timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,32.8620,-8.0030,-72.7130,0.8430,-0.4210,1.9290,0.3760,9.7400,-0.6510,19.0280,5.3240,180.0000,-2.2590,-1.2170,0.0290,-1.6450,9.4120,2.4760,16.8910,205.8070,179.7950,-1.0150,-3.1690,-0.9330,-4.0030,8.8680,-0.4070,8.7100,2.4690,180.0000,-1.6490,-0.8400,-0.2720,2.4230,9.3610,1.7620,5.4450,3.7040,165.1170,-2.7850,-1.6310,0.5550,0.6180,8.8030,3.9430
40,32.4010,-7.9340,-72.7130,-0.3630,-2.3750,0.4480,0.4910,9.8020,-0.8640,18.8100,5.0930,180.0000,-0.5340,-2.6070,0.5780,-1.6830,9.3920,2.5000,16.9180,205.4290,179.7950,-0.1900,-0.6040,-0.7200,-4.1680,8.7820,-0.5080,8.6420,2.4710,180.0000,0.5340,-0.7020,0.2770,2.0760,9.5070,1.8050,5.3620,3.5400,165.1170,0.2990,0.7200,-1.2470,0.2080,9.2060,3.8980
80,32.0060,-7.8620,-72.7130,0.9040,-1.6420,-0.2550,0.3810,9.7970,-0.7710,18.5370,5.0970,180.0000,-0.4880,-2.4840,0.1660,-1.5660,9.6390,2.0420,16.7080,205.3390,179.7950,0.6040,-2.8000,1.2230,-3.9220,8.9830,-1.0320,8.1620,2.4550,180.0000,-4.5220,-2.4240,1.6500,2.7610,9.2270,1.4010,5.0930,3.1920,165.1170,-3.8240,-1.2190,0.8600,0.5530,9.0740,3.6320
120,32.0320,-7.7340,-72.7130,-0.5310,3.5480,0.9670,-0.1530,9.6970,-1.0130,18.4870,4.6430,180.0000,-3.9230,1.8210,-0.1240,-1.6380,9.1290,2.6500,16.7800,204.5520,179.7950,-4.8000,0.6050,-1.3570,-4.0630,8.5590,-0.0290,8.1350,2.5340,180.0000,1.0660,0.7360,-0.1820,2.0850,9.4480,1.6970,5.0930,3.1920,165.1170,-3.8240,-1.2190,0.8600,0.5530,9.0740,3.6320
160,31.5290,-7.8140,-72.7130,1.1030,-5.7650,1.3030,0.1770,9.7900,-0.4360,18.0200,4.6770,180.0000,0.4890,-8.6830,0.5930,-1.6690,9.7280,2.1140,16.5640,204.5780,179.7950,2.9100,-3.5170,2.2920,-4.0130,9.0500,-1.0440,7.4970,2.7040,180.0000,-4.5990,-6.0120,1.3600,2.9330,9.6630,1.0650,5.2070,3.1670,165.1170,0.7260,2.2930,-1.3380,-0.1720,9.4260,3.7350
200,31.0020,-7.9090,-72.7130,-0.7900,2.4950,4.4630,0.9220,9.8930,-0.5580,18.1770,3.9990,180.0000,-10.0600,7.2870,-2.1090,-1.6540,9.3060,2.7290,16.3910,203.8320,179.7950,-8.0060,-3.3650,-4.9910,-3.9740,8.8590,-0.3040,7.9120,2.2270,180.0000,-9.0260,13.3320,-0.8690,2.1240,9.2010,2.0490,4.6540,3.2500,165.1170,-2.1590,-4.7910,-0.1320,0.6970,9.4500,3.2200
240,31.5450,-8.0370,-72.7130,-1.5230,17.1820,1.2110,-0.2750,9.6610,-0.5170,18.5930,3.3240,180.0000,-11.2820,10.5080,-3.2540,-1.9850,9.1240,2.6600,16.8640,202.9670,179.4960,-13.1670,7.3830,-7.4790,-4.3910,8.4990,-0.3590,8.5130,2.5580,180.0000,-6.7050,18.6750,-0.2890,2.1330,9.8230,0.6320,5.6080,3.1830,165.1170,-6.6480,20.2160,2.9060,0.2420,9.6970,2.3130
280,31.4000,-8.6960,-72.4770,-5.7220,26.2810,5.8980,1.9540,10.3240,0.3470,19.0050,2.8360,179.7430,-29.7090,29.1340,-6.4290,-0.6390,10.7480,1.0460,16.6850,202.7760,178.9540,-26.8460,17.4900,-13.5560,-2.6550,9.7950,-3.0000,11.6890,0.7800,180.0000,-42.3700,69.5610,3.0090,4.3360,10.5800,-4.3170,8.4730,1.6720,165.8580,-39.9460,61.9720,18.5090,1.9660,11.5620,-2.4540
320,35.1580,-10.5240,-71.3550,-43.2020,130.4800,28.0510,1.8030,10.9610,-0.0690,22.4590,-1.4030,178.6430,-113.0680,109.1190,-27.4980,-0.9340,9.6150,2.5760,18.5510,198.0360,176.5060,-119.5020,71.4600,-61.1890,-2.4660,8.9280,-0.3060,18.7900,-1.5340,179.5810,-52.3700,206.8430,-10.4720,1.8790,8.0160,2.5570,16.2540,-6.3670,166.8450,-138.7850,230.0330,24.6770,0.3880,4.4410,7.1200
360,41.6020,-13.7740,-69.7300,-84.8060,193.7770,40.6310,0.0290,9.4160,-0.0070,27.9600,-4.9590,176.9200,-122.4720,155.7900,-43.0710,-2.2290,9.2750,0.9670,23.4570,194.4720,172.5840,-132.8610,133.1540,-98.0590,-4.3910,7.9340,-2.7200,28.4940,-4.1190,178.5190,-62.4310,233.9880,-26.5640,-0.3450,11.1640,-3.3180,25.4890,-9.2800,167.2160,-72.9530,222.6740,9.2880,-3.1390,11.6120,0.2350
400,48.2860,-17.2150,-66.9850,-92.6220,224.3730,68.6310,0.7660,9.7010,0.3400,37.9400,-10.0570,175.1390,-186.3500,254.3860,-44.5360,-4.9750,8.5590,-0.0890,28.4830,188.9700,167.7650,-201.3500,131.7960,-120.4870,-5.2120,6.8950,-2.8470,38.4860,-11.8950,178.1420,-132.3700,275.8970,-9.4040,-1.6570,5.8180,7.2400,35.0410,-16.2540,168.1800,-162.8920,248.9030,24.0970,-4.0990,5.3970,5.2600
440,54.7200,-20.2570,-63.8370,-88.8210,227.1520,78.7070,0.2130,9.5790,0.3660,45.1480,-17.6780,173.5740,-169.4800,192.7830,-39.1160,-5.3890,5.5760,5.7870,34.9750,178.5340,163.2550,-209.0750,143.7800,-112.7310,-8.2480,4.4010,4.2710,46.2280,-14.8210,177.4600,-61.7130,229.0720,-17.0520,-2.6000,8.7030,5.5570,35.0410,-16.2540,168.1800,-162.8920,248.9030,24.0970,-4.0990,5.3970,5.2600
480,57.1810,-23.3540,-61.2090,-77.5540,157.4260,65.6840,2.1210,9.9670,2.0400,49.3350,-20.8420,172.0490,-118.2430,142.4770,-38.1240,-4.2620,8.1260,2.9620,38.4900,175.5470,159.8180,-128.4950,95.1850,-85.9220,-6.6200,6.7680,-0.5100,48.8090,-16.7270,176.4720,-90.6290,148.9350,-24.7160,0.5550,8.4130,1.6860,49.9150,-24.4460,168.9340,-97.3200,150.2010,0.3720,-1.0610,6.4860,3.6390
520,60.1240,-28.0490,-57.8900,-112.8210,179.7470,82.9820,2.1760,9.6220,3.2200,53.9540,-27.7470,169.5630,-155.6020,161.8510,-62.1390,-4.5440,5.1190,7.1280,41.1390,168.5280,155.3130,-158.4340,80.4670,-112.6400,-6.0910,5.0540,3.8520,56.0030,-20.6850,174.9200,-82.6140,232.4620,-38.7930,-2.9640,6.9120,6.0410,49.9150,-24.4460,168.9340,-97.3200,150.2010,0.3720,-1.0610,6.4860,3.6390
560,64.2020,-33.3310,-54.7680,-121.9660,207.8080,78.0350,1.0130,8.4250,4.1750,61.4780,-31.5150,167.5100,-123.1900,206.9350,-51.3460,-7.5990,5.3990,3.8810,48.3820,163.4950,150.6610,-150.7700,156.5740,-116.2880,-9.5030,3.2390,1.3000,64.3260,-21.0680,173.5360,-46.8580,246.5690,-34.6100,-5.9520,8.7720,2.8680,57.2650,-28.1450,168.5340,-117.0750,234.8880,-10.0100,-5.6190,5.4710,5.0040
600,67.8390,-38.6870,-50.3640,-119.0190,191.5180,110.1120,-0.2660,7.4000,4.9700,66.5680,-31.0680,165.3950,-149.8470,173.6220,-52.8720,-7.2140,7.3530,-3.8360,52.7750,158.2150,146.3800,-140.2810,106.7730,-107.0370,-8.3320,3.8140,-6.8690,71.8390,-26.9960,172.6940,-146.2170,187.5150,-21.0370,-4.5850,6.9140,0.1290,64.7620,-31.1940,168.5340,-113.6250,234.3230,1.0430,-8.1040,5.8780,5.0660
640,70.4730,-43.7000,-44.2360,-101.0800,203.7930,153.1960,2.2580,7.7260,7.2450,70.8490,-41.3890,162.5520,-234.2740,137.7290,-71.0550,-8.0420,1.6880,5.7050,54.7280,146.8410,141.3370,-218.2200,43.2610,-126.0590,-9.0240,0.6970,3.8260,81.6170,-32.6060,172.1410,-138.2780,244.1260,-13.8310,-7.4290,5.4680,6.5630,79.3350,-40.5790,168.2530,-196.5720,248.7510,-0.1930,-10.4700,2.6500,5.5090
680,78.2580,-47.5270,-38.2510,-93.9960,200.2810,149.6230,-0.3330,6.5960,4.6780,76.4840,-42.5530,160.8360,-196.3200,155.2870,-42.9180,-9.3090,3.7040,-1.1490,58.9630,149.8830,137.2020,-205.6700,89.9330,-103.3880,-10.2710,0.4960,-2.6070,86.5670,-35.1090,172.1410,-172.2170,179.8360,-3.2200,-7.7790,6.2030,0.8280,79.3350,-40.5790,168.2530,-196.5720,248.7510,-0.1930,-10.4700,2.6500,5.5090
