timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,34.7720,-3.7370,-77.3300,1.5220,-2.6110,0.6840,0.3500,9.9070,-1.1900,17.7760,0.1380,180.0000,-0.3040,-2.5060,0.7860,-1.2860,9.5700,2.9110,16.7590,201.5040,179.4020,1.1130,-2.8010,1.2460,-3.8000,9.0860,0.1290,7.9650,-2.9100,176.7570,-3.4660,-1.9550,0.9730,2.6530,9.0000,2.8970,3.8770,-3.5760,166.0730,-0.7520,-1.4520,1.5940,0.1530,8.9180,4.1320
40,35.2410,-3.7210,-77.3300,-3.7610,2.2590,1.6150,-0.2990,9.7440,-1.4480,17.9330,-0.1710,180.0000,-3.4190,2.8070,-2.0690,-1.5110,9.2100,2.9190,16.8940,200.9560,179.4020,-3.8490,0.8930,-3.6700,-4.0990,8.7120,0.3970,7.8320,-2.6960,176.7570,-1.8170,-1.0540,-0.7520,2.9760,9.3830,1.9110,3.9810,-3.5840,166.0730,-0.3550,2.8380,0.1590,0.5030,9.1750,3.7040
80,35.4200,-3.7120,-77.3300,0.2090,1.2360,0.0270,0.0930,9.8280,-1.1130,18.1150,-0.4220,180.0000,-1.6170,1.3110,-0.0840,-1.7600,9.2370,2.9900,16.9290,200.5980,179.4020,-0.7800,-1.1220,-0.7850,-4.1490,8.8680,0.2850,8.1090,-2.8600,176.7570,-1.8780,2.9610,-1.7450,2.3130,9.1430,2.6820,4.2910,-3.9610,166.0730,-2.5380,3.7240,-1.3830,0.0550,8.8970,4.3190
120,35.4200,-3.7120,-77.3300,0.2090,1.2360,0.0270,0.0930,9.8280,-1.1130,18.1150,-0.4220,180.0000,-1.6170,1.3110,-0.0840,-1.7600,9.2370,2.9900,16.8480,200.0130,179.4020,-1.6810,-1.5490,-1.1820,-3.9340,8.8590,0.6870,8.0410,-2.9220,176.7570,-1.4350,-0.3060,1.2780,2.7530,9.2320,2.5500,4.1980,-4.0770,166.0730,-0.4310,-0.2920,0.1750,0.5390,9.0260,4.0050
160,35.5440,-3.8400,-77.3300,-0.7100,0.8210,-0.1100,0.1560,9.6150,-0.7850,18.0800,-0.9410,180.0000,0.0320,1.3870,-0.6950,-1.6450,9.2630,3.0450,16.9620,199.7210,179.4020,0.8540,-0.1450,-1.1510,-4.2380,8.7680,0.3180,8.1710,-2.9320,176.7570,0.4430,1.4190,-0.9970,2.4230,9.3210,2.6360,4.2610,-3.9970,166.0730,1.6470,1.4350,-1.4290,0.3060,9.2440,3.8500
200,35.5690,-3.8920,-77.3300,-1.0460,0.3780,0.1500,0.0000,9.7400,-1.0820,17.9880,-1.2870,180.0000,-0.7010,-0.3530,-0.2060,-1.4130,9.1960,3.3730,16.9380,199.0950,179.4020,-0.1080,-1.1830,-0.2960,-4.0250,8.7200,0.9150,8.2070,-2.9960,176.7570,0.0150,1.5720,-0.2330,2.5430,9.1430,2.6840,4.2510,-4.1650,166.0730,-1.1010,1.2980,0.5710,0.4020,8.9280,4.0820
240,35.4380,-3.8380,-77.3300,-1.0300,-0.5680,-2.3690,0.1650,9.7950,-1.3260,17.8250,-1.3200,180.0000,2.4470,-1.0540,-0.0980,-1.3460,9.4120,3.0260,16.7520,199.0930,179.4020,5.4340,-1.1980,1.5050,-3.8070,9.1240,0.1290,8.1470,-2.9030,176.7570,4.0310,-1.5880,-1.0270,2.4680,9.2580,2.7150,4.1920,-4.1550,166.0730,2.3490,3.3440,-2.4520,0.6390,8.9850,4.0340
280,35.3930,-3.8780,-77.3300,-1.4880,-0.0490,0.0730,-0.0670,9.6440,-1.1440,17.8600,-1.5230,180.0000,-1.5980,1.6180,-1.5640,-1.5610,9.2730,3.0310,16.8050,198.6830,179.4020,-2.5360,0.4660,-2.4950,-4.0630,8.7360,0.3180,8.0940,-2.6120,176.7570,1.6180,0.7320,-0.3860,2.6140,9.4120,2.1000,4.1540,-4.1450,166.0730,0.0590,1.4200,-0.6510,0.4000,9.1290,3.9100
320,35.1900,-4.0210,-77.3300,-2.6790,0.6220,1.6460,0.2490,9.7400,-1.0220,17.8960,-1.7600,180.0000,-4.6210,0.8090,-2.5110,-1.6520,9.2340,2.8660,16.8710,198.3780,179.4020,-3.1010,-0.1600,-2.9990,-4.1350,8.6600,0.0980,8.2590,-2.6030,176.7570,-2.5650,3.8770,-0.9970,2.2980,9.2150,2.3130,4.3960,-4.3060,166.0730,-2.1090,4.1530,-1.0480,-0.0360,8.8440,4.0270
360,35.4100,-4.3350,-77.3300,-4.2520,12.5920,1.2030,0.2230,9.9260,-0.7690,18.2890,-2.1730,180.0000,-13.6900,10.8240,-4.0530,-1.6830,9.4740,2.6140,16.9560,197.9770,179.1360,-11.0240,3.1380,-6.6320,-3.9890,8.8200,-0.2730,8.3580,-2.6040,176.7570,-5.3430,5.4800,-0.8290,2.5260,9.3010,2.1430,4.4110,-4.1620,166.0730,-3.8190,4.9470,0.4640,0.4620,9.2130,3.3470
