timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,34.8590,-4.5220,-30.6300,-2.1320,-3.2030,2.6360,-0.0650,9.5220,-1.3020,17.2690,2.1130,179.7810,-2.5310,-3.9320,-0.6730,-1.3430,9.0020,3.2390,17.1160,200.6610,179.2470,-2.6930,-2.8500,-3.1760,-4.2450,8.4730,0.6970,7.4260,-1.5020,179.6980,0.1790,-5.6200,1.2120,2.6530,9.2200,2.5040,4.1740,0.9970,170.7980,-1.3120,0.2380,-1.9800,0.6900,8.9710,4.0320
40,34.8590,-4.5220,-30.6300,-2.1320,-3.2030,2.6360,-0.0650,9.5220,-1.3020,17.2690,2.1130,179.7810,-2.5310,-3.9320,-0.6730,-1.3430,9.0020,3.2390,16.9530,200.3090,179.2470,2.6200,1.2570,4.1520,-3.5360,9.2340,-0.0410,6.7110,-1.3440,179.6980,-6.3710,-13.8180,0.3110,2.9280,9.6060,1.5970,3.7110,1.0250,170.7980,3.2990,-5.2430,0.9520,1.0300,9.1030,3.9100
80,34.0780,-4.2350,-30.6300,1.8530,-3.8910,2.2700,0.0240,9.7130,-1.4200,17.1270,2.0620,179.7810,3.4230,-0.5730,2.7920,-1.0730,9.7490,2.4970,16.7010,199.8260,179.2470,-1.5780,-4.7890,-1.0380,-3.7760,8.9970,-0.0650,6.3350,-1.7500,179.6980,-6.5080,-6.9170,0.9670,2.7030,9.0000,2.7050,3.6330,1.0720,170.7980,3.3600,0.8180,-2.0410,0.6970,9.2130,3.9030
120,33.8530,-4.1040,-30.6300,0.7690,0.9030,0.6970,-0.0840,9.6250,-1.6070,16.8120,1.4300,179.7810,-0.7300,-1.0620,1.5560,-1.2640,9.2180,2.8350,16.9060,199.1140,179.2470,-2.0360,0.6310,0.4120,-4.2090,8.6260,0.4000,6.2290,-1.6270,179.6980,1.5370,-4.7490,1.9900,2.3610,9.3880,2.3630,3.6940,0.7400,170.7980,-1.6480,1.5350,-1.3840,0.3930,8.8010,4.1800
160,33.1910,-3.9890,-30.6300,3.0740,-6.7760,0.2390,0.2110,9.8040,-1.4170,16.4570,1.4990,179.7810,2.4460,-6.6490,1.5400,-1.1250,9.7590,2.2310,16.5830,199.1040,179.2470,3.9330,-4.4070,3.0680,-3.6970,9.2200,-0.5100,5.8110,-1.3580,179.6980,-3.9440,-7.6500,0.2800,2.8040,9.4690,1.5920,3.6070,0.8580,170.7980,4.9320,0.2680,0.8140,0.5890,9.2750,3.9310
200,32.8420,-4.1580,-30.6300,0.8750,2.3840,2.6970,0.2830,9.7400,-0.9720,16.3900,1.0450,179.7810,-7.0350,0.7700,-0.8260,-1.1160,9.5190,2.5670,16.2450,198.6110,179.2470,-4.7690,-4.0260,-2.8550,-3.5530,9.1200,-0.1770,6.3500,-1.7820,179.6980,-6.6610,11.3120,0.0510,2.1950,9.0070,2.7820,3.2860,1.0530,170.7980,0.6880,-1.2590,-1.6280,0.9480,9.2990,3.3470
240,33.2760,-3.8760,-30.6300,0.9980,11.8960,0.9110,-0.7210,9.7110,-1.9560,16.9470,0.7460,179.7810,-2.1190,5.7170,1.8300,-2.0470,9.0000,2.5570,17.1960,197.6370,179.2470,-8.2650,9.6380,-2.6410,-4.8580,7.9630,0.5320,6.3820,-1.2000,179.6980,4.5910,-1.5430,3.2120,2.2430,9.7110,1.6970,3.6280,0.5460,170.7980,-6.6860,12.2990,1.1200,0.5750,8.7720,4.1370
280,33.2760,-3.8760,-30.6300,0.9980,11.8960,0.9110,-0.7210,9.7110,-1.9560,16.9470,0.7460,179.7810,-2.1190,5.7170,1.8300,-2.0470,9.0000,2.5570,16.9670,197.6970,179.4730,0.4370,1.3790,5.6490,-3.5460,9.3040,-0.7690,6.6050,-1.0650,179.6980,-4.7220,7.0060,3.0740,2.4400,9.4360,1.8080,3.7290,1.2080,170.7980,8.7190,3.2450,2.3410,0.2850,9.8350,3.1750
320,32.7130,-3.8960,-30.6300,2.0820,16.2320,0.1930,0.4120,9.7160,-0.7970,17.1110,0.5790,179.9820,-11.4930,15.6560,3.4180,-0.9190,9.4810,1.9130,16.9370,197.2490,179.4730,-15.4410,6.0050,-4.3970,-3.3900,8.7150,-0.8810,7.3960,-1.2930,179.6980,-13.7760,29.7390,3.9750,2.8230,8.8730,1.7650,4.7300,1.6170,170.7980,2.3520,16.7870,4.2500,-0.6920,9.6490,3.0600
360,32.9070,-4.8410,-30.6300,-5.8270,42.8120,-1.9290,2.2720,10.3430,0.1870,18.1340,-0.3130,179.9820,-25.7830,47.5340,0.4410,0.0690,10.0010,2.2740,17.4080,196.1780,179.0500,-34.7690,34.3710,-10.5800,-2.3940,9.3780,-1.0560,10.0570,0.3950,179.6980,-12.5850,102.3800,1.8530,4.9010,9.4830,-2.1360,5.2720,2.1350,171.2990,-7.7850,27.1380,12.5090,0.9820,9.2630,1.8080
400,37.7160,-7.1580,-30.6300,-56.8040,168.3540,1.2470,2.1000,10.2280,-0.8790,23.2370,-3.1860,179.5860,-86.4250,168.1290,-9.8950,0.6510,9.7950,1.8050,20.7350,193.0010,176.8730,-105.7010,122.5090,-54.4120,-1.6540,9.2060,-1.9420,19.8380,-0.3440,179.6980,-22.6310,264.8690,4.5250,1.4320,8.9830,2.1020,7.8020,3.3000,172.4770,-30.3960,89.5660,29.4560,1.7210,10.6060,-1.5660
440,45.4770,-9.7960,-29.9670,-83.6280,253.5140,16.5600,1.4750,10.0010,-1.9970,31.3650,-7.7930,179.0570,-125.5850,239.9310,-13.2230,-1.1880,9.2730,2.8900,27.5120,187.2280,173.6130,-159.3800,191.3180,-81.5120,-4.0650,8.4060,-0.0530,29.8420,0.5540,179.6980,-25.7760,294.2430,-1.0480,1.7070,9.8020,-1.5180,17.2400,1.5810,174.7890,-77.2810,268.3600,57.8070,0.3420,9.5550,1.0560
480,54.3430,-13.2920,-28.7980,-110.2850,293.1170,29.2470,0.6870,9.7900,-1.7240,40.8520,-11.7950,178.3220,-157.7530,289.7320,-18.3830,-1.6710,9.9380,-0.2080,35.0090,181.8930,169.7030,-196.6930,210.2030,-97.7410,-4.5750,6.6340,-2.1520,42.0600,-0.9070,179.3050,-56.2490,347.6630,-9.8270,-0.6370,8.6450,1.0700,27.0010,-1.5070,177.0790,-88.4420,285.5960,57.2570,-0.6150,8.2860,3.1700
520,64.2700,-17.1530,-26.3910,-127.1700,315.6820,60.1630,-1.4560,8.8920,-1.4870,49.9150,-16.0350,177.2960,-187.3100,287.5490,-25.6350,-2.5670,9.2150,-1.1970,41.6340,177.2620,165.2050,-212.4180,206.2490,-112.4430,-4.9490,7.0390,-3.8070,55.2490,-4.3400,178.7110,-88.3710,323.9220,-14.8650,-2.1360,7.8630,1.3020,37.7920,-3.3090,179.1170,-112.5030,317.5960,50.9370,-2.2790,10.2230,-0.7300
560,70.3900,-21.2160,-23.2270,-111.8730,249.6210,79.1090,-0.3730,8.4300,0.7090,49.9150,-16.0350,177.2960,-187.3100,287.5490,-25.6350,-2.5670,9.2150,-1.1970,48.8290,166.8660,160.5980,-231.1510,162.7070,-115.1760,-9.7760,2.9590,2.8180,55.2490,-4.3400,178.7110,-88.3710,323.9220,-14.8650,-2.1360,7.8630,1.3020,49.3540,-8.7170,180.0000,-152.7930,315.5810,41.7150,-6.1600,7.8550,3.8640
600,73.5980,-24.8170,-20.2420,-94.7730,208.8580,74.6210,1.3580,9.4310,1.8720,63.0760,-27.9120,175.1440,-164.3180,195.0760,-18.8870,-4.6590,7.9610,1.4870,51.8250,162.8660,157.3920,-184.6620,115.7600,-80.1530,-5.6190,6.1410,-0.7950,68.5290,-13.0530,177.4500,-104.8290,222.6090,-17.7810,-2.7050,6.7280,4.9700,55.7050,-14.3890,180.0000,-131.1440,221.8410,40.6160,-3.7780,5.8180,5.9380
640,76.5440,-28.9120,-17.2650,-97.5670,197.8350,74.4070,0.1460,8.7650,3.1840,68.6550,-32.6680,173.9540,-153.2180,179.3350,-29.7570,-7.0270,5.5020,3.6990,56.6490,156.4060,153.9690,-179.4110,122.8440,-85.5730,-9.1630,3.4120,2.1600,73.5720,-16.2100,176.6310,-72.3250,194.8840,-20.4680,-4.7860,7.3980,5.0950,64.2660,-19.5390,180.0000,-134.1520,211.8410,28.1730,-3.8930,5.7510,4.1110
680,77.4630,-33.1630,-14.5220,-90.2390,176.5370,68.5900,2.1840,8.8080,4.9900,72.5490,-36.4230,173.1560,-127.2800,152.7860,-19.9410,-6.5430,5.3610,4.2740,60.7550,153.7020,151.3000,-144.0670,118.4630,-66.7330,-8.4300,4.1060,0.5100,78.3880,-16.5760,176.6310,-58.2640,207.4800,-4.8950,-3.9170,8.1400,1.3740,68.5970,-22.3220,180.0000,-103.6170,180.0390,15.8530,-6.2180,6.9620,4.5010
720,81.0580,-37.0900,-11.9560,-94.9260,208.2930,64.1480,-1.6570,7.8960,4.0320,78.3080,-40.3300,172.6230,-143.4930,188.0990,-13.3300,-8.1000,4.4220,3.3210,65.7210,148.5670,148.4430,-174.2500,133.3940,-71.4200,-9.4040,2.6650,1.4130,86.7120,-19.1920,176.2340,-68.2340,211.9680,-9.9330,-7.4820,6.7130,6.3040,73.2620,-25.4750,180.0000,-104.2740,192.7110,38.1270,-6.0650,5.4470,4.5970
