timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,24.0280,-6.0860,-70.3810,-3.0660,1.6670,-0.2350,-0.0690,9.7660,-1.3480,12.9430,10.1040,179.7760,-0.8540,2.7560,-1.9550,-1.6020,9.6130,1.8790,13.0950,213.3490,179.1560,-0.4030,0.6610,-2.0000,-3.9840,8.9210,-0.9960,3.0840,1.3520,180.0000,0.4680,3.7840,-1.2340,2.3580,9.5240,1.5200,-2.3600,-4.0730,170.0210,0.8130,6.9570,-2.1470,0.8910,9.3040,3.4840
40,24.0280,-6.0860,-70.3810,-3.0660,1.6670,-0.2350,-0.0690,9.7660,-1.3480,13.2690,9.4160,179.7760,-3.0530,-2.8930,-1.4360,-1.2310,9.6060,2.6020,13.1550,213.2430,179.1560,-2.2650,-5.3850,-2.1220,-3.8260,9.0170,-0.5340,3.9300,0.9830,180.0000,-3.6540,-1.8960,-0.9290,2.2070,9.5910,1.6520,-1.6950,-4.5660,170.0210,-0.3470,-2.0660,-2.0100,0.5580,9.2990,3.5220
80,26.8120,-5.9770,-70.3810,-3.9510,7.0870,-0.2810,0.0070,9.8830,-1.4170,14.0650,9.0130,179.7760,-2.4270,7.8400,-2.5500,-1.4480,9.5500,2.0590,13.6990,213.1280,178.9320,-3.3340,3.4090,-5.5880,-4.1110,8.7510,-0.6440,4.4020,0.7320,180.0000,-4.7990,-0.5520,-1.0970,2.9690,9.4040,1.3550,-0.4350,-4.6710,170.0210,1.1800,8.3160,-2.5590,-0.0500,9.7010,2.9980
120,27.6720,-5.9810,-70.3810,0.0180,-6.0740,0.1620,0.4410,9.6680,-0.7450,14.5050,8.6550,179.7760,2.3980,-3.9010,0.2440,-1.7500,9.3230,2.3420,14.1500,213.1120,178.9320,2.8640,-2.3770,0.1980,-4.4030,8.5540,-0.4310,5.6190,0.2090,180.0000,-0.5850,4.8830,-2.6080,1.6140,9.2800,2.3420,0.7160,-5.3350,170.0210,0.3550,6.6360,-2.0400,-0.1630,9.0620,4.1200
160,28.8700,-5.9690,-70.3810,-0.1190,-0.1040,0.3450,-0.0340,9.7990,-0.8070,14.6910,8.2350,179.7760,-2.7930,0.9240,0.3660,-0.9070,9.7730,2.1740,13.9670,213.0480,178.9320,-1.3650,-2.6360,1.2820,-3.3020,9.2990,-0.7830,5.7480,0.6160,180.0000,2.4070,-7.5140,2.5220,2.9140,9.8040,0.6990,0.8140,-5.0130,170.0210,4.2940,-5.7150,2.0970,1.0010,9.8570,2.5230
200,30.0470,-5.8230,-70.3810,-1.2940,1.7890,-0.2370,-0.1010,9.5220,-1.1800,15.2450,7.8830,179.7760,-0.8240,-0.4960,-0.4740,-1.8480,9.2680,2.1140,14.5680,212.8460,178.9320,-1.8530,0.5540,-2.2140,-4.5440,8.4900,-0.5410,6.6860,-0.1880,180.0000,-5.5320,5.1120,-1.2340,1.9270,8.9850,2.5570,1.6850,-5.9720,170.0210,-4.5300,6.9420,-1.2000,0.2250,8.6360,4.3720
240,30.0470,-5.8230,-70.3810,-1.2940,1.7890,-0.2370,-0.1010,9.5220,-1.1800,15.2450,7.8830,179.7760,-0.8240,-0.4960,-0.4740,-1.8480,9.2680,2.1140,14.3080,212.7200,178.9320,-2.1430,-1.9340,1.8470,-3.1700,9.3520,-0.8280,6.8100,0.0620,180.0000,0.2700,-4.7360,1.2850,2.8280,9.5380,0.9620,1.5820,-5.6120,170.0210,4.2640,-6.1420,1.5940,1.1880,9.7730,2.6170
280,31.6520,-5.6960,-70.3810,-5.4320,-3.0500,3.1070,-0.1150,9.6080,-1.0060,15.6540,7.0470,179.7760,-3.5110,0.0380,-4.0770,-1.7500,9.3420,2.3650,14.5680,212.3620,178.6830,-2.4030,-3.6750,-6.2290,-4.2640,8.6690,-0.3780,7.4130,-0.2480,180.0000,-5.2870,3.9670,-1.3260,2.3510,9.2940,1.7050,1.8530,-6.1950,170.0210,-4.2100,3.0480,-0.7420,1.0220,8.8590,3.8070
320,32.3170,-5.7290,-70.3810,0.7360,-0.2720,0.2830,0.1720,9.9910,-0.6900,15.8050,6.7230,179.7760,-2.2440,-0.0230,0.0300,-1.2090,9.8090,2.1740,14.4590,212.3320,178.6830,-0.5860,-3.4460,-0.5800,-3.6630,9.2370,-0.9790,7.8800,-0.3980,180.0000,-2.1880,-2.7200,-1.8290,2.0140,9.5700,1.7330,2.3160,-6.3480,170.0210,0.0190,1.2320,-3.2920,0.3730,9.3900,3.5050
360,33.2660,-6.0160,-70.3810,-2.4890,16.0200,-1.2150,0.6850,9.9740,-0.3900,16.6490,5.8330,179.7760,-11.3280,17.9160,-2.3520,-1.3070,9.4430,2.6530,15.1670,211.3320,178.3140,-17.7310,12.2950,-9.2370,-4.0220,8.7870,-0.3140,8.2980,-0.4510,180.0000,-6.7680,5.7230,0.0480,2.6960,9.4910,1.1830,2.4800,-6.1710,170.0210,-4.6070,3.4450,2.2500,1.1090,9.5190,2.4470
