timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,32.9750,-5.7400,69.7330,1.5630,-4.4080,3.4960,0.4430,10.0510,-1.0990,13.9660,-3.8610,163.8460,-3.2020,-3.1060,-1.6950,-0.8710,9.4020,3.4840,13.8350,205.1340,179.0220,-3.1180,-6.1790,-1.2860,-3.5870,9.0810,0.8000,5.5900,-7.8340,172.4820,-2.8660,-2.7590,-2.8250,2.4230,9.3130,2.6100,3.9540,-10.5450,177.1430,0.8050,-2.7090,-5.0060,-0.0980,9.3950,3.6180
40,34.1470,-6.0310,69.7330,-4.2230,8.9050,0.2290,-0.3230,9.5740,-0.9600,14.7730,-4.4600,163.8460,-4.7750,8.8330,-2.1530,-1.1900,9.2580,3.1840,14.2600,204.1840,178.7640,-7.1030,2.7670,-6.4460,-3.8450,8.9040,0.9620,5.8630,-7.9840,172.4820,-3.3240,-0.6980,0.2740,3.2730,9.0570,2.5880,4.2950,-10.8680,177.1430,-2.5990,1.1230,-0.8380,0.5100,9.2150,3.6010
80,34.2820,-5.9110,69.7330,1.2580,-6.2710,1.0380,0.4570,9.9260,-1.4220,15.1030,-4.7790,163.8460,3.0270,-4.5560,-1.3440,-1.3980,9.2390,3.3060,14.9210,203.6620,178.7640,1.2630,0.1410,-2.0340,-4.5610,8.5280,0.7540,7.0120,-8.4810,172.4820,1.5460,8.1870,-1.9550,1.9730,8.9900,3.8400,5.4320,-11.6710,177.1430,-1.1180,8.5430,-1.2500,-0.7760,8.7920,4.8700
120,34.7130,-5.9040,69.7330,-1.3680,0.7670,-2.4580,0.2390,9.9410,-1.3960,15.2670,-5.0670,163.8460,-0.1790,2.3910,1.3130,-0.5390,9.5670,3.1270,14.7170,202.9820,178.7640,-1.9730,-2.4700,2.0580,-3.1360,9.2420,0.9030,6.7150,-8.0500,172.4820,2.5840,-11.9960,1.4340,3.3970,9.5240,2.0400,5.3640,-11.1680,177.1430,6.8970,-6.7240,0.5210,0.4930,9.9840,3.0330
160,35.0900,-5.9420,69.7330,-1.6280,0.0950,-1.9240,0.1220,9.6580,-1.2670,15.7980,-5.2120,163.8460,1.2710,2.1310,-1.5420,-1.4340,9.2580,2.8830,15.3320,202.6770,178.7640,0.5000,2.7520,-4.3090,-4.3980,8.7050,0.3210,7.5240,-8.3780,172.4820,1.3170,7.1950,-1.6190,2.3580,8.8250,3.4310,6.1500,-11.5010,177.1430,0.8050,7.5510,-0.6700,-0.3040,8.9660,4.1540
200,35.5520,-5.6560,69.7330,1.1200,-1.8130,-0.2900,-0.3970,9.8430,-1.7810,15.7980,-5.2120,163.8460,1.2710,2.1310,-1.5420,-1.4340,9.2580,2.8830,15.6030,202.1010,178.7640,0.0570,0.9500,3.7980,-3.9000,8.8030,0.8280,7.6690,-8.4050,172.4820,0.5990,-3.1560,0.9460,2.8230,9.0310,2.8250,6.2380,-11.6540,177.1430,1.3850,-3.1210,1.2230,0.2110,9.0050,3.9050
240,35.3770,-5.6590,69.7330,3.9600,-4.8510,0.4890,0.6340,10.1110,-0.9390,15.7620,-5.6010,163.8460,1.2250,-4.2350,0.4880,-0.6270,9.3250,3.5650,15.3800,201.6660,178.7640,2.3170,-4.9280,1.2790,-3.4310,9.1200,0.7590,7.5980,-8.0250,172.4820,3.4240,-9.8890,0.5030,2.7320,9.4430,2.2940,6.1050,-11.2130,177.1430,6.4850,-8.0680,-0.9140,0.2420,9.5940,3.2470
280,35.3770,-5.6590,69.7330,3.9600,-4.8510,0.4890,0.6340,10.1110,-0.9390,16.2880,-5.6830,163.8460,-0.0720,4.0240,-1.0690,-1.4320,9.1240,2.7170,15.9590,201.1370,178.7640,-0.9350,4.4310,-2.9500,-4.2140,8.4520,0.6560,7.8610,-8.2070,172.4820,-0.8200,3.3320,1.0530,2.9210,8.7750,2.9900,6.6680,-11.6390,177.1430,-2.5540,7.2760,1.5900,-0.0740,8.6410,4.1540
320,36.1150,-5.8990,69.7330,2.5710,-1.6600,0.1680,0.2110,9.7350,-0.5050,16.1430,-5.6370,163.8460,-1.0040,-0.9680,0.7330,-0.5120,9.8070,2.5740,15.5850,201.1950,178.7640,0.6070,-1.9200,2.6070,-3.0480,9.5410,-0.3780,8.1400,-7.7220,172.4820,2.2640,-3.2780,-1.5580,2.3010,9.3780,1.9850,6.6400,-11.0760,177.1430,5.0500,-4.3880,-0.8990,0.1460,9.4450,2.9230
360,36.7830,-6.2920,69.7330,-5.6430,22.1560,3.0230,0.5530,9.8670,-0.7920,17.0720,-6.1580,163.8460,-12.9430,24.4820,-0.1220,-0.8480,9.6440,2.8540,16.3270,200.1790,178.3730,-18.8740,16.2330,-9.7900,-3.8400,8.8750,0.3230,8.4900,-7.6860,172.4820,-7.0650,11.5150,1.8470,3.2180,9.0290,2.1090,6.9070,-10.8290,177.1430,-9.7440,12.3450,2.0780,0.8190,9.4790,2.3970
