timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,29.3960,-0.5640,42.2510,1.5050,-1.0840,1.3440,-0.0980,9.7640,-1.6400,11.7030,-2.6820,69.7940,1.1040,2.6000,0.6300,-0.8450,9.5410,2.5350,10.0290,203.7530,78.4300,-2.0220,2.5950,-3.6780,-3.4000,9.0880,0.3060,1.1780,-1.4600,60.0810,-3.9320,0.3930,-0.1410,3.3140,8.7340,2.3730,-1.0190,-5.8150,115.1630,-3.3510,-3.6390,2.2480,1.1420,8.9810,3.5150
40,30.9710,-0.5070,42.2510,-0.4190,-0.4580,-4.0610,-0.4740,9.5960,-1.7140,11.7030,-2.6820,69.7940,1.1040,2.6000,0.6300,-0.8450,9.5410,2.5350,10.3200,203.3970,78.4300,1.2000,1.5570,0.6120,-3.0810,9.3330,0.4290,2.1620,-1.4890,60.0810,2.4040,0.1940,-1.0720,2.9660,9.3610,1.9510,0.2650,-5.9600,115.1630,6.0230,6.8030,-2.5610,0.0170,9.6870,3.2970
80,32.4450,-0.0580,42.2510,-0.1290,2.9620,-2.0300,-0.3160,9.9650,-2.7050,12.6050,-3.4180,69.7940,0.0510,3.0880,-0.1490,-0.5910,9.7400,2.2290,10.6070,203.2690,78.4300,0.0390,1.2210,-0.9150,-3.1650,9.3250,-0.1480,2.8900,-1.2970,60.0810,2.8620,1.4160,-0.2330,3.4480,9.3520,1.5320,0.0270,-6.2580,115.1630,-0.0380,-8.5400,4.5530,1.9370,9.3420,3.1000
120,33.6440,-0.1380,42.2510,-1.8690,-0.9770,-2.8240,-0.3380,9.5910,-1.6020,12.8880,-3.8130,69.7940,1.1810,0.1570,-1.4470,-0.4380,9.5050,2.6650,10.8770,202.9150,78.4300,-0.3880,1.4500,-0.7320,-3.0960,9.0930,0.2630,3.3520,-1.5650,60.0810,-1.6120,-2.4930,-1.2560,3.4190,8.8800,2.0730,0.9120,-6.5830,115.1630,0.8170,1.7500,-3.2030,0.2370,9.3180,3.3470
160,34.5470,-0.1360,42.2510,-2.4340,-0.4880,-2.5040,0.0740,9.7950,-1.8670,13.4390,-4.0050,69.7940,1.3940,3.2870,-1.2940,-0.8670,9.6060,2.3300,11.1990,202.7640,78.4300,0.4360,1.4050,-2.5330,-3.3040,9.1530,-0.0910,4.0400,-1.6580,60.0810,0.8460,1.2170,-1.6070,3.1410,9.0980,2.0020,1.5420,-6.7760,115.1630,2.6640,3.4450,-1.2480,0.7710,9.2660,3.2970
200,35.8790,-0.1060,42.2510,-4.2510,5.2670,-1.8780,-0.6610,9.5960,-2.0520,13.9440,-4.5200,69.7940,-2.8800,6.6150,-2.6980,-0.6080,9.4140,2.7250,11.4570,202.2660,78.2130,-3.5180,1.3430,-5.4340,-3.1960,9.0520,0.3020,4.4890,-1.5830,60.0810,-1.4280,0.4080,-1.5920,3.4740,9.2220,1.5200,1.8440,-6.9170,115.1630,-0.6190,-0.0210,0.0650,1.0750,9.3780,3.0240
240,36.7100,-0.1130,42.2510,-4.0680,-2.1070,-0.1070,-0.4620,9.5860,-1.9510,14.5230,-4.6080,69.7940,1.9130,1.5000,-2.1490,-1.3260,9.5700,2.3030,11.7900,202.1710,78.2130,2.1460,-0.8700,-2.6400,-3.6370,9.0810,-0.0690,5.2690,-1.7990,60.0810,-0.0850,3.8890,-3.0720,2.8440,9.0500,2.2430,2.9800,-7.1900,115.1630,1.4150,10.0250,-2.9740,-0.0650,9.4450,3.6390
280,37.1850,-0.1250,42.2510,0.5740,-0.5490,-0.5950,0.2350,10.0870,-1.6380,14.6350,-4.8290,69.7940,-1.2620,2.2790,-0.2250,-0.3470,9.8670,2.4660,11.7020,201.9190,78.2130,-1.8230,0.4580,-0.8390,-2.7560,9.5580,-0.0790,5.2920,-1.7130,60.0810,-1.6880,-7.0580,-0.9500,3.5240,9.2920,1.5610,2.8540,-7.0570,115.1630,1.0030,-7.0740,-0.2260,1.1590,9.6700,2.8080
320,38.4730,-0.1360,42.2510,-6.6930,7.4660,-0.8550,-1.0990,9.2990,-2.1090,15.3410,-4.9710,69.7940,-1.2620,8.1570,-3.1560,-1.2330,9.4360,2.2530,12.4270,201.5400,77.9850,-4.2200,5.6030,-5.6940,-3.9360,8.7220,0.0050,5.8940,-1.8670,60.0810,-2.5730,9.0800,-1.2710,3.4020,8.9730,1.9660,3.5800,-7.5860,115.1630,-4.7830,11.3070,-0.7140,0.6990,9.0310,3.7060
360,38.4730,-0.1360,42.2510,-6.6930,7.4660,-0.8550,-1.0990,9.2990,-2.1090,15.3410,-4.9710,69.7940,-1.2620,8.1570,-3.1560,-1.2330,9.4360,2.2530,12.1520,201.3650,77.9850,-3.5330,-2.9920,-2.2280,-2.7800,9.6180,-0.3620,6.1960,-1.7640,60.0810,-2.7870,-3.2870,-2.9200,2.9760,9.4240,1.5280,3.8450,-7.0950,115.1630,4.0870,-3.4250,-3.9820,0.3640,10.0130,2.5230
