timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,34.6310,-2.9080,-75.1140,0.6490,-1.4500,0.8610,0.0600,9.6510,-1.0200,15.8550,-2.2040,179.2550,-1.2510,-0.3730,0.4070,-1.2450,9.5430,2.4880,14.6000,197.4440,179.4100,0.0550,-1.5800,0.6180,-3.6080,9.1290,-0.4330,6.3230,0.7610,178.2760,-1.4380,2.6090,0.8530,2.5450,9.3300,1.9200,0.8320,-1.0550,167.6870,0.8050,-2.6570,-1.1850,0.6300,9.4880,3.1270
40,34.3080,-2.9110,-75.1140,-0.0230,0.3670,1.7930,-0.5120,9.6370,-1.2860,15.7900,-2.2890,179.2550,-2.4110,-0.4650,0.0100,-1.6930,9.3950,2.6910,14.5910,197.1800,179.4100,-2.2050,-2.0080,-1.0310,-4.1490,8.7770,-0.1170,5.9340,0.8310,178.2760,-3.0870,-3.5590,1.1890,2.6530,9.4710,1.6450,0.6680,-1.2020,167.6870,-2.1260,1.8780,1.1660,0.8000,9.0910,3.8240
80,33.6740,-2.9410,-75.1140,1.0610,1.2680,2.9680,0.2300,9.8590,-1.1680,15.4190,-2.4730,179.2550,-5.0070,-0.6630,-0.0820,-1.0370,9.5480,2.7680,14.2430,196.8620,179.4100,-4.0060,-2.3280,-0.2820,-3.5000,9.0930,-0.1200,5.8520,0.3840,178.2760,-4.2320,6.5330,0.6540,2.7460,8.9450,2.5760,0.2750,-1.0940,167.6870,-2.5690,-3.9390,1.1350,0.8360,9.4090,3.3330
120,33.4870,-3.0560,-75.1140,-2.2370,4.2300,0.1290,-0.5000,9.4690,-1.2070,15.6540,-2.5150,179.2550,-1.8310,4.8020,-0.4180,-1.8770,9.2440,2.6650,14.5740,196.4960,179.4100,-3.1050,2.5110,-2.8320,-4.4480,8.6070,0.0810,5.4950,0.6150,178.2760,-0.4610,-4.8100,-0.0020,2.5040,9.6290,1.6040,0.2740,-1.8060,167.6870,-5.5000,5.5880,3.5170,0.7570,8.4750,4.6540
160,32.7440,-3.0990,-75.1140,0.9240,-2.2440,0.7850,0.1530,9.9380,-1.1520,15.2370,-2.6560,179.2550,-2.8850,-2.2970,0.1470,-1.0920,9.5480,2.9110,14.0760,196.3810,179.4100,0.0550,-5.7480,1.0610,-3.5120,9.2490,-0.1530,5.0250,0.5340,178.2760,-6.0790,-0.1840,0.4860,3.0840,9.1870,1.7430,0.0020,-1.5360,167.6870,2.0570,-2.4580,-1.0940,0.6940,9.4430,3.4840
200,32.5050,-3.3790,-75.1140,-2.5880,7.9850,0.6930,-0.0910,9.5860,-0.8790,15.6070,-2.9650,179.2550,-7.2510,9.0620,-2.2960,-1.8220,9.1340,2.8300,14.3250,195.8370,179.1930,-6.8610,2.3890,-5.4430,-4.2020,8.5310,0.2040,5.5710,0.4020,178.2760,0.2110,10.1510,-1.1930,1.7310,9.3180,2.4280,-0.1240,-1.4170,167.6870,-3.4850,3.0530,1.3030,0.8360,9.3610,3.3020
240,32.2190,-3.5420,-75.1140,0.9090,4.3980,0.5560,-0.3210,9.6580,-0.8280,15.5340,-2.7600,179.2550,-3.5260,2.0080,-0.0060,-1.5420,9.6730,2.1740,14.2330,196.0170,179.1930,-1.2890,-0.0990,-0.5420,-3.8760,9.0070,-0.7780,5.3160,0.8290,178.2760,-6.6440,2.4410,1.4640,2.8280,9.6370,0.7020,0.3370,-1.4760,167.6870,-0.7820,10.3050,-0.0400,0.1050,9.1870,3.9150
280,32.2450,-4.0300,-74.7840,-2.8010,23.6040,8.2510,0.5460,9.9620,-0.4170,16.2280,-3.2560,179.2550,-21.8770,26.5120,-0.6160,-1.2590,9.8710,2.2670,14.1160,195.5650,178.8860,-19.1050,5.7020,-7.6720,-3.4280,9.3470,-0.8810,6.1960,0.8760,178.2760,-18.8730,42.4570,4.2270,3.5600,9.3780,0.5120,-0.1930,-0.7450,167.6870,-5.0880,0.4270,3.5480,1.4630,9.9530,1.9110
320,33.9880,-5.4650,-74.0410,-24.2210,80.4740,18.5870,1.3460,10.1970,-0.0070,18.7150,-5.2320,179.2550,-53.1290,78.9700,-4.7230,-1.0820,9.6630,3.1100,15.4740,193.5480,177.7850,-60.2500,54.2670,-27.5190,-2.7270,9.5100,-0.7020,11.1020,1.4590,178.5470,-22.7210,140.7320,6.7610,2.5570,9.9770,-0.9430,1.2740,-0.1850,168.0910,-24.4160,49.8170,10.0970,1.1370,10.4390,0.6390
360,38.4600,-8.0750,-72.3830,-54.3430,150.5810,41.4570,0.5320,9.6290,0.3380,23.6840,-6.9240,178.8490,-100.8540,150.3440,-10.1430,-1.2950,10.6420,-1.2470,19.0750,191.2520,175.6420,-124.0830,116.8320,-53.5800,-3.1270,9.0640,-5.0400,20.2350,-1.4860,179.1900,-73.3770,223.5100,16.0890,0.4310,7.9890,1.1760,6.3840,-0.9590,169.2560,-59.8360,141.4660,29.1350,0.1940,10.0250,0.6870
