timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,41.8820,-4.2910,48.3420,-3.9450,2.6570,0.3970,-0.3730,9.7230,-1.4270,20.1380,-6.9700,88.3330,-1.4150,3.0120,-1.5230,-1.2280,9.4950,2.7580,17.3200,199.3760,103.3570,-2.7850,0.2290,-2.5490,-3.8240,8.9160,0.2540,11.1720,-3.4680,89.8130,-2.4360,-0.4620,-1.3170,2.5710,9.2540,2.4280,4.8520,-10.5100,136.0750,-0.0810,4.1620,0.8120,0.8140,9.4360,3.4670
40,41.3420,-4.4990,48.3420,-3.3500,0.4580,1.6490,0.0960,9.7250,-1.0650,20.0330,-7.1380,88.3330,-3.2320,1.1640,-1.5530,-1.1110,9.4160,2.8400,17.2180,198.8790,103.3570,-1.5030,-3.7560,-3.1290,-3.8040,9.0120,0.2040,10.9980,-3.7960,89.8130,-3.0920,-1.2260,-0.6300,2.7440,9.0310,2.8750,5.5300,-10.3430,136.0750,0.4230,7.9790,-2.3630,-0.0790,9.4000,3.7010
80,40.7390,-4.6190,48.3420,-0.8920,0.8550,0.0460,0.2270,9.7660,-1.0300,20.0520,-7.1940,88.3330,-0.4830,2.6910,-0.8510,-1.3070,9.4550,2.8870,17.2290,198.3450,103.3570,-1.2890,-0.5500,-1.8770,-3.7900,8.9690,0.3380,10.9750,-3.7940,89.8130,0.0680,1.7820,-0.8430,2.6410,9.2510,2.5230,5.4330,-10.2240,136.0750,-1.5320,2.2840,-1.2640,1.0390,9.1840,3.5980
120,40.4130,-4.6970,48.3420,-3.2890,1.7100,-1.6180,-0.3500,9.6410,-1.2930,20.1420,-7.2220,88.3330,-0.2240,3.7900,-1.6760,-1.4220,9.3800,2.8630,17.3660,197.9110,103.3570,-0.6170,0.3510,-1.7240,-4.0030,8.8800,0.2320,10.6200,-3.5880,89.8130,-0.7720,-4.2480,-1.1490,2.8320,9.3780,2.0420,5.1930,-10.0130,136.0750,0.8200,1.3230,-1.0960,1.2380,9.2100,3.6440
160,39.9260,-4.8260,48.3420,-1.6710,0.8550,-0.2140,-0.1240,9.8160,-1.0510,20.0870,-7.1300,88.3330,-1.4610,3.5610,-1.0340,-1.1920,9.6130,2.5810,17.2020,197.5840,103.3570,-1.6550,-1.6180,-1.7700,-3.6180,9.1550,-0.0220,10.5020,-3.7930,89.8130,-5.8710,3.0340,-0.6600,2.8470,9.0960,2.4660,5.3440,-9.5530,136.0750,1.9490,3.8260,-2.6380,0.5390,9.5740,3.3090
200,39.8540,-4.9240,48.3420,-4.1290,4.3820,0.3360,-0.7810,9.5220,-1.2670,20.2400,-7.2970,88.3330,-2.9570,4.4160,-1.3090,-1.5950,9.1840,2.9520,17.5560,196.7080,103.3570,-6.0830,2.3360,-4.6710,-4.3020,8.6220,0.7660,10.3560,-3.6660,89.8130,-0.7870,-1.7900,-1.3470,2.5090,9.3970,2.2740,5.4390,-9.4460,136.0750,-2.5540,7.6430,-1.1880,0.8910,9.1720,3.6060
240,38.9490,-5.0110,48.3420,0.7420,-4.1370,0.6870,0.2730,9.8110,-0.9030,19.9150,-7.3750,88.3330,-1.0640,-2.2400,-0.8210,-1.1920,9.5620,3.0860,17.3800,196.3790,103.3570,0.2380,-3.6790,0.0010,-3.8240,9.0690,0.2560,10.0210,-3.8530,89.8130,-2.9550,-3.7750,0.1340,2.7170,9.1650,2.7440,5.6530,-9.0120,136.0750,2.3310,2.1010,-2.3330,0.0890,9.5270,3.4280
280,38.0420,-5.0390,48.3420,1.6270,-3.3740,3.4500,0.3690,9.7830,-0.9530,19.7110,-7.4850,88.3330,-1.7350,-1.8430,-1.6910,-1.4080,9.3640,3.0810,17.2430,195.8920,103.3570,-0.5870,-5.8470,-2.6100,-4.0490,8.9140,0.5410,9.7140,-3.8860,89.8130,-3.7800,-2.6910,-0.1720,2.7530,9.3090,2.4090,5.7150,-9.0410,136.0750,-1.3020,2.5900,-0.9280,0.3900,9.0640,4.0410
320,37.6960,-4.8870,48.3420,-1.9610,1.8020,0.4120,-0.4290,9.6820,-1.6450,19.5740,-7.6760,88.3330,-3.8120,-0.8660,-0.6070,-1.4700,9.2130,3.0860,17.3180,195.2300,103.3570,-4.2960,-2.2140,-1.4040,-4.1230,8.6670,0.6460,9.3670,-3.7280,89.8130,-5.0470,-3.7140,-0.7370,2.7510,9.4260,1.9320,5.5160,-8.8070,136.0750,-0.2190,1.6130,-1.1110,0.8430,9.2700,3.6390
360,37.0260,-4.9480,48.3420,1.5660,0.1530,0.8250,0.1200,9.7370,-0.8910,19.1120,-7.5610,88.3330,-5.6740,-0.0260,-1.2180,-0.7110,9.6940,2.4160,16.7590,195.1100,103.3570,-5.9000,-4.9470,-3.5560,-3.1440,9.3230,-0.5000,9.4350,-3.7470,89.8130,-14.1760,12.7590,-0.0800,3.0790,9.1050,1.5350,5.0850,-8.1460,136.0750,1.8580,-2.5250,-2.5920,1.0010,9.5790,2.9230
