timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,19.9480,-0.9370,37.1590,-1.7650,0.8130,-0.4280,-0.0840,9.4210,-2.0880,9.3650,7.6970,179.0530,-5.0170,-2.2180,-1.0070,-0.9840,9.7350,1.9990,10.8470,215.1870,177.7190,-7.8820,1.4540,-7.7440,-4.1710,8.6910,0.1580,4.0820,3.1490,180.0000,1.1950,6.2790,-1.4210,2.3800,9.6850,1.0370,-7.0940,0.9490,178.8510,-2.7810,7.4130,3.1330,1.2430,9.5550,2.7750
40,23.9250,-1.2820,37.1590,-1.0630,-1.6760,-4.2140,0.2350,9.8110,-2.1210,10.5780,6.4540,179.0530,-2.9710,2.0110,-1.8930,-0.8690,9.8830,1.8840,11.1140,214.9230,177.7190,-4.2480,-0.8210,-2.7210,-3.6010,9.1700,-1.0730,5.0610,2.8140,180.0000,-5.3390,4.7370,-0.0770,2.4920,9.4640,1.3120,-5.6300,-0.0200,178.8510,-8.7960,9.0310,-3.4930,0.6320,8.9930,3.7210
80,23.9250,-1.2820,37.1590,-1.0630,-1.6760,-4.2140,0.2350,9.8110,-2.1210,10.5780,6.4540,179.0530,-2.9710,2.0110,-1.8930,-0.8690,9.8830,1.8840,11.9260,213.9550,177.7190,-10.3090,5.8970,-3.7590,-4.1010,8.6100,-0.0930,6.2410,2.4190,180.0000,-1.0040,8.3400,2.0600,2.1240,9.3300,1.8510,-5.6300,-0.0200,178.8510,-8.7960,9.0310,-3.4930,0.6320,8.9930,3.7210
120,23.9250,-1.2820,37.1590,-1.0630,-1.6760,-4.2140,0.2350,9.8110,-2.1210,11.9880,5.6280,179.0530,2.4640,-0.8900,2.5040,-0.6820,9.7590,2.0880,12.2680,213.8000,177.7190,-1.0270,2.6600,3.5690,-3.5910,9.0050,-1.0100,7.0090,2.3910,180.0000,-0.5300,2.1110,1.6020,2.3340,9.5670,1.1920,-3.9740,-0.4870,178.8510,-5.5140,7.3970,2.5370,1.1320,9.2900,3.3280
160,27.4630,-1.7810,37.1590,-2.1470,1.8050,-0.1830,-0.0170,9.7130,-1.9420,11.9880,5.6280,179.0530,2.4640,-0.8900,2.5040,-0.6820,9.7590,2.0880,12.6110,213.6150,177.7190,-2.6450,1.0880,-0.4460,-3.7970,8.9730,-1.1110,7.8810,2.0390,180.0000,-4.6680,3.2250,0.2890,2.0330,9.5740,1.6070,-2.9620,-0.9810,178.8510,-1.7120,6.5880,-3.1880,0.8740,9.1630,3.6130
200,27.9660,-2.1760,37.1590,-4.6810,-4.3170,2.6720,0.5080,9.4740,-1.5010,13.2030,4.3340,179.0530,-5.3380,-1.7300,-1.0530,-1.3140,9.1000,3.1150,13.0430,212.6090,177.7190,-6.1410,-1.5690,-3.0110,-4.1370,8.6360,0.2560,8.5730,1.9400,180.0000,0.3700,3.1950,2.5340,2.2700,9.6250,1.5420,-1.1960,-1.6040,178.8510,-5.7730,3.3670,2.4000,1.0940,9.0960,3.6370
240,27.9660,-2.1760,37.1590,-4.6810,-4.3170,2.6720,0.5080,9.4740,-1.5010,13.2030,4.3340,179.0530,-5.3380,-1.7300,-1.0530,-1.3140,9.1000,3.1150,13.0220,212.6250,177.7190,-0.7060,-0.3780,1.5540,-3.3540,9.3640,-1.4200,8.8260,1.5130,180.0000,-9.4160,-0.9730,1.2820,2.6890,9.3420,1.4600,-0.7860,-1.5630,178.8510,0.8680,-0.6940,-1.1270,1.1200,9.6700,3.0210
280,29.4910,-2.3610,37.1590,-3.8120,3.4360,1.2380,0.1460,9.5740,-1.9610,14.1270,3.4790,179.0530,-5.4750,3.3850,-1.1750,-1.3000,9.1840,2.8420,13.4920,211.6430,177.7190,-8.3240,-0.5920,-4.9350,-4.2230,8.6220,0.0500,9.4510,1.3670,180.0000,-1.7060,3.0420,1.1440,2.1260,9.5580,1.5970,-0.0240,-2.1550,178.8510,-1.6200,1.1230,-3.6770,0.8070,9.4380,3.1750
320,29.9000,-2.4500,37.1590,-1.4760,-0.1220,-0.6700,0.5050,9.6410,-1.8320,14.5420,3.2130,179.0530,-1.6280,2.2400,-0.3050,-1.2450,9.6270,2.1280,13.6680,211.3360,177.7190,-1.6680,0.6600,-0.3390,-3.6660,9.0020,-0.7610,9.9810,1.3010,180.0000,-3.9650,5.8670,0.5490,2.4180,9.5380,1.2790,0.2870,-2.1590,178.8510,-3.8490,0.5580,-4.2570,1.1060,9.4670,2.8660
360,30.4840,-2.7420,37.1590,-3.9800,6.0770,-0.7920,0.4740,9.7590,-1.5800,15.1510,2.7210,179.0530,-8.7730,9.2470,-3.5720,-1.1920,9.6320,2.0880,13.8290,210.9360,177.4150,-9.2250,1.4850,-7.5910,-3.6340,9.0290,-1.1660,10.9610,0.8700,180.0000,-12.8970,17.8510,1.1600,2.2390,9.4830,1.3890,1.0210,-2.5270,178.8510,-14.3530,12.8780,-0.7610,1.0650,9.3610,2.8280
400,31.6930,-3.3890,37.1590,-10.3920,20.6270,-2.5020,0.0840,9.6490,-1.2450,16.2300,1.7320,178.8410,-20.0700,21.9650,-5.2970,-1.3140,9.4620,2.3180,14.5230,209.8010,176.8670,-25.1790,10.8280,-13.6980,-4.0010,8.7600,-0.8240,12.3330,0.9910,180.0000,-19.3700,32.7670,0.7630,2.4470,9.8690,-0.2300,3.1560,-2.0610,178.8510,-13.2390,43.3520,3.3310,0.3020,10.4050,1.3070
