timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-0.4580,-0.4800,-40.3570,-1.3150,3.1880,-0.1360,4.5180,8.6070,-0.6010,4.4250,-3.2280,-91.9850,-1.2040,-1.0030,-0.1750,0.9390,9.0740,4.2280,5.1930,3.3000,-78.9390,-2.4440,1.2390,-0.1560,-1.8720,8.8230,3.4570,-6.6970,1.0080,2.3390,-1.4390,-0.3420,0.8370,3.8760,8.4610,3.7300,-9.3610,1.0850,22.0490,-0.7290,3.2980,-0.0250,-0.5480,8.2100,5.6290
40,-0.6470,-0.7650,-40.3570,-1.1010,0.1040,-0.4410,4.6640,8.5780,-0.2850,4.4540,-3.2980,-91.9850,1.4830,1.9440,-0.1900,0.3380,9.0210,3.9980,5.2320,3.2840,-78.9390,1.2200,1.1780,0.1340,-2.1450,8.9590,3.2030,-6.7880,1.1470,2.3390,0.5610,1.7040,-0.9190,3.5650,8.6980,3.6150,-9.3770,1.2620,22.0490,0.3240,0.4730,0.0050,-0.6660,8.2530,5.5330
80,-0.6470,-0.7650,-40.3570,-1.1010,0.1040,-0.4410,4.6640,8.5780,-0.2850,4.2250,-3.3580,-91.9850,0.5360,-0.2850,-0.0370,0.7280,9.1310,3.9410,5.0570,3.1680,-78.9390,0.9140,0.0180,0.3630,-1.7550,8.8470,3.3690,-7.0550,1.2050,2.3390,-1.5160,-0.1740,0.1500,3.7420,8.5070,3.5270,-9.5330,1.1950,22.0490,-1.3720,0.7760,0.5850,-0.3210,7.8940,5.7480
120,-0.7680,-1.0760,-40.3570,0.2730,-1.0870,-0.1050,4.5900,8.7720,-0.5030,4.1120,-3.4840,-91.9850,0.8240,0.1440,-0.6330,0.5220,8.9880,4.0700,4.9930,3.2250,-78.9390,0.3760,0.2160,-0.3100,-1.9680,8.9710,2.9830,-7.0100,1.3980,2.3390,-0.1110,0.3150,-1.0870,3.1530,8.7920,3.4500,-9.8250,1.3310,22.0490,-0.2580,-1.7430,0.2040,-0.2130,8.1000,5.4710
160,-0.9770,-1.1510,-40.3570,2.4560,-0.2320,0.5820,4.8410,8.8200,-0.3880,3.9240,-3.6280,-91.9850,-0.2760,-0.6050,0.9400,0.6420,9.0240,4.0460,4.8110,3.1190,-78.9390,-1.3520,0.6270,-0.5830,-1.6930,9.0690,3.2370,-7.2590,1.5050,2.3390,-2.3860,-1.7460,1.0660,3.6510,8.7510,3.4190,-10.1350,1.6110,22.0490,-1.4640,-1.3760,0.0810,-0.1080,8.3320,5.1020
200,-1.2040,-1.2150,-40.3570,2.0900,-1.8660,-0.1660,4.6380,8.6050,-0.4260,3.8780,-3.8200,-91.9850,0.4730,3.2730,2.5730,0.6660,8.9660,4.2230,4.9090,3.1180,-78.9390,0.0380,4.1840,-1.6670,-1.9800,8.9640,3.0960,-7.1010,1.5560,2.3390,1.3090,4.0700,-0.3230,3.2560,8.6960,3.8380,-9.9250,1.7430,22.0490,0.3220,3.6310,0.1120,-0.8400,8.2940,5.6190
240,-1.3600,-0.9910,-40.3570,2.7460,0.1650,1.4210,5.0230,9.1870,-1.0060,3.5560,-3.8450,-91.9850,0.1210,-2.4210,3.5510,0.8120,9.1170,3.8710,4.6720,3.2280,-78.9390,1.1220,-1.1130,0.6230,-1.7050,9.0860,2.9760,-7.3820,1.7790,2.3390,-0.6300,-1.9600,1.4930,3.6850,8.7390,3.2800,-10.1170,1.8380,22.0490,-1.5400,-0.7500,0.6010,-0.3160,8.1690,5.4280
280,-1.4070,-1.0420,-40.3570,-1.4220,1.0500,0.1080,4.5420,8.6530,-0.7330,3.3030,-4.0420,-91.9850,-1.4360,-1.0470,2.2990,0.8120,9.0170,4.1130,4.6920,3.1090,-78.9390,-0.9090,0.5050,0.5620,-2.0930,8.8710,3.2370,-7.4120,1.9590,2.3390,1.1100,-0.1130,1.7990,3.3400,8.8150,3.5340,-10.2540,2.0540,22.0490,-0.5630,-1.0410,0.6920,-0.4480,8.3920,5.3340
320,-1.7470,-1.0910,-40.3570,2.4560,-0.8580,0.9330,5.1760,8.7720,-0.4530,3.0410,-4.1970,-91.9850,-0.5500,-2.4370,0.9860,0.7490,9.0290,4.1250,4.4210,3.1340,-78.9390,-0.1610,-0.7320,0.8360,-1.5920,9.2100,3.1080,-7.5280,2.1610,2.3390,-0.6910,-0.3420,1.0200,3.5120,8.8490,3.3180,-10.3850,2.3970,22.0490,-0.5020,-1.1170,0.2040,-0.4500,8.5470,5.0730
360,-1.3850,-0.9280,-40.3570,5.7230,13.3250,-2.7010,4.8000,8.8490,-0.6420,2.8530,-4.6510,-91.9850,-1.1150,1.1660,4.8630,0.9100,8.6740,4.6660,4.9810,2.8330,-78.9390,-2.7260,7.6500,1.3710,-2.6430,8.6240,3.4240,-7.1640,2.2370,2.3390,-1.3480,8.3300,2.3940,3.1270,8.7360,3.4860,-9.9380,2.4310,22.2990,-5.5100,10.2570,6.2650,-0.7950,8.4830,5.3200
400,-1.4290,-1.1240,-40.3570,17.9070,23.9210,-0.9910,6.6650,8.3730,0.9100,3.2840,-4.8360,-91.7780,2.9920,12.8310,5.1840,0.5170,8.9540,4.5780,4.9300,2.4710,-78.6070,-5.1230,13.0550,8.3170,-1.0080,9.2150,3.6320,-6.7850,2.7350,2.6630,1.9190,17.3990,8.1040,3.7800,8.8320,2.8350,-9.2010,3.0900,22.8550,-8.3030,22.4400,13.8980,-0.5080,9.2320,3.8520
440,2.7470,0.0310,-40.1080,29.9980,105.3250,6.2310,7.9200,7.9180,1.9750,4.7540,-5.3220,-91.3700,-6.5960,49.1660,10.2070,1.1900,9.4400,4.7000,6.5200,1.4130,-78.6070,-24.8940,64.0620,4.3780,-0.5000,9.4360,3.6990,-4.8610,3.2820,3.2630,0.1030,66.4370,14.9900,4.3050,8.8180,2.5190,-6.7390,3.4030,24.3100,-31.4480,78.9900,36.3720,0.1890,10.1270,2.8540
