timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-3.2630,4.4220,-18.1060,0.8980,-2.5240,-0.9560,4.4030,8.7320,-1.7690,-5.1780,-7.6260,-40.7950,0.8470,-1.5860,0.0550,1.9250,8.8780,3.7680,-0.7300,-2.0340,-31.8560,1.2160,-0.2730,-1.2350,-1.1610,8.6500,3.6510,-11.6040,0.8310,21.7650,0.2190,-0.1480,-1.4810,3.5910,8.4750,3.5310,-16.6160,3.8370,26.2200,0.2070,0.8820,-2.2240,-0.0550,8.5260,4.9030
40,-3.1980,4.3200,-18.1060,-0.8730,-1.2880,0.6010,4.2540,8.3770,-1.3480,-5.0090,-7.4550,-40.7950,-1.5040,0.1700,-0.0060,1.3720,8.8230,3.8040,-0.7080,-1.9110,-31.8560,-1.2270,0.8420,-1.0060,-1.1540,8.7820,3.5650,-11.4700,0.8840,21.7650,-2.7130,0.6160,0.9460,3.6150,8.5020,3.5190,-16.6440,3.8390,26.2200,-3.9000,-0.7210,1.7300,0.4240,8.2840,5.1310
80,-2.9880,4.4580,-18.1060,0.1660,2.4220,4.5250,4.3430,8.5210,-1.7620,-4.9650,-7.5920,-40.7950,-4.7100,1.0550,3.6740,1.7310,8.7700,4.2260,-0.4410,-2.0960,-31.8560,-3.8680,1.9870,-0.3650,-1.6070,8.6260,3.9840,-11.3660,0.6960,21.7650,-3.1250,1.6230,2.8550,3.7570,8.3030,3.9480,-16.6830,3.3750,26.2200,-5.1060,0.1790,1.3330,0.5390,7.9130,6.0310
120,-3.0180,4.5520,-17.8760,-1.4220,-1.6690,5.7610,4.5850,8.6100,-1.8240,-5.0340,-7.8260,-40.7950,-3.6720,-2.5170,0.3150,1.7190,8.7990,4.6110,-0.6400,-2.3060,-31.8560,-3.1350,-1.3110,-0.7010,-0.9100,8.8370,4.2400,-11.6860,0.7230,21.7650,-3.8730,-3.3840,1.8780,4.3550,8.5380,3.5220,-17.0210,3.4510,26.2200,-4.3430,-2.6600,-0.3770,0.9740,8.4280,5.0610
160,-3.2790,4.5540,-17.8760,2.5930,1.4600,4.1120,5.5710,8.7870,-1.3720,-4.8290,-8.2290,-40.7950,-5.3050,7.1470,0.2540,1.9180,8.6170,4.8310,-0.1170,-2.8700,-31.8560,-6.2650,7.3910,-2.8840,-1.7450,8.3610,4.6180,-11.2240,0.2150,21.7650,-3.2470,10.0810,0.0450,3.7800,8.2100,4.6880,-16.6050,2.7780,26.2200,-4.8920,8.0570,-1.4910,0.2180,7.6610,6.5410
200,-3.1460,4.5380,-17.8760,-1.8950,2.4070,1.1510,4.5870,8.6410,-1.6540,-4.8250,-8.2600,-40.7950,-0.2820,-0.6400,-1.2570,1.6830,8.8200,4.5320,-0.2860,-2.9230,-31.8560,0.6510,-1.5700,-1.4950,-1.0390,8.7460,4.2740,-11.0390,0.2850,21.7650,-1.1400,0.8600,-2.9470,3.5630,8.7120,3.8020,-17.0480,2.9340,26.2200,-1.1210,-3.6830,-2.1170,1.1010,8.3170,5.1930
240,-3.2660,4.4320,-17.8760,-1.0400,1.3540,-0.0710,5.1070,8.6620,-1.4080,-4.7180,-8.3860,-40.7950,0.0540,3.6350,-0.7540,1.8050,8.6550,4.7260,0.0720,-2.9590,-31.8560,0.3000,4.7810,-3.0220,-1.6260,8.5190,4.0960,-10.6890,0.2410,21.7650,0.4940,6.1270,-2.3210,3.5720,8.4710,4.0990,-17.0480,2.9340,26.2200,-1.1210,-3.6830,-2.1170,1.1010,8.3170,5.1930
280,-2.9150,4.2890,-17.8760,-4.1240,4.0860,-3.0480,4.0700,8.4160,-1.5060,-4.5590,-8.3900,-40.7950,1.3210,0.6580,-3.4860,1.3860,8.5590,4.5010,0.1000,-2.7130,-31.8560,2.7580,-1.0050,-1.7700,-1.4290,8.7480,3.7540,-10.6340,0.3140,21.7650,0.3100,-1.3080,-2.8710,3.5310,8.4990,3.8210,-16.6520,2.9640,26.2200,1.5510,-1.4390,-3.2470,0.3570,8.2910,5.3180
320,-3.0210,4.1160,-17.8760,-0.9640,-3.0890,-1.5970,4.5590,8.6050,-1.2230,-4.6020,-8.2800,-40.7950,1.0000,-2.5940,-1.5170,1.5730,8.7920,4.3070,0.0070,-2.7250,-31.8560,0.8040,-1.6920,-0.7470,-1.2380,8.7360,4.1590,-10.7100,0.4530,21.7650,-1.1100,-2.3000,-1.9550,3.7490,8.5760,3.5750,-16.5330,3.1490,26.2200,-0.9680,-0.4010,-2.5300,0.1240,8.4370,5.1790
360,-3.2520,3.9360,-17.8760,2.3490,-0.3410,-0.4680,5.1880,8.6740,-0.9550,-4.4420,-8.4430,-40.7950,0.7410,4.9020,0.5140,1.7840,8.6550,4.8890,0.4280,-3.0280,-31.8560,-1.9900,8.7200,-0.3960,-1.5010,8.4900,4.4940,-10.4170,0.3730,21.7650,-1.0480,8.4780,0.2130,3.7970,8.3100,3.9530,-16.0890,3.2310,26.2200,-2.8160,11.1260,3.4090,0.3330,8.2720,5.1450
