timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,0.3190,3.8090,-1.8460,-1.2560,2.0580,0.6510,4.0410,8.7240,-1.8560,-2.5570,-3.1310,-2.8950,-0.2100,3.0230,-6.2540,1.2400,8.9760,3.9620,-1.4430,-1.1350,-0.1420,-0.1900,-1.5210,-0.7540,-0.8640,8.8990,3.7850,-3.4970,-0.4540,-0.4350,-0.1940,-5.2160,1.9540,2.8970,8.7240,3.9720,-4.5530,4.0880,0.9460,0.4200,-3.8360,2.8030,-2.5520,8.4320,5.0950
40,-0.0260,3.7360,-1.8460,0.0730,-1.9580,0.3000,4.8820,8.8820,-1.3100,-2.4210,-3.1080,-2.8950,0.5840,3.0990,-4.4980,1.4150,9.1990,3.7520,-1.4030,-1.1980,-0.1420,0.1150,2.4180,-1.1660,-0.9170,8.7530,3.9290,-3.2850,-0.8820,-0.4350,-3.7970,3.9900,-0.6720,2.4560,8.4900,4.8720,-4.5830,4.1990,1.2230,2.0690,-0.3250,6.9250,-2.6310,7.6900,7.9510
80,0.0330,3.7720,-1.8460,-1.2710,1.0800,0.4380,4.1370,8.7390,-1.6070,-2.1640,-3.1190,-2.8950,0.9960,2.0760,-2.8040,1.0250,9.1340,3.8400,-0.5510,-0.8550,-0.1420,3.9320,2.9060,-3.3490,-2.6500,8.7220,3.3090,-4.6740,-0.6810,-0.4350,-4.4070,-5.2010,0.7630,4.5110,7.1710,2.8490,-6.6020,4.7630,2.1770,15.4590,-38.6760,23.8410,-0.4050,8.3340,5.4400
120,0.0060,3.6560,-1.8460,0.3630,-0.9200,0.7730,4.2450,8.9950,-1.2090,-1.7970,-2.9460,-3.1930,1.8810,4.4730,-7.4450,0.9310,9.1630,3.4860,-0.4090,-0.8110,-0.1420,-2.1590,0.6620,0.4520,-1.3600,8.7100,3.4260,-4.9400,-0.6700,-0.4350,-3.4000,-1.4000,1.8620,2.9570,8.0540,3.6820,-7.8720,5.5620,2.7320,10.7260,-19.9890,13.8870,-0.2250,9.5310,4.9730
160,-0.0380,3.6700,-1.8460,2.8050,-2.0030,1.2620,4.2070,9.0170,-1.2860,-1.8570,-3.2590,-3.1930,-1.6300,-0.6410,-3.1090,1.4250,8.9160,4.2210,-0.4810,-0.7360,-0.1420,2.0240,-0.2230,1.0320,-1.0250,8.9660,3.8210,-5.1200,-0.6870,-0.4350,1.7000,-3.7660,2.0610,2.8470,8.5810,4.4510,-7.9620,5.8240,2.9370,2.7870,-4.0800,5.1240,-1.3500,9.0690,5.2100
200,-0.1970,3.8030,-1.8460,2.5150,-2.6910,0.5900,4.4840,9.0570,-1.5730,-1.9590,-3.2640,-3.4010,1.8810,2.1830,-5.2160,1.7530,8.9900,3.8570,-0.6630,-0.7910,-0.1420,1.4280,0.3720,0.3910,-0.7110,8.7030,3.9530,-5.0950,-0.7710,-0.4350,0.6000,-3.0480,1.0530,2.4370,8.4800,4.4560,-8.2070,5.6770,3.3610,5.1840,-7.0420,10.5890,-1.2500,8.6960,6.2630
240,-0.3070,3.8080,-1.8460,0.6530,-1.3780,-0.1430,4.3050,8.6600,-1.4030,-1.1450,-2.9050,-3.6290,2.5070,6.0760,-5.7040,0.0240,9.3330,3.1720,-0.8080,-0.8470,-0.1420,0.5730,-2.4830,-0.0520,-1.0130,8.8110,3.9290,-5.3110,-0.9160,-0.4350,-2.5290,-5.4610,-0.1680,2.7630,8.4230,4.3000,-9.2360,6.0340,3.3610,5.1840,-12.2940,3.5970,0.1560,8.2860,4.6970
280,-0.2900,3.8490,-1.8460,-0.5230,-2.4770,1.3690,3.9740,8.7700,-1.5870,-1.3940,-2.8330,-3.6290,1.3470,-5.5110,1.1050,1.3550,9.2010,3.6610,-0.8280,-0.3840,-0.1420,5.0770,-0.8650,1.4450,-1.1400,9.1030,3.2200,-5.6490,-0.6940,-0.2110,6.7990,-10.5450,5.5870,2.7940,8.8870,4.5010,-10.5650,6.3450,3.6430,4.3140,-18.7370,7.0470,0.4500,8.6310,4.8650
320,-0.4080,3.6790,-1.8460,0.6990,-0.9040,0.6970,4.3860,8.7050,-1.0580,-1.4270,-2.8340,-3.6290,0.3090,1.2830,0.7840,1.4700,9.1580,3.7160,-0.6430,-0.4680,-0.1420,-1.4570,2.7540,0.2390,-1.2880,8.8540,3.7760,-5.2600,-0.8610,-0.2110,2.0360,2.7380,1.2970,2.2530,8.5230,4.7980,-10.1190,6.3170,3.6430,-0.1440,5.6750,-3.6250,-1.2640,8.5430,5.1980
360,-0.2930,3.6110,-1.8460,-2.1410,1.0650,0.9570,3.9580,8.5380,-1.4340,-1.4790,-2.8830,-3.6290,0.2330,-1.4500,0.1730,1.2810,9.0980,3.8000,-0.8780,-0.5030,-0.1420,-0.7090,-0.8800,1.0630,-0.6940,8.9810,3.7950,-4.9740,-0.8040,-0.2110,0.8900,-0.6510,1.3580,2.1670,8.8510,4.3140,-9.9700,6.3170,3.6430,-1.1980,0.2860,-0.3730,-1.1110,8.6360,5.0830
