timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,14.4340,3.1570,-48.6080,-0.4760,3.9890,0.1350,3.7040,9.0090,-0.3640,9.3300,-0.7000,-152.8370,-0.5470,-1.1550,0.8460,1.0680,9.0690,3.9310,14.0960,9.8950,-143.3240,-1.6890,-3.5690,-0.1420,-2.1810,9.1480,2.6460,4.7560,-7.7320,7.5270,-3.3150,-2.8300,1.3350,3.0020,8.8660,3.4570,1.8110,-9.8040,39.0520,-0.4690,-5.1500,-0.5940,-1.3580,8.2260,5.1640
40,13.6260,2.9070,-48.6080,3.6310,-5.1560,1.4640,4.6620,8.8990,0.1720,8.9890,-0.9330,-152.8370,-0.9130,-0.1630,1.9610,1.0850,9.0140,4.2980,14.0040,9.5550,-143.3240,-7.1550,1.6210,-1.6690,-2.5140,8.9690,2.6220,4.5660,-7.5420,7.5270,-5.2690,3.3370,1.9910,3.1480,8.8150,3.6030,1.8840,-9.5340,39.0520,-5.0640,4.3010,0.2450,-1.8320,8.1550,5.4090
80,13.5280,2.5400,-48.6080,0.5160,7.7750,0.0740,4.0150,8.6430,0.1600,9.1170,-1.4450,-152.8370,-2.7910,6.6310,1.7620,0.5870,8.6690,4.6620,14.0360,9.0400,-143.3240,-8.6210,3.6060,0.4990,-2.6000,8.8060,2.8710,4.5360,-7.3760,7.5270,-5.3000,6.1920,4.2200,2.9780,8.7700,3.6630,1.8840,-9.5340,39.0520,-5.0640,4.3010,0.2450,-1.8320,8.1550,5.4090
120,13.4280,2.5850,-48.6080,6.2560,6.4620,-1.3910,4.0390,9.0790,-0.2300,8.8530,-1.5310,-152.8370,-0.9130,3.9750,4.9680,1.1900,9.0210,3.9980,13.7840,8.6830,-143.3240,-9.4300,3.7130,1.7050,-2.0660,9.1650,2.6290,4.4880,-6.9670,7.7980,-6.8720,8.0240,6.7700,3.1460,9.0450,3.0980,1.5230,-9.0550,39.2940,-8.1180,2.8050,6.0470,-1.3290,8.3030,5.0330
160,12.9230,2.4750,-48.6080,8.4700,6.6150,2.4560,4.8630,8.7630,0.2080,8.8370,-2.1090,-152.5070,-4.8210,11.5320,8.2360,1.2670,8.7940,4.7550,14.1360,7.7040,-143.3240,-21.0940,16.9040,-1.1340,-2.3250,8.9660,3.0480,4.7580,-6.8410,8.2800,-11.9720,22.1010,12.0530,3.5630,8.9280,3.2750,1.6820,-8.6310,39.9170,-20.6060,15.8270,15.5890,-1.1400,9.0570,4.1440
200,13.2270,2.4450,-48.6080,9.8140,28.5690,4.0130,4.9150,8.8660,0.1200,9.5960,-2.3650,-152.0970,-6.7600,37.4400,10.2510,1.6620,9.3350,4.0870,14.6090,6.4900,-143.3240,-29.8880,37.6520,2.2090,-1.0490,9.4880,3.1680,5.7720,-6.7430,8.9490,-12.4600,51.7800,16.7240,4.1830,8.6330,3.2320,2.7940,-9.0790,40.8840,-36.3320,43.7360,24.1690,-1.0180,8.5280,4.6500
240,14.2810,2.0830,-48.1180,9.7220,56.3250,12.2570,5.1620,8.3200,0.6990,11.9770,-4.0830,-151.8910,-22.0270,73.2880,5.1520,0.7590,8.3800,5.9780,17.6710,4.2160,-143.5880,-54.3770,81.3160,-6.6000,-3.4330,8.9540,3.5430,9.1080,-6.2380,9.9280,-17.6660,97.4290,24.4650,2.6260,9.8880,2.2790,5.3790,-8.8920,42.5500,-63.2940,79.7660,41.6350,-1.7880,10.8430,1.6070
280,18.7970,3.8060,-46.3310,36.5310,100.4170,44.6850,10.3570,8.4160,1.9700,16.8630,-6.2370,-150.2600,-39.3400,158.2490,40.7700,1.8720,9.0570,6.1530,22.3380,0.0040,-143.0660,-103.1090,160.0950,13.0800,-1.0940,9.2460,4.4410,15.1950,-6.5770,12.6050,-12.3990,201.5820,66.9230,4.2520,8.1400,4.0730,11.9600,-15.0200,47.2790,-141.2320,184.0260,118.2300,-2.1280,4.9700,6.8640
320,24.7390,4.1110,-44.6580,20.3330,223.4090,41.8150,7.0530,8.7220,-0.1890,24.2050,-8.3480,-148.4050,-46.2260,240.2800,46.3880,2.1720,8.9540,5.6380,30.1760,-3.8790,-143.0660,-116.9110,233.9730,3.3090,-2.8920,8.8780,3.0210,24.2640,-5.5720,15.0970,0.8680,274.8490,62.2970,2.5350,9.4670,2.7100,20.0030,-18.5610,52.0850,-124.7900,236.2090,120.1540,-2.2630,6.9670,4.7740
360,36.4840,6.1550,-42.6070,45.1420,283.9280,51.2800,8.2530,8.7460,0.1530,33.5060,-10.6790,-146.5010,-61.3560,298.0050,47.5940,0.9840,8.8110,5.0370,39.5350,-8.7530,-143.0660,-135.0480,271.6520,-2.4170,-4.2980,7.4290,3.7950,35.1080,-6.6460,17.9130,-6.0630,324.2540,70.4040,0.8760,7.5540,6.1480,30.6180,-23.3630,56.8740,-138.6220,281.0640,119.7260,-6.1750,5.7390,6.4570
