timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,15.9730,6.2590,-178.1700,-0.5990,-6.9500,1.7730,4.1640,8.9970,0.0650,10.9730,-8.7110,-160.9700,-0.2920,0.6690,1.3130,0.6660,9.0000,4.1230,23.4140,-4.0600,-146.8770,-2.4180,-1.8770,1.0010,-3.8330,7.9700,4.0730,-4.8850,-27.4540,-103.6090,-1.6620,0.1970,0.9540,3.4430,8.2310,4.5490,-12.9920,-22.0750,41.8620,-0.1000,0.8050,-2.3020,-0.9410,8.0180,5.9300
40,16.9540,6.6150,-178.1700,-1.4690,8.0420,2.1540,3.1480,9.3730,-0.9460,11.5750,-8.7220,-160.9700,-1.2700,3.7220,-3.3900,-0.1630,8.4780,5.1450,23.5160,-3.9130,-146.8770,-4.1890,-0.1830,-1.1360,-3.8880,7.9200,4.1710,-4.6920,-28.2670,-103.6090,-4.8220,1.8910,2.5720,3.6750,7.9800,4.7290,-12.5650,-22.9580,41.8620,-4.0390,6.1180,2.2010,-0.9620,7.4440,6.5480
80,16.7810,6.7190,-178.1700,2.0880,-9.7590,1.8030,4.0030,9.1480,-0.2130,12.2070,-8.3870,-160.9700,0.1350,5.2940,1.9080,-0.2270,8.6690,4.4820,23.6160,-3.4280,-146.8770,-0.5100,-2.9160,1.1540,-4.0920,7.9180,3.6820,-4.4980,-28.6270,-103.6090,-2.1200,-1.8340,1.7320,3.3610,8.4420,4.4130,-12.6740,-23.0900,41.8620,0.5110,-4.9820,1.0110,-0.7330,8.1120,5.7250
120,17.4520,7.0100,-178.1700,-1.2090,5.2330,3.6350,3.3330,9.3400,-0.9480,12.1390,-8.3910,-160.9700,-1.9570,-0.8430,-1.3740,0.7090,8.6890,5.0970,23.2220,-3.2810,-146.8770,-3.8230,-4.4270,1.0470,-3.2990,8.1880,4.2260,-4.5190,-29.2650,-103.6090,-6.7300,-0.5360,3.8390,3.8470,8.0090,4.6590,-12.8280,-23.6610,41.8620,-4.8020,-0.0350,0.0790,-0.1820,7.6690,6.2730
160,17.8430,7.2070,-178.1700,-0.2630,1.6150,4.0170,3.5170,9.4240,-0.7640,12.2000,-8.4720,-160.9700,-5.2540,2.0120,-2.9160,0.6030,8.6910,4.9660,23.2740,-3.6790,-146.8770,-8.8910,0.0610,-2.9680,-3.8430,7.5920,4.6970,-4.1840,-29.9900,-103.6090,-9.0510,4.2880,1.4730,3.4480,8.0490,4.9540,-12.8660,-24.2240,41.8620,-6.6340,0.8810,-0.0430,-0.3350,7.5490,6.2300
200,17.2000,6.9630,-178.1700,-0.0340,-10.0340,3.4670,4.6690,8.9900,0.1200,12.0840,-8.2410,-160.9700,-0.0180,0.1190,3.6940,0.7780,8.7840,4.7090,23.3860,-3.4820,-146.8770,-1.7160,0.9320,0.5280,-3.9460,7.8700,4.1280,-3.5930,-30.4670,-103.6090,-3.3410,7.1740,1.6870,3.0360,8.0450,5.1430,-12.8430,-24.4020,41.8620,-1.3520,-0.5850,1.5600,-0.5890,7.7690,6.1340
240,17.6180,7.0380,-178.1700,2.1650,13.4770,2.9630,4.3810,9.4070,-0.4140,12.0180,-8.3250,-160.9700,-0.1860,-1.6060,3.4350,0.4910,8.6380,5.3920,23.2260,-3.3380,-146.8770,-3.6090,1.9700,3.7650,-3.3780,8.1470,4.1870,-3.5480,-30.5010,-103.3930,-4.3180,3.3570,5.4120,3.8140,8.2770,4.3240,-12.9160,-24.5730,42.2470,-8.5120,2.4990,9.6210,-0.1050,7.9060,5.6770
280,20.7000,8.3060,-178.1700,11.4170,44.5920,3.7270,7.3450,9.0020,1.6090,12.1460,-8.5000,-160.6430,-5.1320,16.2560,8.1520,1.5440,8.8060,5.2290,23.8120,-4.1400,-146.8770,-20.4640,25.4510,2.3910,-3.1700,7.9660,4.8240,-2.8380,-30.4480,-102.9450,-2.6230,28.4410,11.1830,4.2780,7.9610,4.2660,-12.2350,-24.0500,43.1610,-16.5580,32.8660,22.8580,0.7110,8.8490,3.8980
320,25.1760,7.4620,-177.9660,-6.8890,150.8820,5.1010,5.5620,9.0670,0.3450,14.8180,-9.4170,-160.1750,-14.5210,81.6150,11.7100,1.1800,8.6770,6.2900,26.6290,-5.5340,-146.5780,-50.5550,89.5420,7.5050,-3.0890,8.5430,4.0130,0.5290,-29.7120,-101.9120,6.2160,105.0520,25.8390,4.5870,8.3800,3.7950,-8.0360,-25.0990,45.2460,-44.0840,119.2020,52.1250,-0.1580,8.1310,5.0110
360,34.7960,8.3950,-177.3640,4.1340,210.2870,15.0400,8.2790,9.4120,1.2550,20.4250,-11.4230,-159.2660,-39.1470,163.7370,22.7170,0.7900,8.0350,6.4930,31.9330,-9.0820,-146.5780,-102.2810,153.2520,4.1620,-4.0170,8.1520,4.6660,6.9270,-29.2660,-100.2590,8.9340,183.8610,41.3200,3.5940,8.1000,4.6180,-1.8210,-26.3880,48.3750,-64.6650,180.6980,78.2170,-0.3210,8.1810,4.1520
400,43.6920,7.5890,-176.7490,-24.7670,310.7900,15.3910,5.4590,9.2390,-1.1730,28.5690,-13.5680,-158.2580,-55.9720,242.6070,25.2060,0.5670,8.8060,6.0330,38.9480,-13.3600,-146.5780,-136.2500,216.9010,4.7110,-3.4280,8.1450,4.0730,15.9380,-28.1240,-98.0940,12.7660,270.0130,54.1140,3.5840,8.3750,3.5220,8.3950,-29.0930,52.5690,-96.3900,270.8350,104.8430,-2.7490,7.4480,4.7500
440,52.4090,6.0870,-175.9840,-16.9190,324.8210,19.1160,4.8360,8.8370,0.7400,38.6570,-15.5860,-157.2690,-64.8570,304.7450,24.7170,-0.2320,8.3530,4.9390,48.3760,-17.4850,-146.8780,-152.9220,258.9470,-7.5020,-5.9140,6.6490,2.5740,27.5420,-27.2550,-95.8870,6.8270,326.6240,55.1830,0.8260,8.4040,3.6270,19.6430,-32.7350,57.1680,-122.0390,291.2630,114.9950,-4.9870,6.6320,4.8480
480,61.9610,5.3110,-174.5390,-7.6220,346.8670,36.1390,3.0550,9.1050,0.2350,50.0660,-17.8260,-156.0950,-83.6050,325.8900,29.3580,-3.2080,8.1040,4.0630,57.7220,-21.9630,-146.8780,-179.5630,259.0230,-4.4030,-7.3530,6.2010,1.9750,41.0510,-27.2410,-92.7750,-11.6160,362.2420,77.7940,-2.6620,9.0880,4.3670,31.8240,-40.3390,62.6230,-153.4430,309.8430,136.3690,-8.5400,4.5850,7.1250
520,69.2940,4.2280,-173.6300,-6.5220,292.4550,22.7040,1.6180,8.6000,0.9220,59.4070,-20.0330,-153.9330,-81.7280,315.0350,54.0610,-1.6160,7.9610,4.5320,65.8980,-27.2250,-146.6240,-164.1430,247.5120,6.4370,-7.4120,4.5440,4.0510,51.2200,-28.6810,-89.3870,0.1550,315.3570,84.6940,-1.5010,6.8310,8.4490,40.5070,-44.2940,67.5370,-109.8250,265.2780,122.8580,-6.5050,4.5470,7.9200
560,74.5810,2.8340,-172.2940,-4.7820,286.8520,33.4060,4.2900,9.4190,1.8870,67.2050,-21.4000,-152.3090,-57.7280,270.2560,40.5950,-3.6510,7.5350,4.8510,72.6420,-29.4000,-145.9530,-137.8380,223.3900,16.5280,-7.0560,5.8730,1.8750,59.0560,-27.2870,-86.3200,10.7660,272.8230,76.6790,-1.6210,9.4070,3.5790,48.1800,-44.2790,73.0630,-98.4050,250.2400,138.1400,-6.7440,7.7480,3.0330
600,81.0120,2.2130,-171.1110,-6.7360,287.6300,29.5740,0.6420,9.5960,0.3620,74.7250,-22.8390,-149.5920,-68.3080,290.4700,67.9080,-2.9310,7.8340,4.5680,79.8520,-32.4360,-144.9360,-156.4330,239.6490,25.4290,-7.9970,4.8220,2.1600,67.5790,-27.8710,-81.9350,-1.3410,306.9600,109.6410,-1.9080,7.6520,6.5000,58.0380,-50.9610,79.8490,-136.1150,254.7590,169.6520,-8.1590,5.4130,6.0690
640,83.0350,-0.4660,-170.4390,10.5460,221.7980,16.7950,3.5960,7.9870,5.6290,81.6830,-22.2140,-147.2680,-44.1700,268.2260,58.1220,-4.8530,7.9150,2.3890,84.6170,-32.4630,-143.7610,-117.8680,199.2830,29.3680,-7.5080,5.7510,0.7610,74.0170,-27.1960,-78.0890,6.8120,256.5480,96.1290,-3.2660,8.8990,4.9110,59.8360,-54.1120,86.2300,-111.7480,165.7970,159.5300,-4.2090,3.5700,7.4750
680,87.9420,-1.4100,-169.5430,8.3780,247.3710,22.3980,-1.1230,8.4060,2.2170,86.4770,-22.9040,-145.2400,-56.5520,228.9280,50.7020,-4.7760,7.4320,3.9700,89.5230,-32.8660,-142.8010,-128.3420,194.4890,24.0090,-9.2080,4.7380,0.7450,78.4340,-26.9860,-74.1250,3.3310,231.1130,99.1220,-2.0280,8.2310,5.4110,64.1880,-53.8190,91.6690,-76.3740,205.4150,135.9570,-7.4360,5.9450,5.5860
720,89.4620,-1.2100,-169.5430,34.3330,179.2330,0.4900,-0.4790,9.7730,2.2430,90.1420,-21.2990,-142.8410,-31.3000,206.1800,59.9690,-5.1380,7.9940,1.6280,92.0450,-30.7040,-141.5020,-80.3260,151.5270,32.4520,-8.3410,5.1930,0.0450,81.7790,-26.6140,-70.8700,10.4610,195.6010,81.3660,-3.9360,8.4350,5.9140,65.3890,-56.0060,96.3610,-88.8630,141.9500,117.3010,-6.5150,3.2320,7.7960
760,89.4620,-1.2100,-169.5430,34.3330,179.2330,0.4900,-0.4790,9.7730,2.2430,91.4310,-19.0450,-141.2430,-27.3760,146.6840,39.9390,-5.8850,8.3200,0.6220,92.4660,-26.5540,-140.5220,-59.7000,107.9700,24.4520,-8.7150,5.7650,-1.6470,82.2170,-25.9650,-68.1980,16.0330,131.0820,66.7860,-3.4430,8.2600,5.6290,64.0990,-53.1670,99.8080,-32.5120,86.5450,86.1710,-5.7770,6.9430,4.8870
800,87.4260,-4.6310,-169.5430,6.6990,44.6840,4.4140,-2.2270,8.6430,3.6920,90.1730,-17.1190,-140.2090,-28.2010,85.6150,25.8620,-5.6380,8.2050,1.0030,90.6900,-22.3150,-140.1140,-36.1430,52.5500,10.2230,-8.0520,5.4920,-0.7590,79.5460,-24.6170,-66.4550,-3.2490,63.1890,43.5950,-2.3130,9.4380,2.6740,61.5940,-51.2100,101.6530,-40.8940,41.3540,46.1250,-6.8380,6.4140,5.4400
840,82.7420,-6.2140,-169.5430,-0.5380,7.1110,3.3760,-1.2760,9.0290,3.3970,86.7030,-15.0890,-139.7480,-15.2080,31.7220,11.5260,-5.1450,8.1670,1.5630,88.0160,-18.3960,-140.1140,-16.8610,21.6190,-1.5020,-8.3220,5.1620,0.2680,75.4520,-24.9280,-65.4310,-21.0510,23.0210,25.5950,-2.1810,8.2220,4.4770,56.8820,-49.2280,102.9880,-44.7560,-4.7220,33.3770,-4.9730,6.5290,4.9870
880,77.4060,-8.3030,-169.5430,-4.3390,-17.2100,3.1770,-1.2640,8.9230,4.4030,82.2830,-12.2920,-139.7480,-4.6130,8.7600,3.0680,-4.8480,8.9020,0.7280,84.2260,-13.4280,-140.1140,5.8720,1.9850,0.8340,-7.4650,5.9110,-0.2540,70.9670,-24.5120,-64.8940,-20.7610,8.2270,13.4120,-2.1090,8.8150,3.2540,51.9960,-46.4170,103.3990,-33.2600,-9.9740,10.2930,-4.3450,7.0870,4.3530
920,71.8580,-10.0910,-169.5430,-2.4770,-16.8740,-0.8690,-0.0450,8.7320,4.0340,77.2620,-10.3420,-140.1020,-5.0410,-8.8280,-8.8550,-4.1870,8.2600,1.9870,80.3850,-7.8100,-140.1140,17.2000,4.1680,-4.3880,-7.0050,6.3710,-1.0410,65.1760,-23.1750,-64.5800,-42.9590,-12.3070,7.8550,-0.4720,10.6370,-0.3400,50.0630,-48.7490,103.3990,-49.2140,-19.5460,0.2170,-6.3040,9.6030,0.3140
960,66.7490,-11.6080,-168.7610,10.4090,-10.5530,19.5590,0.2420,8.6890,4.7380,73.3010,-8.9520,-140.8040,-16.6440,1.0810,-17.5580,-5.1000,8.0250,1.9700,78.1290,-3.2630,-140.9370,-1.8070,25.7100,-20.5710,-8.1260,5.6100,-0.8710,68.4080,-33.6270,-63.5570,-236.3490,109.8460,25.5800,-1.3480,6.8790,-1.6140,49.5300,-59.4030,105.5480,-257.2600,15.4610,53.7130,-4.1180,5.3920,0.0170
