timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,9.5020,14.9280,-177.7300,-1.9310,0.3570,0.2140,4.6470,8.3650,-1.2070,5.3770,-11.8230,-177.4130,1.4190,-0.6810,2.6460,1.1640,8.5070,4.9800,15.1270,-4.8400,-150.5980,-0.7410,-0.1300,1.9190,-2.6140,8.3370,4.3070,-2.6920,-40.0670,-179.7830,-1.9640,0.0010,1.7490,2.9930,7.9800,5.3200,-9.3000,-33.7510,62.4740,-0.5980,-0.7880,2.3150,-1.0800,6.7680,6.9220
40,9.5600,14.7150,-177.7300,1.0920,1.7310,-0.3810,4.9200,8.6190,-1.3600,4.9760,-11.8800,-177.4130,-2.0320,-2.3000,3.8830,1.7670,8.4300,5.2770,15.1290,-4.8380,-150.5980,-3.7790,2.9230,-0.8290,-2.6910,8.1860,4.3600,-2.4540,-39.8930,-179.7830,-2.5290,2.6260,0.8180,2.8730,7.9800,5.3890,-9.0650,-33.6420,62.4740,-1.1020,2.9530,1.5970,-1.4890,6.9360,7.0250
80,9.4680,14.6360,-177.7300,0.2820,0.5860,-1.0530,4.8770,8.4590,-1.2670,4.7950,-11.8550,-177.4130,-0.2000,1.7610,0.4480,1.6210,8.4280,5.2430,15.1190,-4.8990,-150.5980,-5.5040,2.0230,-0.0040,-2.7530,8.1090,4.3140,-2.3850,-39.7570,-179.7830,-3.1090,1.1910,1.9930,3.0840,7.8670,5.5230,-9.0310,-33.4390,62.4740,-1.1480,0.7690,2.5290,-1.2190,6.9120,6.8690
120,9.2870,14.6240,-177.7300,1.9470,1.1660,0.2750,5.2050,8.6380,-1.3500,4.8770,-11.6920,-177.6670,1.4490,7.7000,-6.3460,1.4960,8.4780,5.0590,14.8030,-4.7810,-150.5980,-1.2440,-2.6950,1.4000,-2.5520,8.3170,4.3720,-2.4460,-39.4520,-179.7830,-3.1850,-1.3740,1.7490,3.1150,7.9560,5.2940,-9.0150,-33.1160,62.4740,-1.5450,-0.9410,0.1770,-1.3140,7.0490,6.7300
160,9.4680,14.5390,-177.7300,-0.6790,3.5930,-1.1290,4.3220,8.3890,-1.4130,4.8040,-11.8060,-177.6670,0.1210,2.0360,1.1500,1.3340,8.3440,5.5500,14.8990,-4.9320,-150.5980,-4.2370,3.1370,-0.1570,-2.9330,8.0780,4.6090,-2.2990,-39.2750,-179.7830,-2.5900,3.0080,1.9630,3.0500,7.8530,5.7630,-8.5860,-33.0680,62.4740,-2.5680,4.6780,1.4600,-1.8080,6.7610,7.3240
200,8.8100,14.2560,-177.7300,4.2210,-4.9560,0.6270,5.5280,8.4230,-0.7180,4.6370,-11.5520,-177.4430,3.5100,-2.9560,5.5930,1.0750,8.4540,4.9780,14.7540,-4.7930,-150.5980,-0.9390,-0.8480,0.1640,-2.7680,8.2070,4.2860,-2.3240,-38.8560,-179.7830,-3.7650,-1.0680,1.5200,3.0020,8.0110,5.2600,-8.6100,-32.7090,62.4740,-1.2550,-1.7650,1.2610,-1.3310,6.9700,6.8590
240,8.5120,13.9740,-177.7300,1.0920,1.2880,-1.7400,5.1280,8.2740,-0.9550,4.5430,-11.7430,-177.4430,-2.0010,2.3410,0.3100,1.3740,8.3170,5.4830,14.6730,-4.9390,-150.5980,-2.7410,1.0450,0.3770,-2.7650,8.0160,4.6780,-2.3390,-38.6050,-179.7830,-3.8420,0.3210,2.2530,3.0980,7.7880,5.6550,-8.3450,-32.4980,62.4740,-1.6820,1.5480,0.4060,-1.6260,6.4360,6.8310
280,8.6010,13.8420,-177.7300,5.5340,12.5250,-2.4880,5.2720,8.4490,-0.9700,4.2360,-11.7270,-177.4430,1.3580,0.7690,1.9590,1.6970,8.3370,5.2960,14.6600,-4.9100,-150.5980,-3.0000,4.8620,1.8130,-2.6260,8.2360,4.3650,-2.0150,-37.9930,-179.7830,-3.6590,4.5960,4.1150,2.5950,7.9970,4.9990,-8.2360,-31.8660,62.7550,-6.1250,2.9370,7.0320,-1.2330,7.4560,6.1720
320,8.4780,13.5210,-177.7300,13.1530,27.5780,-1.8930,7.4410,8.5020,-0.1050,4.5220,-11.8040,-177.1840,-0.7800,15.1050,6.4780,1.5630,8.3580,5.3320,15.2520,-5.1780,-150.3670,-8.9700,20.0990,5.7520,-2.7580,8.1640,4.5010,-1.3660,-37.4250,-179.2800,-5.4910,21.1910,12.5890,3.1990,7.9940,5.0110,-7.5530,-31.3140,63.5240,-17.0260,19.0440,19.2160,-1.1800,7.7450,5.5740
360,11.4170,13.0410,-177.7300,14.8320,117.6390,-4.2590,7.7760,8.0610,0.2660,5.6210,-12.6770,-176.6100,-9.6960,47.8070,14.3410,2.6020,8.4300,6.7370,16.5740,-6.2240,-149.7900,-35.1680,60.5110,14.4230,-1.3120,9.1000,4.5630,0.2400,-36.5000,-177.9540,-7.1240,65.5270,33.1380,4.5870,8.1140,4.1440,-5.3920,-31.5710,65.5370,-52.9490,72.8460,50.3450,-0.1800,7.9750,4.5110
