timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,17.8390,12.7120,-85.1810,-0.9940,-1.0120,5.3590,4.3190,8.9140,-0.9100,4.0070,-1.3390,-166.8940,-2.9560,1.5390,2.1510,1.7410,8.7580,4.0390,17.1950,-1.7240,-150.8680,-4.3760,-1.8170,-0.4450,-2.7410,8.2340,4.5800,-4.0230,-28.3000,-48.6020,-4.2940,1.0450,1.9290,3.9030,7.9890,4.8100,-13.8890,-25.9650,47.0840,-6.7410,3.8580,2.2170,0.0550,7.5680,6.4140
40,17.4400,12.6420,-85.1810,2.8380,-3.1800,2.1840,4.4390,8.9500,-0.8140,3.8290,-1.7040,-166.8940,-3.1090,0.1040,0.8540,2.0110,8.6430,4.8910,17.2140,-1.9230,-150.8680,-4.3140,1.6180,0.1510,-2.8470,8.1520,4.5010,-4.0060,-28.3090,-48.6020,-4.1570,1.2740,3.3030,3.9310,8.0490,4.8360,-13.7160,-25.7850,47.0840,-2.6030,0.0870,-1.0660,-0.3690,7.7310,6.3450
80,17.5210,12.6050,-85.1810,-0.2310,5.6900,-0.1060,3.9500,8.7510,-1.1440,3.8540,-1.9050,-166.8940,-2.4670,2.9590,0.3650,1.7430,8.6930,4.5800,17.0780,-2.3790,-150.8680,-5.3220,-0.0920,0.1350,-2.7100,7.9940,4.9610,-4.2410,-28.4150,-48.6020,-4.6760,-0.8020,2.2490,4.2830,7.8190,5.0280,-13.7200,-25.9910,47.0840,-5.1230,-0.1880,3.3920,-0.0100,7.2140,6.9050
120,17.4330,12.7810,-85.1810,0.4100,-1.8820,0.3520,3.7830,9.1840,-1.6540,3.2400,-2.1180,-166.8940,-1.0320,-8.3540,1.8460,2.2480,8.7960,4.7960,16.6110,-2.5320,-150.8680,-1.0170,-6.0460,-1.3000,-2.4920,8.1860,4.7600,-4.5690,-28.0850,-48.6020,-2.5080,-5.0920,0.3870,4.0610,8.0520,4.4390,-13.8760,-26.0400,47.0840,-1.8710,-2.8590,2.3390,0.1130,7.2070,6.9810
160,17.2300,12.7670,-85.1810,4.1050,0.8050,-2.2900,4.2140,9.2030,-1.0340,3.2580,-1.9180,-166.8940,2.1130,4.2420,0.6400,1.8440,8.8030,4.0560,16.5290,-2.4840,-150.8680,-0.7570,-0.5650,-0.0630,-2.7960,8.1260,4.2590,-4.3210,-27.9970,-48.6020,-1.4090,4.2970,0.5550,3.5890,7.8650,5.1070,-14.2300,-25.1540,47.0840,0.8010,-5.8210,2.2630,0.3300,8.1620,5.4760
200,16.6080,12.5300,-85.1810,1.8910,-6.5540,-2.8700,4.2810,8.7200,-0.7540,3.0080,-1.8120,-166.8940,0.2350,-2.7050,0.9150,1.9180,9.2800,4.2740,16.2930,-2.4920,-150.8680,-0.9060,-0.7460,0.4100,-2.5380,8.2410,4.4170,-4.5310,-27.6830,-48.6020,-3.4850,-1.3210,1.1500,4.0630,8.0180,4.5590,-13.6770,-24.5400,47.0840,3.6260,4.3770,-4.6540,-0.8240,7.8530,6.3040
240,16.8650,12.5610,-85.1810,-1.8490,7.5530,-1.4960,3.5840,8.9710,-1.6470,2.8080,-2.0630,-166.8940,0.8300,4.3940,3.2050,2.2650,8.2860,4.6730,16.4130,-2.3470,-150.8680,-0.7840,7.5290,3.2040,-2.6190,8.2720,4.0650,-4.3930,-27.1660,-48.6020,0.1640,7.4270,3.3030,3.9700,8.0040,4.4650,-13.9170,-24.0900,47.0840,-1.0460,-1.6990,3.5600,0.3950,7.6300,6.1270
280,16.6850,12.2570,-85.1810,0.2120,4.9880,-2.2440,4.2090,8.8940,-0.8310,3.1400,-1.7090,-166.8940,1.2880,11.8140,-1.3140,1.6900,9.0070,3.5980,16.4930,-2.0360,-150.8680,-3.3640,9.4070,1.0970,-2.4660,8.6120,3.5820,-4.0190,-26.4080,-48.6020,-1.7600,13.4730,2.6310,3.8930,8.3490,3.9500,-13.7780,-23.4810,47.0840,-1.2900,6.7590,4.8730,0.2730,7.8070,5.8470
320,16.6740,12.0000,-85.1810,4.3950,13.1250,0.0310,4.4820,8.9330,-0.6320,3.6000,-2.4590,-166.8940,-7.4900,20.4860,1.5860,2.0760,8.4490,5.1830,17.2620,-3.0310,-150.8680,-18.3560,27.8340,2.2580,-2.5980,8.0420,5.0470,-3.4120,-25.8940,-48.1670,-3.8210,29.7930,10.8600,4.5320,7.8630,4.1060,-13.2070,-22.7630,47.0840,-5.9160,12.5760,3.0870,-0.2420,8.2030,5.3970
360,19.4690,13.0800,-85.1810,10.3040,46.3930,0.8100,7.2210,9.1340,0.6490,7.1710,-2.4540,-166.4020,-8.6960,78.4550,12.3040,3.3300,8.7340,6.3710,20.1880,-4.6920,-150.3750,-44.5700,98.3540,12.3340,-1.8560,8.6840,4.8100,-0.1430,-24.6160,-47.0170,5.9650,111.2590,28.7680,5.2340,8.1860,3.4050,-12.0840,-21.9780,47.8230,-19.4280,36.9270,18.4760,0.4260,8.6190,4.2210
400,23.7310,12.3870,-85.1810,-1.0550,160.5610,-1.9840,6.5030,9.0640,-0.5460,13.0510,-3.6010,-165.7060,-16.1620,181.6920,17.3880,2.3610,8.8320,5.5570,25.8670,-7.7980,-150.0350,-88.7230,168.5520,8.5020,-2.7030,8.2720,4.4240,7.3330,-23.6630,-45.2910,11.0800,204.6940,43.1350,2.8830,8.3410,4.5940,-7.2610,-22.5620,50.1780,-50.6490,130.8810,58.8880,-0.2830,8.2150,4.5850
440,32.8100,13.0290,-85.1810,0.4100,205.9650,-0.6100,7.6210,9.0690,0.2440,20.7020,-5.4820,-164.8150,-31.4290,240.1040,22.2740,2.0090,8.4990,5.9970,32.8490,-12.1870,-150.0350,-127.5020,218.5060,4.2880,-2.5620,8.1520,4.5920,16.3010,-22.7040,-42.8200,0.1940,263.9150,61.7760,3.0240,8.5570,3.6700,-0.3040,-24.1710,53.6710,-73.6260,188.4990,87.3010,-1.1200,7.8940,5.1280
480,40.0530,11.9740,-84.8780,-9.0090,290.6980,7.5730,6.9380,8.5640,-0.5990,29.8670,-6.5950,-163.6340,-35.8870,305.7380,29.5410,2.3370,8.7150,4.1400,42.2640,-16.3880,-149.8220,-142.9370,275.8340,5.3260,-4.0920,7.2810,3.2560,28.3940,-21.7240,-39.7540,7.2020,342.2510,76.6460,0.8380,8.1710,4.0100,8.4440,-25.8710,57.8340,-102.0230,242.3770,104.0950,-1.8050,8.2500,3.5120
520,50.1280,11.2000,-84.1720,-13.5740,345.2930,17.6650,3.3730,8.6260,-1.2620,41.4690,-7.5080,-162.7330,-38.1620,350.5320,22.5180,-1.0370,8.7220,3.7090,52.2480,-20.6070,-149.5740,-148.9820,282.1400,6.1810,-6.3970,6.4480,3.1580,41.5960,-21.3240,-35.9670,-5.7290,359.0910,94.6770,-2.4950,9.0000,4.6140,20.3220,-29.0230,63.1620,-122.9550,302.2550,133.1940,-5.4370,7.0220,4.8910
560,64.2250,12.5210,-82.7420,19.0520,338.9730,35.7410,6.9430,9.2130,0.7450,51.8850,-10.1410,-161.2040,-59.8260,358.4550,38.2280,-0.0530,8.3390,5.9450,61.6680,-25.3600,-148.7830,-168.0970,300.0480,19.7840,-5.6050,6.6800,3.6490,54.4180,-22.3210,-30.4830,-30.2790,381.4120,137.1200,-2.0930,8.2360,5.4990,32.2350,-36.4820,69.5380,-167.7940,299.3540,159.3920,-8.4830,6.3830,5.0570
