timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,10.2650,9.9860,-177.9550,3.4760,4.6280,0.8370,4.1750,8.9930,-1.2980,9.2540,-13.2540,-173.0210,-3.1310,-2.8040,6.9360,1.2280,8.4130,5.4920,15.1670,-5.3130,-159.2890,-5.8550,3.7050,0.4690,-2.9500,7.9180,4.8430,-8.9910,-33.4650,-180.0000,-2.0090,3.3740,0.4060,3.4360,7.5130,5.8510,-12.5340,-24.3700,51.4100,-2.6160,-1.1830,1.6600,-0.6340,7.4720,6.2750
40,10.7680,10.6060,-177.9550,2.5760,-1.4020,-0.9640,4.2710,9.0620,-1.4150,9.3380,-12.4620,-173.0210,5.4030,-0.7430,2.2490,0.4930,8.8990,4.5560,15.0960,-4.3670,-159.2890,3.1370,-1.3640,-0.2030,-2.5980,8.7600,3.4810,-8.7180,-34.0500,-180.0000,-1.6270,-0.1380,-0.4490,3.3660,8.1400,4.9250,-12.1660,-25.0280,51.4100,0.6510,5.9920,1.3090,-1.3050,7.2900,6.9000
80,10.9860,10.9320,-177.9550,2.1480,-2.3790,0.7000,4.5710,8.7820,-0.9410,9.3950,-12.3420,-173.0210,-2.8870,1.4710,0.9970,0.6900,8.5260,5.1640,15.1010,-4.4920,-159.2890,-7.5960,-0.4480,2.0110,-2.7030,8.1330,4.6330,-8.4590,-35.1420,-180.0000,-5.6580,1.0990,3.9480,3.4450,7.5270,5.7340,-12.2490,-24.9850,51.4100,2.3920,-1.5340,1.1860,-0.9190,7.9100,5.8320
120,11.7910,11.5000,-177.9550,0.7130,6.1250,0.8980,3.9890,9.1460,-1.7050,9.1280,-12.0650,-173.0210,0.1820,-0.6050,1.6080,1.1730,8.4060,4.9610,15.0680,-4.1330,-159.2890,-3.6720,-0.9520,0.6520,-2.6890,8.4420,3.9860,-7.6350,-35.4850,-180.0000,2.9830,3.9690,2.9870,2.3850,8.1040,5.3680,-11.9760,-25.7960,51.4100,-4.8910,4.4660,0.3620,-1.1830,6.9260,6.8670
160,11.8960,11.5340,-177.9550,0.0260,-3.1270,-0.6130,4.3690,8.6360,-0.7180,9.1050,-11.5710,-173.0210,0.2280,-0.1930,1.8830,0.6700,8.8560,4.6040,15.0700,-3.7080,-159.2890,-2.0690,0.8350,-0.2950,-2.6410,8.4440,3.9170,-7.4640,-36.0060,-180.0000,-3.7190,0.9310,2.3300,3.4670,7.8480,5.2550,-12.4410,-25.8890,51.4100,2.0410,-4.5270,3.4000,-0.2940,7.3910,6.2270
200,12.4030,11.8760,-177.9550,-0.0040,3.4530,3.1890,4.0650,8.9450,-1.4440,8.9810,-11.5150,-173.0210,-1.1310,-1.9790,4.6310,0.7210,8.5590,5.3750,14.9180,-3.5150,-159.2890,-6.4050,0.1780,0.2860,-2.4160,8.5210,4.0510,-7.1820,-36.3250,-180.0000,-5.0620,2.7780,1.5970,3.3490,8.0800,5.0350,-12.5500,-26.3040,51.4100,-4.3560,0.2370,1.6290,-0.6180,7.2690,6.5530
240,12.6020,11.9940,-177.9550,5.6600,7.0860,0.7000,4.9970,8.9760,-0.6510,9.6260,-11.7920,-173.0210,-5.3450,15.7000,2.6920,0.4360,8.4180,5.7510,15.6680,-3.9160,-159.2890,-14.6640,21.1100,0.6980,-2.6860,8.1280,4.5060,-6.4350,-36.5240,-179.6590,-4.6810,20.3820,8.5130,3.6540,7.8910,4.8940,-12.5990,-26.2570,51.4100,-5.1200,1.3820,4.2860,-0.6270,7.8270,5.8440
280,15.0860,13.3920,-177.9550,10.3160,30.5210,0.1960,6.9720,8.9330,0.2300,11.6100,-12.2900,-172.7490,-10.3980,62.8450,6.8140,1.2810,8.7560,6.1170,17.2080,-4.6230,-158.8580,-32.7100,71.0640,10.7740,-0.6250,9.5240,4.3690,-4.7290,-36.0320,-178.5110,0.4490,73.1910,28.7120,5.7700,7.8030,3.8790,-11.7160,-25.9010,52.1020,-14.1120,24.8170,17.2930,-0.7570,8.5660,4.7880
320,21.5110,14.6520,-177.9550,6.8500,129.0410,1.2650,8.1240,8.9880,0.4210,16.6070,-13.8620,-171.9720,-36.0160,154.8760,19.4250,1.8360,8.8110,6.6420,22.6350,-7.4380,-159.1270,-91.1990,166.0870,-6.7070,-1.8290,8.9780,4.1350,2.0200,-35.3670,-177.0280,2.9220,190.8550,37.0630,3.7090,8.1790,3.9840,-9.4540,-26.2030,54.0440,-44.8300,85.3050,48.5450,0.9600,8.5330,3.7490
360,32.2560,15.4440,-177.9550,-4.8290,237.0250,4.8980,7.9100,8.8300,0.0170,25.2490,-16.1820,-170.9870,-63.2230,257.1810,24.6160,0.9720,8.2100,5.7700,32.1500,-11.7200,-159.7460,-142.7260,249.4760,-15.4850,-4.6660,7.5680,3.0720,13.4040,-34.9210,-174.5290,4.7090,298.6720,62.4830,1.0750,8.1450,4.7240,-1.8110,-27.4640,57.0480,-84.6010,201.3970,75.1100,-1.7840,8.7410,2.9470
400,41.9270,14.9180,-177.5740,-18.0810,324.2920,9.5240,4.5180,8.8510,-2.0590,36.1550,-16.6650,-169.9070,-56.4290,319.6700,27.0130,-0.5630,9.2010,2.7800,41.5460,-16.1240,-160.1290,-145.9930,253.1400,-9.5620,-5.5860,6.8260,3.4360,26.1250,-35.1480,-171.6980,5.7770,322.4880,70.7880,-2.0900,8.1810,6.8380,9.9180,-31.7900,61.5320,-128.0050,288.1600,112.0870,-4.9510,6.5050,5.5310
440,47.9650,13.3570,-177.1810,-2.1880,258.3690,9.8300,4.6950,8.1790,0.6680,45.8710,-19.4650,-169.3270,-77.7720,270.7080,14.4780,-3.9910,7.3770,5.7170,49.3150,-21.2420,-160.3860,-147.6720,220.2390,-6.4320,-6.4880,5.7920,4.8580,35.2320,-36.6650,-168.3790,-24.0850,263.9690,82.9560,-0.8910,7.3650,6.9120,19.5720,-38.4940,66.2030,-130.1880,248.7860,116.7900,-6.5740,4.9700,8.3680
480,53.6230,12.3780,-177.1810,9.6290,263.9260,4.3950,5.1620,9.0600,0.6870,53.9420,-22.8490,-167.3210,-89.4360,262.6160,50.1730,-2.8990,7.4890,6.8830,57.0840,-25.9410,-159.7860,-153.2290,239.1100,15.0030,-6.3690,6.0840,4.6020,44.1270,-38.0680,-164.0690,-20.2070,286.5490,107.7500,-0.1920,6.7800,6.9460,27.0250,-42.0830,71.2440,-133.6080,205.9310,126.0260,-6.1200,6.2510,5.8270
520,60.5730,11.9780,-175.9760,-12.7980,265.9110,30.1200,1.6330,9.4310,-1.7500,60.7090,-23.1270,-164.6730,-59.1770,267.5480,66.1880,-0.9290,8.7560,3.2030,64.1380,-27.6020,-158.3290,-131.8250,237.4450,36.3770,-5.9110,6.9050,1.5830,52.5040,-37.1050,-159.6500,11.1970,279.2820,110.4830,-1.3500,8.3700,5.2220,33.8900,-46.9590,78.2970,-149.3030,222.4500,176.3160,-4.8050,4.9080,7.3020
560,63.3930,9.8410,-174.1500,20.6060,229.3920,45.6470,6.0530,8.2940,3.5720,68.0670,-24.9490,-162.2890,-71.3600,265.6700,59.5930,-3.7010,7.2520,5.1380,70.9130,-30.6230,-157.0810,-129.9010,229.6900,31.2470,-7.1900,5.2940,3.6320,59.6430,-36.6940,-155.3280,17.7320,260.1980,108.0550,-1.8100,7.3840,6.7130,41.0060,-47.8690,84.0410,-86.9820,230.2520,143.5990,-5.9950,6.3210,5.5190
600,68.0780,8.1930,-172.9700,14.5910,262.4600,29.5090,3.7060,8.6330,2.5880,74.2640,-25.2090,-159.5330,-46.4740,250.4180,68.9060,-3.7490,7.5540,4.1950,77.0510,-30.7580,-155.7490,-102.8630,215.4150,33.3080,-8.1120,5.6530,1.3530,66.1390,-34.7960,-151.5660,29.1060,242.2900,94.0550,-3.3450,8.5880,4.6830,47.8570,-50.5140,90.1130,-97.6850,225.4880,151.7970,-7.4720,4.1830,7.1510
