timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,14.4380,13.1580,-27.6560,-2.8680,-1.2400,2.0450,4.1750,8.5810,-0.9530,5.2820,1.6140,-158.9230,2.7250,-12.9950,11.6680,3.6870,9.4810,3.9580,19.2630,1.1740,-142.7920,1.9620,-4.2430,1.4920,-2.7650,8.8230,3.1750,-0.0680,-26.3280,-42.6720,-0.8030,0.3120,1.3660,3.2780,8.4370,4.4440,-5.0380,-24.1980,47.4520,-0.9410,-1.2250,-1.5540,-1.1540,7.6260,6.1080
40,14.5890,13.2420,-27.4230,-1.2350,-4.5680,5.8310,4.5660,8.6690,-0.8740,5.2390,1.3760,-159.1410,-4.2220,-0.9340,-5.4470,2.1400,8.8490,4.3810,19.1960,1.2780,-142.7920,-3.8550,-3.4490,-1.2870,-2.8110,8.4370,3.6630,0.3190,-26.6900,-42.6720,-4.6350,-0.6040,0.1140,3.0930,8.3170,4.5730,-5.3090,-24.5250,47.4520,-3.5670,-4.0640,0.5680,-0.8910,7.8530,5.7010
80,15.1820,13.1700,-27.4230,-4.1050,1.0960,0.9920,3.7900,8.4900,-0.8310,5.6440,1.7300,-159.1410,5.0460,4.7300,2.0340,1.5470,9.0020,3.8620,19.5470,1.5890,-142.7920,-1.4890,2.0320,0.8970,-3.3060,8.4280,3.3590,1.0890,-26.9540,-42.6720,1.1670,6.0980,2.8770,2.7150,8.2550,5.0420,-4.8410,-25.2180,47.4520,-3.3380,3.7070,2.1250,-1.9270,7.4000,6.6530
120,14.8500,13.3470,-27.4230,5.5130,-7.7130,4.2890,5.3080,8.9090,-0.7110,5.7520,1.8670,-159.1410,-1.0920,-0.2930,-1.9510,1.7020,9.1600,3.8140,19.0870,1.8760,-142.7920,-1.2140,-5.8150,2.8510,-2.3510,8.8590,3.5480,0.7070,-26.9820,-42.6720,-3.1840,-8.1770,4.0220,3.9480,8.3270,4.2740,-5.3220,-25.2830,47.4520,-1.7040,-7.0110,-1.0200,-0.7130,7.8890,5.7130
160,15.2990,13.4830,-27.4230,1.0550,6.1950,2.2130,4.5490,8.8990,-1.0610,5.8790,1.2750,-159.1410,-4.5270,3.8290,-3.2030,1.9490,8.6690,4.9820,19.3410,1.6580,-142.7920,-8.0230,5.3140,-3.8820,-2.9710,8.4420,3.9030,1.1630,-27.2690,-42.6720,-4.2070,6.1440,1.3510,3.2780,8.2460,4.9300,-4.9690,-25.8920,47.4520,-6.6510,6.4850,1.0110,-1.4220,7.3910,6.5360
200,15.0870,13.4940,-27.4230,-0.0590,-7.1020,1.8920,4.6160,8.5810,-0.9360,6.8870,1.3960,-159.1410,-0.4350,12.8210,-4.0880,0.6150,8.8750,3.7800,19.7080,1.7420,-142.7920,-2.4200,3.1160,-3.1190,-3.4120,8.2410,3.6100,1.6840,-27.6320,-42.6720,-2.5580,5.5180,-0.7560,2.9590,8.0780,5.3700,-4.8790,-26.1890,47.4520,-0.8190,-1.7740,1.1640,-1.5800,7.3670,6.5220
240,15.4830,13.4080,-27.4230,-2.5320,5.5240,-1.1460,4.2520,8.6860,-1.0010,6.8360,1.0190,-159.1410,-2.1610,-3.0560,-1.8290,1.4700,8.6530,4.6570,19.5510,1.8800,-142.7920,-0.6340,-1.6630,1.1100,-2.8110,8.5160,3.7250,1.3840,-27.6220,-42.6720,-3.0010,-4.5280,1.7020,3.8090,8.1710,4.6300,-5.0480,-26.4170,47.4520,-2.3300,-1.7280,0.7210,-0.9960,7.3650,6.3760
280,15.3310,13.5190,-27.4230,3.6660,-1.0870,2.0450,4.9200,8.8350,-1.0030,7.2650,1.0300,-159.1410,1.6870,7.5080,-2.3020,1.2260,8.8660,4.1800,19.6390,1.8100,-142.7920,-6.5570,3.8640,-0.7520,-2.9280,8.5160,3.6610,1.5450,-27.5640,-42.6720,-4.2070,1.7620,1.8700,3.2730,8.3050,4.6160,-5.0740,-26.4100,47.4520,-4.0250,-0.1560,2.0640,-1.1780,7.7260,6.0240
320,15.5310,13.4270,-27.4230,3.1160,11.9050,1.2510,5.1040,8.7560,-0.7060,7.0360,0.6950,-159.1410,-1.7330,1.7370,4.5680,2.1330,8.7870,4.6400,19.9320,1.4610,-142.7920,-8.9390,9.2690,1.0800,-2.9880,8.2980,3.9980,1.9060,-27.5510,-42.4200,-3.8560,8.0980,6.2970,3.2630,8.1640,4.8100,-5.1970,-26.9470,47.7880,-11.0480,4.3480,8.4000,-0.5820,7.0410,6.4400
360,15.7550,13.1400,-27.4230,9.5750,33.8440,2.9760,7.0370,8.5310,0.0980,7.6800,0.5480,-159.1410,-2.1450,20.3020,0.4000,1.6860,9.0570,4.2830,20.2690,1.2260,-142.7920,-12.8170,20.3980,1.4000,-2.3650,8.8780,3.6920,2.5100,-26.9470,-42.0340,-2.4520,21.1980,9.6560,3.7110,8.6050,3.8670,-4.4810,-26.4250,48.3110,-15.3530,22.9740,13.0870,-0.9500,8.7510,4.6180
400,18.2720,13.0420,-27.4230,12.1090,103.6920,4.1670,7.4480,8.2550,-0.1320,9.2100,-0.6430,-159.1410,-12.6640,58.6230,1.0720,2.8560,8.6860,5.7800,21.9860,-0.4860,-142.7920,-42.5570,65.7570,1.3550,-1.8650,8.7200,4.5750,4.3180,-26.6540,-40.9180,-2.6810,68.8920,27.9000,4.7550,7.9700,4.3100,-2.2450,-27.3060,50.0660,-44.8030,73.5240,43.8810,-0.2990,7.8840,5.0300
440,23.6260,12.6200,-26.3450,28.0780,197.1270,26.9300,7.9490,7.4510,1.3790,14.1890,-2.3080,-158.7150,-22.9700,141.6460,10.6600,1.5440,8.6430,6.1960,26.4980,-3.2550,-142.4560,-78.3590,141.2230,8.3930,-2.3100,8.9970,4.3380,9.7020,-25.4450,-39.1070,10.6320,162.6170,45.2590,4.1520,8.6650,3.7400,3.9880,-28.0590,53.3030,-67.5970,169.1420,80.9190,-1.7790,8.9520,3.5870
480,32.5380,13.9720,-25.0420,34.5820,288.9590,32.5790,6.8620,8.8390,-1.5490,21.7530,-4.1900,-157.1820,-38.5730,238.2720,38.3090,2.9470,9.0860,5.7390,34.4100,-7.5560,-142.1710,-126.8780,229.8790,7.2330,-3.5080,7.8220,3.8400,19.3880,-24.2630,-36.2940,13.9000,272.0370,70.3430,2.4110,8.6120,4.0030,13.8460,-32.0230,57.8900,-114.7730,248.0120,114.6750,-4.1590,6.1820,5.7750
520,40.7550,15.2290,-23.5500,54.0170,301.2180,37.3120,7.3430,8.1640,-0.1480,32.0200,-5.3060,-155.8130,-41.3510,304.8060,34.2480,0.6270,9.0600,3.7970,43.7440,-11.5540,-142.1710,-138.2670,253.8030,3.9500,-5.3530,7.5900,2.6600,30.8930,-23.5940,-33.1470,0.2970,309.8080,78.6640,-0.2900,9.1150,4.1850,23.6180,-34.5540,62.5210,-122.8490,250.8370,115.7590,-5.5670,7.5660,3.5820
560,54.9720,18.4570,-21.9300,63.2080,334.6380,40.5030,7.5700,8.4160,0.1360,43.0970,-7.8510,-154.0920,-60.9090,321.4780,43.0110,-1.6450,7.7930,5.0610,53.0620,-16.3430,-141.5750,-158.2210,269.5130,14.8510,-5.7250,6.8020,3.1990,43.3070,-23.4880,-28.6570,-10.3600,344.9380,112.2510,-1.4920,8.7080,4.4270,34.5180,-42.9180,68.9700,-175.4750,270.9890,161.2250,-9.3420,8.4280,2.2000
600,64.3870,17.5690,-20.0200,7.8190,340.7600,47.7400,2.3650,7.9750,-0.3040,52.4210,-10.1810,-151.2210,-62.0690,328.2720,71.7900,0.6780,8.4280,5.2740,61.9410,-20.5620,-140.6570,-152.5570,278.8410,23.0030,-5.6890,6.5840,3.2180,55.6650,-25.2830,-23.0650,-21.3680,364.2360,139.7930,-2.2770,7.3960,7.9220,44.2370,-51.9110,77.3910,-191.1700,241.4780,210.5380,-5.1600,0.8790,10.8700
640,69.9120,17.6860,-18.1970,55.4220,280.5160,45.5870,4.8700,9.8400,1.2470,62.8230,-11.5060,-148.9970,-43.3820,328.9740,55.5910,-3.3180,7.6490,4.4560,69.9580,-24.2540,-139.6670,-144.9690,257.2080,24.7290,-7.0290,5.9160,3.0690,63.5540,-27.6890,-17.4800,-15.5200,288.0980,139.6250,-0.7250,5.6840,9.6920,50.5760,-54.1950,84.3520,-94.5130,228.5920,174.0190,-6.2700,4.1750,7.8580
680,73.5340,16.4880,-16.9840,32.9330,211.1120,30.3040,1.6020,8.1000,1.7720,69.4100,-11.4940,-145.9010,-23.3210,268.8060,77.3930,-1.8650,8.4160,3.7210,75.7410,-25.6050,-138.3000,-102.6180,211.7420,34.1940,-7.4390,6.1270,2.4370,67.4960,-26.1970,-12.8850,37.9450,220.9690,114.8770,1.0270,7.9010,5.9110,53.7030,-54.5780,90.3180,-52.6200,173.8750,149.1640,-4.7980,4.4170,7.8150
720,72.3610,14.4710,-15.8470,40.3230,133.6150,28.4420,5.5160,8.6570,4.2380,72.3520,-10.4790,-143.6380,-1.4580,189.6000,56.5680,-1.7120,8.7460,3.4450,78.4630,-25.2350,-136.8770,-66.0080,161.5130,35.5840,-5.8850,6.7210,2.3220,70.6890,-25.3930,-10.0060,27.5790,175.3960,71.9920,-2.1500,7.7240,6.4210,55.6440,-53.2620,94.5480,-34.6810,140.0120,105.7290,-5.4520,5.5640,6.4880
760,73.5250,12.0920,-15.3670,19.4980,140.0120,11.9840,0.4450,8.0470,3.2350,75.0040,-9.5110,-142.1340,-0.3900,172.8370,37.6070,-3.1410,8.3490,3.3490,80.9160,-23.4610,-136.0960,-52.5420,141.0850,19.5230,-7.6660,6.3570,0.8690,71.1070,-24.4750,-7.3640,32.9990,131.8390,66.0380,-0.2800,7.5350,6.4140,55.4490,-50.1550,97.9240,-11.7040,107.2640,84.4000,-3.7450,6.5960,5.0970
800,71.2110,10.2810,-14.8010,28.3990,77.9210,14.1670,2.6480,9.1000,3.3570,75.6350,-7.7210,-140.9320,5.4730,123.2640,30.0650,-3.5170,8.9330,2.1050,81.1830,-20.9170,-135.5930,-36.5720,97.0700,12.5760,-7.0030,6.6300,0.5670,71.0670,-23.1170,-5.7310,22.9380,107.7010,40.8310,-1.6520,8.6100,4.8170,55.4830,-48.6080,100.0350,-26.1930,89.9210,52.7820,-5.9740,5.7100,6.2900
840,67.1820,7.1390,-14.4840,13.1930,39.2030,7.9080,3.3230,8.0420,4.7810,74.7440,-6.0500,-140.1840,0.6940,85.9210,18.6900,-3.5480,8.9500,1.7650,80.3460,-18.1280,-135.3880,-22.8630,64.2150,5.1410,-7.4790,6.3470,0.7730,69.6610,-22.3270,-4.5800,15.9910,73.1820,28.7700,-1.7120,8.2940,5.2890,53.8110,-45.9490,101.6640,-14.8650,52.0270,40.7360,-5.2500,6.5460,5.2360
880,63.9330,5.0190,-14.4840,16.4750,47.9660,1.7400,2.7490,8.8200,3.4520,72.8590,-4.9130,-139.7360,1.2290,60.5160,11.2100,-3.5460,8.7720,2.6960,78.5270,-14.9020,-135.1380,-8.7710,47.4820,6.2400,-6.8120,6.7400,0.7450,66.9530,-21.0690,-3.5540,14.3730,46.7240,25.6410,-0.9940,8.8900,4.2140,51.9070,-43.4440,102.8840,-21.5210,40.2870,30.4920,-5.6070,6.8450,4.9510
920,59.5890,2.4310,-14.7290,10.9030,19.4320,-6.1230,3.1790,8.5640,4.1640,70.4700,-3.9720,-139.5130,-0.8170,42.3940,5.5760,-3.8020,8.6120,2.7530,76.6400,-11.5720,-135.3450,-0.1600,35.6500,-5.1640,-7.3500,6.2560,0.7490,64.4950,-20.7740,-2.7640,-3.1230,40.2970,19.7630,-1.8650,8.4230,4.6450,48.8280,-41.2860,103.7730,-48.3610,6.8670,22.2320,-5.4780,7.5370,3.7780
960,54.9640,-0.2260,-14.4940,16.1550,8.4090,5.8770,3.2920,7.8720,4.7090,67.1370,-3.3640,-139.7320,-4.1000,27.1570,-5.4930,-2.7920,8.7200,3.1220,74.1500,-8.8390,-135.3450,-0.4500,26.6880,-2.1110,-6.5240,6.3710,1.3580,61.1520,-21.0190,-1.5170,-34.4970,21.6860,31.1670,-1.4010,10.2420,3.9500,45.2910,-40.8010,105.3410,-119.7350,-9.6520,39.1940,-4.9440,7.5390,1.8840
1000,50.7950,-1.9320,-14.4940,38.9640,18.3940,-0.0770,4.0390,8.6190,5.2030,65.0120,-3.3150,-140.0030,-19.3360,42.6080,-6.7750,-3.7010,8.1910,2.8420,72.5100,-5.3440,-135.3450,-9.1220,46.1080,-3.8970,-7.0580,6.9240,-0.5100,58.9890,-22.8230,0.1140,-83.2000,54.2510,40.7700,-0.8190,8.8850,3.0620,46.1840,-48.6020,108.2430,-189.6130,43.3400,72.5530,-5.0180,3.8590,4.6780
1040,49.9870,-2.7120,-14.8810,38.2620,51.6460,-9.6650,-0.4290,9.3210,3.3420,63.9040,-4.7830,-140.2680,-41.9620,58.6840,-6.6220,-4.5920,7.7480,4.1250,71.7680,-3.5700,-135.9270,-23.8850,60.8560,-14.5540,-7.2780,6.1480,0.9310,60.2390,-25.2740,1.8150,-186.4970,146.2660,42.5410,-0.6420,7.8980,-2.7820,45.6670,-54.7230,110.7810,-246.9870,37.4470,63.4540,-6.6010,3.9120,4.6620
1080,47.3490,-4.1270,-14.8810,19.3610,35.5850,2.9760,2.2630,8.9400,3.0890,61.9040,-3.8260,-141.0690,-13.8400,46.7150,-20.0270,-3.6850,9.1050,1.8320,69.8500,0.5910,-136.5400,-0.3590,52.9940,-15.5770,-6.0690,7.4720,-1.6780,74.8790,-41.4430,2.0660,-383.5360,397.7930,6.2670,-7.4080,1.5130,3.9360,44.2220,-66.2690,114.1960,-326.4060,3.2330,85.3770,-7.0800,0.3850,5.7650
1120,47.3490,-4.1270,-14.8810,19.3610,35.5850,2.9760,2.2630,8.9400,3.0890,60.4760,-3.8700,-141.8360,-38.6640,62.7600,-19.1720,-3.3180,8.7120,1.8320,68.8060,1.8620,-137.8560,-44.9690,56.0320,-32.3550,-6.7250,6.2440,0.0720,80.0180,-64.2590,1.6440,-500.2530,251.6860,-10.5430,-3.6700,-3.9580,8.3170,44.2220,-66.2690,114.1960,-326.4060,3.2330,85.3770,-7.0800,0.3850,5.7650
1160,42.2890,-7.3460,-15.2800,9.8650,12.9280,1.0830,2.7610,9.4790,2.8350,58.5560,-4.7060,-142.7120,-47.3670,41.6460,-21.8900,-3.9220,8.4180,2.7960,68.2250,3.5060,-139.4150,-43.1530,48.7800,-39.6380,-8.6690,5.6260,-0.3810,85.2570,-84.7710,-0.4780,-495.1690,159.5640,-53.0460,-7.3910,-7.6850,14.5690,41.1350,-102.7570,125.5290,-449.9940,23.3710,122.6450,-6.2390,-7.4360,14.1880
