timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,7.5880,12.5760,-179.1770,-2.1910,-1.5090,2.7420,3.9120,8.7700,-1.4600,6.6640,-16.1200,-176.0300,3.2800,2.8900,1.7760,1.1440,8.7890,4.7450,17.6220,-8.8490,-159.0210,-4.1570,1.1430,0.5280,-3.3140,8.0040,4.5870,-1.6670,-39.7850,-171.0500,-6.5800,0.3090,2.5720,2.1670,7.6880,6.1050,-4.4000,-33.3890,79.5630,-3.0710,-4.6200,-0.3870,-2.0810,6.3590,7.3090
40,7.3660,12.6240,-179.1770,-0.8930,-10.8210,2.2840,5.4320,8.4780,-0.4410,6.6390,-16.1180,-176.0300,-0.3540,-5.1710,0.1580,0.9310,8.2890,5.8780,17.8230,-8.6060,-159.0210,-1.4850,-0.0480,-0.9530,-3.4790,7.8960,4.4890,-1.4710,-41.0450,-171.0500,-2.7020,-4.0120,0.1290,2.3420,7.7140,6.0930,-4.4360,-34.1980,79.5630,3.3710,-2.5740,-0.9680,-2.4300,6.6610,6.9380
80,8.3640,13.2970,-179.1770,0.7710,4.9650,1.6130,4.0650,8.9160,-1.7000,7.4850,-15.7480,-176.0300,2.4400,3.8060,-3.5060,-0.3330,8.3080,5.1690,17.7990,-7.8440,-159.0210,2.4390,-1.8040,1.6730,-3.1990,8.3490,3.8160,-1.3850,-41.8620,-171.0500,-2.4580,-3.9810,1.8540,2.5500,8.0250,5.5780,-4.6580,-35.4370,79.5630,-3.4070,-3.4140,2.2840,-2.0710,6.2560,7.4790
120,8.7140,13.5410,-179.1770,-1.5340,-5.2340,1.3230,4.3310,8.6430,-1.1010,6.7540,-15.6730,-176.0300,-2.3390,-6.7290,3.2420,2.2860,8.5230,5.5690,18.0220,-7.8770,-159.0210,-4.6760,-2.7200,1.6430,-3.8260,7.7260,4.6230,-1.0350,-42.7560,-171.0500,-1.6330,-4.1490,1.2130,1.9250,7.8220,6.1120,-4.7730,-36.1800,79.5630,0.7300,-4.7120,0.0550,-2.3630,6.5410,7.1510
160,9.1110,13.9070,-179.1770,4.7410,-0.3940,-2.9980,4.6350,8.8590,-1.0010,7.7660,-15.3110,-176.2460,4.0430,5.5920,-5.4150,-0.6460,8.2070,5.2190,17.8440,-7.2110,-159.0210,2.2400,-3.6820,3.0170,-3.0650,8.2500,3.8710,-1.2410,-43.3500,-171.0500,-1.3430,-7.0040,2.5570,2.8490,7.7640,5.6550,-4.9210,-36.4220,79.5630,1.0510,-2.6960,0.0860,-2.0450,7.0320,6.4980
200,9.9030,14.4500,-179.1770,3.2900,5.8040,0.5750,4.1230,8.8800,-1.5990,7.8210,-15.2150,-176.2460,-0.9650,-0.2710,4.3410,0.8520,8.3700,5.4830,17.9770,-7.1610,-159.0210,-4.9810,2.3490,1.4140,-3.2940,8.0160,4.4720,-1.0250,-44.0490,-171.0500,-6.3810,1.8810,4.8160,2.6580,7.7450,5.7600,-5.0530,-37.6420,79.7720,-9.6820,-0.2380,5.2310,-1.8480,6.0120,7.5580
240,9.8310,14.5040,-179.1770,2.9390,-4.6230,-0.6470,4.8700,8.5070,-0.7250,7.2660,-15.0120,-175.9880,-0.7200,-3.4610,6.4480,1.9460,8.5020,5.2860,18.0550,-6.8650,-159.0210,-4.4160,0.0430,-0.4950,-3.3900,8.1550,4.0100,-0.6320,-44.4600,-171.0500,-2.3050,2.0190,1.4270,2.2390,7.8870,5.8490,-5.0790,-37.7280,79.7720,0.9900,-1.5050,0.3910,-2.1690,6.9840,6.7010
280,10.2250,14.7500,-179.1770,4.0380,14.0030,-0.8910,5.7050,8.9900,-1.1640,7.9080,-15.0360,-175.9880,-0.4910,5.8360,-2.1320,0.0070,8.1980,5.7010,17.9300,-6.8950,-159.0210,-8.2640,2.8830,-1.0590,-2.8250,8.2840,4.4770,-0.4070,-44.5630,-171.0500,-8.2290,4.8280,3.3350,2.8850,8.6290,5.2190,-4.7860,-37.4800,80.0660,-5.0100,5.7160,7.3380,-2.0950,7.0920,5.4760
320,13.2980,16.2650,-179.3820,9.3970,45.7590,-5.1350,7.9800,9.1790,0.5120,8.4460,-15.2090,-175.6400,-1.8960,20.3710,8.7080,1.3960,8.3840,6.1080,18.8750,-7.6640,-159.0210,-22.0500,28.5930,4.6200,-3.1120,7.9850,4.8790,0.5350,-45.0100,-170.2940,-7.5110,28.8890,18.9080,3.0770,7.6090,5.7990,-3.9080,-37.3510,81.2770,-23.6210,30.2660,30.2840,-1.5250,8.0880,4.8960
360,21.4470,17.5320,-180.0000,3.1990,172.6440,-26.1580,7.5150,8.9640,0.0380,11.0790,-16.1160,-174.8310,-12.4150,80.1260,20.2190,1.5950,8.3490,7.1800,21.4960,-9.1950,-158.5590,-56.2030,95.3560,11.7800,-1.8170,9.0120,4.4170,3.8830,-44.4260,-168.4900,-5.5720,107.0880,45.0910,3.9290,8.3200,4.1130,-0.1940,-38.7030,84.2300,-71.0870,114.7080,73.8110,-0.9890,7.7330,4.2660
