timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,10.6880,8.8180,-121.0810,-0.8270,5.7670,-0.8660,4.0580,9.2150,-1.6900,0.8880,-7.0260,-162.9580,-1.2730,-0.1690,0.3960,1.7650,8.6430,4.6640,12.6120,-4.0530,-143.7540,0.7580,-3.6460,-0.0030,-2.6700,8.0610,4.8100,-7.8120,-28.0220,-57.2300,-0.9560,-3.4830,-0.3760,3.8910,7.7670,5.2940,-12.3880,-20.2150,44.6400,-2.6950,1.0490,2.5980,-0.5410,7.0960,6.9070
40,9.6860,8.3920,-121.0810,0.6240,-9.5460,0.4770,4.9080,8.9500,-0.7540,0.6490,-7.2590,-162.9580,0.5290,1.4800,-4.2760,2.0710,8.5690,5.1760,12.5220,-4.2580,-143.7540,-1.3030,1.4070,-0.5520,-2.6550,8.1040,4.7860,-7.8250,-27.5510,-57.2300,-2.5290,0.1810,1.0590,3.8910,7.6380,5.4920,-12.3000,-19.4260,44.6400,1.7480,-3.3020,-2.8520,-0.7710,7.6260,6.3350
80,9.4120,8.0220,-121.0810,-2.2770,3.9960,-0.7590,4.3380,8.7240,-1.0410,0.6520,-7.3350,-162.9580,1.1390,5.2660,-0.3060,1.8080,8.5880,4.8550,12.7710,-4.3850,-143.7540,-2.0510,5.8350,0.6080,-2.9880,7.9560,4.4580,-7.8250,-27.5510,-57.2300,-2.5290,0.1810,1.0590,3.8910,7.6380,5.4920,-12.1100,-19.0270,44.6400,-2.4970,1.9040,1.6060,-0.5650,7.3020,6.6870
120,10.0560,7.7890,-121.0810,-3.3310,11.7370,-3.8580,2.8830,8.7680,-1.3790,1.1360,-7.1550,-162.9580,0.6810,6.3350,-2.2150,0.7520,8.6450,4.1990,12.4990,-4.3830,-143.7540,-1.3640,-2.4550,0.9130,-2.6070,8.2600,4.3910,-7.4960,-26.1240,-57.2300,-2.7270,-0.0330,0.6170,3.5120,8.0350,4.9420,-11.7850,-18.8330,44.6400,-3.6720,5.1410,3.2700,-0.6250,7.0290,6.9360
160,9.2510,7.6370,-121.0810,5.8760,-4.3400,1.3320,4.9870,9.1910,-0.8830,1.0080,-7.4800,-162.9580,-3.0900,2.7160,3.2970,1.7930,8.5780,5.0490,12.4270,-5.0620,-143.7540,-10.5700,7.3770,0.8830,-2.2670,8.0730,5.1160,-7.5040,-25.6250,-57.2300,-6.4370,6.0280,4.2960,4.2280,7.6930,5.0540,-11.6670,-18.1900,44.6400,-2.3130,-0.9660,-0.1800,-0.7130,7.5900,6.2780
200,9.2540,7.4970,-121.0810,4.8830,14.8660,0.3860,4.8410,9.2460,-1.0060,1.5030,-7.6100,-162.6860,-0.5550,18.8230,6.8080,1.6900,8.5430,4.8100,13.2860,-5.3440,-143.7540,-8.6920,16.6440,3.7220,-3.4600,7.8580,4.2900,-6.3930,-25.1230,-56.8960,2.4030,22.5930,8.3420,3.0720,7.5390,5.7960,-11.2740,-17.7250,44.9950,-7.6260,7.9800,8.8730,-0.5910,7.5390,6.1510
240,9.5420,6.8670,-121.0810,-2.3690,15.2480,-4.3320,3.6440,8.3270,-0.4960,1.6480,-7.6070,-162.6860,-1.3190,12.2430,4.4570,1.8410,8.8150,4.5560,13.1950,-5.6970,-143.5120,-10.9820,13.7890,6.0430,-1.8890,8.5350,4.6730,-6.2970,-24.0140,-56.4540,-1.5510,12.1350,11.0440,4.2500,8.0900,4.2430,-10.3380,-17.6520,45.4680,-6.3130,15.7970,11.8350,-1.2590,7.1080,7.0990
280,11.0520,7.8340,-121.0810,19.1120,29.3550,3.5920,8.6100,9.0930,1.1400,4.8600,-8.0820,-162.0900,-14.4940,75.7090,14.8850,3.4280,8.3340,7.8220,16.1570,-8.2430,-143.0240,-59.8070,101.6970,12.1960,-1.5660,8.5330,5.7750,-3.4490,-22.8280,-54.8610,2.1130,101.8140,39.8380,5.3580,7.5990,4.0410,-10.0330,-15.9620,46.2200,-10.7260,16.1330,18.7820,0.0650,9.2200,3.7370
320,16.2450,7.0200,-121.0810,-6.1090,179.1560,0.4930,6.1320,8.9470,-0.6460,12.0160,-9.0100,-161.3530,-16.7230,200.8390,18.4420,0.9120,8.2310,5.1740,22.9660,-11.6650,-142.6480,-92.2190,169.6060,9.4020,-5.0730,7.5250,4.7810,4.5690,-21.9770,-52.6970,17.5940,204.4100,54.0820,1.7880,7.4290,6.0670,-6.1440,-16.7660,49.0830,-55.0310,118.5450,71.5760,0.4020,7.7600,4.9420
360,21.5980,6.7530,-120.7870,9.2040,194.6830,7.3480,6.0120,9.0500,-0.5290,18.5600,-10.4850,-159.9160,-24.9680,217.8770,35.9230,2.5330,8.8820,6.4450,29.0420,-15.6000,-141.4590,-117.3790,210.5370,29.6920,-1.2860,8.9020,5.2220,11.3160,-19.8570,-49.4900,16.3110,231.9370,80.1890,5.5980,8.2890,3.2680,1.2040,-18.7660,52.7580,-65.3670,182.0110,91.8810,-2.8730,7.0410,6.9340
