timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,13.4970,14.1790,-179.7790,0.2980,7.2420,0.6110,3.9530,8.8660,-1.3720,6.6840,-12.5900,-168.9950,1.7090,8.9830,1.1650,0.8310,8.5230,4.9680,15.1010,-1.8120,-156.4690,-6.4960,2.6650,1.2130,-2.7220,8.3200,4.3620,-7.2730,-35.8620,-180.0000,-4.5900,2.6570,2.6950,3.3780,8.1210,4.9080,-12.2290,-28.5190,52.7780,-6.1860,3.3040,2.8030,-0.6660,7.3770,6.4860
40,13.5990,14.1350,-179.7790,-4.0840,1.1200,1.1300,3.6370,8.9210,-1.9300,6.4280,-12.4980,-168.9950,-0.8560,-0.4980,-2.3460,1.3310,8.6600,4.9030,15.3880,-1.7350,-156.4690,-3.4430,6.2830,-0.6650,-3.1000,8.2070,3.8240,-6.9030,-36.1210,-180.0000,-2.8340,6.5500,2.5890,3.2080,7.9440,5.4180,-12.0340,-28.8890,52.7780,-4.6290,3.3950,3.2610,-0.8040,6.9890,7.0700
80,13.0740,13.9310,-179.7790,3.1530,0.0670,2.1690,5.0350,9.0380,-1.0870,6.3340,-13.0140,-168.9950,-5.2230,6.4330,-0.0410,1.5870,8.3610,5.9160,14.8410,-1.4710,-156.4690,-2.0540,-4.6640,1.4420,-2.3270,8.7650,3.7420,-7.1140,-35.6850,-180.0000,-4.2080,-3.0380,1.7340,3.6320,8.5070,4.0990,-12.3810,-28.3720,52.7780,-3.4680,-4.8180,1.1240,-0.2750,7.9560,5.6500
120,13.7140,13.9340,-179.7790,-0.0690,14.4940,0.0460,3.4840,9.0380,-1.8050,6.6870,-12.5680,-168.9950,0.3190,9.3340,1.2570,0.7160,8.7750,4.2540,15.0870,-2.1310,-156.4690,-13.8860,9.1530,-2.0390,-2.8870,8.1810,4.5730,-6.8270,-35.8220,-179.7720,-8.0560,9.3750,5.6880,3.5600,8.0110,5.0060,-12.0210,-28.5680,52.9840,-10.8420,8.9220,5.1550,-0.6700,7.4120,6.5700
160,13.2790,13.6710,-179.7790,2.1760,-2.1010,2.5650,4.3220,8.8820,-1.0940,6.6440,-12.7160,-168.9950,-2.1540,2.6320,4.4020,0.9770,8.4230,5.2940,15.0770,-1.8810,-156.4690,-3.7480,1.0920,0.8320,-2.9950,8.4560,3.5460,-6.2260,-35.4950,-179.7720,-3.6280,8.9010,3.0310,2.7820,8.4850,4.7360,-11.7520,-28.1880,52.9840,-5.9720,2.0670,2.1160,-1.0890,7.8600,6.0020
200,13.1270,13.5560,-179.7790,0.5110,3.9900,2.9930,4.2810,9.0410,-1.5750,6.5650,-12.8350,-168.9950,-2.8260,5.6850,1.7300,1.2880,8.4850,5.2150,14.8360,-2.1810,-156.4690,-7.7330,-0.9840,3.7630,-2.7200,8.2820,4.3650,-6.3120,-35.5030,-179.5440,-7.7960,3.5580,5.7030,3.7520,7.9390,4.9990,-11.5360,-28.0480,52.9840,-7.5910,3.3040,1.4600,-0.8860,7.5320,6.3660
240,13.1640,13.1760,-179.7790,-1.0460,7.2570,0.3210,3.8430,8.6170,-1.1130,6.5650,-12.8350,-168.9950,-2.8260,5.6850,1.7300,1.2880,8.4850,5.2150,14.8370,-2.1690,-156.4690,-7.2900,4.1460,0.0830,-2.8040,8.4440,3.7850,-5.9870,-35.4230,-179.5440,-8.5900,7.4200,4.2530,3.1460,8.1240,4.9940,-11.3450,-27.8750,52.9840,-8.3690,2.7080,3.0320,-0.9100,7.6180,6.4070
280,12.4950,12.9820,-179.7790,3.8850,-3.5970,2.5500,4.5080,8.6220,-1.1180,6.5710,-13.5590,-168.9950,-3.5740,-1.3530,4.7380,0.8070,8.2290,5.8730,15.0150,-2.6190,-156.4690,-10.1300,2.0390,-2.1150,-3.3380,7.8940,4.3380,-5.8120,-35.7050,-179.3170,-10.2230,4.2140,5.6730,3.2200,7.8290,5.7630,-11.3870,-27.7580,52.9840,-5.3460,-2.7730,1.9180,-0.8620,7.3120,6.7830
320,12.1650,12.7590,-179.7790,5.5650,11.3640,-3.0070,5.3630,9.0960,-1.0180,6.9290,-14.0750,-168.7460,-5.9100,21.4560,6.2340,1.5850,8.3610,6.0720,14.8200,-2.6960,-156.4690,-5.5350,2.1910,4.2510,-2.6260,8.3890,4.1780,-5.9380,-35.2210,-178.9870,-6.7120,1.1610,8.2680,3.5390,8.2460,4.5970,-11.4800,-27.1740,53.3310,-6.8420,-0.4980,8.6660,-0.5270,7.8870,5.8660
360,14.9460,13.9730,-179.7790,17.1530,53.7160,-1.5570,8.9780,8.9090,0.6920,11.0320,-14.9910,-167.9220,-21.6040,94.7990,20.6000,2.5910,8.4320,7.3330,15.2600,-3.7380,-156.2270,-20.8780,28.5730,6.0530,-1.9750,8.4540,5.2190,-5.7830,-34.8680,-178.1960,-8.8490,23.9700,19.7640,4.7170,7.6970,4.5030,-10.7840,-25.9930,54.5470,-24.1550,30.4640,30.4060,0.2780,9.0740,3.4600
