timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-0.5060,1.4470,-24.6090,0.5820,0.7470,-0.4610,4.1540,8.9090,-1.1350,-4.9670,-4.9270,-165.3740,1.8390,2.7600,-0.8670,1.7020,9.0670,3.8450,7.8400,0.4300,-145.9620,1.3970,-0.8690,1.3550,-2.4680,8.7750,3.4740,-7.3350,1.3330,-21.0560,0.3110,-0.1920,0.6810,3.1510,8.7560,3.7950,-6.5160,3.7270,39.2020,-0.3930,0.0160,-0.0100,-1.2790,8.3250,5.2430
40,-0.6010,1.5790,-24.6090,2.8410,-0.9020,0.2260,4.3810,8.8970,-1.2550,-4.9950,-5.0470,-165.3740,-0.7710,0.8520,0.1560,1.8750,8.8490,4.0890,7.8890,0.2540,-145.9620,-1.6260,1.4670,-0.3710,-2.5860,8.5210,3.6580,-7.4060,1.2430,-21.0560,-2.0120,-0.0840,0.8460,3.3660,8.6020,3.9310,-6.5160,3.6810,39.2020,-1.6280,0.2750,0.8450,-1.3070,8.1830,5.4880
80,-0.7800,1.6970,-24.6090,3.0400,-2.3830,1.3250,4.4700,8.8940,-1.2280,-5.0460,-5.2190,-165.3740,0.3130,1.0050,1.6680,1.8960,8.5430,4.1830,7.9550,0.2000,-145.9620,-0.6790,1.7880,0.8810,-2.6220,8.6450,3.5340,-7.3840,1.4030,-21.0560,-1.4160,2.5580,0.6780,3.3380,8.6670,3.4400,-6.7180,3.2230,39.2020,-3.0330,0.4590,3.2730,-0.8120,7.4890,5.9710
120,-0.3170,1.9160,-24.6090,0.0010,4.6250,-0.4310,3.7420,9.2700,-1.7570,-5.0570,-5.0680,-165.3740,0.9840,0.5160,1.6680,1.8440,9.1430,3.7570,7.7850,0.1900,-145.9620,-0.3430,-1.4790,0.3930,-2.3990,8.7720,3.5220,-7.5010,1.4490,-21.0560,-2.4540,-1.2750,0.0980,3.3690,8.7290,3.6250,-6.9880,3.3950,39.2020,-1.3840,-3.1900,0.6930,-0.9550,8.3510,5.1090
160,-0.3430,2.0060,-24.6090,1.8950,1.0070,0.2560,4.4460,9.0570,-1.3140,-5.0900,-5.1540,-165.3740,0.0530,2.7910,1.4690,2.0690,8.8710,4.1130,7.9060,-0.0000,-145.9620,-3.5190,2.7040,0.1940,-2.6220,8.5070,3.5600,-7.2820,1.3220,-21.0560,-1.9200,3.5960,1.8540,3.0380,8.6430,4.0390,-7.0340,2.8120,39.2020,-3.9490,1.2220,2.7390,-1.0370,7.3810,6.1820
200,0.0670,2.2790,-24.6090,0.8720,1.8010,-0.2470,3.4790,9.0690,-1.7980,-5.3470,-4.9570,-165.3740,1.5950,-3.3770,1.1030,2.0810,9.1550,3.6990,7.4830,0.1950,-145.9620,1.7940,-4.8230,1.4160,-2.1360,9.0120,3.3570,-7.4110,1.4910,-21.0560,-1.5080,-4.3280,0.0210,3.1440,8.8900,3.4980,-7.3700,3.0540,39.2020,-0.2080,-5.7400,-0.5440,-0.9720,8.3010,5.0660
240,-0.4840,2.1440,-24.6090,3.3760,-5.7260,1.6910,5.0250,8.9450,-0.7610,-5.3610,-5.1980,-165.3740,-2.1760,2.8370,0.5840,2.0570,8.7650,4.2310,7.7690,-0.1630,-145.9620,-5.8700,4.0930,-2.9350,-2.8370,8.4320,3.7210,-7.0610,1.2580,-21.0560,-1.9050,6.1150,0.1280,2.8870,8.3840,4.1680,-6.9540,2.7210,39.2020,-3.2770,4.7790,-0.5900,-1.7790,7.9250,6.0290
280,0.0470,2.2610,-24.6090,-1.0830,4.7470,0.4550,3.4240,8.9540,-1.6180,-5.5570,-5.2160,-165.3740,-0.6490,-2.0340,-0.9130,2.0780,8.9760,3.9550,7.5400,-0.0750,-145.9620,0.9700,-3.1590,-0.5840,-2.3770,8.7820,3.4790,-7.1670,1.1920,-21.0560,-1.8440,-3.6870,0.2500,3.1000,8.6530,3.9310,-7.2240,3.0930,39.2020,0.2350,-5.0530,-0.6970,-1.0680,8.4730,4.8910
320,-0.5770,2.0880,-24.6090,2.0320,-6.0010,1.5540,5.0800,8.7320,-0.7660,-5.6150,-5.5940,-165.3740,-0.2670,1.6000,0.6290,2.1160,8.6810,4.7500,7.6520,-0.1950,-145.9620,-2.1910,6.2300,1.5680,-2.3340,8.7340,3.6610,-7.0850,1.1900,-21.0560,-1.1410,5.5650,2.7850,3.4720,8.6310,3.8400,-6.8180,3.0430,39.2020,-5.8570,9.9550,3.1970,-1.3020,8.2770,5.2360
360,-0.1900,1.9450,-24.6090,0.4290,13.8460,-0.7970,4.4460,8.6910,-0.9290,-5.1860,-5.7890,-165.3740,0.7250,15.6460,3.2710,2.2050,8.8420,4.5130,8.0700,-0.6290,-145.9620,-9.6870,20.9330,1.6750,-1.8650,8.8800,3.8310,-6.7310,1.3260,-20.8350,-2.3930,19.4280,5.5330,3.9500,8.5830,3.3970,-6.4550,3.8610,39.6450,-12.1780,23.5420,11.0740,-0.1530,9.5340,3.1150
400,1.0520,2.4480,-24.6090,13.4980,31.6170,3.0040,7.3890,8.6790,0.0550,-3.7750,-6.4160,-165.0700,-4.1450,58.6690,7.6070,3.8400,9.1310,5.3680,10.0110,-1.9840,-145.9620,-35.8090,82.7800,4.4690,-0.2850,9.6890,4.1490,-4.5170,2.2880,-20.1640,-2.1030,86.3280,16.7700,5.3440,8.8730,1.7120,-3.8620,3.3320,41.1290,-54.0400,97.2980,37.1050,0.8500,9.4260,2.5520
440,6.5860,2.6790,-24.6090,6.7040,138.9460,4.3330,7.8670,9.4070,-0.6850,2.4070,-7.3520,-164.8670,-21.7640,156.6840,5.0720,4.6110,10.3810,4.6590,15.4150,-4.8580,-146.7730,-84.1300,170.6580,-20.2790,-1.2140,9.4210,3.6420,1.6290,2.5170,-19.4790,-8.4700,194.4350,17.1360,4.8360,8.4590,2.5570,3.2360,0.3070,42.8890,-100.1470,198.6420,43.9900,-1.2430,7.8790,3.9460
480,15.8030,2.4260,-24.6090,-5.3880,230.9760,4.3020,6.9910,9.1770,-1.6300,10.0540,-8.6330,-164.8670,-32.8780,243.8440,-4.5610,3.2870,9.0410,4.5370,23.2560,-8.1940,-148.2470,-107.9010,227.7720,-36.8590,-2.7960,8.6360,2.9400,11.4440,2.6880,-18.9940,-14.9890,272.4810,12.1130,1.9490,9.0960,2.3340,12.9460,-2.5450,45.0180,-126.4680,257.5430,53.2270,-3.3950,8.4970,2.2840
520,27.1790,2.1450,-23.9460,-6.0900,284.9760,16.5770,8.6330,8.4250,-0.0140,20.4410,-10.1470,-165.0950,-40.7870,311.8900,-5.6910,1.2070,8.9160,4.5920,33.4440,-11.5510,-149.7960,-133.7020,276.8560,-38.6910,-5.0590,7.9060,1.4440,24.3710,2.2310,-17.9550,-26.9430,350.8480,25.9910,-0.2200,9.1790,2.7890,26.0780,-7.7070,47.9260,-164.7120,321.4360,72.7080,-7.5820,6.5820,3.8550
560,36.9770,1.3360,-22.9420,-15.7700,358.5490,25.0960,4.2040,7.8720,-0.7950,32.9970,-11.2120,-164.8120,-47.3210,345.0810,7.0720,-2.6260,8.7560,3.2490,44.1440,-15.4530,-151.1170,-146.0990,270.1690,-33.0420,-8.0420,5.9060,1.6540,38.9580,0.9340,-16.3060,-35.7980,368.9090,41.2120,-5.0400,7.3480,8.2220,37.1060,-14.6720,51.9170,-180.8800,278.4130,99.7770,-7.5870,3.7400,7.7840
