timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,16.5440,6.2360,-56.7460,0.8820,-2.3310,0.4860,4.2310,8.6310,0.3520,11.9140,-0.5140,-123.4570,-1.0060,-0.6980,2.1630,0.9650,8.9420,4.4890,16.4100,8.9720,-118.5340,-4.0520,3.2700,-0.5250,-2.1190,9.1120,2.8320,6.4910,-19.9610,-4.0820,-2.9060,2.2700,1.5840,3.4020,8.8300,3.3590,0.1430,-16.8120,28.6180,-3.8900,3.2950,2.1850,-1.5900,8.4660,5.1000
40,17.1020,6.4840,-56.7460,3.7220,7.4700,1.4480,4.3340,8.8080,0.0600,12.2600,-0.6240,-123.4570,-3.5710,7.0730,3.0640,1.0770,8.9330,4.1350,16.9620,8.6400,-118.5340,-6.4640,5.9110,-1.8530,-2.7580,8.5040,3.2800,7.1520,-20.5960,-4.0820,-2.7840,7.5520,1.2780,2.9590,8.4750,4.1660,0.6840,-17.6600,28.6180,-3.1270,5.0810,0.5360,-2.3060,7.6380,6.3160
80,17.5280,6.8690,-56.7460,-0.5220,-0.3010,-0.8110,3.8470,9.0170,-0.6420,12.1750,-0.3110,-123.4570,1.4980,-5.7980,0.3770,0.8550,9.2460,3.6850,16.4380,8.8680,-118.5340,0.8950,-8.0280,1.9640,-1.7650,9.2440,2.9040,6.8560,-20.5250,-4.0820,-1.8220,-10.6610,1.7970,3.4500,8.9590,3.0360,0.2080,-17.1080,28.6180,3.4840,-9.4680,-1.1890,-1.2830,8.8470,4.2950
120,16.9830,6.7680,-56.7460,2.4700,-9.9800,2.0740,5.0640,8.7200,0.4620,12.2330,-0.4710,-123.4570,-1.6320,2.1110,1.3080,1.1590,9.0360,4.4030,16.8430,8.5450,-118.5340,-8.4030,7.6820,-2.0060,-2.4350,8.6960,3.1290,7.2370,-21.0010,-4.0820,-7.1660,7.6290,2.6520,3.3450,8.4780,3.7830,0.4930,-18.3290,28.6180,-11.3710,7.1730,4.1540,-1.5370,7.1230,6.4480
160,18.0520,7.0050,-56.7460,-2.8890,16.2030,0.8220,3.5630,9.0020,-0.6800,12.7670,-0.4430,-123.4570,-1.8300,9.4390,-2.5540,0.5840,8.9760,3.8860,16.8150,8.5140,-118.5340,-6.1740,1.5600,-0.0820,-2.1450,9.0310,2.7960,7.5930,-21.0060,-4.0820,-6.0970,3.5520,2.4540,2.9900,9.0410,3.2200,0.4930,-18.3290,28.6180,-11.3710,7.1730,4.1540,-1.5370,7.1230,6.4480
200,17.4670,6.7840,-56.7460,7.1270,-3.2930,2.0900,5.3580,8.4750,0.8810,12.9450,-0.9180,-123.4570,-4.8530,7.6070,4.3010,1.1110,8.8440,4.7690,17.1850,7.8320,-118.5340,-15.0130,15.9270,3.3530,-1.9110,8.8470,3.4570,8.1140,-21.3600,-3.6420,-9.9290,17.4760,10.9880,3.5410,8.4560,3.6180,0.3920,-18.5150,29.2750,-21.4780,14.3640,16.4440,-0.4740,8.1140,4.8000
240,18.4200,7.1210,-56.4770,7.9660,30.2790,6.7310,4.8960,9.1770,-0.2040,13.8840,-1.1790,-123.0940,-8.2420,36.1870,9.0790,1.7140,9.3300,4.1830,17.4660,7.0350,-118.3000,-22.3720,38.6750,5.8570,-0.0290,9.7080,3.4910,9.5370,-20.6860,-3.1480,-4.8450,46.6060,12.3470,3.8360,9.1290,2.1640,1.3160,-17.5770,30.1570,-29.4010,45.6460,22.0320,0.0340,10.4390,1.6380
280,22.2500,8.9500,-55.6440,22.0270,58.7680,20.8380,8.2530,8.3200,2.3490,17.2370,-2.8900,-122.5550,-24.3340,109.4390,13.4610,2.2530,8.7960,6.2540,21.0000,4.6710,-118.3000,-57.7160,124.9950,-2.7840,-0.3620,9.1990,4.0650,13.5090,-20.4270,-2.1800,-8.0970,135.2320,24.2100,4.9560,8.3320,2.6310,6.4520,-19.1220,32.1010,-76.4700,146.9440,48.5970,-1.1830,8.6480,2.9980
320,30.9130,10.4650,-54.5730,14.1650,179.6080,26.7610,7.1900,8.9140,0.0260,24.0800,-4.3770,-121.8140,-31.7230,209.9280,18.5450,1.9230,8.9090,5.1930,28.3030,2.3690,-118.5690,-83.8990,205.7740,-6.7230,-2.7750,9.1120,2.0400,22.5520,-19.5450,-0.8960,1.1240,241.7660,32.0870,1.6710,9.3660,2.4210,15.4530,-21.6240,35.2030,-109.5240,230.5470,77.5590,-3.7450,8.3560,2.7820
360,37.5030,10.1910,-52.9040,24.9130,254.8900,41.7380,6.8000,8.1400,0.9860,33.8490,-5.2920,-120.5960,-50.3190,287.4390,30.4380,0.3450,9.6680,2.6170,37.3210,-1.5350,-118.8860,-128.4180,253.5600,-7.9140,-3.7710,8.2220,2.1480,33.7380,-19.1820,1.0920,-9.3030,307.0480,49.7060,0.5840,8.9850,2.6290,26.6530,-26.1990,39.2160,-145.1720,274.1190,100.3370,-6.9140,7.0080,4.3840
400,44.6510,10.6560,-50.2800,37.8900,298.0200,65.6010,7.5370,7.8290,0.5170,45.7610,-9.1420,-118.7260,-94.4410,330.1570,46.7430,-2.6360,7.6260,5.0160,46.9040,-6.6380,-118.8860,-152.5550,280.2780,4.4980,-4.7410,8.1620,3.4400,45.5830,-19.3980,3.9300,-1.6700,343.4910,70.9420,0.0840,8.7960,4.6830,35.6500,-31.0990,45.1880,-149.9360,263.1120,149.2840,-4.2740,6.2540,5.1620
440,58.8040,13.9180,-47.9950,61.1110,325.6530,57.1280,7.8460,8.4920,1.3070,56.0190,-12.9900,-115.6500,-86.5020,347.8210,76.8960,0.2270,8.2770,7.1440,57.0550,-11.9160,-118.0140,-164.3110,328.3080,21.7960,-3.5720,7.6730,3.5430,57.8210,-18.1910,7.1580,5.3530,387.8270,80.7130,0.6110,9.1700,2.2240,48.3120,-33.5590,51.4340,-157.6000,348.8220,156.1540,-7.2660,7.4170,1.3020
480,75.9730,17.8480,-44.6530,77.7830,401.0270,83.5400,10.6850,7.4890,2.0850,68.2930,-15.4520,-111.8330,-74.0130,427.4850,95.4300,0.2230,8.0760,5.1160,70.9630,-15.8230,-117.2520,-163.9600,392.1860,19.3380,-8.4900,5.7320,1.3980,74.2020,-17.0520,11.0310,5.1550,470.5290,96.8200,-4.4480,9.5550,2.4130,65.4630,-43.1110,58.8260,-212.6380,424.0740,184.8110,-13.9170,4.9270,7.5560
520,86.4430,20.3420,-41.7050,67.0660,456.2330,73.7080,3.5410,9.5380,-2.8920,80.6810,-15.1530,-107.9630,-54.1050,410.5690,96.7430,-3.5980,8.5640,1.2880,80.4560,-17.0650,-115.9740,-142.1590,321.1330,31.4900,-7.1660,7.9920,-1.0750,91.0790,-19.1980,15.9190,-20.3570,405.2470,122.1940,-6.2630,8.1790,6.8310,72.3800,-46.7890,66.3200,-171.2030,266.3030,187.3450,-6.5960,5.6720,4.2780
560,89.3090,17.4120,-39.1730,75.7830,315.5460,63.2960,5.4160,5.8990,4.9750,88.7640,-17.7670,-103.9950,-71.4330,337.9120,99.2170,-2.7200,7.6540,6.1150,88.2440,-22.3620,-114.6810,-163.8680,305.0110,32.3000,-6.0140,5.5900,4.3910,97.9870,-21.9370,21.4010,-26.6620,341.9340,137.0490,-0.7280,6.3640,7.8290,84.4110,-54.6390,73.7120,-173.4470,299.1880,184.7950,-9.7110,3.9000,5.8660
600,97.0880,20.4650,-38.0450,90.5160,370.1270,28.1960,0.0980,9.8160,-2.6500,97.3060,-15.9670,-100.5540,-21.8150,334.5380,86.0260,-5.5740,8.4010,1.1230,94.2770,-20.4950,-113.1170,-93.9910,259.3460,39.0780,-8.5260,7.1230,-2.0210,110.7470,-22.5230,26.2440,18.9110,308.2090,121.0800,-6.1390,10.6470,4.2330,92.2180,-61.7700,81.2750,-155.4630,193.6000,189.0700,-7.7210,2.8590,7.7760
640,98.9330,18.3360,-36.6810,55.9820,231.3020,34.1050,0.2870,7.7050,3.4960,101.1400,-14.0840,-97.4380,-36.4710,234.3550,77.8880,-5.3250,9.0020,-0.2270,97.2570,-21.4780,-111.4480,-104.4490,174.6290,41.7350,-8.7220,5.2890,1.5350,111.4250,-23.7910,30.9000,-15.5470,205.5980,116.4080,-3.2560,7.6900,6.8670,97.5710,-66.6550,87.0130,-99.3250,132.2410,143.4520,-9.2010,7.3860,5.9620
680,95.5160,16.1560,-35.2640,58.4240,121.2410,35.4330,2.2700,8.5070,4.4510,98.7170,-13.4400,-95.3580,-43.8760,105.8510,52.0110,-2.9040,9.4450,1.7210,94.6380,-17.6440,-109.6960,-48.8760,84.9340,43.7960,-5.5760,8.3440,-2.6960,106.6520,-22.4680,34.2390,-32.2340,100.6970,83.4610,-0.1720,10.1270,1.1320,89.5320,-63.7470,91.4060,-85.6460,26.4550,109.8330,-3.1480,6.2610,4.5990
720,93.8910,16.3760,-35.2640,58.4090,119.0880,-0.9790,-0.9070,9.7350,0.3710,95.7700,-12.4690,-93.9890,-37.4940,77.6380,34.2240,-3.9150,8.8710,1.4370,92.4330,-15.3200,-109.1250,-46.6320,52.5370,14.2540,-8.2340,6.2130,0.0860,102.0110,-24.6360,36.3780,-26.8300,81.1860,53.4770,-1.4820,7.1800,8.1790,83.2570,-62.1390,93.5560,-53.7830,32.3180,53.7570,-5.1020,4.6810,7.5780
760,94.2760,17.8100,-35.2640,31.5390,19.2410,3.7540,0.0290,11.5660,0.6630,88.4290,-11.3060,-93.4570,-15.7390,-5.1410,13.2930,-0.9170,9.4360,2.8630,86.3390,-9.9620,-108.4940,11.3530,-7.8600,15.8110,-5.3820,8.8800,-1.8890,94.6690,-23.2630,36.9910,-6.7230,0.2090,15.3240,-1.3620,9.4880,3.0620,75.5040,-55.7490,93.5560,0.6600,-11.1940,2.9790,-4.3020,8.3010,4.3070
800,84.2140,13.0830,-34.8070,-15.9110,-34.8660,11.4180,3.6870,8.8080,3.6660,82.0070,-10.5440,-93.4570,-19.7540,-8.5910,-2.7990,-2.3440,8.8490,3.1240,81.1270,-8.1040,-108.7850,-15.3650,-5.2340,-7.2730,-5.6100,7.1830,2.1620,86.3650,-23.5180,36.9910,-17.0280,-10.3560,4.6980,0.7970,7.9510,4.9700,68.7900,-52.3230,93.5560,-19.0500,-7.8040,1.4060,-4.4530,6.1030,6.1960
840,77.6530,7.9320,-34.4390,-25.1630,8.9660,9.2040,1.5560,7.9920,4.2470,77.3880,-9.5680,-93.4570,-9.7690,4.0190,-3.0580,-4.3650,8.0090,3.0740,76.8730,-4.8800,-109.1960,-0.4180,0.9650,-10.2810,-6.7180,7.2570,0.6010,79.9300,-22.7020,36.9910,-2.9830,1.2930,1.2930,-0.9770,8.6070,4.1870,63.3360,-49.2050,93.5560,-7.0350,3.7070,4.1690,-5.2030,5.7290,6.9480
880,72.3260,4.9680,-34.4390,-0.9500,0.3710,3.0360,-0.2730,9.8020,3.2230,71.4810,-8.1330,-93.7820,-2.9750,-19.2020,-8.1270,-3.0550,8.8730,2.8110,71.4210,-2.3440,-109.4120,5.3220,-20.7450,-5.3950,-4.8310,6.7920,1.6860,73.3720,-21.8560,36.4010,-5.3640,-18.3100,-14.7520,-1.3910,9.0410,4.0610,57.5600,-44.1940,92.8190,-0.1340,-13.3160,-18.4410,-4.9680,8.0130,4.5250
920,64.8690,1.5060,-34.4390,-7.8660,-24.5150,0.7150,3.0240,8.9780,3.9260,66.8530,-7.5200,-94.0310,-5.4180,-5.7520,-6.2180,-4.0080,8.1160,3.9500,67.7760,0.4500,-109.7080,2.4980,5.3460,-7.4100,-6.3090,7.0750,0.8710,67.6450,-21.3540,36.4010,-15.5630,-2.8290,2.9420,-1.0150,9.0550,3.9340,52.5520,-40.6790,92.6170,-18.0730,-2.4150,-5.0370,-4.4050,7.0270,4.8460
960,59.1810,-1.0600,-34.4390,2.9130,-2.5760,-1.3760,2.1950,9.1120,3.4740,62.7670,-6.1670,-94.0310,2.0780,-0.1790,-2.0960,-4.1540,8.4590,2.9690,64.3640,3.6720,-110.1250,8.1930,1.1170,-10.4180,-6.7640,6.9980,0.2300,63.3810,-21.2530,36.6380,-41.9290,16.6670,5.9350,-1.7650,9.1200,2.7100,48.1840,-38.8990,92.3190,-45.4630,-8.4910,-7.4640,-5.3650,6.3810,5.3770
1000,52.5280,-3.6270,-34.4390,0.1950,-32.9270,-4.3840,2.7490,8.9060,3.5820,58.0900,-5.2560,-94.3510,4.4140,-13.9500,-8.0050,-3.4140,8.1710,3.8190,60.6880,6.0680,-110.4870,4.8800,0.3240,-9.0440,-5.9880,7.4700,1.0970,58.7820,-22.3460,37.4620,-97.5470,22.4840,20.5910,-0.0770,9.3400,1.0890,45.6930,-41.6220,92.6310,-75.5390,-29.4990,7.8030,-5.4320,10.0390,-0.2610
1040,47.5900,-5.6340,-34.4390,4.5310,-0.5760,-2.9330,2.7050,9.1340,3.2030,54.7360,-4.5490,-94.3510,0.3840,8.4770,-3.8370,-3.8620,8.0640,3.7300,58.6870,9.0940,-110.8170,8.0700,24.8580,-8.2500,-7.3240,7.1510,-0.0600,63.2760,-35.4340,38.3100,-310.3410,149.8880,21.2020,0.2130,3.2610,-5.6860,43.2220,-53.6030,95.1480,-306.9590,-28.9650,62.9330,-4.9850,3.5080,-5.2960
1080,44.0160,-7.9460,-34.4390,13.8600,-1.1710,2.9600,0.5240,8.0470,4.4100,50.5940,-2.6250,-94.6930,6.6430,-4.0110,-8.5390,-2.8510,9.3230,1.8580,56.1910,12.9180,-110.8170,29.9940,29.2850,2.8030,-5.3680,7.4440,-0.3730,77.0730,-57.5950,36.8450,-500.2650,387.6440,-36.6300,-8.1880,-0.5990,4.0460,44.9550,-73.3710,98.0920,-501.6460,76.1190,73.5890,-8.8560,-8.3490,9.6290
