timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,16.9000,10.3470,-177.3870,-3.1820,4.5880,0.3040,3.2440,9.1910,-1.3460,7.4830,0.0570,-170.4420,-0.4610,2.7100,5.2380,1.3770,9.0810,3.8430,22.4870,4.9350,-154.1460,1.0760,-3.0360,3.4270,-2.9140,8.6840,3.4860,-2.1760,-23.3690,-165.6990,-2.0550,-5.5420,2.8940,4.1200,8.3730,3.5430,-10.7770,-21.2540,28.2080,-2.0920,2.3200,1.1230,-0.5580,8.2940,5.2500
40,16.7400,10.2040,-177.3870,-0.6020,-3.9470,1.1290,3.3230,9.0640,-1.2520,6.9310,-0.0800,-170.1720,-1.9880,-7.3820,6.7500,1.6280,9.0760,4.2690,22.7290,4.8670,-154.1460,-5.3970,3.0710,-0.1760,-3.9480,8.1710,3.1770,-1.7520,-23.0650,-165.6990,0.0830,6.3360,1.8710,3.1510,8.5620,4.3140,-10.7350,-21.2120,28.2080,-2.8860,-1.1310,3.6870,-0.8020,8.0250,5.8320
80,16.6960,10.0550,-177.3870,-7.5180,-1.6110,3.6780,3.3420,9.3350,-1.8510,6.9150,0.1000,-170.1720,-0.1100,2.8320,-1.8910,1.2790,9.1600,3.6850,22.4110,4.7460,-154.1460,-2.0840,-1.3410,1.8390,-3.2750,8.4250,3.6510,-1.8080,-22.7270,-165.6990,-2.3600,-1.0690,2.8490,3.4790,8.4900,4.0510,-10.6980,-20.9990,28.2080,-1.7110,0.9610,2.2370,-0.6060,7.9870,5.5930
120,16.2140,9.6150,-177.3870,-4.4040,-4.7250,3.8000,3.9070,9.0550,-0.9410,7.1500,-0.3640,-170.1720,-5.0410,2.8470,-2.4720,0.6610,8.6980,4.5560,22.1360,4.8470,-154.1460,-0.5730,-0.5020,1.4110,-3.2750,8.4780,3.2900,-1.7290,-22.2500,-165.6990,-1.6120,0.9310,1.2760,3.3230,8.6260,3.9170,-10.6010,-20.6550,28.2080,-3.2830,1.0680,-0.5110,-0.7470,8.2910,5.4010
160,16.4070,9.5210,-177.3870,-2.4500,4.2520,-0.1230,3.1990,9.2680,-1.5250,7.0710,-0.3280,-170.1720,-0.2930,3.1070,0.8110,1.3340,9.0860,3.9770,22.0760,4.4830,-154.1460,-7.1840,0.7040,-2.4660,-3.6270,8.1860,3.6200,-1.5170,-22.0300,-165.6990,-4.5280,4.4120,2.0550,3.2590,8.4660,4.2450,-10.4500,-20.6880,28.2080,-6.1080,3.1590,2.8320,-0.7020,7.8310,5.9140
200,15.8170,9.3720,-177.3870,2.4210,-4.1150,1.4640,4.1470,9.0720,-1.0180,6.2850,-0.3940,-170.1720,-1.1180,-0.2980,0.2460,2.7050,9.1960,4.1710,21.9560,4.8330,-154.1460,-3.5040,0.1700,0.9840,-3.7520,8.9950,2.6620,-1.6350,-21.5520,-165.6990,-2.9710,-0.8240,2.6960,3.5120,8.6120,3.9150,-10.7270,-20.0780,28.2080,-0.9470,-4.2450,2.4970,-0.3830,8.4610,5.2620
240,15.9100,9.0170,-177.3870,-4.8160,5.7170,0.5790,3.3160,8.8490,-1.1350,6.8970,-0.8240,-170.1720,-4.9500,13.4580,-4.2580,0.6440,8.8110,4.5270,21.8240,4.4700,-154.1460,-7.9320,0.5520,0.5260,-3.5390,8.2960,3.5840,-1.5310,-21.4030,-165.4870,-3.2000,3.4050,5.3070,3.3280,8.2770,4.5590,-10.6560,-19.8640,28.2080,-4.3370,3.1140,3.9470,-0.5050,7.9630,5.6980
280,15.5490,8.6910,-177.3870,4.1150,13.6260,1.7090,5.3100,9.3230,-0.5360,7.3800,-1.5600,-169.6230,-4.7360,25.7630,13.7270,1.9440,8.9230,5.4610,21.8560,3.6650,-154.1460,-13.9930,8.2620,0.3270,-3.2850,8.0590,3.9960,-1.4900,-20.8710,-165.2090,-5.4140,9.2210,6.9550,3.8910,8.5470,3.6680,-10.5700,-19.4110,28.6460,-11.5890,8.4420,10.9550,-0.1170,8.5710,4.8430
320,19.2850,9.5910,-177.3870,12.3750,75.2900,-3.1000,7.4320,9.4260,1.3340,10.9920,-3.8530,-168.4130,-32.5070,115.3210,30.2460,2.3320,8.5830,6.8950,22.7040,2.5920,-153.7110,-27.5500,36.8880,10.8620,-2.9520,8.7080,3.8590,-0.1490,-19.8550,-164.4770,-3.1540,48.8240,18.2990,4.2110,8.7990,2.8920,-8.9210,-18.3610,30.1180,-33.5890,56.6250,36.8020,0.3520,10.0870,2.0660
360,24.1050,8.6080,-177.3870,-14.4040,172.3890,-0.0160,5.9710,9.5500,-0.8860,17.3140,-5.7590,-167.2570,-50.1860,200.3280,28.9020,2.4400,9.1390,4.6660,26.2400,-0.4510,-153.1470,-92.3290,113.0100,14.0830,-2.9330,9.1820,3.2150,5.6600,-19.0600,-162.5110,-2.2690,163.8930,49.1540,3.4190,8.8180,3.4450,-2.4350,-20.7820,33.3580,-92.5810,166.3810,81.0000,-1.7360,8.5400,4.6780
400,34.1120,8.4650,-177.3870,-13.0300,234.2670,-0.9170,7.5630,9.5220,-0.2440,26.1150,-9.4790,-165.6450,-77.5450,273.7940,40.2920,1.6740,7.9180,6.4910,31.8080,-6.5500,-153.1470,-157.6870,166.5820,-2.3750,-3.5600,7.6420,4.5850,13.4800,-20.1010,-159.5840,-32.0700,226.0000,73.1690,2.7920,7.7120,4.6020,5.1660,-24.6630,37.7050,-137.7720,203.4340,108.6650,-2.0470,7.5150,4.2260
440,43.4370,7.3300,-177.3870,-35.7470,312.1910,3.7550,3.1720,8.1710,-1.7570,36.0670,-11.5940,-163.2900,-64.5380,308.4200,58.8720,0.1890,8.1020,4.3260,39.2110,-13.3750,-152.7700,-189.6720,221.3760,9.4270,-4.1350,7.4410,4.4870,23.2880,-20.1380,-155.5190,-0.4520,292.0610,101.6270,2.5140,7.9010,5.4180,15.6090,-29.4710,43.1020,-148.1380,271.7700,134.9240,-3.9720,6.3110,5.5500
480,57.1910,7.8570,-176.4040,3.7790,330.9230,24.5940,8.2070,9.6270,-0.1630,36.0670,-11.5940,-163.2900,-64.5380,308.4200,58.8720,0.1890,8.1020,4.3260,47.4670,-18.8060,-151.6760,-184.5580,250.1400,27.3500,-4.8270,7.5130,3.0890,33.6050,-18.6480,-151.3220,-4.8790,324.3210,104.9100,2.1980,9.3370,2.1330,25.6770,-33.3560,49.7970,-153.1760,273.8160,167.3670,-4.6690,6.8140,4.3480
520,67.8080,7.6340,-176.4040,-19.8540,389.9160,0.0290,1.7650,9.1030,-2.4730,56.5580,-17.4100,-157.6470,-64.1100,363.7480,57.7880,-2.4280,7.8310,4.5920,56.7090,-27.2360,-150.5550,-217.8860,277.7730,28.0370,-6.4690,4.9180,6.1580,49.3710,-20.5500,-146.1570,-27.2000,389.7410,129.1390,-2.2170,5.6170,10.1800,38.1890,-42.1500,57.6600,-199.5280,315.4490,196.5730,-7.4150,0.8430,11.1520
560,74.9580,5.5730,-175.6250,-15.3200,331.2290,19.4640,2.4110,9.5720,1.1640,65.4430,-19.1000,-154.8240,-45.8510,320.6790,70.5670,-2.2310,7.2930,6.0240,65.4830,-30.9350,-149.1710,-158.4810,272.9640,34.5720,-6.8090,5.9880,3.0120,58.0270,-20.0570,-141.7740,21.9760,329.1300,109.5810,0.9190,7.4460,6.3540,46.7370,-42.9700,64.4280,-99.7720,277.9230,169.2140,-5.0450,6.1910,4.4720
600,80.6510,2.7590,-175.0080,-26.4950,322.7250,15.4340,3.0260,8.6120,1.9320,74.8630,-18.9830,-152.3950,-38.3240,342.3430,60.7340,-3.1100,7.8750,3.0740,73.5280,-32.5700,-147.5840,-143.3820,269.3000,39.7010,-6.9600,6.2300,1.2980,71.5140,-19.5670,-137.3990,32.2510,336.4430,109.3680,-3.6970,10.3430,2.6910,57.8310,-49.7180,72.0820,-151.5430,281.9380,191.3520,-9.4810,4.7170,5.1260
640,85.2160,-0.0200,-174.5400,-16.1590,292.7710,11.6940,1.8360,7.7500,2.6740,82.4920,-17.3550,-149.8670,-10.2170,290.7100,63.1920,-5.4130,8.1310,2.2700,82.2500,-35.8390,-146.5620,-150.9550,272.4140,25.5490,-9.3710,3.8790,2.4540,83.9400,-19.9940,-132.2080,9.3350,309.9390,129.7650,-2.7080,5.0730,11.5380,62.7360,-52.3010,79.4140,-100.3210,235.2200,183.3060,-5.5520,3.3970,8.1690
680,87.5560,-2.3970,-173.5950,-13.4720,233.1070,23.6320,1.1420,8.2550,2.6740,86.2820,-15.8590,-147.2550,-13.9880,217.6410,65.2840,-4.3690,8.3490,2.1640,87.8060,-34.6010,-145.0190,-100.3440,222.0020,38.5720,-8.1240,5.3770,0.2010,94.5400,-18.2280,-128.5460,64.1440,264.2750,91.5660,-5.0570,9.5550,4.7310,71.3860,-55.2960,85.3900,-59.3900,224.2430,149.3820,-9.8160,5.6430,6.9310
720,90.1260,-3.4950,-173.3330,18.2990,193.5490,6.5330,-2.6430,9.0290,3.0410,88.4930,-13.8340,-145.4520,-7.3310,170.8470,45.0860,-5.7220,8.2600,1.4580,90.5030,-32.8600,-143.4630,-82.8480,171.1010,38.8770,-7.5060,6.1670,0.4840,93.9030,-18.3350,-124.7930,20.0520,179.0380,93.8100,-2.1910,6.8690,6.7440,68.7810,-57.4660,90.8790,-66.7640,117.0680,137.2450,-2.4040,1.0010,8.8660
760,89.9590,-3.6720,-173.3330,13.3370,126.4350,3.9530,-2.7010,9.5700,1.0650,86.7030,-10.8500,-144.0100,-1.5450,94.5420,36.0630,-3.8980,9.3330,-0.1600,92.0300,-29.6220,-142.6820,-53.7940,130.2770,19.5180,-8.6500,5.1860,-0.1050,90.6480,-15.0470,-122.6550,47.4410,118.0610,53.4590,-1.3460,9.1080,3.3260,68.6990,-51.6980,93.5200,9.7550,121.0220,66.0230,-7.1160,7.6140,4.3020
800,87.4050,-4.7390,-173.3330,12.6950,63.5190,0.8840,-2.7870,9.6510,2.8950,83.1750,-9.5870,-143.4780,-9.4230,42.3890,13.2990,-4.0990,8.4040,2.3460,90.0040,-25.0300,-141.9230,-28.4660,62.5060,18.9690,-7.3480,6.4860,-0.9290,86.6050,-13.2670,-121.3120,17.0750,76.2140,33.5810,-2.1740,9.2100,3.5550,65.0180,-47.1180,95.4850,-13.9400,43.2050,49.1230,-4.9150,7.2110,3.8360
840,82.1080,-6.3940,-173.6580,8.0540,18.4960,-8.1230,-0.1240,9.2200,3.8070,78.9460,-7.5820,-143.2530,5.7980,22.3890,5.6200,-3.9220,8.6910,1.9130,87.1660,-20.4290,-141.6670,-7.9770,33.3460,6.4040,-7.4220,5.9590,-0.1340,80.7860,-12.9700,-120.4610,11.9300,26.5950,21.2760,-1.5610,8.2740,5.4350,60.9380,-43.2380,96.4030,-2.7790,16.9150,22.9550,-5.5570,6.5240,4.8650
880,77.6440,-8.5320,-173.6580,-13.0600,12.6940,-0.0010,-1.5610,8.9470,3.2700,74.9420,-5.4520,-143.2530,3.4620,8.3740,-0.2580,-5.1570,8.5760,1.2230,84.0870,-14.9150,-141.6670,2.9080,23.8800,-2.7110,-7.7740,6.1390,-1.2070,75.0210,-11.2250,-120.0410,12.6320,15.6640,10.4970,-1.4650,9.3040,2.9330,57.4380,-39.3020,97.0470,-5.3900,20.0450,16.1000,-6.2060,7.2110,4.4600
920,71.5550,-10.5730,-174.1250,4.4970,-19.8090,-11.6810,-0.0930,8.7870,4.7810,69.4420,-4.7100,-143.5400,-4.2630,-16.6950,-7.1890,-3.3350,8.3050,3.1600,80.5790,-10.0660,-142.0700,8.4040,1.5750,-10.2530,-8.0090,5.7370,-0.4260,69.5860,-10.7980,-120.0410,-4.6500,-0.5800,2.3140,-2.3630,8.9640,3.9170,52.5230,-35.4400,97.2760,-9.3290,-18.1990,5.7180,-5.6480,7.6730,4.0320
960,67.5480,-12.1850,-174.3900,2.1610,6.9690,-6.6270,-1.5180,8.7360,3.8330,65.5490,-3.1470,-143.5400,-0.6290,10.2980,-3.1740,-4.0050,8.6690,1.7260,77.0220,-5.9620,-142.4200,3.5650,0.1550,-8.5890,-7.5230,5.8200,0.0190,63.4390,-10.5300,-119.6160,-22.4980,-10.8090,10.6040,-0.8000,8.9780,2.8730,47.8430,-31.6780,98.1160,-46.1380,-20.2450,21.0000,-5.8010,8.9970,1.5800
1000,63.0150,-13.4710,-174.6140,13.9320,-9.1070,-5.5890,-1.1470,8.8230,4.3450,62.2150,-1.9210,-143.9270,-4.2470,5.1220,-9.6780,-5.2980,8.4870,1.9110,74.2550,-1.5180,-142.7930,2.9690,11.9870,-9.3370,-7.8460,5.6140,-0.7970,60.0970,-10.8980,-118.9450,-38.7720,35.2830,16.7870,-2.1620,9.4520,3.1100,46.1430,-36.5060,99.8730,-128.9470,-11.8640,43.9160,-4.8270,6.2300,2.4540
1040,58.3950,-14.4280,-174.6140,18.4510,-10.4350,-1.5430,-0.4190,9.0330,4.2160,59.4040,-1.6130,-144.3810,-24.1410,14.4050,-11.3270,-5.1160,8.2050,2.0640,71.8430,2.5270,-143.3440,-4.7870,12.0480,-13.7640,-8.9900,5.7840,-1.0250,57.3830,-13.4880,-118.4220,-104.9400,56.5800,13.0780,-1.2190,8.6190,2.5590,43.3010,-40.9280,101.2860,-172.7340,28.6560,35.3210,-4.1010,4.0730,6.0570
1080,55.2450,-15.1150,-174.8250,9.0310,1.5950,-5.2840,-1.9560,9.1770,2.9520,56.2920,-0.8780,-144.9860,-14.9960,12.9540,-15.1280,-4.2330,8.5190,1.9440,69.1180,4.8970,-143.8600,-22.2370,11.3610,-12.8940,-7.2950,5.8250,0.0260,57.9200,-17.4060,-118.1120,-145.0930,121.5730,7.7490,-2.3460,7.8190,2.5140,42.3340,-44.4440,101.7860,-162.9170,46.6400,12.5120,-6.7800,4.5800,6.4380
1120,50.9410,-16.2450,-174.8250,9.2300,-17.7020,3.7850,-0.5530,9.0140,4.0080,53.7600,-0.1980,-145.7120,-6.2630,18.4500,-18.1510,-4.4800,7.9080,2.4540,66.8790,8.0290,-144.4240,-10.6650,24.9490,-14.1000,-7.0030,5.9970,-0.6220,60.7090,-21.6060,-118.1120,-160.3910,155.6340,-0.5560,-4.2450,7.2350,2.4710,40.6150,-47.0520,102.9520,-177.1000,-10.7800,29.1530,-7.9440,4.0800,3.6850
1160,47.5940,-16.9630,-174.1900,8.3750,-7.8700,15.8770,-1.1990,9.1720,3.1820,52.2880,1.3550,-146.7340,-8.9350,41.7790,-25.5560,-5.0490,9.0480,0.6340,65.6140,11.1980,-145.3730,-9.4430,40.8880,-23.7490,-7.5920,5.6980,-0.8330,70.5730,-36.0740,-119.1530,-355.3220,287.7250,-26.0370,-4.8270,2.2840,3.0770,38.1480,-57.9100,106.5100,-286.3980,-27.8020,88.9550,-5.5040,3.3730,2.0090
