timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,21.2640,142.4520,-32.5990,0.1390,1.6020,1.8610,1.9970,9.1050,-3.0550,-8.1810,3.1390,-178.7260,-1.6400,3.0400,-0.2810,2.5120,9.1120,3.0100,-5.7470,139.6980,4.4220,-4.5570,-2.0440,-1.1520,-1.9030,8.7870,4.0050,4.1400,-14.0070,-180.0000,-2.5840,5.3490,0.9170,1.9940,8.5780,4.6280,6.7380,-6.3840,-107.7360,-2.2370,0.4580,-1.5280,-2.8010,8.8730,3.8260
40,21.3450,142.5650,-32.5990,1.6200,0.9450,2.7620,1.7760,9.3250,-3.3110,-8.2040,2.9430,-178.7260,-1.3800,2.3220,-0.0670,2.7100,9.3830,2.9540,-5.7230,139.3060,4.4220,-4.0680,1.6660,-0.1590,-1.7120,8.7010,4.3260,4.1940,-14.1150,-180.0000,-1.9430,1.2570,0.5650,1.9390,8.8370,4.5780,6.2480,-6.0510,-107.7360,-4.1300,-1.0390,-2.2600,-1.6570,9.1670,3.2300
80,20.8210,142.5330,-32.1470,0.3380,-5.7870,11.3110,2.5430,9.3250,-3.1000,-7.9850,3.0080,-178.7260,0.4830,6.0470,-0.1130,2.3730,9.2850,2.5040,-5.5020,139.4450,4.4220,0.7870,2.8720,1.4590,-2.0350,8.7820,3.5940,4.3960,-14.0110,-180.0000,0.6830,9.1960,1.8480,2.1930,8.7870,4.2880,6.4920,-5.8440,-108.1120,-13.0310,6.9000,-9.4050,-2.7440,9.7080,2.9230
120,20.9730,142.5110,-31.7630,-1.8760,2.6550,9.5860,1.6620,8.9380,-3.1790,-7.8540,2.7530,-178.7260,-4.7690,5.6960,3.4900,2.4830,9.2370,2.7680,-5.4410,139.4130,4.4220,-4.9540,2.5060,4.0850,-1.7570,8.8320,3.5190,5.1780,-13.8530,-179.7920,2.0720,20.7230,5.2070,1.7260,8.6600,4.2070,6.5050,-7.9190,-108.3970,-44.7100,-2.9320,-7.1310,-3.8810,11.6330,2.4250
160,21.4040,142.4530,-30.8950,-8.1820,5.1740,21.7080,1.2760,9.4330,-3.8330,-8.0990,2.4310,-178.4470,-4.5100,3.2690,6.9560,3.1100,9.1960,2.9690,-5.3240,139.2460,4.6640,-7.0150,1.6050,6.0390,-1.9730,8.7360,3.6460,6.2580,-13.8620,-179.2400,0.7130,30.2040,13.8020,1.9250,9.8450,5.0850,6.9270,-12.1280,-107.9380,-93.7940,11.8320,11.4800,-2.4780,7.0530,5.4130
200,21.5270,141.3130,-28.1470,-49.0210,-18.9170,68.7010,-0.1650,8.4710,-4.4100,-7.5740,2.6680,-178.4470,-1.6700,7.4060,3.4900,1.6690,9.4760,2.0540,-5.6980,138.9560,4.8710,-5.0910,-5.2500,5.1840,-1.5280,8.8390,4.2110,7.2270,-14.1860,-178.7270,-10.3400,29.6850,12.8250,1.7290,9.0520,4.4390,7.1450,-13.6300,-107.6720,-60.3890,14.3810,6.6400,-2.0850,8.6670,3.7950
240,19.6040,141.0650,-25.2970,-12.6090,-40.8870,71.2500,2.7820,9.6920,-3.5650,-7.8080,2.1500,-178.2250,-5.4410,4.4750,5.5670,3.0260,8.9300,3.2700,-5.5760,138.3070,5.0900,-13.9610,1.4370,5.4590,-1.9750,8.4370,4.1520,7.8270,-15.0490,-178.1380,-20.9050,24.4790,14.7180,1.8630,8.5900,4.6520,10.5190,-17.7670,-107.6720,-99.2140,64.2740,-3.5730,-4.8550,6.6850,5.6670
280,17.5630,139.6100,-20.9740,-38.1660,-64.9630,108.0750,-0.1030,9.2610,-7.5630,-7.8100,1.9600,-178.2250,-2.2810,7.2380,3.7800,2.7820,9.2970,2.9760,-5.4960,137.8940,5.2900,-10.0230,5.2230,5.0010,-1.6400,8.6670,4.1780,8.4590,-16.0590,-177.2680,-20.7680,34.3110,21.7560,2.4470,8.2820,5.0280,11.8530,-19.7920,-106.8890,-85.3050,22.6560,19.5720,-4.1200,7.7170,3.5530
320,10.6170,138.1580,-14.3190,-79.7540,-144.1540,166.3800,5.1040,6.5890,-4.3600,-8.3420,2.3750,-178.2250,3.2310,-3.5400,-0.9830,2.9980,9.3470,2.1000,-5.5880,137.9390,5.2900,-3.0610,0.4600,1.8100,-1.6900,8.8490,3.8640,9.6390,-17.0690,-176.7280,-15.0880,44.9370,13.4810,1.9580,8.1950,5.7290,12.3290,-24.8300,-106.8890,-139.1220,2.2130,2.0910,-3.9740,6.2920,5.2860
360,4.2830,136.9280,-10.6080,-40.5940,-123.9400,92.7770,6.9980,7.7260,-2.3270,-9.1360,1.6060,-178.2250,-5.8990,-4.6850,1.2150,3.6340,8.9230,3.8570,-5.6240,137.5420,5.5010,-9.9610,9.8640,5.2910,-1.0610,8.8370,4.3310,10.5550,-17.4470,-176.7280,-15.2260,44.0360,-3.1290,2.1450,8.5740,4.4700,9.6590,-31.0410,-105.6500,-152.8170,-61.2370,30.9760,-2.6460,5.4350,7.3790
