timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,2.3260,135.1360,-64.4010,-2.2560,3.2880,1.0860,3.5480,9.0330,-2.2510,-16.7150,1.3810,-178.6120,0.8130,2.4320,-0.1650,2.9810,8.9730,2.8950,-10.0760,142.0960,22.0780,-2.5770,-1.7680,-0.5390,-1.3620,8.9090,3.7450,1.4380,-14.3890,-179.1670,-2.8930,-0.7530,1.0340,1.4440,8.5520,4.8840,6.6090,-8.2940,-158.6800,-0.1430,0.5650,-0.0950,-2.7510,8.1400,4.8990
40,2.1600,135.2270,-64.4010,3.4540,-4.6960,2.7660,3.7780,9.2920,-1.8820,-16.8950,1.4000,-178.6120,-0.5770,-0.4840,-0.7610,3.2540,9.3830,2.6140,-10.2480,141.9880,22.0780,-2.0430,-0.4700,1.0950,-1.1880,8.8390,3.9670,1.2690,-14.0680,-179.1670,1.0310,-0.9060,0.1480,1.5300,9.1390,4.0920,6.5580,-8.2700,-158.6800,-1.6080,0.7760,-1.8040,-2.7720,8.1210,4.8460
80,1.9210,135.0970,-64.4010,-0.7600,-1.1390,1.5900,4.1300,8.8710,-1.6780,-16.5870,1.4840,-178.6120,1.3620,4.7830,-1.1270,2.5160,9.1700,2.5710,-10.4760,142.0140,22.0780,0.3850,-1.4620,-1.4550,-1.1350,8.9520,3.9260,1.5180,-14.2810,-179.1670,-2.7550,3.8420,-4.6610,0.9820,8.6410,4.7980,6.8210,-8.4510,-158.6800,-1.6390,3.8140,-0.4600,-3.2490,7.8980,5.2240
120,1.9860,135.1090,-64.4010,-2.6680,0.4790,-0.2730,3.5390,8.7120,-2.0730,-16.5790,1.4990,-178.6120,0.7060,1.0580,-0.4100,2.8800,9.2420,2.6840,-10.3930,141.7740,22.0780,-2.2110,0.3090,-0.5840,-1.6350,8.6550,4.1970,1.5870,-14.3580,-179.1670,0.1000,0.8350,0.3620,1.1010,8.6600,4.7640,6.4640,-8.1530,-158.6800,0.5140,-3.1930,0.8980,-2.4400,8.3170,4.5010
160,2.1020,135.1420,-64.4010,-1.2490,2.0980,0.9640,3.6890,9.0690,-2.0850,-16.3890,1.4450,-178.6120,0.7970,4.0660,-0.2870,2.6770,9.0640,2.7960,-10.5040,141.9080,22.0780,-0.8830,-0.9890,-0.0350,-1.3120,8.8990,3.5650,1.4740,-14.3380,-179.1670,-0.5420,-0.6500,2.3450,1.3840,8.7920,4.5370,6.2980,-8.1830,-158.6800,-1.6080,-1.1170,0.7760,-2.6620,8.0920,4.9560
200,1.9900,135.3500,-64.4010,4.0190,-0.9100,-0.3180,4.0050,9.1840,-2.0690,-16.4330,1.4710,-178.6120,2.2940,2.0500,0.2620,3.0620,9.1940,2.7870,-10.6860,141.7500,22.0780,-1.2800,-2.0880,1.9040,-1.2500,8.8030,4.1730,1.6820,-14.2320,-179.1670,0.7860,2.7690,-0.4640,0.9700,8.9590,4.5250,6.2440,-8.0580,-158.6800,-1.3180,0.2730,1.1270,-2.7940,8.2840,4.7120
240,1.9390,135.4330,-64.4010,2.0030,-0.1010,1.0400,3.9070,9.1150,-1.9750,-16.3940,1.2620,-178.6120,-1.7980,3.3630,-1.2030,2.9280,8.9760,2.9020,-10.7390,141.7860,22.0780,-0.6690,0.6750,0.2860,-1.2760,8.8920,3.8210,1.6180,-14.2160,-179.1670,-0.4660,1.1820,1.6420,1.4200,8.8270,4.5560,6.3040,-8.1270,-158.6800,-3.1500,0.6240,-0.5520,-2.9980,8.0730,4.8910
280,2.0350,135.3870,-64.4010,-2.3480,1.0440,0.9490,3.5120,8.7390,-1.9730,-16.4290,1.3000,-178.6120,-0.0120,1.4700,-0.1350,2.9540,9.1630,2.5830,-10.7780,141.5530,22.0780,-1.8260,-1.0380,0.4520,-1.4370,8.6430,4.2500,1.6000,-14.3320,-179.1670,-1.0770,-0.0700,2.4520,1.1990,8.6220,4.7240,6.1690,-8.0320,-158.6800,-2.4940,-1.5750,1.4020,-2.7370,8.2100,4.6380
320,1.9500,135.5000,-64.1810,-1.1720,-2.8030,5.4980,3.7060,8.9660,-2.2630,-16.3580,1.2320,-178.6120,0.2020,3.3630,-0.7610,2.8780,9.0960,2.8180,-10.8290,141.5490,22.0780,-0.8490,-0.1990,0.9410,-1.3290,8.7940,3.8860,1.2850,-14.3710,-179.1670,-1.3510,-1.1850,3.1230,1.7600,8.5570,4.4890,5.8500,-7.9580,-158.6800,-8.1420,0.6690,0.5470,-2.1330,8.5090,4.3360
360,2.0250,135.6190,-63.6100,-3.3400,-4.1920,14.2770,3.2730,9.0720,-2.4880,-16.3340,1.0950,-178.6120,-2.9890,3.0730,-0.2720,3.0120,9.3180,2.7870,-10.8370,141.5530,22.0780,-0.2380,-0.4430,0.9260,-1.4410,8.8060,3.9290,1.2880,-14.2300,-179.1670,-2.9090,5.7160,3.1840,1.6900,8.9810,4.1160,5.8240,-7.7330,-158.6800,-22.1270,14.1810,-4.9180,-1.6810,9.3210,3.0980
