timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-9.4460,-7.9670,139.1910,9.4640,-16.3650,8.7600,4.1870,9.0290,-2.3700,-7.9960,4.6460,-137.9150,3.7180,2.9760,0.2890,2.6840,9.3640,2.4540,1.9040,1.8850,-51.1110,0.9600,-0.8880,2.7600,-2.4280,9.1940,2.2820,5.8530,-10.4380,-139.0660,0.5720,-6.9180,1.9230,2.1070,9.0550,3.4210,4.3260,0.1800,154.8910,2.5470,-5.7010,2.3880,-2.5230,8.9210,3.3020
40,-9.0790,-7.7840,139.1910,0.1510,1.6350,0.6680,2.7390,8.8970,-2.7440,-7.9650,4.7280,-137.9150,0.8930,1.8620,-1.2830,2.3200,9.3800,2.1720,1.9670,2.0010,-51.1110,-1.4370,-0.0330,-0.1710,-2.8990,9.0410,2.0420,5.9420,-10.4700,-139.0660,1.1820,3.8300,0.0140,1.3770,9.0430,3.8760,4.2250,0.1480,154.8910,-1.1170,2.1920,1.9450,-2.1160,8.9400,3.1600
80,-9.4970,-7.5880,139.4240,3.5710,-11.7850,5.8130,3.3300,8.9520,-2.5330,-8.3430,4.7010,-137.9150,2.2980,-3.3900,-0.7640,2.8350,9.4450,2.5430,1.7650,2.2560,-51.1110,2.7920,-1.3300,0.3940,-2.4920,9.2920,2.1430,5.7300,-10.4840,-139.0660,1.6860,-3.7580,-0.8860,1.3810,9.0670,3.8980,4.3340,0.5180,154.8910,5.2350,-1.3810,-0.3750,-2.9930,9.3470,2.9380
120,-9.6350,-7.5040,139.4240,1.3880,-3.2660,2.8970,3.4450,8.9330,-2.4950,-8.2010,4.7310,-137.9150,3.1370,4.3510,-0.6570,2.2630,9.2820,2.4350,1.7890,2.2500,-51.1110,-0.1080,1.4640,-0.0950,-2.6840,8.9610,2.3800,5.6130,-10.3140,-139.0660,1.9760,-0.0020,-0.8710,1.5060,9.3010,3.5790,3.9750,0.7980,154.8910,4.5780,-4.5560,1.7470,-2.1190,9.0930,2.9740
160,-9.4780,-7.2520,139.4240,2.8540,0.3680,0.7900,3.1050,9.0090,-2.7870,-8.3760,4.6670,-137.9150,1.2140,-0.2450,-0.5810,2.5470,9.2580,2.4680,1.7830,2.2990,-51.1110,0.1660,-0.6890,0.2260,-2.8130,8.9850,2.3010,5.6690,-10.2940,-139.0660,0.8620,2.7920,-0.1690,1.3100,9.0450,3.7250,4.3700,0.3960,154.8910,-4.0940,5.5660,-0.6810,-2.8900,8.6500,3.6130
200,-9.8270,-7.1460,139.4240,1.8310,-6.8840,3.2180,3.5770,8.9520,-2.5690,-8.4980,4.7290,-137.9150,3.0610,0.3810,-0.0010,2.5070,9.4040,2.3770,1.7680,2.3890,-51.1110,1.1730,0.5200,1.0800,-2.7270,9.0880,2.3270,5.4010,-10.1630,-139.0660,1.4570,-2.2470,-0.2300,1.5970,9.1750,3.5670,4.1970,0.7750,154.8910,3.6310,-3.1360,1.0140,-2.4540,9.2560,2.7680
240,-9.9160,-7.0850,139.4240,-1.8790,-2.3350,4.4850,3.4260,9.0090,-2.8110,-8.4190,4.8280,-137.9150,1.8240,5.7090,0.3350,2.4540,9.3230,2.1600,1.7320,2.6310,-51.1110,-0.6890,-0.1820,2.8660,-2.7250,9.1220,1.8530,5.4840,-9.9200,-139.0660,0.6940,3.4020,-0.4590,1.2930,9.3300,3.2800,4.2370,1.1380,154.8910,3.4790,0.6500,0.4950,-2.6360,9.3950,2.7990
280,-9.6910,-7.1520,139.9790,-9.1920,-3.9990,13.8890,2.5210,8.8970,-3.1000,-8.4680,4.7110,-137.9150,-0.9540,4.5490,-0.1380,2.6290,9.3490,2.4040,1.5780,2.7050,-51.1110,-3.4990,2.5050,2.0570,-2.2650,9.2150,2.0020,5.6690,-9.7280,-139.0660,-1.5050,6.6240,0.9460,1.2900,9.3450,3.1940,4.2980,1.1150,154.8910,-5.6360,6.1770,-0.2530,-2.1810,9.2420,2.8350
320,-9.5630,-7.3020,141.9440,-25.5130,-13.2050,49.1110,2.0970,9.2320,-4.4680,-8.3300,4.3820,-137.6980,-8.9540,11.1600,5.4190,2.7220,9.3350,2.2270,1.8570,2.6280,-51.1110,-7.9870,9.2070,3.0950,-2.6820,9.2030,1.9780,6.3950,-9.4660,-139.0660,-8.3290,22.2270,3.4340,1.3430,9.7830,2.5520,4.3220,2.0620,154.4030,-9.7430,21.9940,-12.2070,-0.8910,10.6660,0.4960
360,-11.4130,-8.1010,146.0950,-47.2840,-56.1060,103.7820,2.7150,8.0760,-4.1850,-8.2370,3.7080,-137.4500,-11.5650,10.9000,6.1980,2.7580,9.2420,2.8250,2.4310,2.0250,-51.1110,-16.0180,11.8790,3.1560,-2.9900,8.4660,2.3220,7.3720,-10.2620,-138.6180,-29.5050,29.6010,11.2050,1.1950,9.3060,3.0620,6.7560,0.0040,153.1570,-78.5210,60.3290,-31.1390,-3.2030,9.7300,1.4290
