timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,8.9510,142.1340,144.4250,-3.3120,-0.0490,2.9780,3.1100,8.7340,-3.0120,-11.6080,2.8070,-178.9220,-1.9130,0.9870,0.7660,2.8850,9.0360,2.7960,-3.7930,136.0420,-11.3400,-3.2250,-1.2600,1.3760,-2.2270,8.3340,4.3810,3.5460,-19.0840,-180.0000,-1.5080,0.1940,3.4700,1.9150,8.1160,5.4730,9.1010,-14.7520,74.2380,-3.9530,1.3150,2.1190,-3.4450,7.9540,5.1480
40,8.9710,141.8740,144.6400,-9.4960,-0.9800,5.3900,3.1290,9.0980,-3.2970,-11.7680,2.6870,-178.9220,-2.0810,-0.6620,2.5220,3.0790,9.2610,2.7200,-3.9300,135.8830,-11.3400,-3.9270,-1.8860,4.0480,-1.9440,8.4250,4.5350,3.5500,-18.9770,-180.0000,1.5300,3.8420,3.9280,1.9010,8.3800,5.1310,9.1150,-14.4760,74.2380,-11.1890,8.2310,4.4550,-2.4370,8.4080,4.1640
80,9.1350,140.9020,145.3990,-33.8320,-10.7050,18.9630,1.9660,9.1430,-3.7040,-12.1570,2.0190,-178.9220,-3.3180,-2.5400,1.4230,3.4670,8.8850,3.7680,-3.8940,135.6610,-11.3400,-2.7370,1.4580,4.2310,-2.0450,8.2620,4.7500,4.1180,-19.0680,-179.7920,-0.0580,18.4070,5.1950,1.7740,8.0610,5.2790,9.9420,-14.4940,74.2380,-33.5250,12.2610,0.7760,-4.2620,9.2920,3.2940
120,8.2120,139.7860,147.5910,-46.5340,-38.2470,54.7950,2.3490,9.8950,-4.6500,-11.8020,2.0080,-178.9220,0.6060,9.3680,-3.7230,2.7770,9.2970,2.8040,-3.5750,135.7000,-11.3400,-6.9500,8.1450,1.2540,-2.0900,8.4180,3.8740,5.7650,-19.0850,-179.3000,-0.3480,33.6440,12.3100,0.5050,8.3220,5.2390,10.4180,-17.8060,75.6030,-88.4410,7.8950,34.1350,-3.4960,7.0720,5.2530
160,2.4300,136.2000,149.6580,-59.8770,-104.0640,51.6960,7.5920,7.6470,0.2610,-12.1540,1.5970,-178.9220,-5.7450,-0.6010,-0.6230,3.4520,9.0210,3.0930,-3.1700,135.2550,-11.3400,-14.3400,4.7550,3.4070,-2.6140,8.1620,4.2620,6.8980,-19.7400,-178.6050,-17.0500,32.0870,17.3630,1.2380,8.2150,5.2340,11.8050,-20.8180,77.1290,-98.1200,27.1770,38.1500,-3.6820,6.8260,4.1850
200,1.2800,134.3330,151.9910,-47.0530,-34.6440,58.3220,2.1330,9.5240,-7.7500,-11.7910,1.1180,-178.9220,-7.1800,14.1160,-1.6000,3.0860,9.0720,3.2030,-3.3390,134.3400,-10.9220,-24.8430,5.7630,10.4600,-1.4250,8.5140,4.7570,8.4540,-20.5580,-177.5480,-22.7600,45.3080,26.4320,1.1560,8.1980,5.2310,13.0460,-26.9060,78.7180,-149.2350,28.0170,39.7380,-2.0140,4.9150,4.5470
240,-2.4240,132.6040,155.5200,-67.6790,-103.5750,88.2150,3.6390,7.5470,-2.7630,-12.2240,1.3820,-178.9220,-1.2260,-2.2960,-3.3410,3.3880,9.2010,2.1330,-3.5170,133.7460,-10.9220,-18.2790,3.8700,-1.8750,-1.5610,8.4540,4.7140,9.4250,-21.7760,-176.3910,-29.6000,45.1710,28.9210,2.2050,8.0780,5.7270,14.5950,-33.7150,78.7180,-167.2500,35.6810,1.7990,-3.6220,4.1440,10.9870
280,-6.1280,131.3400,157.7780,-32.7780,-98.6590,56.4440,8.0160,8.0400,0.2920,-12.6200,1.2810,-178.9220,-5.9740,-2.5090,-0.2570,3.3760,9.2660,2.5470,-3.3310,133.2640,-11.2180,-10.9350,14.9540,-7.4020,-1.4580,8.1980,5.1040,9.7790,-22.8320,-175.9510,-32.6080,41.1250,11.0120,2.9690,8.0180,5.2070,16.8820,-37.7510,78.7180,-123.0520,26.1700,-2.5830,-5.4520,4.2380,5.2170
320,-8.1190,130.8260,158.0300,-13.9990,-55.8500,6.3060,1.3410,8.8990,-7.1010,-12.7000,0.5880,-179.2210,-8.6460,6.6050,-7.4780,3.5120,9.0380,3.6420,-2.2130,132.7550,-11.2180,-15.6220,22.2970,-4.0430,-3.0190,8.1980,4.8290,11.3140,-23.8300,-176.2010,-35.2790,69.9340,-6.2700,2.4300,7.7910,4.8910,17.6640,-49.1230,79.0570,-241.4490,30.1240,8.4550,-3.2630,0.0600,7.9560
360,-13.9230,127.4340,160.6470,-126.2590,-147.5450,65.4360,6.3950,7.3020,-2.6190,-13.1180,1.2890,-179.5650,0.1180,-15.9900,-8.5930,2.2310,9.3830,1.4130,-2.6230,132.6780,-11.2180,-9.4390,-1.7640,-0.8220,-1.7840,8.5740,4.6450,14.6930,-27.0760,-176.6180,-60.6230,90.5750,-10.4080,-0.2560,6.8230,8.2310,16.9070,-58.6340,79.4110,-234.3040,-22.3640,8.8520,-1.0320,0.7710,13.1370
400,-17.4840,124.1260,161.5220,-96.7320,-117.5140,21.8640,5.3530,8.2600,-0.7970,-13.9130,0.1720,-179.5650,-13.8820,-12.1740,-0.3030,3.5650,8.6840,4.0610,-2.4120,132.0350,-11.2180,-15.9120,10.6790,2.2160,-2.0520,7.9370,5.1380,15.9970,-28.4220,-177.2400,-44.8060,46.9260,-15.5530,0.1940,7.9630,5.8230,18.3210,-61.9770,79.8440,-125.8460,8.9940,10.8220,-6.6370,3.2510,7.8580
440,-20.7790,120.6600,162.6440,-131.6790,-132.3840,28.0620,4.0770,7.5630,-1.9460,-13.6280,0.8230,-179.5650,1.4920,0.8950,-0.4710,2.2240,9.3090,1.6970,-2.0170,131.8370,-11.2180,-12.7520,6.0530,4.5370,-2.8470,8.0110,4.4990,17.9440,-30.6550,-177.2400,-42.2410,64.0260,-4.8960,-0.1050,6.4550,7.8220,17.4670,-67.8700,81.7650,-145.3110,-25.5100,48.0280,-0.4260,-1.2260,12.1820
480,-23.3560,115.7410,163.7930,-126.5340,-104.4450,28.7190,5.4280,7.8390,1.0530,-14.4670,0.2830,-179.5650,-3.3330,-15.4260,4.6740,3.3900,8.6790,3.6990,-2.6050,131.1430,-10.8800,-12.1870,-6.5580,8.4600,-1.8770,7.8670,5.7990,19.0510,-31.8470,-177.7060,-22.1500,32.4070,-11.6600,-1.3310,7.0960,8.0490,17.1990,-70.1080,81.7650,-64.9140,-0.1810,4.1040,-4.3120,0.0860,9.7300
520,-23.8760,115.1890,163.7930,-89.5720,-84.6740,2.0470,3.9380,9.0600,-3.6320,-15.0070,-0.2110,-179.1930,-0.9820,-11.8840,9.3000,3.1600,8.7560,3.8950,-2.8450,130.7390,-10.4580,-10.2330,-2.8930,10.5520,-2.2100,7.7860,5.2890,18.3570,-32.8790,-177.7060,-19.3250,1.8580,3.3330,0.0790,6.4910,7.4580,16.5680,-70.8280,82.9910,-43.2500,-30.1970,30.6540,-4.7670,0.8190,7.8000
560,-25.1400,111.8820,163.7930,-109.8010,-89.0100,0.7800,4.6420,8.1350,0.3520,-15.0690,0.4670,-178.9090,12.4530,-0.2800,7.0870,3.1910,9.4240,2.6170,-3.2890,130.7660,-9.9160,-7.2400,5.2290,13.5290,-1.1130,8.3990,4.9390,18.5840,-32.6020,-177.9560,0.8280,20.9720,-6.2400,-0.3420,7.3620,6.7640,14.8130,-73.3170,84.6430,-62.9750,-24.0590,41.3100,-2.8560,-1.0630,9.8430
600,-24.5190,108.5170,163.7930,-93.1450,-49.8960,4.0620,4.0820,8.1450,1.9940,-15.2480,0.2330,-178.9090,1.6600,-0.3260,4.5060,3.4050,8.9180,3.5270,-3.2810,130.5030,-9.9160,-9.5460,8.5420,0.8420,-1.8100,8.0490,5.2740,18.2370,-33.2950,-178.2220,-8.3630,19.2470,-6.6520,0.7570,6.5360,7.9610,13.0670,-74.4080,85.7020,-34.2580,-14.7610,26.4700,-1.9490,-0.8480,10.1830
640,-23.7390,106.4290,164.0880,-77.2820,-32.2930,7.3750,5.1600,8.3150,1.3000,-15.6860,0.1870,-178.9090,3.1400,-3.7610,1.9260,3.7490,9.0260,3.2800,-3.1320,130.6820,-9.9160,-2.0800,-0.3900,0.3230,-2.7820,7.8000,4.7600,17.6900,-33.4610,-178.2220,-0.2560,5.5830,-3.5680,0.0240,6.5390,7.3170,11.9080,-74.6310,86.5670,-19.1430,-12.9140,21.5390,-2.4780,-0.3690,9.2130
680,-21.8340,105.7030,164.3620,-60.9460,-4.2320,6.8560,4.8390,8.4110,0.2920,-14.9360,0.5440,-178.9090,10.0110,12.1930,0.4300,2.3180,8.9640,2.9140,-3.1490,130.4420,-9.9160,-6.9200,4.3740,4.9340,-2.1120,7.7860,5.3440,18.9700,-33.6960,-178.4780,2.2470,31.8270,-6.4080,-2.0210,6.7710,8.1980,10.1350,-75.1210,87.5550,-9.6010,-22.0900,24.7910,-1.8990,-1.6810,9.8760
720,-19.6870,103.1750,164.3620,-69.4650,10.8220,2.7340,5.4830,8.1640,3.1410,-14.7410,0.6290,-178.9090,7.8430,3.0480,1.4070,2.6240,8.6240,3.1630,-3.6100,130.2730,-9.9160,-2.2180,-0.2370,2.5670,-1.5370,7.7330,5.6340,19.2550,-33.6720,-178.4780,5.2090,17.0330,-0.3470,-1.1090,6.7540,7.6690,8.8870,-74.3400,88.4010,3.7120,-21.0360,21.1570,-2.2740,-0.1560,8.6140
760,-16.1900,102.4670,164.0000,-37.9080,32.4100,-9.0680,3.7680,8.3960,2.3270,-15.1860,1.7450,-178.7060,12.9110,-0.8150,5.0710,4.0250,9.7440,1.5420,-4.0750,131.3110,-9.9160,7.7980,0.5110,0.9800,-1.4440,8.7720,4.1490,17.1080,-32.3850,-178.4780,6.4760,-12.3560,4.1730,1.7410,7.5970,4.8840,7.9540,-73.7600,89.5280,0.8110,-4.8070,28.1650,-1.4940,-0.2110,8.1910
800,-13.1380,102.0070,164.5590,-34.1520,32.1350,13.9710,4.1640,8.3870,2.2410,-15.0840,2.0060,-178.7060,3.8890,9.7810,-1.3260,3.5510,9.2220,2.4520,-4.1160,131.4760,-9.9160,-5.6680,8.5570,-1.6310,-1.6590,8.3340,4.7090,16.9600,-31.9760,-178.4780,2.3850,14.3460,-4.8350,-0.1270,7.4910,6.5840,8.1410,-73.4480,90.2920,-14.2580,13.1320,19.1120,-2.4400,0.3760,9.0690
840,-10.6820,102.1670,165.4370,-21.7550,23.9970,21.9710,4.4650,8.7030,2.0950,-13.9350,2.5750,-178.7060,4.0720,25.7960,-3.7680,2.3700,9.1870,1.7450,-3.3840,131.8550,-9.9160,-4.2020,18.8930,-4.2110,-2.4010,7.9270,4.1040,16.7950,-32.2280,-178.4780,-9.5850,14.1940,0.8440,-0.1200,7.2540,6.9810,7.9970,-73.8210,90.9360,-23.8610,2.1240,16.0890,-2.6960,-0.2390,9.2920
880,-8.3840,101.9890,166.0180,-14.7170,24.7150,14.5050,4.4240,8.2650,3.1700,-13.0580,3.4130,-178.7060,10.6980,28.2390,-2.1350,3.1460,9.6560,1.7070,-2.4750,132.4820,-9.9160,-6.1110,24.0680,1.9410,-2.5830,8.5040,3.6180,16.9550,-31.8870,-178.4780,-5.4780,11.7360,2.9970,-1.0580,7.6730,6.0930,7.6380,-73.8360,92.0340,-22.1050,-3.7540,27.4630,-2.6360,0.2510,9.1390
920,-5.4510,101.9050,166.8620,-10.3510,37.7680,21.1000,3.6560,8.1910,3.3110,-11.3660,3.4690,-178.7060,2.0410,40.7580,-1.2490,2.0470,9.1340,2.5090,-1.5090,132.1130,-9.6720,-19.5300,29.1370,6.1090,-2.5120,8.2600,4.6300,17.4840,-32.0350,-177.9960,-10.0890,28.2090,12.0660,-0.5840,7.5370,6.9020,7.5630,-73.9680,93.4420,-28.6700,-0.8530,35.1880,-2.9420,0.4600,9.0720
