timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,16.0310,138.3570,15.6850,-5.7400,16.6810,1.5880,2.1570,9.4830,-2.6480,-8.6830,4.1560,-179.5780,-5.4120,11.5150,5.1220,3.3060,9.4040,2.4560,-4.6420,141.5990,0.8980,-9.4810,9.4340,3.2640,-1.0080,9.1910,3.2900,9.8040,-13.4250,-178.4880,-12.8890,22.6230,16.5460,1.8670,9.4000,3.7250,7.4830,-10.4220,-64.3560,-23.6340,14.1380,10.8140,-2.3340,9.2940,3.0310
40,18.2700,136.8870,16.7940,-25.7090,21.6880,19.0080,1.9270,9.1030,-2.3390,-7.7890,4.1800,-179.5780,-6.0070,27.5610,1.5960,2.9400,9.3060,2.0400,-3.7610,141.6390,0.8980,-12.8850,20.9300,1.9350,-1.8700,9.0050,2.5260,12.5310,-13.6850,-177.5190,-20.9660,59.4930,24.2410,-0.0930,8.7960,3.2630,8.7550,-11.5360,-64.3560,-62.8850,26.4440,-4.1790,-3.5270,9.5240,2.4900
80,18.3640,135.4560,18.1590,-31.0530,9.5810,34.1220,2.5000,9.1080,-1.5800,-6.7860,3.6860,-179.3470,-11.8390,31.0420,5.7790,2.7390,9.0290,2.6460,-2.7180,141.0330,0.8980,-25.9230,27.0980,0.7140,-1.8910,8.8850,2.8920,14.6410,-15.5730,-176.3970,-36.0800,60.8520,28.0430,0.8950,7.9700,5.5280,9.6870,-16.2480,-63.0240,-118.2440,15.7720,33.3020,-3.8280,7.7330,5.7440
120,18.4930,134.6590,19.9590,-30.0760,9.1540,45.0080,2.6260,10.0580,-2.9350,-6.0710,2.8900,-179.0120,-11.2440,29.6830,8.3590,3.1560,9.0550,3.4740,-1.8780,139.7140,0.8980,-33.1910,22.5790,1.6760,-2.0470,8.6550,3.9600,16.0080,-16.6480,-175.3710,-33.3930,49.0810,25.6610,1.1880,8.8270,4.5300,7.8140,-21.5400,-60.5610,-116.2440,-23.5110,61.5770,-0.7400,5.4920,6.5240
160,17.5590,133.0100,22.1920,-47.6480,-14.4800,55.8170,2.5640,8.6360,-1.9440,-4.6730,2.7130,-178.7920,-2.1440,43.7900,5.5190,2.5830,9.2750,2.9980,-0.6240,138.7590,0.8980,-27.3590,36.1820,3.4010,-2.0420,8.7440,3.9070,18.1780,-17.8440,-174.0900,-42.4010,78.1040,32.0120,1.4820,8.9520,4.2860,8.8940,-22.6060,-59.1990,-79.0840,52.0310,34.0500,-0.8550,8.2380,2.6700
200,17.5240,132.9010,23.7410,-3.4190,-11.1970,38.7180,6.6490,9.9360,-1.0200,-3.1990,2.2990,-178.7920,-3.6250,48.1110,3.7790,2.4370,9.0050,3.3470,0.6900,137.9740,0.8980,-25.1300,41.0370,0.0570,-2.0020,8.6720,3.8550,21.2640,-20.8030,-172.7300,-50.2790,94.1040,34.0120,0.2780,7.1990,7.4840,14.2200,-28.4810,-58.9700,-154.1980,119.4670,5.7150,-5.0660,6.0570,6.3570
240,18.9070,132.1610,26.2170,-46.1060,1.6880,61.9080,-0.7660,8.6380,-3.3060,-1.8990,1.7200,-178.7920,-0.1600,49.6680,4.7870,2.7130,8.9500,4.0700,2.0010,136.9460,0.8980,-26.1830,44.6250,2.3930,-2.1000,8.5350,4.5080,23.3690,-21.7870,-171.5740,-29.5610,87.1720,28.8980,1.2830,8.2620,5.3560,16.5710,-35.6100,-58.2180,-169.2980,71.4820,18.7980,-2.8730,3.8690,7.1180
280,14.8810,130.3530,30.5450,-46.7480,-111.6710,108.1980,8.7170,7.2780,2.0370,-0.4860,1.4410,-178.7920,3.6270,53.2710,-0.9540,2.4900,9.2200,3.8590,3.3540,136.1110,0.8980,-24.9770,44.4270,3.3400,-2.2670,8.5430,4.2330,26.2150,-23.3160,-171.0160,-49.5310,104.6840,13.9510,0.5670,8.1810,5.0160,19.9200,-41.4910,-57.8510,-142.9310,80.8100,9.1800,-6.8570,4.4030,8.0280
320,15.0880,130.7720,30.7530,-6.2440,22.3900,5.1910,3.4090,8.7080,-2.1520,0.7690,1.6870,-178.7920,6.5730,47.3010,0.2060,1.8650,8.8730,2.7770,4.7530,135.2040,0.8980,-27.3130,48.2130,0.2250,-2.3580,8.1690,4.2380,28.7800,-26.1720,-170.3460,-54.1260,93.5850,16.7450,-0.3230,6.8590,7.6880,19.3600,-49.2150,-56.1020,-188.9920,-16.8690,43.7150,-1.4960,2.6550,7.5490
360,14.9450,128.7030,31.8400,-53.7400,-13.7160,27.1760,1.8720,7.5700,-2.0060,2.0060,1.1910,-178.4960,0.9700,58.7210,7.3970,2.7080,8.9500,3.9980,6.7430,134.4820,1.1880,-29.6180,60.4110,7.2480,-2.9090,8.2000,3.8040,31.3080,-27.5370,-169.4150,-43.1640,98.0580,23.2790,-0.3850,7.6590,5.7100,21.8920,-55.5350,-54.5380,-156.6870,63.7110,39.1190,-4.9270,1.7090,7.9510
400,10.9060,124.1340,34.4630,-81.1750,-33.1970,65.5730,7.4030,7.5730,1.7070,3.4910,1.7150,-178.2870,6.3440,61.1950,5.2140,1.9510,9.2180,2.2410,8.3010,133.6450,1.4630,-32.7780,57.3430,6.8670,-2.5640,8.0760,3.9030,33.6450,-30.0230,-168.8380,-60.0040,94.6380,14.4240,-0.7710,6.7590,6.6890,23.3800,-61.2170,-52.9720,-160.1530,44.4890,39.1340,-5.2240,2.2840,8.8130
440,8.9920,123.2410,35.6460,-30.8390,-14.8000,29.5730,4.8530,7.9270,-0.4290,4.4480,1.3430,-177.8580,-6.7860,58.1870,10.7410,2.5450,8.9350,3.0000,9.8000,132.7210,1.7030,-36.3050,61.7550,6.1340,-2.5570,8.1140,4.0800,35.5990,-32.2810,-167.8860,-52.4920,89.8750,23.7980,-0.8330,6.5000,7.1680,25.1290,-67.1220,-51.1880,-144.3050,41.2530,44.6000,-6.7300,1.2550,9.5290
480,5.9290,122.3710,37.2530,-46.9460,-59.7010,40.1830,4.1160,7.7330,-1.2190,5.9110,0.6240,-177.4820,-10.8620,68.9200,9.3820,2.1020,9.1120,3.5790,11.4620,131.5310,2.1700,-45.2670,59.1290,11.4470,-3.1790,8.0040,3.9170,37.8440,-33.6590,-166.7920,-46.1260,88.7300,27.3400,-1.9350,6.8550,6.0860,24.9500,-72.0870,-47.7040,-120.7940,-6.9610,87.1040,-0.6510,0.7110,8.1520
520,2.4230,120.0970,39.1500,-50.9770,-49.9450,47.4350,6.4090,7.6660,0.8450,7.8400,0.4990,-177.0250,-7.0910,74.0190,11.4430,1.0820,9.1310,2.6410,13.2690,129.9410,2.6340,-47.9690,60.5030,11.5690,-3.9030,7.6230,4.7450,39.1860,-36.3400,-165.7760,-50.4920,76.4400,25.4010,-1.6640,5.6550,9.0520,23.5870,-76.5290,-44.5560,-127.0380,5.5730,78.7070,-3.3400,-0.5050,9.7160
560,0.0200,119.8220,40.9380,-24.8850,-23.7620,44.7020,6.4860,7.3740,-0.4530,8.2160,-0.6530,-176.2350,-11.2280,50.7520,19.7330,2.2960,8.7120,4.5680,14.2610,128.4860,3.2180,-44.0610,51.9690,14.6070,-3.1050,7.4630,4.9820,40.2540,-37.6520,-164.6240,-38.7520,70.7600,28.8060,-1.6880,6.3330,7.0960,23.4990,-79.1270,-41.7830,-97.6340,7.1760,69.3180,-5.2000,0.1030,8.9280
600,-1.9150,117.4630,42.6620,-42.5950,-15.8540,43.0990,5.8680,6.4910,1.5730,9.2450,-1.7370,-175.5160,-12.1600,67.6070,17.9930,2.0520,8.8010,4.5230,15.8870,126.9520,3.8790,-49.4810,60.1210,16.4090,-3.9100,7.0940,4.7090,42.4510,-39.6060,-163.6650,-43.1640,89.9970,23.9660,-3.0690,5.5430,8.1860,24.0390,-81.6260,-38.6180,-94.1370,18.6120,78.7830,-4.7810,-0.2800,7.5320
640,-3.5940,118.6020,44.3470,7.5880,-4.6320,42.1070,6.9480,6.9810,-0.4600,10.7950,-2.6740,-174.8590,-8.8770,73.4240,16.4050,1.0150,8.4660,4.4510,16.7130,124.9320,4.5950,-56.0910,54.9920,18.0120,-3.3520,7.5700,6.0760,43.2270,-41.7570,-162.8340,-47.0730,66.1340,20.7910,-2.2770,5.1830,8.4370,24.3710,-84.6830,-35.6110,-98.5800,21.6190,75.5160,-4.8670,-1.3960,8.4640
680,-5.2580,118.1060,45.9410,-8.5950,2.2680,39.8470,7.5270,6.4860,0.8760,11.1740,-4.1670,-173.9550,-11.5950,59.0880,22.6030,2.2050,8.3250,5.6930,18.4860,123.7440,5.0310,-47.0840,58.7930,10.9120,-4.8770,6.7880,4.6110,44.4590,-43.3820,-161.8610,-46.2940,72.5460,24.3170,-2.8680,5.4250,7.4750,24.1950,-87.4370,-32.6590,-89.9690,8.4890,73.7910,-4.8080,-1.8240,8.2700
720,-5.2580,118.1060,45.9410,-8.5950,2.2680,39.8470,7.5270,6.4860,0.8760,12.3680,-5.3170,-173.0910,-8.8310,74.0340,21.6110,1.3410,8.2600,5.2310,19.5910,121.9270,5.8210,-56.6410,55.3120,19.7520,-4.0530,6.5240,5.3250,45.1470,-45.7090,-160.4720,-50.0040,66.2720,34.7300,-2.7510,4.6380,9.1390,22.9710,-90.0140,-29.3010,-84.8090,1.0850,83.9590,-3.5890,-2.5260,9.1600
760,-6.7970,120.6940,48.7730,-4.3810,20.9710,34.7790,7.3530,6.6800,-0.7920,13.1900,-5.9720,-172.2550,-7.1060,74.7820,20.8930,1.9080,8.5500,4.4720,19.5510,119.5570,6.5270,-66.2140,51.5560,17.6300,-2.3730,6.8230,6.5310,44.9670,-48.1180,-158.8900,-49.3020,53.3560,39.5390,-2.1070,4.1730,9.6870,21.4350,-92.0820,-26.2230,-71.7860,-4.4880,76.9360,-3.3640,-3.0740,9.6290
800,-7.8850,120.7020,50.1010,-21.0530,18.4060,33.1910,8.1500,6.4910,-0.6080,14.3950,-6.8440,-171.4850,-5.3960,70.6600,19.2600,0.4530,8.3100,5.1520,20.5610,117.9780,6.8600,-46.9010,49.2970,8.3320,-4.9340,6.1270,6.1700,47.6360,-49.5110,-157.5670,-34.1870,74.1340,33.0810,-4.6540,4.5680,9.4070,19.8470,-92.8190,-23.0100,-41.8630,-28.1370,80.3400,-4.6570,-2.7530,8.9230
840,-7.7730,120.6640,51.3950,9.9550,56.2380,32.3660,8.3870,5.9380,0.9890,14.3150,-8.3650,-170.5050,-9.7470,51.5460,24.4810,1.5490,8.1160,6.5270,19.9270,116.3790,7.6410,-45.2060,27.5870,19.4930,-3.4210,6.3280,7.0010,47.5160,-50.8990,-156.3660,-39.0270,48.4400,30.0270,-3.4690,4.6210,8.7560,18.8790,-92.9860,-20.0930,-29.0080,-14.4570,72.9210,-4.0800,-2.3850,7.8650
