timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,4.8530,145.2350,83.5320,-0.4160,-4.6970,4.1110,3.2300,8.6620,-3.6560,-14.9120,2.0040,-180.0000,1.7230,-3.9800,1.2930,3.0860,9.2030,2.5020,-5.7400,141.4320,-8.1380,-1.3100,-1.8690,1.8420,-2.0160,8.6330,3.9170,0.8260,-18.5060,-180.0000,0.3480,-3.7110,1.4610,1.7620,8.2240,5.3150,5.4760,-11.4020,-40.7980,-0.1500,0.3660,0.1740,-2.9230,7.8480,5.4060
40,4.8430,145.1770,83.5320,-1.8360,-1.6280,2.4170,3.2560,8.7030,-3.4810,-15.0210,1.7790,-180.0000,-0.0780,-0.0870,-1.0280,2.8800,9.0090,3.0480,-5.9370,141.6240,-8.1380,1.3160,-2.7090,0.5750,-1.9320,8.7680,3.5840,0.5480,-18.4100,-180.0000,-0.3540,-3.0700,-0.8140,1.8000,8.4590,4.9660,5.1200,-11.0560,-40.7980,2.8580,-4.7960,-0.2080,-2.3270,8.0280,4.9220
80,4.9220,145.2140,83.5320,-1.4840,-0.6810,0.9820,3.1120,8.5900,-3.6180,-15.1440,1.7030,-180.0000,1.0670,-0.7890,-1.0740,2.8590,9.0600,2.8490,-5.9860,141.5190,-8.1380,-1.6460,-0.5260,-1.7460,-2.0640,8.6500,3.9500,0.5480,-18.5360,-180.0000,-0.2470,0.5950,-1.0430,1.5300,8.3030,5.4560,5.1550,-11.0170,-40.7980,-0.5160,0.2420,-2.1930,-2.7870,7.9580,5.2940
120,4.7430,145.2230,83.5320,1.5690,-4.3000,1.1800,3.4550,8.8420,-3.3950,-15.2580,1.7090,-180.0000,0.8680,-1.4910,-1.3180,2.8420,9.2700,2.7200,-6.1800,141.5400,-8.1380,0.4770,-3.7010,1.1400,-2.0040,8.7050,3.8810,0.3330,-18.4180,-180.0000,1.3860,-3.3750,-0.9360,1.6740,8.4610,5.0850,5.1370,-10.8880,-40.7980,1.8810,-0.9330,-1.8880,-2.7650,7.9560,5.2860
160,4.9120,145.2530,83.5320,-1.9880,1.1050,-0.0720,3.0890,8.6140,-3.6610,-15.3300,1.7060,-180.0000,0.8070,-0.2090,-1.0590,2.8350,9.1460,2.6960,-6.3200,141.5860,-8.1380,0.4310,-1.7780,-1.1960,-1.9510,8.8060,3.8590,0.3210,-18.5050,-180.0000,-0.2020,0.7320,-1.1190,1.5950,8.3460,5.3820,4.9250,-10.5520,-40.7980,1.6060,-2.6130,-1.2460,-2.4520,8.2100,4.8670
200,4.9140,145.2940,83.5320,-1.3170,-1.6280,1.2870,3.2370,8.6720,-3.6560,-15.4160,1.8760,-180.0000,0.9600,-0.1480,-0.7530,2.9210,9.3710,2.3800,-6.2930,141.4910,-8.1380,-0.1950,-0.2810,-1.4400,-2.1450,8.5210,4.0030,0.2830,-18.4380,-180.0000,1.1420,0.9610,-0.2030,1.6660,8.4300,5.1710,5.0890,-10.3850,-40.7980,0.1100,2.8680,-3.0480,-2.8300,8.1090,5.0520
240,5.0320,145.2940,83.5320,-2.8280,0.4480,1.9890,3.1530,8.6810,-3.6970,-15.3390,1.7840,-180.0000,-1.1170,2.0810,-1.5170,2.7220,9.2030,2.7370,-6.6560,141.5890,-8.1380,-1.0650,-4.7240,2.1170,-1.6930,9.0140,3.6990,0.1090,-18.4150,-180.0000,-1.2700,-0.4590,-0.2950,1.8390,8.3890,5.0160,5.3110,-10.2570,-40.7980,-0.9740,4.2270,-4.2390,-2.8780,8.1430,5.0490
280,4.9160,145.0800,83.5320,-5.1790,-1.9940,4.1720,3.4480,8.7010,-3.4050,-15.3180,1.6800,-180.0000,-0.8570,1.8980,-1.3790,2.8420,9.2440,2.8130,-6.6480,141.4400,-8.1380,-2.9740,-1.3350,-0.4480,-2.1670,8.6530,3.9480,0.3350,-18.3660,-180.0000,1.1420,8.1820,-0.1420,1.8220,9.0740,5.6070,5.2660,-10.0530,-41.0390,-6.2100,8.6850,-6.0560,-1.9990,8.7870,4.7210
320,5.2800,144.6680,83.9120,-17.7290,0.3110,9.5010,2.7340,9.1480,-4.1950,-15.3180,1.6800,-180.0000,-0.8570,1.8980,-1.3790,2.8420,9.2440,2.8130,-6.6110,141.4560,-8.1380,-2.3170,-0.1900,0.1470,-2.1190,8.7050,3.6730,0.5870,-18.4730,-180.0000,-2.8730,7.1440,2.4230,1.4940,8.4040,5.2030,6.0670,-10.2680,-41.3710,-8.8820,13.1740,-8.3000,-3.5220,8.0560,5.1040
360,4.0950,140.4990,85.7720,-105.3170,-30.9560,46.4780,-0.4790,9.6890,-7.0530,-15.4440,0.5380,-180.0000,-7.4070,-7.9340,0.8960,3.0100,9.0210,3.8910,-6.4200,141.1640,-8.1380,-8.0580,1.0320,2.1020,-2.3440,8.5230,3.8210,1.4960,-18.5420,-179.6390,-4.3240,20.1980,9.0330,1.0630,8.6220,5.1160,6.6120,-10.6750,-41.5790,-20.1650,12.4260,-5.1850,-2.9810,7.9750,4.5490
