timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,10.3800,143.6560,59.3140,-1.9560,1.0760,0.9050,2.7700,8.7440,-3.4190,-11.1800,6.2590,-180.0000,-0.6590,-1.5830,0.5900,3.1650,9.0910,2.5950,-4.7980,140.0500,-1.0490,-3.4310,-1.9730,0.2400,-1.6180,8.7630,4.0010,7.6630,-13.9320,-180.0000,-2.3070,1.8290,-2.7090,1.3050,8.8320,4.5940,12.2060,-9.3620,-55.8650,-0.3500,1.2830,-0.5580,-3.8910,8.3030,4.3980
40,10.3650,143.7200,59.3140,0.8540,-2.5430,1.5160,3.2420,8.8350,-3.2750,-11.3090,6.1660,-180.0000,1.7230,-2.0100,1.2470,3.2990,9.2060,2.5590,-4.8760,140.0120,-1.0490,0.3400,-0.2020,0.7590,-1.4530,8.8820,3.9860,7.6820,-14.0950,-180.0000,-1.1920,-1.7440,0.5270,1.3480,8.7480,4.7550,11.9520,-9.2760,-55.8650,1.9860,-3.4350,2.0530,-3.2470,8.2530,4.3530
80,10.3590,143.8170,59.3140,1.9680,-1.2760,-0.5600,3.3610,8.9850,-3.3230,-11.2900,6.1620,-180.0000,0.1050,0.9970,-0.7070,3.2060,9.3330,2.2530,-4.8420,140.0120,-1.0490,0.3080,0.6390,-1.2600,-1.6660,8.8820,3.9170,7.8310,-13.9260,-180.0000,2.1050,-1.4990,1.1380,1.0490,9.1240,4.4340,11.8040,-9.2050,-55.8650,-0.9450,-1.7400,-0.1760,-3.3490,8.4060,4.2190
120,10.4390,143.9330,59.3140,-1.6810,-1.0160,-0.0570,3.0620,8.6330,-3.5600,-11.2700,6.0540,-180.0000,1.1580,-0.6210,-0.9360,2.9620,9.0910,2.5020,-4.7560,139.8730,-1.0490,-1.7220,-0.0330,0.0080,-1.7980,8.6410,3.9530,7.7320,-14.3330,-180.0000,-0.7340,-0.9650,2.8020,1.5800,8.3990,5.2310,11.7610,-9.1000,-55.8650,3.8030,-3.5110,1.1220,-3.7350,8.2070,4.4820
160,10.4010,144.0270,59.3140,0.7010,-2.8180,-1.6600,3.2030,8.8730,-3.4140,-11.2700,6.2180,-180.0000,2.2120,0.7070,-1.6540,3.1080,9.2660,2.0300,-4.9140,140.0940,-1.0490,3.9420,-0.6430,-0.3440,-1.3790,8.8870,3.7470,7.3880,-14.1210,-180.0000,2.0290,-7.6820,1.5960,1.5440,8.9260,4.2540,11.4790,-8.9510,-55.8650,0.7650,-1.3280,-1.2900,-2.9160,8.2190,4.1180
200,10.5370,143.9510,59.3140,-2.1850,-0.1000,-2.0410,2.9210,8.6620,-3.2060,-11.0380,6.2620,-180.0000,0.3950,2.7680,-3.3490,2.6840,9.1750,2.0970,-4.7820,140.0500,-1.0490,-2.1650,1.2950,-2.4050,-1.8410,8.7050,3.7400,7.6700,-14.1630,-180.0000,0.2120,4.3330,-2.5260,1.1470,8.7580,4.6090,11.6810,-8.7800,-55.8650,0.0010,1.7260,-2.1760,-3.7730,8.2770,4.0370
240,10.5450,143.9240,59.3140,-0.9480,-2.0240,1.0730,3.0070,8.6720,-3.2060,-11.2030,6.3620,-180.0000,-0.5060,-2.2090,0.2850,3.1650,9.3690,1.9300,-4.7650,140.2090,-1.0490,-0.1650,-2.7660,1.0000,-1.9580,8.7990,3.5000,7.6520,-14.2500,-180.0000,-1.2380,-0.5990,-0.4650,1.3260,8.7100,4.5730,11.5370,-8.5130,-55.8650,1.2680,-3.2360,0.5260,-3.5000,8.5160,4.0410
280,10.5820,143.9670,59.3140,0.1970,0.2360,2.1110,3.1680,8.8130,-3.3180,-11.3240,6.1450,-180.0000,-4.2770,-0.7740,1.6440,3.1680,9.2510,2.2820,-5.0320,139.8640,-1.0490,-6.4400,-1.6360,1.9010,-1.2810,8.7410,4.1110,7.4600,-14.2440,-180.0000,-2.4290,-3.8500,1.5040,1.4270,8.9280,4.3530,11.6230,-8.8390,-55.8650,-5.0830,0.9320,0.1600,-3.6150,8.0450,4.6420
320,10.7150,144.1110,59.3140,-1.6500,1.3960,1.6990,3.0430,8.7890,-3.7110,-11.3280,6.1140,-180.0000,-2.3530,2.8450,0.1170,3.1870,9.2900,2.0610,-5.2860,139.7810,-1.0490,-4.0580,-0.3530,2.4660,-1.1990,8.9420,3.8520,7.5400,-14.3660,-180.0000,-3.1010,2.5920,-0.2820,1.3410,8.7840,4.5510,11.5310,-8.7140,-55.8650,-4.3040,1.9550,0.4350,-3.1530,8.5020,3.9480
360,10.9860,143.9780,59.3140,-5.0850,4.4040,1.1650,2.9210,8.8710,-3.4070,-11.3450,6.0630,-180.0000,-3.6200,3.5930,-0.3710,3.2780,9.3920,2.0280,-5.2710,139.9340,-1.0490,-2.0280,-1.2540,1.1980,-1.8290,8.8270,3.4520,7.5150,-14.2780,-180.0000,-1.3450,4.8520,1.9320,1.7050,8.8350,4.2400,11.6480,-8.6240,-55.8650,-11.2970,5.9090,0.2970,-3.3140,8.7080,3.5360
400,11.2810,143.6330,59.3140,-8.6580,6.5720,3.3790,2.9420,8.8250,-3.1820,-10.7460,5.5730,-180.0000,-5.4680,11.6840,-0.2190,2.4130,8.9180,2.7370,-4.8310,139.6170,-1.0490,-9.9510,5.4790,2.7560,-2.2030,8.5230,3.7350,8.0590,-14.2510,-180.0000,-3.3300,13.5850,4.7100,1.1300,9.0720,4.3190,12.4130,-8.9670,-55.8650,-39.5260,7.4660,3.0300,-5.1620,9.6770,2.4880
440,11.9610,142.9680,59.3140,-11.7110,12.5870,3.7910,2.4730,8.9180,-2.6960,-10.4420,5.5180,-179.7200,-3.7580,11.8980,7.0030,3.0450,9.2900,2.0710,-4.6250,139.5660,-0.7440,-9.6160,9.2500,7.6260,-1.5060,8.9640,3.4000,9.3940,-14.1000,-179.4930,-3.3910,30.6380,12.6800,0.5990,8.7200,3.8570,12.3700,-11.8830,-54.8700,-79.4190,-1.8010,24.8930,-3.5550,7.6930,4.3770
480,13.0490,142.4020,59.8540,-23.3600,12.7700,13.5010,1.6020,9.4260,-4.0250,-10.1180,5.1140,-179.7200,-7.1010,17.8370,4.1320,3.4310,9.1720,2.5550,-3.9830,139.3110,-0.5000,-14.4860,16.6240,6.0840,-1.8890,8.7080,3.3950,10.1640,-14.3520,-178.6470,-16.1080,26.6690,21.1530,1.3790,9.5740,4.0560,13.1230,-15.1610,-53.8350,-83.1900,14.1840,25.8700,-3.9770,7.0750,5.0690
520,12.4360,140.5840,60.9780,-40.6120,-6.4820,28.0960,3.4690,8.8750,-2.2840,-9.1160,4.8250,-179.7200,-6.0020,27.4250,0.1780,2.5570,9.2250,2.4560,-3.3120,139.2700,-0.5000,-15.0810,19.5090,1.1530,-1.9440,9.0500,3.0890,11.4000,-14.8890,-177.8080,-17.9710,37.3560,20.9700,0.9550,8.7800,4.3170,12.3230,-16.3430,-52.6530,-67.4190,8.3360,29.5340,-1.2330,8.3700,2.9350
560,12.9380,138.1060,62.5110,-63.1010,3.2590,38.3250,2.9880,10.0940,-4.6950,-8.5370,4.0430,-179.7200,-11.5590,29.7610,-0.8750,3.6130,9.1770,3.1440,-2.6240,138.3490,-0.5000,-31.4930,26.2880,1.2590,-1.4320,8.8200,3.5820,12.5630,-15.3910,-176.7820,-33.1160,43.6000,25.6570,1.4100,9.4590,3.2680,16.5060,-17.1600,-52.3120,-119.2810,93.6650,8.5260,-5.3530,8.6740,-1.2900
600,9.2770,133.5220,64.2520,-80.6430,-49.0920,43.5160,5.8560,7.5010,0.6870,-7.1900,3.5350,-179.7200,-9.2850,43.2260,-0.4170,2.7340,9.1220,2.7990,-1.3550,137.1890,-0.5000,-33.4320,34.3180,1.8700,-2.2840,8.5190,4.1110,15.0460,-17.8100,-175.3880,-54.2760,83.2340,34.8480,1.4170,7.9580,5.4990,19.5230,-27.0560,-51.3560,-247.1440,73.0390,23.9160,-5.2360,1.0610,11.6530
640,9.4300,131.9510,66.2600,-39.3140,-3.8100,50.2180,1.5250,10.7570,-6.4930,-6.4070,3.0660,-179.7200,-6.7650,32.8300,0.3920,3.0330,9.6060,3.1560,-0.5520,135.8560,-0.5000,-29.4630,28.3950,1.2140,-2.0950,8.5900,5.2000,18.1040,-19.6520,-174.3250,-42.3680,90.9890,26.5580,0.2900,8.2820,5.8320,20.1450,-31.2200,-50.6560,-103.8310,13.1460,17.5030,-5.3510,6.4860,7.6930
680,5.5320,130.0220,69.6200,-84.0620,-87.6110,84.0040,4.5850,8.7770,-3.4860,-5.7490,2.2290,-179.9670,0.0590,26.6770,-6.1730,2.5350,8.8990,4.4630,0.3580,134.7160,-0.5000,-17.5540,33.3410,-4.0080,-2.0570,8.0160,5.7530,19.3410,-22.0030,-173.4690,-39.0550,56.4550,21.4130,0.9770,7.3910,7.4290,19.6420,-35.2170,-49.4740,-99.6780,-14.9610,29.5490,-1.5060,6.0960,-0.5700
720,0.8620,126.9370,72.1910,-78.3070,-123.8560,64.2640,7.6690,9.8470,-1.7740,-5.6760,1.8840,-179.9670,10.5170,26.8600,-1.3490,3.8160,8.9160,4.3020,1.9330,134.3990,-0.2830,-9.4930,50.6080,5.5650,-2.3700,8.2770,4.7690,21.6770,-22.5150,-173.4690,-34.7340,95.3560,2.1910,1.3650,8.8110,4.1750,19.6420,-35.2170,-49.4740,-99.6780,-14.9610,29.5490,-1.5060,6.0960,-0.5700
760,-0.9360,120.4500,71.5000,-163.3300,-52.0240,-17.2780,3.6340,6.3570,2.1020,-4.6810,2.6540,-179.9670,15.5400,28.2650,-3.6540,1.5540,9.3090,2.2700,2.8200,133.9370,0.1500,-4.8980,31.9370,10.5570,-2.5380,8.0180,5.4520,26.9860,-25.7920,-173.1170,-82.4290,127.2950,8.7870,-1.1640,4.8960,10.4050,23.5300,-57.3830,-48.8130,-267.6930,27.2680,4.7250,-3.5360,-3.2060,23.3580
800,-7.4980,118.4420,71.5000,-96.7340,-144.5120,-4.2400,7.4240,8.2700,-1.7070,-6.3940,2.8510,-179.9670,20.0890,-18.5750,-1.3180,3.7230,9.0430,3.7680,1.1970,133.7210,0.6920,14.5980,-7.4830,13.5800,-0.4550,7.8480,6.7800,28.5070,-26.5260,-172.7230,-18.8560,32.6080,9.8710,-0.5750,5.3580,11.8990,20.8460,-54.4810,-47.6490,72.8100,-69.4800,29.0760,1.1880,0.1080,2.1000
840,-12.0760,117.9990,70.3060,-84.4290,-159.7790,-29.8430,3.7760,8.8420,-3.4280,-9.3380,2.9330,-180.0000,18.4100,-38.8350,-12.5850,5.2190,8.9020,3.7590,-0.2580,134.5070,0.6920,29.6670,-3.7890,-4.2060,-0.3210,8.4130,5.8200,24.1970,-26.3960,-172.9480,4.3190,-30.4610,-5.6410,3.0000,6.8470,5.8490,20.8460,-54.4810,-47.6490,72.8100,-69.4800,29.0760,1.1880,0.1080,2.1000
880,-17.3940,114.3230,69.6980,-96.6580,-140.4360,-15.2020,3.8690,9.1340,-5.9140,-10.1290,3.8690,-180.0000,14.6240,-29.4300,-24.4630,1.1560,8.9810,1.5250,-0.2360,135.7920,0.0100,31.1630,-4.0480,-16.6490,-3.3140,7.8600,4.2950,21.0610,-27.6780,-173.8030,-7.2080,-10.8580,-21.3810,3.0260,6.1600,7.8000,24.7040,-58.3820,-49.4450,-19.9070,38.1840,-23.0610,-7.0010,1.0970,8.4130
920,-25.5040,107.3110,70.5380,-180.0620,-210.2070,20.9970,9.0070,6.5000,4.2190,-13.2320,3.7790,-180.0000,2.8830,-76.4680,-20.0660,2.6860,9.2080,2.7390,-3.0980,136.8180,-0.3250,33.5140,-46.2620,-8.3590,-0.5170,8.3870,5.1550,20.5100,-28.1690,-174.9320,17.4640,11.5390,-28.2210,-0.1750,6.5150,8.9950,24.6360,-56.1710,-50.5850,-16.5790,-14.0150,-28.4970,-5.3460,3.6220,5.7560
