timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,9.3610,144.5600,155.6120,-0.4740,4.2570,-1.9970,3.4210,8.5930,-3.4050,-9.8780,5.3160,-178.9560,-0.5200,0.4070,2.2320,2.7650,9.2510,2.2360,-4.2460,140.7810,-12.0910,-3.4650,-2.7120,1.0110,-1.8150,8.8370,3.8910,7.3310,-13.8790,-180.0000,-1.6140,-0.0960,1.0300,1.4200,8.7530,4.7000,10.0340,-8.8530,39.9430,-2.8690,0.5360,1.4320,-3.2300,8.3580,4.4960
40,8.8560,144.4820,155.6120,0.9610,-5.7130,2.9340,4.3290,8.6810,-2.9210,-10.1950,5.2220,-178.9560,0.3040,-4.7530,4.1860,3.1240,9.2630,2.5570,-4.1840,140.7930,-12.0910,-2.5640,-3.5670,1.5450,-2.2340,8.7410,3.5120,7.1630,-13.8480,-180.0000,-1.0950,0.5300,2.9380,1.7120,8.9400,4.4460,9.8270,-8.7760,39.9430,-2.5170,-2.7000,2.9900,-2.8280,8.5980,4.2950
80,9.0490,144.3480,155.6120,-3.4360,4.4250,-0.9740,3.5170,8.4800,-3.0840,-10.3790,5.2970,-178.9560,2.2430,-0.8140,4.1090,3.1510,9.2490,2.3370,-4.5350,140.4400,-12.0910,-5.8160,-5.1540,4.4610,-1.4990,8.7320,4.1010,6.8970,-14.0280,-180.0000,0.3100,-1.6530,1.6860,1.7290,8.6360,4.9580,9.7040,-9.8550,39.9430,-8.5020,-2.2730,2.5470,-2.8830,7.2640,5.8370
120,9.2180,144.4900,155.6120,0.3650,1.0960,-3.0660,3.3260,8.6770,-3.4430,-10.5790,5.2660,-178.9560,2.8840,-1.2260,0.0940,3.1510,9.2130,2.6000,-4.5960,140.3720,-12.0910,-1.3120,-0.0090,0.0490,-1.6880,8.7800,3.9050,6.6280,-14.0250,-180.0000,0.7980,0.2250,1.2440,1.8820,8.7150,4.5990,9.3950,-9.3490,39.9430,2.9020,-3.3720,0.9280,-2.6020,8.6570,3.9620
160,9.0940,144.4780,155.6120,0.6560,-1.3620,-1.2490,3.7040,8.6690,-3.0960,-10.5690,5.1430,-178.9560,0.9760,1.1400,-1.2800,2.8060,9.0410,2.5860,-4.6310,140.2350,-12.0910,-0.0910,-0.9560,-0.5010,-1.8200,8.5740,4.1040,6.7360,-14.0720,-180.0000,-0.4840,4.1030,0.7550,1.3310,8.6410,4.5630,9.7560,-9.2740,39.9430,-3.2200,4.8870,-1.3010,-3.4310,8.4590,4.3100
200,9.0550,144.5160,155.6120,0.9460,-1.0410,-0.7000,3.4910,8.5880,-3.1580,-10.4420,5.4850,-178.9560,4.1820,3.9190,0.1250,2.7680,9.3210,1.8960,-4.6200,140.4020,-12.0910,0.8710,1.4110,2.9800,-1.7260,8.7340,3.5670,6.8400,-13.8610,-179.7740,0.3100,8.0570,5.6410,1.6160,8.8470,4.1080,9.5030,-9.0420,39.9430,-12.7010,-3.1430,1.6310,-2.7720,8.9810,3.3570
240,9.0130,144.3910,155.9120,-5.1920,-3.7130,7.4990,3.2610,8.5900,-3.3140,-10.3870,5.5100,-178.9560,-1.3140,2.9110,1.4680,2.7800,9.2130,2.0710,-4.6940,140.5620,-12.0910,-2.5340,-0.8490,2.1710,-1.7480,8.8420,3.3260,7.1280,-13.6410,-179.3800,-5.3700,17.1260,9.8540,1.8000,8.5660,3.4480,9.7790,-9.3690,39.9430,-32.6550,-2.7310,3.0050,-4.1040,9.3180,3.1080
280,9.5630,144.4380,156.5640,-9.5120,6.7150,16.3080,2.9980,9.0330,-4.2660,-10.3170,4.9610,-178.9560,-6.7950,5.6900,4.4450,2.9830,9.1340,2.8780,-4.5940,140.2080,-11.8700,-11.1600,3.4560,5.5300,-1.8050,8.7630,3.7450,7.8330,-14.6160,-178.7040,-19.7970,26.5000,16.9080,1.6760,8.6190,5.0730,9.3300,-12.0770,41.1500,-77.1590,-6.9750,30.1650,-2.5070,7.9300,4.3450
320,9.3260,143.6910,158.1020,-27.6500,-15.2090,38.4610,2.7270,8.8350,-3.8590,-10.3950,4.5570,-178.9560,-6.8560,5.6900,0.3230,3.3210,9.3010,2.6620,-4.7460,139.5350,-11.8700,-16.3050,2.0360,0.9190,-1.4080,8.6810,4.0920,8.5450,-15.4910,-178.2300,-24.0570,26.0110,11.8390,1.4390,8.7990,4.6880,9.2870,-15.8770,42.3050,-82.3340,1.3300,28.8830,-2.7080,6.6510,6.2800
360,5.1300,140.9830,160.7040,-47.9700,-71.8650,65.0410,6.1580,7.2090,-0.8830,-10.0310,4.3260,-178.9560,-3.6960,7.1250,-2.3490,2.3080,9.1080,2.5380,-4.6960,138.9130,-11.8700,-15.1750,3.4410,-0.6380,-1.7410,8.5950,4.1610,9.2920,-16.4280,-177.4230,-30.7130,35.9960,20.1900,2.0140,8.7870,4.3890,8.7450,-17.0140,43.0850,-55.4640,9.1620,19.4930,-1.0340,8.4520,4.0010
