timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-0.2900,-12.0050,64.7990,-1.8070,0.3000,0.0080,1.7930,9.3420,-1.7330,-3.4160,3.3580,-99.2740,1.7450,1.6970,-0.7510,1.5950,9.4400,2.8110,2.6520,3.7120,-10.8620,-1.3860,-1.2930,0.7250,-2.7610,9.0240,2.3560,9.2480,-8.3090,-100.9810,1.1170,0.7820,-0.5650,0.4640,9.3400,3.6010,6.0770,1.7630,148.4940,0.5960,2.2150,-0.9800,-2.7340,9.0210,3.1360
40,-0.5580,-12.0340,64.7990,-0.4030,-1.8370,1.0460,1.8480,9.5070,-1.8270,-3.5550,3.3220,-99.2740,1.4090,1.4070,-0.9040,1.4820,9.4380,2.6600,2.7500,3.8320,-10.8620,0.8740,-1.4610,-0.5420,-3.2630,8.9140,2.1310,9.0720,-8.2570,-100.9810,1.3610,-1.5540,0.9770,0.5960,9.2560,3.6130,5.8540,1.9360,148.4940,-0.0600,-2.7620,0.9890,-2.5590,9.1700,2.9110
80,-0.5550,-11.9340,64.7990,1.8110,1.7050,-2.5110,1.5540,9.5530,-1.9420,-3.8680,3.3210,-99.2740,2.4620,-0.1050,-0.0030,1.7650,9.5120,2.6910,2.5610,3.8680,-10.8620,0.5530,-0.9270,2.1600,-2.6240,9.0570,2.3130,8.6420,-8.1390,-100.9810,0.7200,-3.0350,1.3430,1.0460,9.2010,3.3710,5.6480,2.2960,148.4940,2.9780,-2.0140,1.4630,-2.5020,9.2150,2.7440
120,-0.7420,-11.9100,64.7990,1.2310,-1.2270,1.0000,1.7120,9.5460,-1.8360,-3.9970,3.4480,-99.2740,1.6070,2.5210,-0.8880,1.5870,9.6030,2.3390,2.5300,4.0920,-10.8620,2.0340,1.4850,-1.0000,-2.7390,9.0260,2.0180,8.6740,-8.0330,-100.9810,0.1550,1.3010,-0.9010,0.4170,9.3950,3.4070,5.7160,2.2170,148.4940,-2.9920,1.8490,-0.4910,-2.7320,8.9140,3.1080
160,-0.7780,-11.8700,64.7990,-0.0980,0.6360,0.7710,1.5300,9.5220,-1.9900,-4.0390,3.4120,-99.2740,1.0730,3.1470,-1.0110,1.4270,9.4690,2.6190,2.5530,4.0620,-10.8620,0.0190,0.3860,-0.2210,-2.9860,9.0090,2.3800,8.5710,-7.9930,-100.9810,-0.0580,0.1860,1.1140,0.6110,9.3180,3.5100,5.6190,2.5060,148.4940,-0.1980,-0.8380,0.5770,-2.6500,9.2800,2.6460
200,-1.2430,-11.8190,65.0830,0.9410,-5.5780,7.0920,1.9970,9.6580,-1.9610,-4.3000,3.3880,-99.2740,1.5460,1.5140,0.0120,1.7980,9.5720,2.6620,2.7930,4.4590,-10.8620,1.9420,1.5600,-0.0220,-3.3380,8.9830,1.6210,8.6010,-7.8320,-100.9810,0.2930,2.1860,1.4350,0.4760,9.4430,3.2900,5.5610,2.5270,148.4940,-4.3050,0.8870,0.0120,-2.5950,9.2580,2.8830
240,-1.1790,-11.7980,65.5300,-6.3110,-0.4940,11.1830,1.2790,9.6750,-2.5260,-4.3960,3.2920,-99.2740,0.6760,2.6890,0.4400,1.5130,9.4280,2.7150,2.6670,4.2620,-10.8620,-1.0960,-1.7840,3.0470,-2.8420,8.8540,2.5790,8.3590,-8.1370,-100.9810,-1.8750,-0.0270,4.7930,0.8740,8.9570,4.0150,5.6130,2.6890,148.4940,-6.9000,-0.7160,-0.0790,-3.0740,9.6530,2.4640
280,-2.1240,-12.0740,66.4610,-8.3110,-18.3560,23.2600,2.0570,9.7060,-2.0040,-4.7300,3.0530,-99.2740,0.6610,0.4910,1.0810,1.8910,9.4430,3.0650,2.7280,4.4800,-10.8620,4.3550,3.2540,2.9550,-2.8630,9.0570,2.1980,8.2670,-7.9960,-100.9810,0.7660,2.0030,3.0830,0.7300,9.3450,3.3690,5.5820,1.2460,148.4940,-25.1750,-4.8530,2.9440,-2.9980,8.2150,4.0870
320,-2.1240,-12.0740,66.4610,-8.3110,-18.3560,23.2600,2.0570,9.7060,-2.0040,-4.5840,3.1110,-99.2740,0.2790,6.4910,-1.8350,1.3070,9.5430,2.3940,2.6580,4.5910,-10.8620,0.5530,1.1170,1.4130,-2.7510,9.0330,2.0880,7.7390,-7.6230,-100.9810,-1.2800,0.9040,2.7170,1.6260,9.5310,2.6860,4.1550,1.8470,148.4940,1.5270,-8.5790,3.5090,-0.2970,10.0840,2.5140
360,-7.6030,-15.4270,72.9620,-69.5330,-95.5320,111.3360,3.4020,7.9420,-2.0610,-4.8030,2.9640,-99.2740,2.3710,3.5900,-2.1710,1.8650,9.4000,3.0020,2.6280,4.7400,-10.8620,3.1790,6.7200,1.5050,-2.3060,8.7530,2.1400,9.2650,-7.7120,-100.9810,-7.0510,31.8200,0.7780,-0.4190,9.9140,3.3710,7.7400,2.3460,146.4700,-12.0450,81.0090,-50.5980,-4.3020,10.1370,1.5060
