timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-9.5590,-8.8820,140.0930,0.8240,0.5830,1.5340,3.1680,8.9930,-2.1950,-11.8530,3.2390,-162.9310,0.6990,2.3310,0.6650,2.8610,9.1770,2.6740,0.6680,1.2340,-75.3940,0.3150,-0.5330,2.8170,-2.5790,9.0310,2.6890,5.2340,-9.8940,-158.6960,-0.5760,3.5500,1.0850,0.9530,9.1750,3.6750,2.3040,3.4970,172.0280,-0.9170,2.5480,-0.0790,-2.2840,9.4140,2.5550
40,-9.8020,-8.8740,140.2940,-0.2910,-1.4480,5.0150,3.2440,8.9900,-2.3370,-11.8210,3.2950,-162.9310,0.3180,6.2390,2.4660,2.7580,9.2920,2.3150,0.8720,1.2410,-75.3940,-2.4330,4.1850,2.2520,-2.8590,8.9780,2.6070,5.1230,-9.7140,-158.6960,-1.3390,2.9550,2.9170,1.3600,9.2970,3.3350,2.4110,3.6350,172.0280,-3.5430,2.8690,0.3640,-2.3370,9.5120,2.5790
80,-9.8070,-8.9970,140.7560,-5.6340,1.7280,11.5640,2.9780,8.9590,-2.4760,-11.6570,3.1820,-162.7110,0.1350,11.6590,5.4890,2.9140,9.2700,2.6720,1.0950,1.1290,-75.0980,-3.9900,7.8340,7.3970,-2.6170,8.8990,2.7290,5.2870,-9.7210,-158.4460,-4.7590,10.3900,6.2450,1.3530,9.2580,3.4520,2.2460,3.9480,172.0280,-13.9100,5.0370,0.5780,-1.6500,10.4770,1.4580
120,-9.9200,-9.1350,141.9370,-11.1760,-8.1350,29.5180,2.4440,9.1290,-2.9260,-11.4970,2.9120,-162.4420,-3.2240,11.9340,6.7260,2.8350,9.0640,2.6980,1.3450,1.2130,-74.6740,-2.8600,9.2540,10.5880,-2.6340,9.0790,2.4660,5.8220,-9.8930,-158.0360,-10.6820,22.1150,10.2610,1.4480,9.3350,3.3690,2.8150,2.4270,171.6650,-57.5590,29.8310,-9.0560,-1.1130,9.6440,1.8510
160,-11.9110,-9.5200,143.8800,-11.3900,-36.8220,48.5870,4.2780,8.8540,-2.2770,-11.7870,2.4960,-162.1550,-7.9260,4.4830,7.1840,3.2680,9.2900,2.7440,0.9270,1.3890,-74.1650,-2.6160,2.3830,12.7260,-1.7790,9.2510,2.3300,6.5190,-10.4540,-157.6500,-22.1180,23.0770,9.6500,1.0460,9.4400,3.3810,5.5060,-0.8490,170.6770,-76.7490,53.7540,-24.7200,-4.0130,8.3220,4.1180
200,-13.5230,-9.9060,146.6990,-31.7260,-44.8670,70.4650,3.1360,8.8390,-3.8950,-11.6350,1.9710,-162.1550,-6.1400,11.5060,1.8860,2.7840,8.9610,3.1080,1.0060,0.7760,-74.1650,-10.6310,8.5210,2.2370,-2.3300,8.8350,3.3040,6.8570,-12.1030,-157.2020,-37.2320,20.5880,11.2070,1.4750,8.6570,4.4650,5.2720,-3.3260,170.2700,-78.8100,14.9150,-10.1700,-1.0130,8.5280,2.7960
240,-16.7550,-11.1090,149.8050,-50.4430,-72.3640,77.6560,5.0110,8.9730,-3.5240,-11.8680,2.0900,-162.1550,-3.1020,1.8570,0.5880,2.8230,9.3280,2.0900,1.1390,0.5590,-74.1650,-8.5400,3.7880,-1.5030,-2.8080,8.7650,2.6650,7.3770,-13.6670,-156.8440,-36.5140,26.6800,8.9480,1.4920,8.6930,4.6450,7.4220,-6.5130,169.0420,-88.5970,62.4570,-30.7050,-2.2820,7.8670,3.7420
280,-20.5870,-13.2490,153.0290,-45.0540,-74.2410,80.5870,5.8750,7.6520,-0.6940,-12.5130,1.3650,-162.1550,-11.9570,-9.2270,0.8020,2.9070,9.2100,3.2350,0.8440,0.4740,-74.1650,-3.3790,-1.9370,2.9090,-2.4420,9.0760,2.9400,7.7640,-14.8290,-156.8440,-25.5070,20.4360,4.9780,1.1440,8.6000,4.9080,11.0060,-10.0630,167.1450,-87.5590,77.6170,-47.4070,-4.8770,7.5080,5.0610
320,-22.4670,-13.7900,155.2460,-39.8940,-72.8520,55.4270,2.7700,8.9300,-3.5240,-12.5130,1.3650,-162.1550,-11.9570,-9.2270,0.8020,2.9070,9.2100,3.2350,0.3330,0.3580,-74.1650,-0.6770,1.6510,1.0160,-1.5920,8.8320,3.1750,7.8680,-15.1050,-156.8440,-12.1480,24.7560,3.3900,2.0610,8.9040,4.2880,11.9560,-13.2330,166.3640,-78.9480,25.1440,-19.5440,-0.5460,7.0220,3.8830
360,-28.9830,-17.2830,157.7460,-75.1000,-131.9210,62.4950,8.6190,7.1660,0.1080,-13.8980,0.6510,-162.1550,-8.4460,-0.6160,-3.4120,3.3660,9.5700,1.8510,-0.0490,1.4640,-74.3860,14.5140,12.2460,-5.5190,-0.9910,9.3830,1.8700,9.3100,-15.0390,-157.2150,-9.2320,57.8100,-9.2810,1.6860,8.9830,3.8210,17.2390,-16.7970,163.5200,-88.4440,132.8990,-70.7810,-4.5030,6.7280,-1.7430
400,-29.2400,-16.3220,158.0240,-19.1760,-47.0050,6.9690,2.8950,9.2390,-4.6970,-13.3770,0.6210,-162.7150,-8.9490,20.4830,-13.9920,2.9710,9.2970,2.1740,0.9560,2.3580,-75.2300,14.0400,24.5510,-21.1060,-3.1000,9.2970,2.1310,11.0310,-15.8420,-157.9920,-31.3850,73.2140,-19.4340,1.9110,8.3700,3.6920,21.0560,-26.3130,159.5040,-238.6270,97.2200,-100.8420,-3.3730,1.3050,11.6310
440,-33.3240,-18.7350,159.6980,-64.1080,-106.5470,41.8390,6.6390,8.3440,-3.8360,-13.7280,-0.0060,-163.2860,-14.1550,-11.3950,-14.2970,2.1190,8.9280,3.0070,1.2780,2.2920,-76.0950,-5.1500,-0.1050,-21.6100,-3.5910,8.6000,2.3730,12.9570,-18.2590,-159.4350,-41.5530,57.7490,-36.0750,-0.0840,7.8220,6.7760,21.4480,-31.9080,157.7980,-105.6350,6.5630,-42.6440,-5.7170,3.1460,7.9100
