timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,5.3080,139.0560,106.0040,-0.9940,0.4260,-1.6870,3.5150,8.7360,-2.5280,-13.4820,3.8240,-179.0510,2.0520,3.1540,-1.4360,2.7270,9.1240,2.6930,-6.3330,140.1680,-6.3550,-1.6000,-0.0370,1.4910,-1.7840,8.6670,4.1110,3.0570,-16.5440,-179.7300,1.5260,0.6230,0.9870,1.5130,8.5980,4.8080,6.3740,-12.5530,-27.8900,0.9520,1.5260,-0.3810,-2.7940,8.0760,5.0610
40,5.5490,139.1770,106.0040,0.5480,2.2580,-2.0690,3.1480,8.8390,-2.7370,-13.3580,3.9550,-179.0510,1.6240,2.2990,0.0750,2.6290,9.2010,2.2120,-6.3800,140.3410,-6.3550,-0.6990,0.1310,0.9720,-1.7500,8.9060,3.6300,2.7530,-16.6200,-179.7300,-2.1990,-2.5220,1.7500,1.8360,8.4710,4.8550,6.3710,-12.2130,-27.8900,1.8380,-1.0840,0.4280,-2.8370,8.3010,4.9970
80,5.0790,139.2020,106.0040,3.2810,-4.5660,1.9160,4.1730,8.8490,-2.3270,-13.7500,3.7530,-179.0510,-0.2380,-1.1820,1.9230,3.5030,9.0170,2.7320,-6.4480,140.1990,-6.3550,-3.5390,1.9630,0.0560,-1.5370,8.6310,3.9940,2.3710,-16.5030,-179.7300,-0.8710,0.7600,0.4520,2.3100,8.5590,4.5560,5.8880,-12.0520,-27.8900,-0.8490,-3.6950,2.3060,-1.8960,8.0180,4.9900
120,5.4170,139.3140,106.0040,-1.9860,3.0220,-0.9390,2.9690,8.6930,-2.9020,-13.5460,3.7450,-179.0510,-1.0470,3.1690,-2.2760,2.5090,9.1410,2.2890,-6.6460,140.2300,-6.3550,-0.8210,-2.8610,-0.1890,-1.6590,8.7320,3.8980,3.0750,-16.6800,-180.0000,-2.6720,8.8670,-10.3720,0.5750,8.5110,5.1000,6.1020,-11.9560,-27.8900,-0.5290,3.4650,-1.6790,-2.8590,8.0230,5.1790
160,5.3800,139.2130,106.0040,-0.8720,0.3040,0.5420,3.6200,9.0050,-2.4440,-13.3540,3.6510,-179.0510,-0.9250,5.0780,-1.8640,2.6790,9.1530,2.4970,-6.4070,140.2390,-6.3550,-1.2940,-0.1290,-0.2190,-2.3680,8.6050,3.8550,3.2480,-16.7940,-180.0000,-0.2910,5.8750,0.6050,1.4320,8.5230,5.2050,6.5000,-12.0610,-27.8900,-4.5740,7.3130,-1.0380,-3.0380,8.0730,5.3440
200,5.4890,139.2130,106.0040,-3.3600,0.2580,2.0690,3.2610,8.8990,-2.8250,-13.5840,3.5370,-179.0510,-0.6050,-0.5260,-0.1690,3.1790,9.2540,2.6070,-6.8400,140.1130,-6.3550,-2.8820,-4.8610,4.1630,-1.3310,8.7800,4.1230,3.1790,-16.4260,-179.7940,2.0300,5.6150,5.1550,1.9300,8.9570,4.4340,6.2910,-11.6860,-27.8900,-6.7580,5.8930,4.2140,-1.8220,8.7150,4.3220
240,5.6110,138.6380,106.2200,-16.7490,-0.6120,5.3820,3.2440,9.2750,-2.7530,-13.8790,3.0950,-179.0510,-5.4900,-1.4720,-0.8410,3.2820,9.1840,2.9380,-6.8010,140.1390,-6.3550,-1.4320,1.6580,0.0100,-1.7720,8.7150,3.8830,3.8520,-16.9240,-179.5180,-5.3590,21.7220,6.8950,1.3840,7.3380,4.9110,5.9770,-11.8060,-27.8900,-35.2310,2.0910,-2.1520,-1.8990,9.1890,3.1720
280,6.4400,137.2970,107.2330,-55.5130,-3.4520,25.3360,1.3860,9.1510,-4.1850,-13.8440,2.9710,-179.2940,-0.6050,3.3220,-6.0770,2.9660,9.3350,2.7320,-6.9130,139.8300,-6.3550,-3.7220,3.1840,-2.6160,-1.3190,8.4280,4.3500,4.7670,-17.3610,-179.5180,-9.4050,27.0960,1.5360,1.2880,8.3200,5.0880,8.3530,-15.5410,-27.8900,-65.6740,52.3810,4.7330,-3.8260,5.8900,7.5610
320,4.5960,135.7500,110.1510,-79.7720,-64.4590,72.9540,2.4610,9.1940,-5.7170,-13.8920,2.5820,-179.7210,0.3730,-0.3580,-10.6580,2.7650,8.9540,3.3160,-6.5620,139.5570,-6.5990,-7.9810,5.1080,-6.0970,-2.1690,8.4870,3.9670,5.4230,-17.7080,-179.2470,-16.0010,25.9670,6.7730,1.6380,8.8320,4.6020,8.0530,-15.7670,-27.5260,-24.4680,2.7480,9.1000,-2.1930,8.2220,4.6620
360,-2.2590,132.0940,114.1950,-126.5810,-150.4140,101.0920,6.4400,7.2830,-3.3610,-14.3550,2.2170,-180.0000,-2.9860,-8.7700,-11.7870,2.9980,9.0070,3.0360,-6.3420,139.0490,-6.9100,-17.0960,9.3680,-7.7760,-1.5990,8.6170,3.8430,7.2280,-18.6400,-178.6700,-27.1920,51.8290,14.4370,1.0270,8.5070,4.9560,9.6460,-16.1280,-26.7440,-48.5440,43.7550,19.5580,-2.8440,8.2670,3.0530
400,-8.8930,130.1370,117.7070,-62.0010,-174.5200,87.7940,5.5330,9.0960,-1.8820,-14.6970,2.1260,-180.0000,-2.4210,-5.8540,-12.6270,3.0020,9.0550,2.5310,-6.2570,138.0650,-7.1640,-26.0270,7.1540,-6.3560,-1.5470,8.5040,4.2500,7.2280,-18.6400,-178.6700,-27.1920,51.8290,14.4370,1.0270,8.5070,4.9560,11.6120,-20.8030,-25.9390,-117.4290,48.1680,20.1230,-2.3420,5.5930,4.9680
