timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-14.9340,-7.0950,147.9840,-1.7190,-0.1190,-0.8040,3.9150,8.5980,-2.4300,-10.5220,4.8370,-180.0000,2.0540,0.2200,0.2110,2.7130,9.4020,2.0710,3.5470,6.6200,-109.6990,0.7460,0.0390,1.6120,-3.0380,9.0720,1.7740,7.9640,-7.1460,-179.4600,0.8370,-0.5060,-0.0800,1.0730,9.3590,3.0430,3.5150,4.4580,163.5060,1.0560,5.1100,-1.7960,-2.1930,9.2680,2.6620
40,-14.8810,-7.1490,147.9840,-1.7340,1.5760,-0.2080,3.6730,8.5260,-2.4370,-10.7160,4.9420,-180.0000,0.4820,0.7240,-0.5370,2.7440,9.4430,2.0350,3.4780,6.9450,-109.6990,1.7230,-0.4650,0.2080,-3.1050,9.1910,1.3770,7.8520,-7.1950,-179.4600,-0.6020,0.4430,-0.8430,0.7780,9.2250,3.4170,3.7580,4.4830,163.5060,-0.7000,6.2090,-3.7350,-2.4730,9.2340,2.7700
80,-14.8710,-6.9880,147.9840,1.0600,1.0260,0.4790,3.8670,8.8540,-2.7680,-10.7320,4.9980,-180.0000,0.2990,2.4040,-0.7970,2.4540,9.3210,2.0880,3.5140,6.8760,-109.6990,-3.7730,1.1540,-1.1050,-3.1530,8.9710,1.7140,7.7430,-7.2060,-179.4600,-0.2660,1.6640,0.3020,0.8740,9.2920,3.3900,3.5950,4.5820,163.5060,-2.6080,0.9570,-0.4530,-2.0330,9.3520,2.4830
120,-15.2740,-7.1750,147.9840,-0.5740,-1.0960,1.8220,4.5180,8.6650,-2.1240,-10.8430,4.9630,-180.0000,-0.6630,1.3810,0.0740,2.5980,9.3900,2.2220,3.3560,7.0330,-109.6990,0.3490,-1.1820,0.6810,-2.9660,9.1580,1.6110,7.4930,-7.2190,-179.4600,-1.0910,-1.1450,0.5310,0.9500,9.2700,3.3230,3.7340,4.3830,163.5060,-5.6460,3.1100,-1.8880,-2.5070,9.1310,2.8470
160,-15.1240,-7.0770,147.9840,-1.9940,2.3090,0.3410,3.5910,8.6770,-2.8280,-10.9210,4.6960,-180.0000,-2.4950,2.1290,0.1190,2.5640,9.2320,2.5570,3.3340,6.9830,-109.6990,-3.1930,-0.5260,-0.5860,-3.1820,9.0450,1.7410,7.4180,-7.3970,-179.4600,-0.4190,1.4660,1.4470,0.7970,9.1600,3.7420,3.8910,4.1220,163.5060,-9.4480,1.0950,1.3030,-2.8180,9.4190,2.8010
200,-15.7010,-7.2210,147.9840,-1.4750,-7.2940,0.9980,4.4340,8.7510,-2.2980,-11.2630,4.6990,-180.0000,-0.2660,-2.6960,1.7530,2.7630,9.3370,2.1980,3.3360,7.0290,-109.6990,-0.9340,-2.8920,0.3150,-3.4050,8.9420,1.7120,6.8180,-7.1590,-179.4600,0.8940,-7.0540,0.4240,1.2760,9.4670,2.9980,3.0650,3.3820,163.7640,-8.5780,-14.4170,6.4480,-1.7450,8.3990,3.6610
240,-15.2880,-7.2420,147.9840,-3.1850,7.2550,-0.3910,3.4930,8.8850,-2.7250,-11.6790,4.4950,-180.0000,-0.7240,-2.3900,0.0580,3.0480,9.3710,2.6380,2.8560,7.2180,-109.6990,-0.2310,-4.4500,0.4670,-2.5380,9.3830,1.5390,7.1970,-7.5380,-179.4600,-3.2740,6.8400,0.2560,0.2900,9.0980,3.9500,2.7780,3.6890,164.0380,-1.6620,-8.9050,6.8600,-2.5450,9.6100,2.3750
280,-15.4460,-7.2640,147.9840,-0.0850,0.1410,-1.5970,4.2020,9.0240,-2.5020,-11.6040,4.2820,-180.0000,-2.4490,3.7320,-0.0790,2.4060,9.1870,2.4880,3.4080,6.8280,-109.9430,-10.6130,2.1460,-6.0980,-4.0680,8.5900,1.7880,7.0300,-7.5410,-179.1460,-0.1440,-4.5340,7.8440,0.5080,9.2940,3.4500,1.9580,3.9750,164.8550,-6.9290,-24.2180,20.4170,-2.6410,9.9960,2.0350
320,-15.5000,-7.4320,147.7400,-6.9560,4.2780,-6.1010,4.2520,8.7960,-2.6770,-11.6730,4.1070,-180.0000,-0.7240,1.8390,2.6380,2.5830,9.2800,2.6000,3.0040,6.6530,-109.6780,-3.3310,-5.9000,6.6050,-2.7870,9.0740,2.0760,6.6480,-7.4330,-178.7780,-2.6020,0.5950,9.2180,1.4390,9.3710,3.0050,0.2090,3.0590,165.8820,-37.0050,-30.8750,25.6690,-0.8090,9.4880,2.1310
360,-15.3940,-8.0090,147.5090,-16.4820,5.3780,-5.7810,4.0320,9.0640,-2.5950,-11.6660,3.8990,-180.0000,-4.0370,1.5490,4.2570,2.3770,9.3210,2.4330,3.1240,6.3290,-109.6780,-6.8730,-0.8620,3.1850,-3.4570,8.8780,2.1000,7.2970,-7.7860,-178.3850,-16.7400,20.7780,9.8130,0.8430,9.6460,2.9420,-1.4310,1.6040,165.6710,-58.1350,-2.3710,-5.2620,1.4630,9.0050,1.7000
