timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-8.3070,-18.1470,142.0710,-0.1860,1.9480,-0.6480,3.0910,9.2060,-0.9170,-4.3260,1.5190,-179.4650,0.1180,2.6660,-1.2020,1.5250,9.3350,2.9980,6.0240,-1.2670,-98.0420,1.1080,0.4420,-1.0560,-3.7110,8.6430,2.6550,8.9680,-12.0230,-178.6830,0.6210,1.4500,-0.1830,0.3590,9.0930,4.1080,5.8010,5.1780,170.8100,0.3810,1.6240,-0.9220,-3.2420,9.2180,2.4540
40,-8.3260,-17.9480,142.0710,2.7460,2.0850,0.0090,3.1600,9.4400,-1.0560,-4.5710,1.7360,-179.4650,3.4920,1.3370,1.2870,2.0040,9.5270,2.5950,5.9980,-1.2630,-98.0420,-2.4800,1.0980,0.3490,-3.3780,8.6290,2.8080,8.7390,-12.0860,-178.6830,0.1170,0.5030,1.7710,0.9460,8.9180,4.2660,5.7630,5.2920,170.8100,-1.0700,1.4710,1.7950,-2.7750,9.2750,2.3180
80,-8.6120,-18.0820,142.0710,-0.6740,-1.9450,0.6650,3.3110,9.1940,-0.6220,-4.7970,1.4860,-179.4650,-0.2180,0.8950,-1.0950,1.9300,9.3130,3.2680,6.0260,-1.2100,-98.0420,1.0770,1.2510,-0.5210,-3.5150,8.6070,2.9950,8.6840,-12.0040,-178.6830,1.4610,0.5790,-0.7940,0.5770,9.1580,4.1540,5.8100,5.3830,170.8100,1.0070,0.9060,-0.6170,-2.9780,9.0980,2.4950
120,-8.5090,-18.0630,142.0710,-0.6590,4.3140,-1.0910,2.9830,9.2560,-0.9360,-4.8940,1.4790,-179.4650,2.0410,1.8110,-0.9120,1.7120,9.3970,2.9520,6.1670,-0.9850,-98.0420,0.1610,2.4570,-1.2390,-3.6420,8.6260,2.5570,8.6150,-12.0900,-178.6830,-1.0580,2.9610,0.4270,0.7850,8.8820,4.2020,5.6030,5.4520,170.8100,-1.8940,-0.9870,1.3530,-2.5450,9.1170,2.3130
160,-8.5090,-18.0630,142.0710,-0.6590,4.3140,-1.0910,2.9830,9.2560,-0.9360,-4.8070,1.6340,-179.4650,1.9650,4.8640,-0.1940,1.5350,9.4740,2.5860,6.1800,-0.8550,-98.0420,0.1000,2.3810,0.3030,-3.4050,8.6480,2.7460,8.6150,-12.0900,-178.6830,-1.0580,2.9610,0.4270,0.7850,8.8820,4.2020,5.8140,5.6180,170.8100,-4.9320,3.5780,-0.0210,-3.1790,9.4670,1.9370
200,-8.7140,-18.0730,142.0710,2.4400,0.4520,2.1460,3.3280,9.2820,-0.6370,-4.7640,1.6230,-179.4650,-0.5230,4.8340,0.7220,1.5990,9.4400,2.7290,6.4620,-0.6990,-98.0420,-0.8920,2.5030,0.5780,-3.9500,8.4610,2.5470,8.7460,-12.0460,-178.6830,0.9420,3.4800,2.0000,0.4880,9.1120,4.1320,5.9360,4.6430,170.8100,-24.2450,3.0890,2.2690,-2.9160,8.8610,2.7370
240,-8.9510,-17.7900,142.0710,0.3790,1.2610,3.0320,3.1840,9.3520,-1.2670,-4.9220,1.5730,-179.4650,-0.3560,2.7270,0.3250,1.8530,9.4140,2.8300,6.1180,-0.7870,-98.0420,-1.8390,-1.8030,3.9820,-3.0480,8.7220,3.0770,8.5560,-12.0180,-178.6830,-3.6080,1.8470,1.9850,0.8910,9.0690,3.7970,5.3200,5.7970,170.8100,-7.8940,-5.4300,1.0780,-2.2220,10.4080,-0.2990
280,-8.8510,-18.0840,142.6140,-9.3610,2.2990,13.5810,2.7270,9.1750,-0.9940,-4.8520,1.2590,-179.4650,-4.8590,6.6350,-2.1480,1.6640,9.3690,3.0530,6.3420,-0.6480,-98.0420,-1.5950,3.3880,-1.0100,-3.7730,8.5430,2.5640,9.0880,-12.1550,-178.6830,-7.1500,15.0070,4.5040,0.3780,9.2700,3.9770,6.6120,1.0460,169.4590,-128.3220,43.5320,-33.7920,-2.1330,8.9570,2.7010
320,-8.7520,-17.8870,144.2050,-19.3460,-10.3420,39.7640,1.8600,9.8740,-3.0260,-4.6390,1.0000,-179.4650,-5.0270,9.3980,2.0200,1.5320,9.3900,2.9660,6.4800,-0.7130,-98.0420,-3.1520,5.1750,2.4250,-3.5050,8.5830,2.8850,9.6620,-12.4550,-178.2400,-17.0890,21.1440,11.0690,0.6870,9.3330,3.5430,9.0570,-3.2500,167.7270,-133.3140,57.5630,-43.2890,-4.0800,9.5620,2.2770
360,-8.7520,-17.8870,144.2050,-19.3460,-10.3420,39.7640,1.8600,9.8740,-3.0260,-4.3990,0.7220,-179.4650,-4.7070,12.0240,4.2790,1.6180,9.2610,3.0430,6.7260,-0.8690,-97.8070,-3.0760,8.0450,5.8760,-3.5340,8.4870,3.0770,10.3310,-13.4350,-177.7540,-22.8450,18.7470,12.1530,0.1410,8.9300,4.6140,10.5560,-9.6000,166.5950,-135.8640,28.4180,-28.2960,-4.1610,6.0210,5.7320
