timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-7.3760,-5.7280,125.9660,-0.6310,-1.3660,1.2260,3.2080,8.9210,-2.8400,-10.6020,4.7320,-113.8970,0.4670,-1.3130,-0.2170,2.7940,9.2130,2.5980,1.8440,0.8050,-28.6860,0.5600,-0.9930,0.5340,-2.8990,8.9040,2.5950,8.7950,-13.5290,-121.4160,1.6870,1.1730,0.2700,0.4600,9.0880,4.2710,8.1190,-1.3750,161.4070,0.3360,-4.0630,2.0850,-2.6910,8.7990,2.9660
40,-7.5920,-5.6730,125.9660,1.8730,1.8850,-1.4000,3.4020,9.0210,-2.7440,-10.7350,4.6830,-113.8970,1.5960,1.3740,0.0880,2.7580,9.2900,2.4110,1.7470,0.8270,-28.6860,-0.3710,0.2280,1.2360,-2.5860,9.0520,2.6670,8.8450,-13.4770,-121.4160,-0.3440,2.8980,0.8350,0.5990,8.9590,4.2160,8.0120,-0.9450,161.4070,1.7250,-0.8870,1.8100,-3.0770,9.0020,2.8400
80,-7.7980,-5.5280,125.9660,0.4530,-2.5880,0.3400,2.9380,8.8130,-3.0100,-10.5700,4.8790,-113.8970,1.7190,4.9770,0.0270,2.3610,9.3640,1.8940,1.8080,0.7610,-28.6860,-2.3400,2.3040,0.7940,-2.7100,8.8440,2.6480,8.6460,-13.3060,-121.4160,1.0150,-2.7660,0.8500,0.6630,9.0290,4.0770,8.6390,-1.2760,161.4070,-2.4580,6.8840,-1.3350,-4.1180,8.4640,3.9770
120,-7.7980,-5.5280,125.9660,0.4530,-2.5880,0.3400,2.9380,8.8130,-3.0100,-10.9850,4.7580,-113.8970,1.1230,-2.1680,0.3630,3.0980,9.3520,2.5310,1.5440,0.9780,-28.6860,1.7060,-1.9550,2.1370,-2.4110,9.1340,2.4560,8.5990,-13.2450,-121.4160,-1.2750,3.5850,0.6210,0.8640,9.0520,4.1350,7.7830,-0.4620,161.4070,2.7780,-8.3530,4.8940,-2.0710,9.2560,2.1570
160,-7.8510,-5.4970,125.9660,0.6980,-1.6410,1.7300,3.1630,9.0020,-2.8610,-10.7890,4.6530,-113.8970,-0.7850,5.6800,-0.9500,2.3320,9.2340,2.3150,1.6810,0.9450,-28.6860,-3.9890,2.3960,-1.8480,-2.8830,8.9330,2.4710,8.5070,-13.4440,-121.4160,-2.3590,-0.6750,0.3160,0.5890,8.7960,4.5630,8.6070,-0.8410,161.2050,-3.6640,8.8070,-5.0450,-4.4320,8.5190,3.9840
200,-8.3880,-5.6260,125.9660,-0.2490,-2.7860,1.3480,3.6300,8.8800,-2.5120,-11.0460,4.5170,-113.8970,0.3750,0.0770,0.2560,2.8970,9.3210,2.5210,1.5050,0.8650,-28.6860,-1.9130,-1.6040,0.6410,-2.5590,8.9420,2.7700,8.2580,-13.4370,-121.4160,-0.1150,-0.5980,1.0940,0.9480,8.8870,4.3340,8.0980,-0.7170,161.2050,-1.5420,-5.3150,3.2150,-2.5140,8.6290,3.1240
240,-8.1630,-5.7170,125.9660,-3.1800,6.2820,-0.7890,2.6410,8.6790,-2.7610,-10.9250,4.4670,-113.8970,1.3350,5.5420,-1.0890,2.4850,9.3040,2.4160,1.5350,1.0720,-28.6860,1.6600,0.9760,0.3200,-2.7920,9.0170,2.4680,8.3860,-13.6260,-121.4160,-2.3740,4.1340,1.2620,0.5100,8.8440,4.6020,8.3030,-0.8660,161.2050,-4.9620,3.2650,0.1620,-3.4170,8.6770,3.4740
280,-8.3910,-5.6680,125.9660,0.5910,-2.5420,2.2640,2.9880,9.0480,-2.8660,-10.9870,4.2360,-113.8970,-0.3440,1.7100,0.4990,2.5040,9.1000,2.6310,1.6060,0.7490,-28.6860,-4.9050,0.5640,-1.0390,-2.8870,8.7050,2.9880,8.1380,-13.5420,-121.4160,-2.9240,-0.7970,2.2390,0.9030,9.0120,3.9840,8.3810,-0.7740,161.2050,-1.4810,-0.9790,0.7570,-3.5530,8.8320,3.3160
320,-8.5630,-5.7610,126.2050,-5.8060,-2.8630,5.9740,2.8900,9.1310,-3.1200,-11.0360,4.2040,-113.8970,0.6170,3.2980,0.5450,2.6430,9.3180,2.3540,1.5040,0.8400,-28.6860,0.0870,1.2200,2.1980,-2.5120,9.0330,2.6380,8.4190,-13.6230,-121.4160,-3.1380,7.3560,2.1940,0.4120,8.9570,4.3500,8.1750,-0.8950,161.2050,-10.4120,2.1200,1.7490,-2.5980,8.8610,3.0670
360,-8.9120,-6.3620,127.0220,-24.5700,-18.2210,20.4170,2.0020,9.0550,-3.5030,-11.0080,4.1920,-113.8970,-0.8630,3.1450,0.6820,2.4300,9.3370,2.1930,1.5580,0.9160,-28.6860,-1.4090,1.1440,3.0990,-2.8040,8.8270,2.4880,8.4410,-13.6440,-121.1700,-7.6870,4.2720,6.1630,0.6870,9.2300,3.9260,8.4910,-0.8790,161.2050,-20.9620,11.1590,-4.1440,-3.1820,9.6510,2.1450
