timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-11.1240,-10.7930,136.8310,-0.3030,4.4870,-1.0570,2.5430,9.1170,-2.0490,-11.0580,1.6460,-124.7270,0.1920,1.8160,0.3920,2.2740,9.2300,2.8900,5.0640,2.7320,-36.5930,-2.3360,0.1350,0.1650,-3.4090,8.6170,2.7630,8.4640,-10.1590,-126.7970,-1.1110,3.2050,0.4380,0.3900,9.0980,3.9770,7.0180,6.9770,156.5970,-2.6110,2.7240,-0.2840,-2.8320,9.1960,2.3940
40,-11.5480,-10.8690,136.8310,1.6820,-2.1700,0.2100,3.3230,9.2200,-1.8050,-11.1840,1.5370,-124.7270,1.7490,2.4120,-0.3410,2.4250,9.2250,3.0240,4.8940,2.7520,-36.5930,-1.0530,0.1800,0.3480,-3.0980,8.9040,2.5330,8.1510,-10.1310,-126.7970,-0.4240,-1.1920,0.9110,0.7160,9.1290,3.8590,7.0030,7.0170,156.5970,-0.4580,0.1440,0.1590,-2.9540,9.1990,2.5830
80,-11.6250,-10.8420,136.8310,0.2010,1.5100,-1.6680,2.8970,9.2060,-2.1450,-11.3350,1.7440,-124.7270,4.4060,2.6710,-0.5090,2.5160,9.3660,2.5740,4.8380,2.8240,-36.5930,-0.0760,2.0740,0.5930,-3.1560,8.8270,2.4780,8.1390,-10.0900,-126.7970,1.1180,2.4260,-0.0200,0.3760,9.1820,3.9890,6.9590,7.0130,156.5970,-0.8680,2.4490,0.4640,-2.6770,9.1480,2.6310
120,-11.7680,-10.7470,136.8310,-0.3640,-0.4600,-1.2250,2.9310,9.2870,-2.3630,-11.5020,1.6130,-124.7270,-0.2360,0.3360,-0.9060,2.3390,9.1840,2.8710,4.7110,3.0640,-36.5930,0.6720,-0.4150,-0.4460,-3.1940,8.8680,2.1810,7.8330,-9.9420,-126.7970,0.4920,-0.9330,0.3620,0.7490,9.2220,3.6800,6.8830,7.1270,156.5970,0.8570,0.5250,1.7770,-2.7460,9.1000,2.5000
160,-12.0430,-10.9520,136.8310,-1.3720,-2.1540,0.8360,3.0240,9.1310,-1.7620,-11.7880,1.3680,-124.7270,-0.4940,-0.8870,0.3810,2.5760,9.2630,3.1580,4.4640,3.0910,-36.5930,-1.0570,-1.8020,0.7630,-3.0530,8.8920,2.4830,7.7620,-9.8110,-126.7970,-0.0270,-0.1540,-0.3710,0.3180,9.2300,3.6610,6.9550,7.3160,156.5970,-0.5170,2.4030,-1.8420,-2.9500,9.2510,2.2460
200,-12.2040,-11.0660,136.8310,-0.1040,1.8300,0.1030,3.2030,9.3010,-1.8670,-11.7900,1.2130,-124.7270,0.8800,5.3110,-0.5810,2.4520,9.1580,3.0650,4.6540,2.9640,-36.5930,-3.0110,3.2970,-1.8330,-3.5390,8.6620,2.5930,7.5710,-9.9330,-126.7970,-1.5540,1.4040,0.6540,0.7210,9.0070,4.0290,6.6550,7.5950,156.5970,-0.1200,-1.9330,1.0130,-2.4730,9.3040,2.0710
240,-12.0980,-11.0910,136.8310,-2.5620,2.0590,-0.2020,2.5950,9.1600,-2.2170,-12.0200,1.0350,-124.7270,1.1090,-1.9100,-0.5200,2.3580,9.1700,3.1580,4.3840,3.0520,-36.5930,1.4170,-2.9470,1.1290,-3.1050,8.8800,2.5640,7.7460,-10.1940,-126.7970,0.3240,4.7780,0.3940,0.1990,8.8920,4.5150,6.9140,7.4500,156.5970,-4.1050,6.9680,-1.7810,-2.9880,9.2030,2.6360
280,-12.5930,-11.2410,136.8310,1.8960,-3.8030,-0.3700,3.5290,9.3950,-1.6210,-12.0200,1.0350,-124.7270,1.1090,-1.9100,-0.5200,2.3580,9.1700,3.1580,4.3800,2.8900,-36.5930,-1.2550,2.7320,1.3890,-3.1700,8.7150,2.8350,7.2270,-9.9710,-126.7970,-0.2100,-3.2830,1.0660,1.0580,9.2700,3.4720,6.7320,7.5940,156.5970,-0.1510,-3.4140,0.2040,-2.8970,9.2750,2.3580
320,-12.3000,-11.2640,136.8310,-4.4560,4.1210,0.3780,2.4330,9.2680,-2.3850,-11.9060,1.0400,-124.7270,1.0630,3.7540,0.4720,2.3940,9.3710,2.7030,4.7670,3.1880,-36.5930,0.8670,5.4340,1.4500,-3.7470,8.6220,2.0160,7.6110,-9.9410,-126.7970,-0.2100,10.7020,0.7150,0.2540,9.1960,3.8830,6.7160,7.6070,156.5970,-8.8220,8.5250,-1.2770,-2.2670,9.5380,1.9780
360,-12.3900,-11.5500,137.0750,-8.7000,-4.1700,6.0880,2.5810,9.3570,-2.1550,-11.9060,1.0400,-124.7270,1.0630,3.7540,0.4720,2.3940,9.3710,2.7030,4.5820,3.1960,-36.1830,-0.9650,4.8390,10.2590,-2.6910,8.9710,2.5470,7.9950,-9.7710,-126.7970,-4.7140,14.6560,4.1810,0.5200,9.5310,3.2660,7.1640,7.8390,156.1590,-14.4410,21.0900,-10.9560,-2.4370,10.3020,1.1350
