timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-9.7320,-14.7310,141.5700,-1.5700,-1.7810,0.4680,3.5220,9.2130,-1.4800,-7.7590,4.7980,-179.7640,-0.0670,1.6440,-1.9210,2.3300,9.3520,2.1500,2.5310,0.9890,-89.6630,-0.3730,-0.5550,-0.1500,-2.7150,8.9420,2.7560,7.0930,-10.0370,-179.0470,-0.9860,-1.8450,-0.7010,1.2950,8.8820,3.9530,6.3150,1.5740,166.7570,-4.3840,-0.4510,-3.6670,-2.6220,8.6600,3.1990
40,-9.7910,-14.9210,141.5700,-2.2730,-1.0180,0.3760,3.5480,9.0640,-1.1280,-7.3850,4.4570,-179.7640,-0.0220,3.0340,-1.1270,2.0140,9.3640,2.6000,2.4580,1.1700,-89.6630,0.9570,-2.2630,-0.6230,-2.8250,9.0480,2.2860,7.2080,-10.0820,-179.0470,0.9530,1.3310,-0.8080,1.0340,9.1270,3.9770,6.2590,1.8670,166.7570,2.5470,-0.8320,-0.7210,-2.7700,9.2220,2.5950
80,-9.6710,-14.8950,141.5700,-0.6080,1.5930,1.4300,3.4090,9.2610,-1.4630,-7.3000,4.4030,-179.7640,-0.2510,3.4000,0.0790,2.3370,9.4310,2.4640,2.4850,0.9840,-89.6630,-2.9210,0.2410,0.6600,-2.8490,8.9470,2.7410,7.2050,-10.2410,-179.0470,-1.4140,-0.4860,1.6960,1.0940,9.0310,4.0080,6.5600,1.9050,166.7570,-1.7430,3.1980,-0.8730,-3.2900,9.2460,2.8060
120,-9.5620,-14.8210,141.5700,-1.4480,0.1880,1.1400,3.2660,9.2630,-1.6380,-7.3100,4.3990,-179.7640,2.7260,1.2930,-0.6990,2.3320,9.4040,2.6000,2.7450,1.1700,-89.6630,3.2620,1.3560,0.4310,-3.2610,8.8710,2.4420,7.1660,-10.1350,-179.0470,2.6780,0.2770,0.6270,1.2190,9.1340,3.8020,6.6140,1.3660,166.7570,-4.6430,0.7100,1.4320,-2.8040,8.4160,3.5870
160,-9.6410,-14.8150,141.5700,-0.7610,-1.1100,-0.2960,3.5190,9.2080,-1.4340,-7.3980,4.4000,-179.7640,1.2760,-0.4170,0.2170,2.3220,9.3830,2.4490,2.6180,1.1170,-89.6630,0.8810,-2.4150,2.3690,-2.7800,8.9380,2.7800,7.2550,-10.0210,-179.0470,3.7770,0.8420,0.6730,0.9580,9.1820,3.8910,6.5950,1.3760,166.7570,0.5470,-0.1150,1.3100,-2.8250,8.9930,3.0890
200,-9.9620,-14.8720,141.5700,0.7960,-5.0030,-0.3410,3.7350,9.2460,-1.1830,-7.5620,4.3530,-179.7640,2.9710,-0.0050,-0.4400,2.5350,9.3730,2.6980,2.7040,1.1580,-89.6630,0.0410,-0.0330,1.8050,-3.0120,8.8710,2.5000,7.0290,-10.0950,-179.0470,1.2280,-2.3180,0.4140,1.3500,8.9540,4.0010,6.4240,1.6470,166.7570,3.7230,-4.5420,2.6840,-2.8710,9.1480,2.8250
240,-9.7700,-14.8970,141.5700,-2.5930,-0.7280,-1.6240,2.9280,9.2850,-1.5250,-7.4030,4.4050,-179.7640,3.4130,3.7360,-0.7760,2.0780,9.3610,2.5000,2.8970,1.0390,-89.6630,-1.4860,5.2640,0.4920,-2.8660,8.9180,2.7460,7.0950,-9.9680,-179.0470,2.5250,2.5060,1.2080,1.1060,9.1460,3.7210,6.6260,2.0180,166.7570,3.8600,4.0530,2.9740,-3.0190,9.3420,2.6460
280,-9.9490,-14.9940,142.1980,-12.1350,-13.8270,15.6890,2.5760,9.0330,-2.0730,-7.4190,4.6010,-179.7640,0.7420,1.2320,1.1480,2.2100,9.4500,1.9560,2.7440,1.2040,-89.6630,0.8960,0.5470,3.8500,-2.5400,9.1080,2.3970,7.4200,-9.6910,-179.0470,1.8990,10.3230,1.5590,1.1400,9.3370,3.3640,6.3340,2.5420,166.7570,-2.5980,9.1680,0.8820,-1.4800,9.6440,1.7930
320,-10.0670,-14.8860,143.7140,-15.3720,-21.4150,37.9180,1.9900,9.5820,-2.9160,-7.6700,4.2730,-179.7640,-3.6250,2.6520,-1.0350,2.9040,9.4120,2.7510,2.9800,1.4320,-89.6630,-1.4250,7.7530,0.7820,-2.7840,9.0740,2.0520,7.0870,-9.5730,-179.0470,-4.6200,6.8120,3.6660,2.2120,9.1240,3.0670,6.1510,3.1180,166.3270,-11.1930,18.5570,-10.7510,-1.0060,10.4340,1.0100
360,-11.9060,-15.1940,147.2850,-36.8830,-57.0330,89.2770,2.7960,8.6480,-3.4400,-6.9760,4.6730,-180.0000,-0.9530,16.2550,-5.9670,1.8460,9.6370,1.4130,2.8340,1.5230,-89.6630,-2.9820,7.9820,0.1400,-2.0300,9.3570,2.2860,8.7940,-9.7530,-179.0470,-10.5280,44.5980,-2.5020,0.7920,9.4310,3.3640,9.3400,2.5710,163.9220,-65.1470,102.2520,-60.1250,-1.6740,10.1490,-1.0410
