timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-11.6790,-11.6660,150.5340,-1.1780,-0.3610,-0.2630,3.6680,8.8560,-1.6810,-8.5000,-1.9430,-179.7690,2.2810,-0.4030,0.5090,3.1790,8.9710,3.8280,4.0490,-1.4930,-103.1050,-1.7380,2.5520,-0.2370,-2.8560,8.8440,3.0810,8.2720,-9.4460,-179.5590,0.2090,0.0640,-0.2140,0.8000,9.2150,3.7710,4.9340,9.3100,168.7990,0.5530,1.6310,1.3190,-1.6640,9.6970,1.5350
40,-11.6380,-11.7180,150.5340,-1.0400,3.2880,-1.7900,3.6130,8.9590,-1.7960,-8.4600,-1.7420,-179.7690,3.2880,6.9860,-0.5140,2.7490,9.0760,3.2180,4.3910,-1.3290,-103.1050,-0.7610,6.0790,-2.5270,-3.2630,8.7630,2.6140,8.2380,-9.1910,-179.5590,1.3220,4.8570,0.9020,1.3170,9.4040,3.3300,5.0660,8.9320,168.7990,-3.6610,2.7910,0.6930,-2.4350,9.0550,2.4490
80,-11.3920,-11.5750,150.5340,0.1810,4.8000,-2.3540,3.2700,9.0360,-2.1260,-8.4750,-1.4870,-179.7690,3.1970,2.6810,-0.1320,2.4520,9.1120,3.0620,4.4800,-1.1990,-103.1050,1.4680,2.3230,0.9690,-3.0770,8.7290,2.8540,8.2810,-9.3090,-179.5590,0.0550,4.6130,-0.5180,1.0700,9.0170,3.9380,4.9450,8.9180,168.7990,0.7670,1.0200,1.6700,-2.0640,9.2390,2.1120
120,-11.6680,-11.6140,150.5340,0.0290,-1.8110,-1.0570,3.8210,8.9810,-1.7550,-8.6950,-1.6420,-179.7690,0.0670,0.0090,0.2040,2.6820,8.9300,3.6420,4.2540,-1.0930,-103.1050,-0.5780,-1.8900,1.1370,-2.7870,8.9090,2.7890,8.1130,-9.1840,-179.5590,2.6350,0.7200,0.2140,1.1950,9.2180,3.6770,4.9020,9.1790,168.7990,1.4230,1.2490,0.0980,-2.3030,9.6920,1.6540
160,-11.9090,-11.7180,150.5340,-1.0710,-1.3840,0.4700,3.7540,8.9160,-1.6900,-8.8990,-1.6730,-179.7690,1.8070,2.3910,0.5080,2.8560,8.9730,3.5340,4.3450,-0.9340,-103.1050,-0.3800,2.6290,0.6330,-3.0860,8.8490,2.6700,7.9160,-9.1410,-179.5590,0.4520,-0.0590,0.4590,1.1850,9.1960,3.6560,4.7770,9.1110,168.7990,-6.5920,2.6690,1.6400,-1.9730,9.5940,1.6900
200,-11.7620,-11.6290,150.5340,-1.7580,3.7770,1.3250,3.4260,9.1840,-2.2070,-9.1300,-1.6350,-179.7690,1.4100,0.5890,1.2260,2.7460,8.9950,3.3420,4.2670,-0.9210,-103.1050,-1.6470,-0.8830,1.5180,-3.0190,8.7800,2.8590,7.8320,-9.1730,-179.5590,0.8470,4.1710,2.1510,1.2830,9.1120,3.8380,4.8760,9.2120,168.7990,2.3850,2.4400,0.8460,-2.4920,9.4210,2.0590
240,-12.4040,-11.7590,150.5340,0.0290,-9.2460,0.7600,4.0460,9.0840,-1.5780,-9.5510,-1.8190,-179.7690,1.5170,-1.5030,0.1420,3.0620,8.9500,3.8470,4.1330,-0.8570,-103.1050,-1.3110,2.3690,1.0910,-2.6410,8.8900,2.8180,7.3850,-8.9630,-179.5590,1.9610,-4.5770,0.8990,1.3530,9.2780,3.4210,4.7910,9.6030,168.7990,-7.5540,8.8370,1.3340,-1.6500,10.2060,0.6680
280,-12.4030,-11.7840,150.5340,-6.3840,0.6160,2.9740,3.5290,9.1600,-2.3220,-9.4010,-1.9990,-179.7690,-0.8800,7.1840,0.8290,2.4760,8.9330,3.6340,4.4490,-1.0480,-103.1050,-3.9980,6.6740,0.5720,-3.2750,8.6530,3.0890,7.5820,-8.8650,-179.5590,0.9840,9.0870,1.8310,1.0820,9.2730,3.5770,5.4770,8.8860,168.3170,-42.4540,27.7380,-12.0550,-1.8770,10.4050,0.2420
320,-12.5420,-12.2550,151.0990,-18.2310,-7.8870,14.1190,3.0380,9.0240,-2.2550,-9.2830,-2.4810,-179.5460,0.2650,10.7260,5.5770,2.8440,8.7360,4.4030,4.9500,-1.2180,-102.8630,-5.1280,13.8960,6.0530,-3.1290,8.6360,2.9830,7.8870,-8.6990,-179.3020,0.8470,13.3610,6.4260,1.1400,9.3970,3.4360,8.5030,2.4110,166.9790,-159.6300,74.2880,-33.4440,-0.6940,11.3320,-1.9730
360,-13.5660,-12.7840,152.8340,-24.8870,-33.6430,43.3710,2.9760,9.1670,-2.6140,-8.8320,-2.0720,-179.2630,4.7540,21.9940,7.0730,2.9420,9.1820,2.9110,5.2200,-1.4080,-102.3770,-10.8830,16.3390,12.1290,-2.5910,9.0690,2.7320,8.6090,-8.6290,-178.5960,-7.7940,31.7430,17.6470,1.6570,9.5410,2.9330,13.1850,-7.2550,164.4300,-239.4160,115.6620,-63.7340,-7.3190,5.2240,7.1400
400,-15.8190,-13.9350,155.0480,-31.3000,-57.0780,55.3550,3.6870,8.5090,-1.5320,-8.8470,-2.0860,-179.2630,-1.3990,8.0090,2.3710,2.6720,8.9900,3.2390,5.2350,-1.2020,-102.0770,-4.3030,9.1480,7.5180,-2.6120,8.8470,2.3870,10.0270,-9.4130,-177.9780,-20.4360,37.7890,15.4640,0.3950,9.2680,3.7830,11.7740,-12.2760,163.9080,-126.3320,-15.4680,-13.0470,-2.0730,6.9770,4.7960
440,-18.9000,-15.0090,157.0280,-28.5060,-83.8420,49.5080,3.9380,9.5360,-4.8480,-9.3870,-2.6220,-179.2630,-2.8340,-0.0670,-4.0410,3.2300,8.7320,4.2470,5.1290,-1.5920,-102.0770,-11.2190,9.1630,-0.6040,-2.4470,8.9140,3.1560,9.9520,-10.7310,-177.2440,-42.4510,12.1100,18.3500,1.3720,9.4500,3.3260,13.0190,-15.6190,162.6510,-91.7980,37.3560,-31.4290,-3.3180,7.1780,4.9850
480,-24.0820,-17.0020,159.3670,-65.0550,-127.3680,58.4700,5.5350,8.5230,-1.9300,-9.2270,-2.1980,-179.4660,1.7460,5.9940,-5.0800,2.1260,9.2420,2.6550,4.9740,-1.8680,-102.0770,-12.7310,3.0560,0.6020,-2.8830,9.0290,2.8870,9.9900,-13.1880,-176.4460,-54.6650,21.1940,19.9530,1.8100,8.4780,4.8550,13.9960,-18.0100,161.6650,-59.3550,20.0890,-24.6350,-4.5130,6.9050,5.9810
520,-29.2800,-21.2130,160.8420,-97.5740,-130.1620,36.8670,5.5760,7.5610,0.2470,-10.1020,-2.5930,-179.4660,-5.9940,-7.4260,-2.1030,3.4260,9.0570,3.7830,4.8130,-2.6040,-102.0770,-10.8680,-0.4550,-1.8250,-3.0980,8.3840,3.9100,9.5230,-15.3630,-175.9660,-44.8630,5.0560,11.9980,1.5200,8.1310,5.3220,14.6680,-20.3860,161.0110,-40.3170,8.3180,-16.3600,-5.1000,5.8230,7.2640
560,-33.1790,-23.3310,161.1990,-54.7350,-103.7960,8.9280,6.2060,9.6890,-4.2140,-10.3180,-3.0220,-179.7470,-1.7500,2.4820,-7.0190,2.7940,8.7820,4.1870,4.6600,-2.5220,-102.0770,-0.6540,2.8580,1.0600,-2.8300,8.7340,3.1650,8.8480,-15.7370,-175.7480,-23.3970,3.8190,5.4490,1.9230,9.0260,3.6680,14.6110,-18.8380,160.5820,-43.5380,14.3950,-10.7110,-3.1240,9.5340,0.9430
600,-36.6490,-28.2290,161.1990,-101.7120,-108.4830,1.5840,4.9460,6.9860,1.7290,-10.7010,-3.2310,-180.0000,-7.0480,-3.1970,-11.5990,2.6480,8.9330,3.3180,4.6450,-2.5390,-102.4040,-5.1430,2.7510,-8.1920,-3.1510,8.7630,3.0210,9.9030,-18.2990,-175.1300,-72.5580,34.2780,15.4490,0.6250,8.8060,4.5990,14.2800,-22.9710,159.4690,-103.6450,-8.6280,-27.8260,-5.2070,5.8920,9.4090
640,-37.3650,-27.4890,161.1990,-31.2840,-64.5440,-0.1410,4.4440,9.2080,-2.7870,-10.9690,-3.5210,-180.0000,-9.6890,-1.9910,-9.4920,2.5910,9.1630,3.4090,4.2210,-2.6260,-102.6850,-7.4940,-4.7150,-7.0160,-2.8730,8.8420,3.0310,10.4880,-22.4210,-174.4480,-92.2370,36.7200,17.0370,1.6860,7.4440,6.4930,13.3100,-26.4620,159.9890,-87.5990,-24.5670,12.9830,-0.4690,6.0450,2.4110
680,-38.9170,-29.4890,161.1990,-63.9870,-69.2770,-0.7360,5.4590,8.2220,0.1270,-11.4970,-4.2780,-180.0000,-12.0710,-3.8840,-10.3470,3.1240,8.9380,4.2950,3.6750,-3.1940,-102.9740,-9.4480,-3.1120,-7.2300,-2.4900,8.8300,4.0130,10.4210,-25.6660,-173.8150,-75.2140,16.8270,15.8310,1.3580,7.5250,6.7350,16.4450,-30.9080,159.9890,-111.4770,78.0280,-0.4060,-3.2730,4.4480,1.7260
720,-39.7030,-30.4920,161.4050,-57.3150,-51.3380,5.1420,5.4640,8.0470,-0.8380,-11.1140,-4.6210,-180.0000,-13.0480,12.4210,-14.0110,2.3730,9.0360,3.3710,3.6770,-2.9180,-103.6110,-6.1660,11.7130,-15.9170,-2.3970,9.2270,2.5640,10.5280,-29.0410,-173.2770,-87.3210,35.4230,13.4490,2.3890,7.1950,6.2250,21.6740,-36.8450,157.9880,-148.7450,130.3790,-50.0090,-10.1250,2.5930,12.1480
760,-38.1870,-30.9640,161.4050,-62.0780,-29.3380,0.3940,2.9450,9.2990,-2.1640,-11.5960,-5.0230,-180.0000,-9.1240,-7.5030,-16.8960,2.5950,8.8440,3.8520,4.3970,-3.2810,-104.4940,-8.0890,3.6820,-22.0690,-4.4530,7.9030,3.3350,11.4500,-32.7150,-173.2770,-57.2750,61.0560,-2.2610,2.8400,4.8080,9.2820,23.2760,-40.3580,157.1860,-88.1490,39.7230,-20.0550,-4.4940,3.4910,3.8830
800,-39.7140,-34.0040,161.7750,-89.2840,-66.2840,9.2490,6.2540,8.3840,0.9910,-11.9960,-6.4320,-180.0000,-15.9330,-7.4110,-12.5150,2.5860,8.3650,5.5930,4.0980,-3.1870,-104.4940,2.4750,-1.6610,-3.1840,-2.8780,8.5660,3.5240,12.2270,-32.9260,-174.5370,-4.6490,53.9260,-31.4980,2.1310,6.8670,7.1080,23.3400,-47.9770,156.5960,-187.7220,30.4100,-14.7420,-3.9620,2.5500,8.0350
840,-37.9230,-34.8600,161.7750,-55.0710,-15.6740,-1.8350,3.2440,8.6910,-0.2150,-10.3440,-5.9160,-180.0000,-0.7880,26.0090,-8.4540,0.6780,9.0000,2.7680,5.1710,-2.7830,-104.7140,1.8500,13.6970,-5.5200,-4.5730,8.3490,2.7030,17.2990,-30.3150,-176.2560,66.7090,129.5450,-42.9630,-2.9900,6.0310,9.9410,24.5340,-52.9310,156.0430,-124.0730,30.3790,-13.8410,-8.8150,1.2400,12.7710
880,-37.7410,-34.7360,162.2000,-42.3070,-37.5210,10.6230,5.1860,9.2730,-1.0650,-11.5100,-6.2630,-180.0000,-0.6200,-18.1900,-4.1480,3.2660,8.8130,4.7120,4.1490,-2.4800,-104.7140,8.1400,-11.2490,0.4650,-2.2510,8.9470,3.6180,16.2550,-26.3940,-177.8890,95.8240,10.9950,-40.8410,1.2640,7.4030,5.8370,23.7230,-55.2050,156.0430,-57.0650,-19.7430,1.2430,-7.5630,2.5760,8.3960
920,-36.6990,-36.3970,162.5050,-72.6280,-7.3230,7.6460,5.4160,8.5690,0.3040,-11.0960,-6.4920,-180.0000,-2.8030,3.9480,2.3100,1.5590,8.7100,4.2040,4.6840,-2.7210,-104.7140,-5.5250,2.6740,1.9610,-4.2400,8.0800,3.3020,16.0930,-23.5890,-179.2430,64.0380,14.0790,-33.8490,-0.1800,8.0970,5.4110,21.1260,-57.4550,156.7260,-39.7370,-42.1700,17.0900,-4.3380,0.6940,9.0210
960,-35.5730,-38.2460,162.2870,-76.7040,-9.2310,-5.4690,4.9150,8.6500,0.6680,-11.8500,-6.3790,-180.0000,9.2730,-17.0750,1.2260,2.4680,8.8540,4.5710,3.7950,-2.7640,-104.3260,4.4910,-13.7990,9.7020,-2.6960,8.7270,4.0150,15.8820,-22.5590,-180.0000,39.5950,-2.7300,-19.5440,-1.4680,7.7640,6.9360,19.3720,-57.3910,157.1000,1.8660,-42.6590,9.3500,-3.7130,2.2700,6.2060
1000,-34.6300,-40.1890,162.2870,-69.5130,-9.5520,-3.2250,5.2030,8.5660,1.6660,-11.5480,-6.0510,-180.0000,3.4870,3.7800,-0.7900,1.8890,9.1270,3.6030,3.5960,-2.4890,-104.3260,7.2690,5.1320,3.5490,-2.5470,8.9470,3.5910,13.6510,-20.3070,-180.0000,27.9460,-22.6690,-11.9250,1.3550,8.9570,3.3040,19.3790,-58.9720,157.3580,-39.2480,1.3870,6.4490,-4.6470,1.1780,10.5300
1040,-32.8030,-41.5310,162.7070,-60.3070,0.5090,10.5160,3.9550,8.9140,1.5390,-11.5250,-5.6470,-180.0000,6.7840,-4.2810,-1.1410,1.7620,8.9180,3.5820,3.6540,-1.8150,-104.0520,16.3990,-1.6770,6.8620,-3.5190,8.4040,3.1890,13.8310,-21.0950,-180.0000,9.5190,10.7810,-5.8790,-0.8790,7.2660,7.9700,18.9120,-57.3160,157.6280,16.5990,-20.7350,6.7390,-4.9920,2.1430,7.6160
1080,-32.1050,-43.0650,163.0610,-61.6360,-11.0320,8.8360,5.1210,8.2910,1.9370,-11.7510,-4.9550,-180.0000,11.5320,-4.6170,1.6530,2.3770,9.2940,3.3970,2.8250,-0.8840,-103.6490,14.4910,-5.9060,10.0680,-2.0420,9.3300,2.6530,12.2720,-19.1460,-180.0000,23.8390,-20.9130,-3.0700,0.3810,8.9610,3.3570,19.2710,-56.4870,157.9140,-6.0120,-5.1320,7.1660,-5.3080,2.3420,7.4680
1120,-29.8530,-43.5790,163.3820,-29.3760,17.6700,8.0420,3.9030,8.3080,2.5380,-11.9440,-5.1030,-180.0000,-0.9260,-3.1670,2.6150,2.3970,8.7890,3.9910,2.6620,-1.2450,-103.6490,-3.7080,-0.9440,-2.0850,-2.9020,8.4320,3.6060,11.8770,-18.5110,-180.0000,3.4730,1.1020,-3.7420,-0.1240,8.5070,4.1470,20.5430,-56.1950,157.9140,-17.7520,17.7380,-1.9330,-6.3210,2.6530,8.4300
1160,-28.3100,-44.1190,163.6990,-21.5290,11.9140,7.9050,4.7480,8.1260,3.2150,-11.5690,-4.9520,-180.0000,6.8000,8.5130,3.7450,2.1260,8.8660,4.0150,2.4150,-0.8930,-103.6490,1.1170,2.8880,2.9840,-2.4440,9.0570,2.6790,11.7300,-18.4530,-180.0000,-2.6190,0.0790,-3.0860,-0.6850,8.4730,4.8790,20.1010,-56.7250,158.2910,-26.7900,-8.5520,9.3650,-5.0040,2.0280,8.4230
1200,-26.6750,-43.9500,164.0750,-5.1320,13.2120,9.4010,4.3720,8.1930,3.1050,-10.4490,-4.0540,-179.7700,8.2800,18.7720,5.7450,1.2110,9.2970,2.5190,2.5680,-0.9400,-103.6490,-7.9670,4.2780,0.2360,-3.1410,8.7530,2.6890,12.2360,-18.3220,-180.0000,-4.0080,13.6520,2.3190,-0.9890,8.6020,4.6450,18.9890,-56.5100,158.6240,-19.9200,-21.5600,8.3730,-3.9620,2.3030,7.2230
1240,-25.5080,-43.5260,164.5400,3.9520,6.8150,11.6460,4.7070,8.2360,3.2590,-10.0180,-4.6680,-179.5200,-4.5290,14.4520,6.2640,2.2360,8.5190,4.5300,2.8930,-1.4230,-103.6490,-13.2960,9.7580,-4.6950,-3.0770,8.5280,3.1630,12.3740,-18.3160,-180.0000,-13.4130,5.1480,0.7620,-0.9310,8.7010,4.1560,19.3170,-56.5110,159.0430,-20.7290,3.7530,10.4790,-4.9460,2.2460,7.7070
1280,-23.8790,-43.0510,165.1510,12.3190,17.2270,15.2640,4.0580,7.6260,3.4620,-8.9810,-4.1990,-179.1260,7.2880,27.4440,9.8520,1.8650,9.0860,3.3140,4.0770,-0.7300,-103.8550,-8.1960,21.8500,-5.1530,-3.9380,8.5950,1.2070,13.4020,-18.3660,-179.7690,-15.7790,19.2850,5.7850,-1.7140,8.5190,4.0270,20.0860,-56.6800,159.4860,-28.9740,5.3110,11.0750,-5.9900,2.5040,7.8960
1320,-22.5840,-42.1530,165.9330,23.2800,14.5860,19.5540,4.3570,7.7260,3.3690,-7.4690,-3.6920,-178.5260,0.4940,34.7260,14.9810,1.1730,9.0120,2.5640,5.0740,-1.2720,-103.8550,-24.4860,19.4380,0.2970,-3.8710,8.2960,2.3680,14.8010,-19.3120,-179.4570,-25.6720,27.0710,7.7850,-2.0690,8.0590,5.0950,18.9680,-57.9970,160.2440,-36.8820,-28.1700,18.9530,-3.5960,1.8650,7.0410
