timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,2.1970,134.0810,-45.0890,2.2000,-0.5860,0.0760,4.3620,8.7270,-1.5470,-12.1690,5.5610,-179.7790,1.7560,0.3370,-0.1630,3.0330,9.2390,2.2960,-4.4880,142.9870,15.9710,1.2450,-2.7160,-0.2970,-2.0300,8.7080,3.5410,8.1810,-14.5680,-180.0000,-0.9050,1.4400,0.9170,0.8910,8.5230,4.9110,12.2260,-11.4760,-156.9250,-0.2820,3.9380,-0.0620,-3.6540,7.8820,4.9920
40,2.1140,133.9840,-45.0890,-0.4870,-0.9520,0.4570,4.2710,8.6930,-1.3240,-12.4820,5.4710,-179.7790,-0.8250,-1.7390,1.2870,3.1410,9.2900,2.2670,-4.4910,143.4020,15.9710,6.6650,1.1160,2.1160,-1.9870,8.9930,3.1990,8.0630,-14.4030,-180.0000,1.6600,0.8300,0.3970,0.9340,8.8920,4.4270,12.0820,-11.2430,-156.9250,1.3360,0.2130,1.2360,-3.2470,7.9340,4.7500
80,1.7410,133.9610,-45.0890,2.1080,-3.5320,2.9310,4.8170,8.8130,-1.2930,-12.6520,5.3050,-179.7790,-2.4430,0.9480,1.4550,3.0360,9.1940,2.2890,-4.6310,143.4840,15.9710,-1.5030,1.3150,3.0470,-1.6830,9.0290,3.2270,7.8260,-14.2930,-180.0000,-1.1490,-1.3380,1.0690,1.0100,8.8940,4.2830,11.7830,-11.0240,-156.9250,-0.2520,-2.3060,1.6170,-3.0960,7.9870,4.6470
120,1.5500,133.9730,-45.0890,0.0470,-0.7380,2.2280,4.5830,8.6500,-1.5040,-12.9240,5.1460,-179.7790,-0.7480,0.9020,1.5470,3.3260,9.2920,2.4610,-4.8330,143.1150,15.9710,-8.4810,0.3070,1.2610,-1.6330,8.9040,3.6320,7.7120,-14.4220,-180.0000,-2.9050,0.5700,2.4740,0.9240,8.9090,4.7240,11.7930,-11.0670,-156.9250,-4.0990,1.3130,0.5030,-3.5290,7.9850,4.9300
160,1.4520,134.0940,-45.0890,0.7040,-0.9370,2.6710,4.4920,8.9260,-1.7330,-13.0540,5.0560,-179.7790,0.1520,1.4970,0.2030,3.0430,9.2730,2.3940,-4.9330,143.0380,15.9710,-3.3510,0.4600,0.3600,-1.8510,9.0170,3.5030,7.5900,-14.5420,-180.0000,-2.2790,1.8830,1.7260,1.0390,8.7700,4.7120,11.7910,-11.2990,-156.9250,-6.1300,1.1140,1.1140,-3.5510,7.8840,5.1760
200,1.5950,134.4450,-45.0890,-0.4260,1.6740,3.6330,4.3620,9.3040,-2.4330,-12.6770,4.9880,-179.7790,-3.7560,2.7340,3.3640,1.9370,9.1960,2.0140,-5.0130,143.1280,15.9710,1.3820,-0.2270,0.1610,-1.9200,8.8510,3.4790,7.6030,-14.4790,-180.0000,-3.0270,4.5860,1.3130,0.9460,8.9210,4.2760,11.6310,-11.2740,-156.9250,-5.7020,-0.9930,1.6630,-3.3140,8.0040,4.7050
240,1.5770,134.0370,-45.0890,-9.4790,-0.3870,1.5570,4.1680,8.7010,-1.4340,-13.0230,4.4760,-179.3950,-6.8550,-1.6020,9.5930,3.1990,9.0960,2.7340,-4.8650,143.3500,15.9710,-0.9230,3.9250,1.6730,-2.0690,8.9260,3.0000,8.4180,-14.5570,-179.7050,-10.2030,18.6010,7.3750,0.2830,9.2010,4.0990,11.8970,-11.1870,-156.9250,-15.3510,7.2820,3.8770,-3.6300,8.5070,3.9860
280,1.2580,134.7160,-43.9380,-4.4720,-28.7380,28.7930,2.4440,8.2240,-3.1150,-13.0780,4.0260,-179.3950,-9.2220,5.5430,4.9360,3.1650,9.1530,2.4880,-4.5760,142.9930,16.2350,-13.8090,5.1770,6.5890,-2.3060,8.8080,3.1770,8.8100,-15.3990,-178.9950,-23.6990,22.3410,17.7410,1.4700,9.2100,4.8310,11.6230,-11.6760,-156.5030,-40.1760,1.1600,10.5330,-2.8750,8.5980,3.2820
320,-2.2100,136.9720,-41.1310,17.4980,-110.1430,70.1670,3.2920,8.7100,-5.2530,-13.0120,3.9240,-179.3950,-13.9090,2.1230,0.8900,2.5670,9.3830,1.4600,-4.6000,142.2620,16.4930,-20.4350,4.7960,6.4510,-1.6880,8.6650,3.4930,9.8040,-16.8220,-178.2580,-29.4550,32.6620,18.4280,0.7810,8.2340,5.4180,13.1400,-14.7820,-156.5030,-83.1680,42.7930,3.6020,-3.1990,6.9740,4.9250
360,-8.3740,133.2340,-37.9520,-79.9680,-127.2570,79.4650,7.9270,7.0010,-0.2010,-13.5290,3.2680,-179.3950,-13.2830,-5.9530,1.1650,3.2490,9.1870,2.7440,-4.8530,141.5740,16.7420,-20.0070,4.8870,6.2220,-1.2450,8.9610,3.6890,10.4950,-17.8940,-177.5250,-28.9660,27.7310,18.3210,0.8690,8.7170,5.1040,14.7630,-17.0340,-155.9730,-61.5340,27.6940,13.2660,-5.5280,7.3380,5.6720
400,-10.4870,131.1000,-37.0680,-54.8080,-60.9060,22.1060,5.1450,7.7550,-0.9460,-13.3950,2.5340,-179.3950,-9.0990,8.4750,-1.5980,3.0410,9.0210,3.3280,-4.5980,140.7630,16.7420,-22.2670,9.4520,0.5430,-1.9820,8.7680,3.8400,11.3520,-19.3080,-176.5150,-38.9810,35.7150,25.2520,0.9840,8.4560,5.0970,13.4740,-18.6620,-153.8500,-87.2440,-23.2520,53.0680,-2.7220,7.5180,2.6740
440,-14.5520,131.0230,-35.7110,-37.2200,-118.2960,33.9380,6.1050,8.5330,-3.6510,-13.0890,3.2300,-179.3950,-0.3970,8.0930,-4.1020,2.6070,9.7520,1.0970,-4.5530,139.8940,16.7420,-23.8240,15.2990,2.7260,-1.1250,8.9810,4.0920,12.1130,-21.2220,-175.5720,-40.2940,39.0280,23.5880,1.2950,7.7910,6.1820,11.3720,-25.8750,-152.9830,-138.5420,-11.6800,21.6630,-0.2830,3.5150,9.6220
480,-18.8100,128.9890,-34.2090,-60.5480,-129.9750,37.5410,5.2390,7.5440,-1.1060,-13.7900,2.7260,-179.3950,-6.3820,-6.0750,-1.8580,3.6580,9.1080,3.0890,-4.0230,139.3950,16.5300,-15.1060,12.0320,-5.3040,-2.5090,8.6980,4.0170,12.0830,-22.0810,-175.3520,-24.0350,18.0970,5.4970,1.1490,8.2910,5.6570,13.1010,-28.2360,-153.8850,-58.7560,42.8390,-22.5350,-5.0610,6.0380,9.2820
520,-22.2790,128.5620,-32.3640,-52.1660,-123.5630,46.1370,5.6050,8.3080,-3.5460,-14.5200,2.2810,-179.6350,-4.9930,-2.4870,-5.9950,4.1300,9.0120,3.1080,-4.3290,139.2830,16.5300,-1.3510,0.0780,2.5280,-1.6810,8.4250,4.2780,13.0140,-23.0250,-175.3520,-32.4470,51.3790,-1.2360,1.6950,8.3390,5.2650,12.4110,-26.7270,-153.5050,-42.0530,-30.4130,9.4950,-4.8080,8.4780,2.2170
560,-24.7240,125.6540,-30.4750,-86.8840,-88.1430,47.2210,5.9930,7.2350,-0.8280,-14.3450,2.6720,-179.8970,0.8550,9.3450,-6.5450,3.1100,9.5000,1.8990,-4.6170,139.2080,16.5300,-0.7860,7.6510,-1.6550,-1.1230,8.6980,4.3960,15.6920,-24.4980,-175.6720,-39.8820,77.7920,-8.0000,-0.2900,7.9270,5.8990,11.8250,-34.1250,-152.6010,-187.1830,-15.4200,22.6100,0.5200,3.6870,0.9650
