timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,14.0510,140.2130,-50.4770,-1.8300,-0.6730,2.9750,2.9690,9.2300,-2.7990,-9.1680,2.9640,-180.0000,-1.3440,3.7420,-0.4380,2.8510,9.2390,2.7050,-4.9690,140.6230,12.2970,-2.5260,2.4600,2.4060,-1.8150,8.8990,3.6390,8.8570,-15.0110,-178.3680,-2.9660,5.2110,1.0230,1.2690,8.6530,4.5420,10.0360,-6.9120,-144.2460,-16.1910,0.9000,1.0980,-3.6700,9.0880,3.5310
40,13.8640,139.9220,-50.2310,-7.0520,-1.2990,6.1360,2.9330,8.9850,-2.5930,-9.1630,2.7800,-180.0000,-3.7860,5.4670,0.2340,2.8610,9.3780,2.7050,-5.0070,140.6870,12.2970,-0.0380,3.4830,1.1540,-1.6620,9.0290,3.7110,8.9980,-14.6930,-178.3680,0.3930,10.0660,3.7710,1.3550,9.0520,3.9740,9.2400,-7.5010,-143.8200,-33.1980,-17.2520,10.6400,-3.0330,9.2010,3.1080
80,14.2930,139.5940,-49.6960,-14.6700,4.0900,13.3720,2.1600,9.6490,-3.3230,-9.3100,2.3450,-180.0000,-8.8550,6.1540,0.7990,3.1750,9.1150,2.7990,-4.5230,140.7990,12.2970,-4.0070,6.1700,1.4740,-2.5980,8.9540,3.2320,9.5550,-14.9530,-178.0850,-6.8440,19.2570,7.0540,1.1110,8.7580,4.5730,9.8760,-11.2170,-142.7170,-88.9690,-0.0920,27.5720,-4.0440,6.6150,4.3810
120,14.6430,138.8150,-47.1870,-51.0980,-24.4900,62.7310,-0.2350,9.3180,-5.4300,-8.8280,1.9970,-180.0000,-7.7250,12.7950,-3.1860,2.2720,9.1960,2.7920,-4.4260,140.4150,12.2970,-11.5340,4.0480,1.6580,-1.9820,8.8320,3.6990,9.7480,-15.1740,-177.6860,-11.3170,16.8910,9.9850,1.4650,8.1620,3.8400,8.9730,-13.4630,-141.4800,-62.8930,-30.9010,30.9300,-3.5650,7.5030,4.4530
160,10.1850,136.9710,-42.0510,-80.0750,-126.3070,128.4110,2.1550,8.5780,-4.7640,-8.8300,1.5740,-180.0000,-8.9310,5.8640,-5.4610,2.6770,9.1030,2.8870,-4.4980,140.1930,12.2970,-10.5420,1.1930,2.0700,-1.8750,8.9230,3.5290,10.1910,-15.7520,-177.2830,-16.1110,17.0280,10.0770,0.9790,8.9730,4.7450,6.4840,-16.0770,-139.7760,-85.8850,-44.7490,42.6100,-1.1610,8.1330,4.1200
200,2.5580,135.5510,-35.9130,-57.4030,-164.3980,153.4340,7.1470,7.9800,-3.1200,-9.1350,1.2080,-180.0000,-8.7180,-1.0060,-3.3080,2.7320,9.0310,2.8230,-4.7510,139.8010,12.2970,-14.8470,2.0480,1.0160,-1.3840,8.7630,3.5480,10.4210,-16.5440,-176.7070,-29.2100,18.0360,14.3970,1.3930,8.8560,4.1280,4.5310,-19.6740,-138.3830,-100.4350,-24.4280,34.8240,-0.3500,7.0560,5.0690
240,-2.5970,132.6700,-32.1960,-102.5940,-126.1230,92.9450,5.5160,7.8270,-3.2180,-9.2240,0.7030,-180.0000,-10.3970,0.5970,-2.1780,2.3890,8.9690,3.0380,-4.7970,139.3760,12.2970,-14.7860,6.3220,2.0090,-1.5390,8.9610,3.8380,10.5740,-18.2130,-175.9390,-44.9970,21.6690,19.2070,1.7650,8.4230,4.8170,4.5020,-23.5290,-137.5610,-90.0380,11.7090,20.5490,-1.4290,6.4790,7.1610
280,-9.4180,130.0840,-29.7100,-109.4180,-169.6650,62.1510,6.2780,7.0030,-3.4430,-10.0680,0.7310,-180.0000,-8.0610,-16.1210,1.9740,2.7440,9.3640,2.2240,-4.7680,138.7240,12.2970,-16.1140,5.9560,-2.6480,-1.6810,8.5070,4.0960,11.4220,-20.0360,-175.2300,-47.1490,37.6390,17.7100,1.4440,8.2600,5.2530,5.6750,-27.3560,-137.2130,-84.7400,19.2210,8.7010,-3.7250,5.8350,7.9920
320,-15.7230,125.7860,-27.7020,-113.3720,-167.2530,50.1970,8.7700,7.3720,1.9270,-10.9370,-0.0780,-180.0000,-10.8400,-14.4110,-0.3460,3.1290,9.0120,3.8280,-4.7420,138.1730,12.2970,-10.3430,3.8800,0.4820,-1.9540,8.6430,4.6020,11.7850,-21.9630,-174.7170,-52.3400,25.5320,12.8400,1.3310,8.2480,5.3920,1.7030,-31.3410,-136.0530,-97.4270,-66.0000,28.9910,0.6870,5.4010,7.3140
360,-19.3270,125.3930,-26.1220,-60.4260,-111.5740,39.4950,6.4310,7.5580,-3.0620,-11.1230,0.2290,-180.0000,-2.0150,-4.5030,-0.3460,2.4370,9.3210,2.2220,-4.5870,137.5050,12.2970,-15.1680,5.5280,0.9550,-2.0850,8.4660,4.4580,12.6540,-25.1630,-174.0520,-71.5770,38.4330,16.6110,1.1090,7.0580,6.4670,1.8020,-34.5390,-136.0530,-75.2290,2.1220,-0.0010,-3.0980,5.1140,9.8900
400,-22.0610,121.4160,-24.7990,-99.8920,-93.7110,33.0820,5.9450,7.2160,0.6110,-12.0900,-0.1630,-180.0000,-6.4280,-16.6700,-1.7360,3.2660,9.0620,3.3350,-5.0340,137.0480,12.2970,-12.3890,-0.2730,-3.2740,-1.2760,8.6690,4.4270,13.5160,-27.7890,-173.5140,-74.9970,36.8910,13.4660,0.7850,7.6160,5.6260,-0.6370,-38.6050,-135.2060,-96.9240,-61.3440,21.1900,0.8430,4.8200,6.6700
440,-23.3130,121.1290,-23.6950,-62.2580,-78.8410,27.5860,5.1640,8.1620,-2.9020,-12.3280,-0.5190,-180.0000,-8.1990,-3.2660,-4.6210,2.8010,8.9760,3.1290,-4.9830,136.8830,12.2970,-8.2970,2.0020,-4.4040,-2.1260,8.5400,4.1280,14.3220,-34.0170,-172.9960,-135.7290,48.5240,12.9470,1.8560,5.8040,8.9110,1.7590,-42.2930,-135.8430,-103.6560,32.3350,-15.8630,-4.4720,5.2960,8.7940
480,-24.0000,119.4680,-22.6200,-73.2960,-62.7800,26.8840,5.0640,7.8050,-0.9290,-12.5110,-1.1810,-180.0000,-4.8550,-2.6860,-3.0940,2.7720,8.6930,4.0820,-4.7650,136.6130,12.2970,-9.1370,4.0320,-3.2590,-2.3060,8.3490,4.2260,16.8620,-38.5730,-172.9960,-113.0270,76.4330,3.5580,-0.1010,6.4070,8.2000,3.0820,-47.1410,-135.1280,-117.5040,32.0000,17.9530,-1.1880,2.6650,11.0780
520,-25.1530,117.1700,-21.6330,-80.8530,-62.7800,24.6700,6.3330,7.6380,-0.0550,-12.7740,-1.5340,-180.0000,-6.6110,-6.5030,-3.7970,2.6500,9.0000,3.4120,-5.2410,136.2480,12.2970,-8.9390,-5.2810,-0.8160,-1.6180,8.4300,4.6020,17.3690,-42.1440,-172.7350,-85.0270,41.2730,6.5200,1.1320,5.6260,8.7320,3.3960,-50.3900,-134.1060,-77.0460,6.6410,25.5560,-0.6610,4.0050,6.9790
560,-25.5050,115.4960,-21.1610,-70.6550,-44.6420,11.8000,6.5070,7.9220,-0.1440,-12.9140,-1.8770,-180.0000,-2.0770,0.2300,-3.4450,2.9690,8.8030,3.7610,-5.1540,135.5570,12.2970,-7.1220,3.6050,-1.6710,-2.1240,8.0730,5.4680,17.4300,-45.0870,-172.7350,-69.4700,40.7230,2.5200,1.9250,5.0520,8.7580,2.2530,-53.8530,-132.3770,-69.8700,27.5260,43.2050,1.2350,1.3100,9.1080
600,-24.5950,114.5610,-21.1610,-69.1430,-24.9480,0.6550,5.4610,8.2410,-1.1130,-13.1620,-1.9790,-180.0000,-1.3440,-0.7470,-3.7810,3.1700,9.0330,3.3930,-5.3790,135.9370,12.2970,3.8250,-2.0900,3.5510,-1.9130,8.7650,4.2780,18.9360,-45.9040,-172.7350,-20.0040,54.6620,-1.6330,-0.3640,5.3680,8.9450,5.9990,-55.4650,-131.7730,-47.6560,82.0150,15.0980,-3.8880,2.6790,9.6680
640,-23.5200,113.2110,-21.1610,-65.7540,-13.5580,2.0900,5.8660,8.0760,0.0670,-13.1150,-2.2100,-180.0000,1.2360,2.2610,-2.5290,2.7080,8.7150,3.8090,-5.5740,136.0180,12.2970,-1.0450,0.1700,4.4670,-1.7170,8.4400,4.3570,19.9100,-47.1570,-172.7350,-20.0500,43.3030,-0.7630,-0.4260,4.3790,9.6080,5.6660,-56.5050,-130.3430,-32.5110,22.9160,35.7700,-0.8120,2.5090,9.9890
