timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-11.4090,-12.8250,145.1280,-1.9980,5.4740,-1.1650,3.1220,8.8990,-1.9900,-9.3400,2.2610,-179.8010,-0.3300,3.7330,-1.4650,2.3010,9.0980,3.0860,1.6050,0.0450,-83.8910,0.9090,1.7500,0.3840,-2.9470,8.8660,2.9280,2.7410,-10.3390,-177.2240,0.5100,3.1320,1.0400,1.6470,8.9420,4.0010,4.8840,-0.6900,168.8150,-1.1780,-1.0460,1.5240,-2.3320,9.1870,3.0740
40,-11.6700,-12.8590,145.1280,1.0860,-2.4650,1.2780,3.6700,9.0330,-1.5230,-9.3020,2.3410,-179.8010,1.5020,5.2140,-1.2670,2.4920,9.3800,2.6170,1.6270,0.3810,-83.8910,2.9550,1.0480,2.8570,-2.7560,8.9540,2.4470,2.7640,-10.1770,-177.2240,1.5180,0.8120,0.5510,1.4890,9.1750,3.7250,4.9900,-1.2980,168.8150,-10.0480,1.2590,1.1570,-2.7130,8.5040,4.0750
80,-11.4570,-12.7480,145.1280,0.7650,4.8780,0.9730,3.2300,9.0550,-1.8630,-9.1670,2.3190,-179.8010,-0.0860,5.3060,-0.9150,2.2270,9.3110,2.6820,1.5690,0.5330,-83.8910,-0.1900,-0.1130,1.6510,-2.6860,8.9330,2.5520,2.9050,-10.3010,-177.2240,0.2660,4.8730,2.3530,1.5180,8.8270,4.1320,4.8190,-1.1350,168.8150,-8.1850,-0.5730,1.2030,-2.3630,9.4690,2.9070
120,-11.4570,-12.7480,145.1280,0.7650,4.8780,0.9730,3.2300,9.0550,-1.8630,-9.0450,2.3400,-179.8010,0.5710,7.2900,1.1460,2.3680,9.2560,2.6260,1.7020,0.5140,-83.8910,-1.9300,3.4900,3.0100,-2.7220,8.5710,2.6670,2.9280,-10.1260,-177.2240,3.6700,6.5680,3.2080,1.8890,8.9710,3.7950,4.6340,-1.5320,168.8150,-23.9260,1.2750,-0.6750,-2.2170,9.7780,2.9640
160,-11.5770,-12.3430,145.5880,3.6970,-0.4040,11.4920,3.7160,8.9930,-1.7600,-9.0470,2.2680,-179.8010,0.1430,7.2290,2.0310,2.6500,9.3690,2.8320,1.7330,1.1040,-83.6040,7.4590,6.3300,7.1630,-2.3820,9.0410,2.2430,3.3980,-9.7140,-177.2240,7.8690,17.6670,1.6960,1.7810,9.1170,3.6300,4.9090,-2.1260,168.5620,-37.0250,11.2140,-6.3240,-2.3610,9.6440,2.3680
200,-11.4180,-12.2210,145.9360,1.5440,4.6340,8.6980,3.2510,9.0640,-1.9030,-8.7780,2.0680,-179.8010,-3.5510,11.3360,0.7490,2.3010,9.2220,2.7770,1.7310,1.2610,-83.6040,1.6880,4.0400,3.3000,-2.6120,9.2540,2.7150,3.8330,-9.9070,-177.2240,-0.6350,13.7890,3.0850,1.4220,8.8660,4.1560,5.9700,-5.4950,168.5620,-61.3460,17.5490,-2.0790,-3.4330,6.9770,5.6810
240,-11.4180,-12.2210,145.9360,1.5440,4.6340,8.6980,3.2510,9.0640,-1.9030,-8.7590,1.7570,-179.8010,-3.7340,6.8630,-0.3660,2.4420,9.2180,3.0480,1.9940,0.9320,-83.6040,-4.5710,5.0780,-0.6690,-3.0190,8.6450,3.0740,3.7310,-9.4810,-177.2240,1.8690,14.2770,1.1470,2.5950,9.2370,3.0740,4.4980,-5.7510,168.5620,-23.6360,1.7780,-4.1710,0.5840,8.8540,3.1940
280,-12.1530,-11.7350,149.0410,-37.8760,-47.3360,59.4610,1.0010,9.0050,-4.9370,-9.0120,1.5330,-179.8010,-1.1080,3.3510,1.2680,2.7580,9.2250,3.1170,1.9260,0.7160,-83.6040,-4.1130,4.6510,4.3080,-2.4300,8.9930,3.0310,4.8920,-9.2750,-177.2240,1.7010,33.9870,-2.6700,1.3480,9.2490,3.5340,7.6860,-6.3610,167.3330,-26.1700,78.3430,-30.7360,-3.0930,8.0330,3.5390
320,-17.7280,-12.9960,152.9710,-57.8300,-122.8160,98.2550,5.3340,7.4630,-3.0530,-8.9870,1.6930,-179.8010,0.2040,2.8480,-2.1060,2.0090,9.1530,2.3610,1.9560,0.7150,-83.6040,-1.0600,6.6970,1.5900,-2.4850,9.0310,2.8490,5.4410,-9.3120,-177.2240,-3.1240,22.4300,-0.3500,1.5660,9.3110,3.6890,10.9090,-8.8960,166.1120,-53.3150,61.2750,-30.5220,-5.7390,7.6090,5.6460
360,-23.0750,-14.8940,156.6610,-51.2190,-132.7100,92.2400,5.0280,8.2650,-1.3340,-9.6300,1.3230,-179.8010,-5.0630,-9.2750,-2.5180,2.5520,9.1650,3.1100,1.9470,0.8410,-83.6040,-4.4490,-0.1740,-1.5700,-2.8610,8.7200,2.2170,5.4430,-9.1660,-177.4520,-0.6050,23.6670,-5.7240,2.7440,9.0430,3.3830,10.9670,-8.9610,165.5730,-37.1010,6.8170,-13.4690,-3.3900,9.4570,2.4710
400,-29.4030,-17.6390,159.8140,-74.0740,-135.0760,78.8350,8.2500,7.4120,-0.9390,-10.6800,1.3820,-180.0000,-3.2760,-12.0680,-5.9380,3.4570,9.6150,2.4540,1.4010,0.8830,-83.6040,-4.9070,1.9030,-1.7530,-1.6380,9.2680,2.5120,7.0270,-9.1580,-178.2710,-1.8870,41.2700,-20.4720,0.5890,9.4280,3.7350,11.5720,-14.0100,165.1920,-125.8340,15.3970,-9.5450,-2.3990,7.1490,3.1700
440,-31.5470,-18.9610,161.1350,-55.1430,-78.0680,33.0190,4.1160,7.9540,-1.9610,-10.4000,0.3760,-180.0000,-11.2000,4.8480,-11.0380,1.8050,8.5860,3.8930,1.8830,0.2720,-84.2500,-10.9070,5.8420,-16.1500,-3.4860,8.5540,3.2560,7.1700,-10.1670,-178.8100,-15.5660,23.7890,-13.4640,2.0690,8.5350,4.5940,13.7460,-19.9440,163.8300,-140.3690,50.1450,-34.0490,-3.7970,5.2360,5.5710
480,-34.8490,-20.3090,162.3560,-68.1050,-96.1900,30.5300,6.1770,8.2410,-2.6980,-11.0090,0.0780,-180.0000,-6.7570,-9.7780,-11.9080,2.6700,9.4090,3.0770,2.1680,-0.1080,-84.8940,-7.8230,9.7960,-16.1050,-2.8990,9.0310,3.2660,7.5130,-10.2130,-180.0000,-16.7270,27.5290,-32.3500,1.8700,9.4550,2.7220,16.2990,-24.9580,161.6470,-124.7050,63.9920,-54.5530,-8.9160,6.1440,6.5980
520,-37.4250,-24.9700,163.3240,-101.2350,-73.2440,24.1790,6.2800,7.2330,1.3890,-11.3270,-0.4940,-180.0000,-10.0400,-10.2520,-9.5110,1.9660,8.9930,3.3450,2.8240,0.0200,-85.5290,-2.6170,13.1550,-15.8600,-3.4120,8.8370,2.5570,9.8280,-11.9540,-180.0000,-38.5280,44.9030,-22.5940,-1.3000,9.1000,4.8270,15.7760,-32.4900,161.0780,-187.6510,-12.9390,-14.2470,-0.6560,3.0020,6.8670
560,-39.2260,-25.9420,164.0650,-73.8450,-77.4270,18.5450,5.1910,8.1430,-2.9020,-11.2800,-0.9390,-180.0000,-10.3600,-4.0070,-6.5950,1.7290,9.1240,3.1600,3.2630,-0.6470,-85.8910,-14.5100,5.4600,-9.0510,-3.6730,8.5740,3.2470,9.2610,-13.7960,-180.0000,-52.9100,18.4610,-15.4490,2.5930,8.5590,3.8120,18.1520,-37.2110,158.9450,-117.3760,59.5490,-53.3160,-9.0760,4.6850,6.7420
600,-39.8410,-27.4750,164.2880,-73.9370,-46.6940,5.5680,5.4610,8.4180,-1.5900,-12.3080,-1.2320,-180.0000,-5.1540,-24.1600,-2.5950,2.5710,9.3610,3.4210,3.1510,-1.0600,-86.2200,-10.0680,-1.2880,-8.2270,-3.0930,8.7890,3.2390,10.9980,-16.3350,-180.0000,-64.2080,46.7810,-13.6630,-0.1410,8.3770,4.7550,19.7460,-43.6070,157.2230,-159.2390,39.9770,-43.0410,-5.4830,2.0780,11.1040
640,-40.8280,-30.1250,164.2880,-96.0280,-56.5570,4.8510,5.3890,8.0880,-0.6780,-11.6680,-1.6470,-180.0000,-9.5970,5.6110,-2.7930,1.3480,8.9900,3.2370,4.0980,-1.4240,-86.5900,-12.4800,10.7120,-9.2500,-4.3600,8.3840,2.8630,14.8600,-18.3620,-180.0000,-44.6350,74.1100,-19.8150,-3.2970,8.7680,6.1120,16.8850,-49.6030,157.2230,-131.6360,-26.3280,-0.2170,-2.0590,1.7650,9.0070
