timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-3.5980,-12.7120,148.6240,-1.3910,-0.6090,3.3700,2.5860,9.2920,-2.0400,-4.6580,3.0280,-138.6090,2.1170,3.3260,1.0830,2.1260,9.3830,2.4300,3.3990,0.9490,-45.5860,-0.5360,0.0480,2.0870,-2.6930,9.0020,2.3340,9.0130,-7.9970,-134.2010,-1.1110,-0.2450,2.1040,1.2640,9.1530,3.4380,5.1530,2.9910,169.2720,-4.0780,-1.1970,2.9530,-2.5280,9.4330,2.2860
40,-3.9500,-12.8100,148.9290,-1.3450,-0.8540,7.6150,3.3180,9.3450,-1.5870,-4.8830,2.8270,-138.6090,-1.5630,-0.1390,0.8390,2.3560,9.3570,2.8990,3.2300,0.9790,-45.5860,-1.1160,-2.2570,1.6750,-2.7680,9.0480,2.3970,8.8950,-8.1780,-134.2010,-3.0960,4.8700,1.9060,1.4800,9.0000,3.4760,5.1150,3.1150,169.2720,-6.5670,0.8640,-0.2840,-2.5350,9.5600,1.9920
80,-3.8280,-12.7840,149.3620,-8.6730,-0.9910,10.8360,2.1880,9.1150,-2.3940,-4.5790,2.9890,-138.6090,0.6050,10.0740,1.4340,1.9870,9.4740,2.3060,3.5450,0.8230,-45.5860,-4.0170,6.8420,1.1100,-3.0360,8.8180,2.5190,9.0940,-8.0170,-134.2010,-0.4400,5.8620,1.6610,0.8710,9.6250,3.1580,5.5570,2.3850,169.2720,-24.4450,10.4520,-1.2450,-2.8320,9.4500,2.4330
120,-4.4720,-12.9010,150.3320,-7.8490,-13.7540,24.2400,2.8440,9.3060,-2.0400,-4.7320,2.6120,-138.6090,-2.6920,4.1350,0.2590,2.4800,9.3450,3.2150,3.2660,0.7930,-45.5860,-0.3680,-1.9360,1.9040,-2.5760,9.1220,2.6670,9.1810,-8.1410,-134.2010,-4.1800,8.7170,2.6690,1.2710,9.2460,3.3660,5.3620,1.4440,169.2720,-37.0250,-0.8770,2.2200,-2.3940,9.5360,2.0400
160,-5.5000,-13.2070,151.2110,-3.8490,-12.1820,21.9810,3.8760,9.1510,-1.2570,-4.5060,2.3140,-138.6090,-1.7460,10.6240,-2.0470,2.1000,9.2320,3.1220,3.5980,0.5140,-45.5860,-5.3000,9.3160,-1.1190,-2.8780,8.6690,2.6960,9.6300,-8.2880,-134.2010,-6.0270,15.2510,3.4630,0.9600,9.4590,3.3690,5.5640,-0.2930,169.2720,-48.4750,11.9480,-2.5890,-2.1280,8.9900,2.9540
200,-6.1220,-13.6170,152.2140,-12.8720,-6.3500,25.0800,3.4070,8.7720,-1.6380,-4.3690,1.9870,-138.6090,-2.4790,9.0210,-0.7950,2.1020,9.2750,3.1790,3.9330,0.3810,-45.5860,-1.1930,9.6820,1.1870,-2.9860,8.8390,2.8180,10.3030,-8.7160,-133.8990,-16.0580,19.7860,7.5550,0.7230,9.6220,3.2470,7.1040,-2.1750,168.8240,-57.9720,38.7420,-11.2150,-2.9780,8.9970,2.8250
240,-6.8450,-13.6350,153.1550,-5.7570,-14.4870,23.5080,3.2080,9.3300,-1.9560,-4.2600,2.0270,-138.6090,-1.0890,10.2880,1.2970,2.2120,9.4880,2.5520,4.1880,0.4360,-45.5860,-3.0100,7.7120,4.1490,-3.0600,9.0330,2.3440,10.3310,-8.9570,-133.6160,-12.3480,8.7930,7.0810,1.1090,9.4740,3.1770,8.9180,-5.8750,168.3660,-69.5440,31.7650,-11.4440,-4.5900,7.4580,5.7530
280,-7.9120,-13.7010,154.8240,-26.2300,-38.3960,41.7370,2.0970,9.1580,-3.5100,-4.5140,1.3080,-138.6090,-7.2730,0.0900,1.7700,2.1050,9.0520,3.6490,4.3620,0.1750,-45.5860,-8.3230,7.4380,0.0720,-2.8870,8.7580,2.5430,10.4730,-9.3740,-133.3430,-20.9280,16.1980,6.8220,1.4320,9.5890,2.9420,6.8890,-5.8560,168.3660,-29.7430,-1.9760,4.3420,1.0320,9.3610,1.9630
320,-11.3490,-13.6420,157.5890,-38.0170,-83.8310,69.1260,4.0410,8.7720,-4.6350,-4.6670,1.6440,-138.8310,0.9870,5.2500,-5.5430,2.3440,9.6320,2.1810,4.1560,0.2790,-45.5860,-4.8720,6.0790,-3.1190,-2.2980,9.2820,2.2220,10.9730,-10.7400,-133.1230,-41.6000,28.2440,5.4930,1.5300,9.2990,3.4020,10.4770,-5.7770,166.0540,-44.3840,99.5810,-57.8100,-2.8830,9.5070,0.7610
360,-14.8740,-15.1120,160.8260,-33.0390,-90.7160,80.9280,3.8640,8.9760,-0.7950,-4.5140,1.3510,-139.0890,-9.6390,4.8070,-6.4440,1.5510,9.3760,2.6190,4.4440,-0.0280,-45.9890,-12.1090,9.5140,-10.0800,-3.0480,8.8660,2.4440,11.9480,-11.8080,-133.1230,-28.7600,42.7480,2.1350,1.5390,9.1580,4.0510,14.0240,-9.6610,163.6250,-123.6050,82.2990,-60.7110,-4.2380,7.4460,2.5310
