timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,14.8620,0.1900,-131.9680,-1.2210,4.3330,0.5700,3.4210,8.4470,-4.0290,-2.1600,-1.1720,-180.0000,0.5500,3.6310,1.2300,3.0840,8.8850,3.9360,-3.5780,2.8140,-175.8100,-0.9100,-3.7060,2.4490,-0.9580,9.0550,3.7920,-0.7350,-6.8260,-180.0000,-2.4310,1.5140,0.6460,2.3250,8.9090,3.7880,2.6130,-9.8960,-180.0000,-1.7560,-3.9410,1.1570,-1.7140,8.5810,4.4150
40,14.8730,0.0650,-131.9680,-2.4730,0.1040,0.7370,3.4210,8.1760,-3.8070,-1.7760,-1.1530,-180.0000,-0.6870,2.5770,-1.7770,2.3150,8.6910,3.8260,-3.3320,2.5300,-175.8100,-3.2770,2.6600,-0.1310,-1.6710,8.6650,4.0820,-0.3040,-6.8870,-180.0000,-0.4310,3.1780,-1.3080,1.8750,8.9570,4.0800,2.8510,-10.1590,-180.0000,-1.5420,3.9370,-0.3550,-2.2790,8.2190,5.1210
80,15.0090,0.0980,-131.9680,0.1530,1.1270,-0.6670,3.2680,8.4870,-4.1200,-1.9550,-1.1620,-180.0000,-0.2750,-2.2470,0.7880,3.1910,8.8130,3.9890,-3.3220,2.4720,-175.8100,-0.8340,-1.1870,0.6170,-1.4890,8.7600,3.8570,-0.4280,-6.8360,-180.0000,-0.3090,-3.6320,1.7300,2.4850,8.8900,3.8040,2.7450,-10.0110,-180.0000,1.2520,-2.9480,0.8050,-2.1050,8.6100,4.6210
120,15.0570,0.0820,-131.9680,1.3900,0.1200,-0.9570,3.2320,8.4370,-3.9240,-1.9580,-1.0200,-180.0000,1.2980,-0.6440,0.4210,2.8870,8.8540,3.7920,-3.2760,2.3610,-175.8100,-1.4290,0.8430,0.9830,-1.3930,8.7340,3.9410,-0.2290,-6.8550,-180.0000,0.0570,0.6280,-0.5910,2.1450,8.8900,4.0130,2.8280,-9.9230,-180.0000,0.7330,0.5330,0.2250,-2.1910,8.5140,4.6730
160,14.9770,0.0210,-131.9680,0.5810,-2.3380,0.7830,3.2180,8.4160,-3.9260,-1.8700,-1.0130,-180.0000,-0.7780,-1.0260,-0.4640,2.5930,8.7510,3.8690,-3.1810,2.5260,-175.8100,-0.0100,-0.7750,-0.6200,-1.6330,8.8920,3.5080,-0.0590,-6.7090,-180.0000,0.3320,-1.1920,-0.4960,2.0420,9.0620,3.7250,2.9300,-9.7780,-180.0000,1.9200,0.1330,0.4230,-2.2740,8.6000,4.6930
200,15.0070,-0.0110,-131.9680,0.5200,1.6310,-0.1630,3.2630,8.4490,-4.0490,-1.9010,-1.1740,-180.0000,-0.5340,-0.4150,0.6650,2.9110,8.6570,4.2590,-3.2090,2.4270,-175.8100,-1.9330,-1.9620,1.3070,-1.4530,8.6910,3.8690,0.0820,-6.8930,-180.0000,-1.4390,0.6100,0.2820,2.2190,8.7120,4.1990,2.7160,-9.9960,-180.0000,-2.3850,-3.1950,1.2470,-1.7620,8.1140,4.9270
240,15.1790,-0.0040,-131.9680,-0.3960,3.6920,-0.6520,3.0330,8.4200,-4.2500,-1.7140,-0.9450,-180.0000,0.9950,4.0910,-0.7120,2.7440,8.8800,3.5870,-3.0800,2.5170,-175.8100,0.3420,1.7940,-0.1890,-1.4920,8.8440,3.7160,0.3100,-6.9290,-180.0000,0.2550,3.2200,0.7400,2.2390,8.8390,4.0870,2.7630,-9.9370,-180.0000,-0.8430,1.5830,1.0490,-1.9320,8.4750,4.6380
280,14.6160,-0.1410,-131.9680,2.6110,-6.0940,2.2950,3.7710,8.5110,-3.7300,-1.9960,-1.1040,-180.0000,0.0030,-4.0770,0.6160,3.1270,8.7170,4.3310,-3.1010,2.5680,-175.8100,-0.8950,-3.0460,1.0010,-1.5610,8.8080,3.6850,0.3670,-6.8530,-180.0000,-1.7750,-2.3670,-0.4200,2.1240,9.0050,3.7180,3.1080,-9.7350,-180.0000,1.9500,2.2550,-1.4090,-2.6050,8.6740,4.6570
320,14.4740,-0.3360,-131.9680,-1.2970,4.9290,-0.8350,3.7130,8.3700,-3.8950,-1.8740,-1.2690,-180.0000,1.0410,6.6550,0.7540,3.0930,8.5760,4.3910,-3.2930,2.2970,-175.8100,-4.3450,-2.2370,1.0320,-1.1180,8.7440,4.1280,0.5320,-6.8300,-180.0000,-1.9130,3.6330,2.4500,2.3820,8.9380,3.8120,2.9380,-9.6210,-180.0000,-2.8590,-0.8140,1.9650,-1.6810,8.7340,4.4510
360,14.5260,-0.6510,-132.2220,2.9930,16.3790,-6.3620,4.1320,8.4540,-3.3110,-1.2240,-1.0370,-180.0000,5.1330,19.7850,3.1510,2.9780,8.9500,3.9910,-2.8090,2.3740,-175.8100,-0.3000,10.5720,1.9480,-1.5230,8.8060,3.7350,1.0290,-6.6080,-180.0000,-1.0880,15.0520,3.7790,2.5550,9.0550,3.4670,3.2190,-9.7170,-180.0000,-8.3700,10.1180,3.8270,-1.7120,8.5380,4.3790
