timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,10.5450,12.6250,-44.4020,-1.1140,-3.9850,1.0690,3.5940,8.5830,-2.8730,-1.5200,2.2680,-180.0000,2.9370,-0.0050,-2.1110,2.4540,8.9950,3.7010,6.8050,1.4560,-91.2180,5.1620,0.7280,-1.3640,-2.1190,9.6820,1.0460,5.8810,-0.9740,-180.0000,-1.5060,1.0950,-1.5790,2.0180,8.7360,4.0390,9.1950,-4.1240,-151.9590,-1.1850,4.1480,-2.9720,-2.5810,8.3080,4.5660
40,11.4400,12.9030,-44.1510,-2.2440,1.3890,6.2750,3.2920,8.7650,-3.1050,-0.9970,1.9640,-180.0000,-4.0100,0.2850,0.7900,2.3610,8.8710,3.6460,6.6910,0.5120,-91.2180,-8.9000,-2.6000,0.2850,-1.8360,8.7820,3.5360,6.9400,-1.0070,-180.0000,-3.1100,-0.4170,-2.5560,1.8460,8.8490,3.9150,9.2220,-4.5680,-151.9590,-4.7420,-3.4400,-1.3080,-2.2770,8.4750,4.3100
80,12.1750,13.1390,-44.1510,-2.0150,1.9840,0.9470,3.4810,8.7290,-3.0810,-0.4360,1.9180,-180.0000,0.7380,3.0940,-0.3090,2.4440,9.0810,3.5890,6.7570,0.5330,-91.2180,0.2150,0.9880,-0.9210,-1.9610,9.2250,2.3990,7.5230,-0.8960,-180.0000,1.5160,2.7740,-0.7850,1.6620,9.2940,3.1700,9.4650,-4.7010,-151.9590,-1.0170,3.5980,0.2490,-2.5980,8.7530,4.1130
120,12.5670,13.4240,-44.1510,1.6190,-1.8630,3.6190,3.7590,8.7770,-3.0070,0.0920,2.0710,-180.0000,1.2270,0.9110,1.6140,2.2030,9.1940,3.2150,6.6920,0.5170,-91.2180,0.5970,-2.8750,1.9950,-2.0330,9.2420,2.5310,7.7600,-1.0790,-180.0000,-2.4680,-1.7910,-0.1750,1.9370,9.1150,3.4360,9.5810,-4.9020,-151.9590,-0.6810,0.1930,-0.3460,-2.5980,8.5330,4.2430
160,13.2210,13.4820,-44.1510,-3.9690,4.3660,-2.1370,3.4670,8.6360,-3.0190,0.3690,1.7940,-180.0000,-1.9030,-0.2800,1.0650,2.5710,8.9400,3.8500,6.6470,0.4010,-91.2180,-0.6710,0.5140,1.1090,-1.7980,9.1790,2.6480,8.4260,-0.9930,-180.0000,2.7230,4.1480,-1.9460,1.4130,9.3040,3.3490,9.8110,-5.0590,-151.9590,0.3910,4.1770,0.7550,-2.5620,8.5880,4.3050
200,14.1070,13.3470,-44.1510,-6.8850,5.2520,-2.3350,2.7410,8.4710,-2.8470,0.8870,2.1160,-180.0000,1.6700,3.9490,1.0490,2.2740,9.2250,2.9040,6.6960,0.3180,-91.2180,-2.9450,0.5300,-0.6770,-2.0180,9.1910,2.4180,8.6260,-1.1700,-180.0000,-0.8190,-0.6760,3.0160,1.9110,9.0360,3.5480,9.8400,-5.6080,-151.9590,-3.8230,-0.1280,0.7550,-2.4640,8.1980,4.7120
240,14.0830,13.4110,-44.1510,3.1300,-3.6640,0.4280,3.9260,8.7170,-2.5950,0.9860,1.8740,-180.0000,-1.7200,-2.5240,1.7520,2.5710,8.8820,3.7710,6.5400,0.0460,-91.2180,-2.7320,-2.0960,0.7120,-1.8320,9.2080,2.8970,8.3880,-1.1460,-180.0000,-2.8800,-3.3020,0.8640,2.6140,9.1460,2.9640,9.6870,-5.5220,-151.9590,-0.0670,-2.4180,0.6330,-2.3130,8.8820,3.9460
280,14.3910,13.5740,-44.1510,0.3820,3.1450,0.7030,3.6660,8.6550,-3.0930,1.2180,1.7380,-180.0000,-1.4750,2.6820,0.6220,2.6430,8.9180,3.5940,6.6420,-0.2480,-91.2180,-4.6860,3.8430,-1.5780,-1.8890,9.0860,2.7990,8.7780,-1.2160,-180.0000,-1.7350,5.6140,-1.6860,1.9370,9.1600,3.2940,10.0150,-5.8900,-151.9590,-3.5480,6.1310,0.5870,-2.6600,8.4900,4.5590
320,14.6360,13.6640,-44.1510,1.6190,2.9620,0.5650,3.5650,8.5140,-2.8710,1.7450,2.1240,-180.0000,0.7080,6.6360,-0.8130,2.2270,9.2730,2.7220,6.6980,-0.3200,-91.2180,-2.4870,0.9420,-0.7380,-2.0590,9.1100,2.5450,9.0660,-1.2600,-180.0000,-3.6130,1.9960,-2.0370,1.7740,9.2680,3.1220,10.1940,-5.9100,-151.9590,-2.3570,2.5740,-0.3440,-2.7200,8.8990,4.0890
360,14.5710,13.6150,-44.1510,6.6260,9.9840,-1.9380,4.9580,8.9110,-2.3680,1.9050,1.8640,-180.0000,-0.9260,5.8880,1.8430,2.9620,9.0360,3.9790,6.9970,-0.8490,-91.2180,-8.3650,12.5300,1.0480,-1.6970,9.0740,3.1050,9.4110,-1.2910,-179.7470,-4.0260,16.5000,6.3140,2.7270,8.9880,2.9780,10.5050,-6.0120,-151.6560,-16.0970,13.4140,7.5790,-2.1140,9.2300,3.2300
