timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,17.5300,-1.5450,-34.3940,0.0910,1.9660,-0.9410,2.8560,8.6410,-3.6970,-0.1600,0.9320,-180.0000,-0.4710,2.0180,0.4800,2.8180,8.9280,3.5550,7.4980,3.9750,-83.8760,-3.7490,-0.4680,-1.2410,-2.8610,8.6190,3.3610,10.3960,-8.5560,-180.0000,-1.9390,2.0360,-0.6070,1.0610,8.7120,4.6500,11.2750,-9.7350,-180.0000,-0.5230,1.1850,-0.1240,-3.2420,8.2380,4.5230
40,17.2410,-1.7010,-34.3940,0.2590,-0.0490,0.8760,2.8300,8.6020,-3.9000,-0.2990,0.8030,-180.0000,-1.5400,-1.3710,1.4270,2.8420,8.7390,3.9240,7.3360,4.0670,-83.8760,-0.7420,-2.5440,0.6520,-2.5880,8.7360,3.3520,10.3960,-8.5560,-180.0000,-1.9390,2.0360,-0.6070,1.0610,8.7120,4.6500,11.5210,-9.8490,-180.0000,-1.5920,2.0860,-0.5520,-3.4430,8.0250,4.7310
80,17.0540,-1.8830,-34.3940,-0.1240,2.9430,-1.5410,2.8320,8.6550,-3.9100,-0.3850,0.8270,-180.0000,-0.1350,1.6980,0.7700,2.9780,8.8440,3.7450,7.4910,4.0800,-83.8760,-2.0390,1.1200,0.3470,-2.9520,8.6000,3.3690,10.3940,-8.5530,-180.0000,-1.1760,3.3640,0.1710,1.0150,8.9040,4.4800,11.6010,-9.8770,-180.0000,-2.9200,3.1550,0.0590,-3.3930,7.9490,4.8510
120,16.8390,-1.9820,-34.3940,0.2880,0.3020,0.4750,2.6070,8.5500,-4.0290,-0.5130,0.7540,-180.0000,-1.3260,-1.1270,0.3580,2.8130,8.8300,3.8640,7.3430,4.0940,-83.8760,-1.9940,-3.6440,-0.7680,-2.7150,8.6810,3.4170,10.1520,-8.3980,-180.0000,-1.0840,-4.0860,0.1870,1.3670,9.0790,4.0370,11.4220,-9.5790,-180.0000,1.7210,-3.9440,-0.3530,-3.0450,8.4640,4.3480
160,16.3820,-2.2600,-34.3940,1.3090,0.6360,0.1360,3.1650,8.7200,-3.6150,-0.7590,0.6270,-180.0000,-1.5550,-1.3250,2.1750,3.0790,8.8230,3.9820,7.4130,3.8000,-83.8760,-5.5660,1.7000,-0.1880,-2.7290,8.4870,3.7490,10.4440,-8.5190,-180.0000,-2.2300,5.0440,0.7670,0.9410,8.8540,4.5060,11.7810,-9.7870,-180.0000,-3.3470,5.0020,0.2110,-3.4520,8.0110,4.8510
200,16.1010,-2.4910,-34.3940,-1.0110,0.5600,0.5940,2.6820,8.4300,-3.7920,-0.6930,0.8590,-180.0000,0.1400,2.8120,0.9070,2.6550,8.9180,3.3400,7.3340,4.0330,-83.8760,-0.1310,-3.3540,-0.2180,-2.8300,8.7050,3.1530,10.4440,-8.5190,-180.0000,-2.2300,5.0440,0.7670,0.9410,8.8540,4.5060,11.5640,-9.3510,-180.0000,1.5530,-4.1890,0.3790,-2.9810,8.5810,4.0800
240,15.6570,-2.6560,-34.3940,1.6150,0.8650,1.0680,3.1630,8.7460,-3.8590,-1.0560,0.7100,-180.0000,-1.9360,-1.7680,2.2360,3.2440,8.7220,3.9460,7.3870,4.0230,-83.8760,-3.3220,2.7380,2.3920,-2.6380,8.7220,3.4240,10.1720,-8.2340,-180.0000,-1.3290,-4.4830,1.2710,1.3600,9.1600,3.7490,11.5640,-9.3510,-180.0000,1.5530,-4.1890,0.3790,-2.9810,8.5810,4.0800
280,15.2970,-2.8790,-34.3940,1.5990,5.1250,-0.1990,3.2750,8.6360,-3.6870,-1.0430,0.6490,-180.0000,-0.2570,5.4840,2.9070,3.0100,8.7580,3.9220,7.6060,3.8470,-83.8760,-5.6880,5.8220,1.7510,-2.7610,8.6000,3.5700,10.4970,-8.3360,-180.0000,-6.6110,8.7380,4.7520,1.4960,9.0050,4.0270,11.8410,-9.5040,-180.0000,-9.5610,4.0250,3.6770,-2.9380,8.5830,3.9700
320,15.0210,-3.2600,-34.3940,3.3550,14.3310,-2.6120,3.8240,8.6930,-3.2010,-0.6990,0.5120,-179.7740,0.8270,16.1560,5.6560,3.1150,8.6410,4.1520,8.1740,3.6570,-83.5820,-11.4440,22.1880,7.3690,-2.2600,8.8610,3.2590,11.3410,-8.4660,-179.5990,-9.8330,29.7310,10.0190,1.6070,8.9640,3.9310,12.2840,-9.9620,-179.5880,-24.4920,19.1240,10.2880,-2.4180,8.3150,3.8400
360,15.4050,-3.7970,-34.9080,8.5920,45.1860,-12.8410,5.0540,9.0120,-2.5190,0.8090,-0.1160,-179.2730,-0.4710,48.6440,12.5260,3.1910,8.4400,5.1740,10.1350,2.6820,-83.0980,-34.6200,62.0970,12.1020,-2.2460,9.0620,3.2270,13.8000,-8.3520,-178.6150,-15.6040,79.2730,24.5990,1.9180,9.3330,3.0290,14.2270,-10.5260,-178.6550,-50.3090,63.1550,23.3260,-2.3700,9.4280,2.4400
