timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,15.6520,19.0340,-171.4590,-0.6400,0.0670,-0.6200,3.0310,8.1500,-4.6500,3.5550,-1.8500,-180.0000,0.3650,-0.4100,0.4470,1.8960,9.0480,3.8520,10.0480,-7.3110,-173.3020,-4.0270,-0.1970,0.3840,-3.0530,8.4400,3.7090,10.9880,-9.2470,-180.0000,1.1330,-0.2070,-0.2200,0.9840,9.1360,4.2640,13.4480,-11.4640,-180.0000,3.6320,2.0350,0.4950,-3.6150,8.2190,4.7960
40,15.6910,18.9730,-171.4590,0.3860,0.5090,-0.2660,3.1410,8.2170,-4.4800,3.6510,-2.0110,-180.0000,-1.7290,0.4470,0.0480,1.9680,8.7560,4.3930,10.0440,-7.1720,-173.3020,0.9190,-1.3270,0.0020,-2.9980,8.5740,3.3900,11.2770,-9.2020,-180.0000,-0.8520,1.2430,-1.1820,0.8790,9.0330,4.3070,13.5410,-11.5200,-180.0000,-0.0930,0.5840,-0.4670,-3.4860,7.9920,4.8700
80,15.5540,18.8810,-171.4590,1.0560,-1.0200,-0.1270,3.3160,8.2240,-4.3810,3.7500,-2.0700,-180.0000,-0.1870,2.7520,-0.3650,2.1310,8.8800,4.3720,10.0690,-7.3040,-173.3020,-2.7600,-1.1890,-0.3030,-3.0530,8.4540,3.6440,11.3740,-9.2540,-180.0000,-1.4480,-0.6500,-0.4340,1.0870,8.8680,4.4220,13.5490,-11.2930,-180.0000,1.7240,-1.0220,-0.1130,-3.4090,8.1520,4.4650
120,15.6000,18.7590,-171.4590,-0.7760,3.0260,-1.9750,3.1910,8.2260,-4.5010,3.9670,-1.9600,-180.0000,0.4240,3.3170,1.2690,1.8340,8.9420,4.0490,10.1490,-7.3790,-173.3020,-2.7910,1.4060,-0.0890,-2.9710,8.5040,3.5670,11.6840,-9.3470,-180.0000,-0.5620,4.4490,0.5130,0.9960,8.8030,4.5940,13.9120,-11.3940,-180.0000,-1.2220,5.8030,0.6960,-3.6630,7.9490,4.8700
160,15.6900,18.7440,-171.4590,1.7280,3.4230,-2.5700,3.0530,8.2770,-4.5800,4.0210,-1.9640,-180.0000,-0.9040,3.0730,1.2990,2.1280,8.9090,4.1800,10.1590,-7.2900,-173.3020,-0.3940,-0.1660,1.9260,-2.9710,8.5710,3.4500,11.7720,-9.3350,-180.0000,-1.5390,1.8080,1.7800,1.2070,8.9180,4.3190,13.9240,-11.2100,-180.0000,-0.6730,1.0240,1.9940,-3.2990,8.2190,4.4170
200,15.5980,18.6720,-171.4590,-0.1040,1.1020,-2.1880,3.1390,8.1310,-4.5610,4.0700,-1.7490,-180.0000,1.6450,1.8970,1.3300,1.9820,8.9830,3.9170,10.3000,-7.5700,-173.3020,-5.2640,2.0320,0.2010,-3.0670,8.3390,3.7850,11.9930,-9.3020,-180.0000,0.4300,2.3730,0.7420,0.9170,8.9160,4.4580,14.2700,-11.0790,-180.0000,1.3730,4.8560,1.0170,-3.8140,8.1980,4.7170
240,15.3790,18.5450,-171.4590,2.4910,1.6980,-2.1120,3.4400,8.3170,-4.3190,4.3040,-2.0060,-180.0000,-0.1410,8.6760,3.1770,2.1240,8.7290,4.7760,10.0910,-7.5180,-173.3020,-2.5160,-1.3880,2.3380,-2.6530,8.7200,3.4760,12.1900,-9.4180,-180.0000,-3.9820,4.5410,2.9860,1.0920,8.8660,4.4030,14.4340,-11.0410,-180.0000,-4.0160,4.5970,1.8710,-3.3950,8.1910,4.4560
280,15.4370,18.4060,-171.7750,3.1020,11.0100,-7.8980,3.5600,8.3700,-4.2880,5.1290,-2.2350,-179.7660,3.0650,23.9740,5.8490,1.9850,8.6410,4.9990,10.5150,-7.8470,-173.3020,-7.3710,7.4210,4.2310,-3.2850,8.3650,3.8000,12.6520,-9.3990,-179.7540,-1.5390,14.6480,6.1620,1.2760,8.8540,4.3170,14.8500,-11.0610,-179.7630,-7.6500,13.8030,5.9330,-3.2060,8.2410,4.3260
320,15.5550,18.0780,-172.5710,10.2920,29.2390,-19.9140,4.9420,8.6100,-3.3590,7.5270,-2.4410,-178.9430,2.0880,73.8360,20.5820,2.4880,8.8920,5.0060,11.2190,-8.0280,-172.8840,-13.0960,26.3830,10.4600,-2.4610,8.8510,3.2440,13.9310,-8.9450,-179.0920,-5.0050,42.9530,16.5430,1.6860,9.3450,3.1700,15.6730,-10.7360,-179.1130,-23.5120,34.5360,16.2530,-2.5710,9.3710,2.6530
360,17.9240,17.9200,-174.2000,10.6890,90.4460,-40.7230,4.9340,8.7560,-3.7950,11.9590,-3.0100,-177.6560,-5.2560,133.3930,32.1700,2.3630,8.7510,5.1930,13.7140,-9.3730,-172.1370,-42.8210,78.8870,18.6740,-2.3060,8.8900,3.4790,17.8850,-9.4620,-177.7910,-13.6310,114.6930,32.5280,1.3310,8.6690,4.4240,19.0570,-12.7360,-177.7930,-64.9630,93.9860,32.9860,-3.3060,7.8940,3.9150
