timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,14.5960,16.1140,-154.9710,1.4280,-1.8700,-1.0980,3.5580,8.4440,-3.7920,0.5100,-0.9680,-180.0000,1.6650,0.9940,0.4230,2.3990,9.0140,3.6770,7.5410,-3.6530,-171.2360,0.1100,-0.5110,0.3120,-2.3580,8.7700,3.1870,8.4690,-5.6820,-180.0000,0.0170,1.3050,-0.6210,1.9460,8.9160,4.0150,7.1580,-9.6020,-179.7800,0.4640,-0.8550,0.6200,-2.2720,8.3680,4.5390
40,14.7440,16.1820,-154.9710,2.0700,2.4660,-1.2050,3.1320,8.5500,-4.1370,0.3960,-1.2850,-180.0000,-2.5180,-1.1120,0.6220,2.8350,8.6290,4.5350,7.5570,-3.5350,-171.2360,0.3690,-0.8900,0.0050,-2.5230,8.9470,2.9500,8.5760,-5.7460,-180.0000,-1.7380,0.8470,0.1120,1.8220,9.0190,3.9580,7.2280,-9.6240,-179.7800,-1.2150,-0.0450,-0.1590,-2.3800,8.4640,4.5630
80,14.5950,16.0770,-154.9710,1.4440,0.5430,0.6270,3.5460,8.6000,-3.8550,0.7050,-0.8460,-180.0000,2.3980,4.1850,0.0270,2.2700,9.0960,3.4020,7.5560,-3.8860,-171.2360,-4.3350,0.4430,-0.3920,-2.3700,8.6840,3.5220,8.4290,-5.8980,-180.0000,-1.4030,-0.0390,2.0810,2.2600,8.8060,4.1230,7.3950,-9.8710,-179.7800,-2.6500,2.1530,0.1920,-2.3870,8.1450,4.8390
120,14.5370,15.8870,-154.9710,-1.7620,1.3670,0.7030,3.2300,8.2980,-3.8280,0.5530,-0.9300,-180.0000,-1.8460,-1.9060,1.5530,2.7410,8.8010,4.0960,7.6220,-3.7400,-171.2360,1.1770,0.5500,-0.3460,-2.5400,8.9260,3.0050,8.5840,-5.8140,-180.0000,-0.2420,1.3810,-0.8960,1.6970,9.1000,3.8120,7.6370,-9.7200,-179.7800,0.1590,1.5120,-0.3730,-2.6890,8.6000,4.4220
160,14.5640,15.8210,-154.9710,0.9550,3.7950,0.3980,3.2750,8.5500,-4.0080,0.6690,-0.9420,-180.0000,-1.0980,2.6740,-0.2030,2.4730,8.7630,3.9890,7.5340,-3.8000,-171.2360,-1.7240,0.3820,0.9520,-2.2290,8.8820,3.2060,8.6600,-5.8440,-180.0000,-1.3570,2.0680,0.5240,1.8720,8.9570,3.9220,7.5740,-9.9810,-179.7800,-4.2230,-0.2900,0.9250,-2.0930,8.0730,4.7520
200,14.4470,15.7070,-154.9710,0.3140,1.9930,-0.6100,3.3140,8.4110,-3.9170,0.7260,-0.8480,-180.0000,0.0920,0.5520,-0.1720,2.4010,8.8990,3.9070,7.6860,-3.9220,-171.2360,-1.8620,2.0920,-1.0790,-2.6050,8.7320,3.3020,8.8460,-5.8180,-180.0000,0.3380,1.9160,0.0510,1.5830,9.0480,3.9860,7.7320,-9.9620,-179.7800,-1.0010,1.9550,-0.3120,-2.4610,8.4470,4.6300
240,14.1280,15.5330,-154.9710,0.2380,-0.9540,1.1920,3.4280,8.3510,-3.7800,0.5880,-0.9250,-180.0000,-0.9310,-1.3290,1.2490,2.6500,8.7700,4.1590,7.6890,-3.8070,-171.2360,0.4740,-1.0230,0.1430,-2.5590,8.8300,3.0260,8.9010,-5.8900,-180.0000,-1.6470,0.0220,-1.6140,1.6620,8.9730,4.0170,7.8810,-9.8580,-179.7800,-0.2680,0.3210,-0.8460,-2.5950,8.4800,4.5250
280,13.7300,15.3430,-154.9710,0.0850,-1.2890,2.9630,3.6370,8.5400,-3.8550,0.5200,-1.0640,-180.0000,0.3060,2.2280,0.0580,2.8010,8.7080,4.4050,7.5500,-3.8760,-171.2360,-1.2660,-0.9010,1.6240,-2.2700,8.8730,3.3090,8.5510,-5.9790,-180.0000,-3.0360,-0.6950,-0.2090,2.4400,8.7460,3.8500,7.8980,-9.9770,-179.7800,-3.6720,1.3730,0.2270,-2.1880,8.2720,4.6620
320,13.8510,15.2070,-154.9710,-1.4720,5.3980,-2.5330,2.9500,8.3770,-4.0490,0.5770,-1.0030,-180.0000,0.2140,2.7320,1.1270,2.4850,8.7770,3.9600,7.7570,-3.6310,-171.2360,0.3060,4.5650,0.0360,-2.5690,8.9570,2.7800,8.7910,-5.8360,-180.0000,-0.4100,5.3970,-1.6290,1.6860,9.1720,3.7280,8.5800,-9.9100,-179.7800,-3.7630,12.2740,-2.2460,-2.8680,8.6620,4.4460
360,13.5370,15.0030,-154.9710,1.3670,0.8780,2.3980,3.4280,8.3750,-3.6610,0.6920,-1.1890,-180.0000,0.3970,4.9000,4.6990,2.5280,8.6480,4.5080,7.8630,-3.6930,-171.2360,-1.9840,1.4660,0.4330,-2.6220,8.7480,3.1890,8.8290,-5.8470,-180.0000,-6.1810,3.4580,2.1730,1.9080,9.1720,3.5750,8.6990,-9.8440,-179.7800,-13.0300,1.9530,-0.0170,-2.5880,9.1270,3.8450
400,13.2870,14.7940,-154.9710,0.8020,5.5350,3.6500,3.7180,8.4970,-3.7590,0.8850,-1.3460,-180.0000,-1.2820,6.2890,4.1040,2.3920,8.6650,4.3170,8.0430,-3.5070,-170.9690,-2.3810,5.4660,6.6770,-2.5090,9.0190,2.7130,9.4390,-6.4830,-179.7050,-11.1730,13.6100,7.3790,1.4290,8.8150,4.5180,9.0320,-11.7630,-179.7800,-29.8700,9.3880,4.9900,-2.2820,6.9500,6.0050
440,12.7130,14.5310,-154.9710,4.9860,3.8860,0.1540,4.2110,8.4250,-3.2660,1.3570,-1.8110,-179.6510,0.5650,18.5030,8.7140,2.7920,8.4400,5.1690,8.0470,-3.9830,-170.9690,-11.1590,3.1450,4.1280,-2.3650,8.8560,3.4170,9.4020,-7.4280,-179.2190,-17.5860,6.7090,12.1570,2.1400,8.4080,4.5940,9.2190,-12.1460,-179.7800,-24.3430,8.0900,3.1280,-2.2190,8.6790,4.0890
