timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-2.5160,1.0290,-15.1130,1.7720,-4.4550,0.5100,3.9940,8.8660,-2.7530,-5.4010,2.2170,-147.0380,0.3440,-2.6100,0.2230,2.4250,9.0170,3.7450,-2.3930,-2.1530,-28.3530,2.0320,-3.2430,0.4640,-0.9550,9.2080,3.2420,-0.9900,0.8350,-167.5410,0.1590,0.2260,-0.2590,2.4760,9.1630,3.1580,4.5850,-2.7840,-116.5220,1.4060,-1.9860,-0.5650,-1.5080,8.8490,4.1300
40,-2.3980,1.0080,-15.1130,-1.4650,-0.2110,-0.5580,3.4050,8.6650,-2.8370,-5.3150,2.2870,-147.0380,-0.2360,0.7330,-0.3880,2.4350,9.0050,3.4500,-2.2950,-2.1820,-28.3530,-1.3570,-0.8910,-0.5440,-1.3480,8.9470,3.2440,-1.1980,0.8530,-167.5410,-0.2230,-2.4770,0.2760,2.8990,9.0860,2.8750,4.6840,-2.6130,-116.5220,1.5590,0.1050,-1.3590,-1.9300,8.9610,4.0340
80,-2.4020,1.0050,-15.1130,0.0930,-0.6080,-0.0390,3.7280,8.8850,-2.8160,-5.3130,2.2890,-147.0380,0.1160,-1.5760,-0.0650,2.4420,9.0360,3.6490,-2.3490,-2.0970,-28.3530,0.3370,-1.0290,0.4330,-1.0460,9.0860,3.1840,-1.1270,0.8950,-167.5410,-0.1010,-1.0570,-0.7770,2.4300,9.2200,2.8710,4.6350,-2.5890,-116.5220,0.6880,-0.3070,0.5340,-1.6110,8.7390,4.1850
120,-2.4290,0.9790,-15.1130,0.9930,-1.4600,-0.2220,3.6180,8.7050,-2.6380,-5.1210,2.2570,-147.0380,0.2840,1.3400,-0.1720,2.2390,8.9330,3.6990,-2.2500,-1.9770,-28.3530,0.4440,0.1160,0.3420,-1.2830,9.0980,3.1050,-1.1730,0.9120,-167.5410,0.3870,-0.5080,0.4140,2.7220,9.0980,2.9280,4.7370,-2.5350,-116.5220,0.8070,0.4280,0.1960,-1.8960,8.8180,4.1560
160,-2.3670,1.0620,-15.1130,0.2300,0.2200,1.2740,3.6580,8.8590,-2.9880,-5.1570,2.1050,-147.0380,-1.2730,-1.0260,0.7590,2.5380,8.8780,3.8280,-2.2550,-2.1630,-28.3530,-1.3750,-0.6020,0.0810,-1.1350,9.0070,3.6180,-1.1010,0.9460,-167.5410,0.0500,0.0140,0.3960,2.5160,9.1940,2.8870,4.6620,-2.5720,-116.5220,0.0400,-0.8880,-0.0040,-1.6350,8.8540,4.3190
200,-2.4380,1.0330,-15.1130,-0.7630,-0.7420,-0.3450,3.8140,8.7340,-2.7890,-5.1640,1.9580,-147.0380,-0.0820,-0.4150,-0.1570,2.5590,8.9420,3.9700,-2.1670,-2.2670,-28.3530,-0.0620,-0.0370,-0.4390,-1.2930,9.0120,3.5630,-1.1200,0.9010,-167.5410,-0.4240,-0.0930,0.4250,2.7080,9.1310,3.0050,4.7290,-2.4960,-116.5220,1.0170,0.5830,-0.2330,-1.8240,8.9300,4.1710
240,-2.3400,1.0570,-15.1130,0.1230,0.8300,-0.7870,3.5870,8.8010,-2.8510,-5.1200,1.9990,-147.0380,1.0630,0.3180,0.2100,2.4780,8.9710,3.6490,-2.1530,-2.2270,-28.3530,0.2900,0.2380,0.1740,-1.1060,9.0500,3.2820,-1.0530,0.9210,-167.5410,0.9830,0.3500,-0.0660,2.5620,9.1990,3.0050,4.7620,-2.6400,-116.5220,-0.8150,0.7960,0.0880,-1.7070,8.6310,4.3860
280,-2.4930,0.9840,-15.1130,0.3820,-2.8490,-0.5120,3.7800,8.7010,-2.5910,-5.0460,2.1590,-147.0380,1.2310,0.8210,-0.2330,2.4540,9.0910,3.4210,-2.1660,-2.1580,-28.3530,0.3030,-0.6490,-0.6200,-1.1250,9.0690,3.2150,-0.9840,0.8890,-167.5410,0.1740,1.6330,-0.1270,2.6410,9.1240,3.0260,4.7170,-2.3510,-116.5220,1.0470,-0.6240,-0.4010,-1.6710,9.0380,3.7090
320,-2.1800,0.9660,-15.1130,-0.9000,6.0820,-1.5510,3.5290,8.7700,-2.8280,-5.0090,2.1610,-147.0380,1.2150,3.0960,0.1480,2.7490,9.0500,3.7590,-1.9530,-2.1890,-28.3530,-0.2480,5.7820,0.9090,-1.0940,8.9900,3.3660,-0.9980,1.0380,-167.5410,0.0360,-0.3520,-0.3250,2.6260,9.1530,2.6140,5.0120,-2.3850,-116.5220,-4.3730,7.7430,1.7820,-1.7330,8.9500,3.9310
360,-2.0260,0.8210,-15.1130,2.5350,10.7080,-2.2530,4.2350,8.8080,-2.2860,-4.7660,2.0970,-147.0380,2.2990,9.1570,1.3550,2.7700,8.9260,3.9550,-1.5930,-2.1090,-28.3530,-1.1030,12.8350,2.2830,-0.8980,9.2490,3.1290,-0.6430,1.1090,-167.5410,0.2190,8.5350,0.4400,2.5550,9.1790,2.7960,5.4410,-2.5160,-116.2930,-15.8990,13.9570,5.7210,-1.5920,9.3370,3.3110
