timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,13.5780,-8.2990,-70.6660,1.3560,-0.1410,0.4150,2.7820,8.9950,-3.4620,-2.5750,0.0350,-179.7880,-1.0030,-1.3170,0.6260,2.9500,8.7990,3.7780,6.9060,5.2930,-169.5900,-3.4940,0.8000,-0.6130,-2.6310,8.6360,3.5720,8.5490,-6.5940,-180.0000,-1.7900,2.5160,0.0100,1.6450,8.7750,4.4150,12.3640,-8.2060,-180.0000,-2.4390,1.9270,-0.5760,-3.0740,7.9870,4.7840
40,13.3290,-8.3430,-70.6660,-0.5370,1.2180,0.8730,2.4560,8.8010,-3.7520,-2.4990,0.0230,-179.7880,-1.0490,3.3240,0.0310,2.5760,8.4920,3.7300,6.8980,5.4200,-169.5900,0.7500,-1.1240,-0.2780,-2.7920,8.7030,3.3330,8.3780,-6.4770,-180.0000,0.7290,-2.3550,0.0870,1.5560,9.1200,4.0270,12.4230,-7.9830,-180.0000,2.0040,-0.3180,-0.5300,-3.1990,8.4200,4.4960
80,12.8020,-8.5690,-70.6660,1.9820,-1.5460,0.5220,2.8130,8.8590,-3.1410,-2.6420,-0.0300,-179.7880,0.2340,-1.4690,0.3820,2.7370,8.7220,4.0460,6.8720,5.3310,-169.5900,-1.0360,-0.8790,0.2720,-2.7270,8.5760,3.6130,8.2750,-6.6020,-180.0000,-1.5300,0.6220,0.3620,1.6500,8.8800,4.2980,12.4160,-8.0480,-180.0000,-1.6760,-0.2260,-0.0110,-2.9880,8.1330,4.6850
120,12.6110,-8.6440,-70.6660,0.6540,3.2790,-0.6840,2.5230,8.8510,-3.5890,-2.7090,-0.0790,-179.7880,-1.0490,1.9960,1.1000,2.8630,8.7680,3.9500,6.9450,4.8690,-169.5900,-5.6930,-0.4520,-0.6900,-2.8850,8.3010,3.9670,8.2130,-6.9590,-180.0000,-0.5690,0.8360,0.3010,1.5660,8.5540,4.8220,12.4910,-8.2050,-180.0000,-0.1490,0.1100,0.2630,-3.1270,7.9060,4.9370
160,12.0510,-8.7810,-70.6660,0.1200,-4.3550,0.5680,2.6620,8.7030,-3.4330,-2.9530,0.0510,-179.7880,1.6380,-2.7060,-0.1520,2.8560,8.8320,3.7950,6.5850,5.4260,-169.5900,5.4830,-3.8410,2.2570,-2.2940,9.0960,2.9640,7.8870,-6.7130,-180.0000,0.3780,-2.6300,1.1400,1.8750,9.1080,3.7300,12.3170,-7.9460,-180.0000,0.9660,-2.1660,1.1630,-2.7940,8.4130,4.3290
200,12.0330,-8.8970,-70.6660,-2.1090,5.7220,-1.1270,2.3630,8.7720,-3.6940,-3.2390,-0.0350,-179.7880,-0.5760,0.0110,1.4050,3.2230,8.7240,4.0510,6.7890,5.1960,-169.5900,-3.9220,1.7930,-0.2320,-2.9520,8.4160,3.6340,8.0160,-6.8540,-180.0000,-0.4620,3.0190,-0.0810,1.3550,8.8440,4.4600,12.5250,-8.0420,-180.0000,-1.0180,2.8120,0.2160,-3.2180,8.0760,4.8050
240,11.7380,-9.0220,-70.6660,-0.3540,-2.1560,0.5370,2.2670,8.7270,-3.4910,-3.4260,0.1110,-179.7880,0.0350,-1.7600,0.6110,2.8370,8.8800,3.6300,6.5350,5.3100,-169.5900,-1.0970,-3.8560,0.4700,-2.4780,8.7960,3.2800,7.7140,-6.6130,-180.0000,-0.2630,-3.9730,0.4380,1.7170,9.1750,3.7040,12.3040,-7.6450,-180.0000,2.1880,-3.7690,0.2470,-2.8590,8.5950,4.1900
280,11.0510,-9.1450,-70.6660,4.0740,-3.3470,2.2780,3.1580,9.0450,-3.2320,-3.7930,-0.0140,-179.7880,-1.1860,-2.6450,1.5880,3.2230,8.7410,4.0920,6.5340,5.0370,-169.5900,-4.3030,2.4340,0.4550,-2.4920,8.5760,3.8020,7.7230,-6.9180,-180.0000,-3.9890,4.0880,1.7510,1.6970,8.6670,4.4480,12.4290,-8.0760,-180.0000,-5.6900,2.8420,0.4000,-2.9830,7.8270,5.0300
320,11.0000,-9.2200,-70.6660,-1.9570,4.8060,-0.7910,2.3870,8.6720,-3.7160,-3.7480,-0.0230,-179.7880,0.7530,4.6220,0.9010,2.8780,8.6690,3.9670,6.6170,5.3000,-169.5900,2.6890,0.6630,0.5620,-2.8280,8.7320,3.2730,7.5860,-6.7260,-180.0000,1.3240,-1.4230,1.0030,1.5800,9.1340,3.9740,12.4260,-7.7580,-180.0000,1.8060,0.0480,1.3160,-3.0240,8.5110,4.3290
360,10.5230,-9.3900,-70.6660,1.9060,-0.1100,-1.3100,2.9350,8.8820,-3.2440,-4.1060,-0.0250,-179.7880,1.7910,-1.6980,1.4970,3.3090,8.7840,4.0960,6.6170,5.4650,-169.5900,-0.6390,3.6860,4.1350,-2.4280,8.8680,3.2320,7.6650,-6.4980,-180.0000,-2.7520,6.5770,2.4840,1.7690,9.2610,3.5480,12.5000,-7.4780,-180.0000,-5.5370,5.5750,2.2010,-2.7770,8.9140,3.9170
