timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,15.2660,12.5810,-59.9230,-0.2440,-0.7180,1.2370,3.4310,8.7440,-2.9110,2.3630,0.3680,-179.7320,-3.1090,-1.7610,0.9430,2.4230,8.9330,3.8620,7.7450,-1.5040,-124.5910,-0.4090,2.2860,-2.5580,-2.6480,8.9970,2.5310,9.2130,-1.8140,-180.0000,-1.9670,1.8430,-1.0890,1.3770,9.1960,3.5050,8.8390,-6.5480,-168.6380,-0.8930,0.5590,-0.6050,-2.6670,8.7170,4.1640
40,15.3600,12.5900,-59.9230,-0.6100,-0.1070,0.5200,3.2010,8.8300,-3.1320,2.4520,0.3320,-179.7320,0.6620,0.5140,-0.4010,2.4090,9.0090,3.8910,7.5210,-1.8590,-124.5910,-4.0890,-2.9970,1.1360,-1.9730,8.9400,3.2800,9.1810,-1.9390,-180.0000,-0.1350,-2.1720,0.4070,1.7260,9.0840,3.5410,8.8510,-6.5550,-168.6380,1.3820,-0.5250,-0.5140,-2.6600,8.6290,4.2830
80,15.2260,12.6000,-59.9230,1.3930,-1.0070,-0.5060,3.5890,8.9180,-3.0550,2.4520,0.3320,-179.7320,0.6620,0.5140,-0.4010,2.4090,9.0090,3.8910,7.5450,-1.8760,-124.5910,-0.6840,-0.0350,-0.7870,-2.2650,9.0380,2.8900,9.2800,-1.9940,-180.0000,0.0170,1.8740,0.1780,1.7550,9.1720,3.4430,8.9360,-6.8860,-168.6380,-0.9540,1.8110,0.5550,-2.5570,8.1740,4.6420
120,15.0960,12.4990,-59.9230,0.5380,-1.2210,-0.1700,3.4070,8.7530,-2.8780,2.4060,0.0000,-179.7320,-2.9120,-1.9750,0.8360,2.5260,8.7990,4.1830,7.4570,-1.8680,-124.5910,-0.4400,-3.5310,1.3810,-2.3180,9.0070,2.8590,9.3170,-2.0770,-180.0000,-0.8680,-0.4930,0.2240,1.6590,9.2030,3.4550,8.8920,-6.9000,-168.6380,-0.6030,-1.1050,0.1280,-2.5640,8.6000,4.1920
160,15.1540,12.3920,-59.9230,-1.1420,3.1300,-1.4370,3.2970,8.7700,-3.0530,2.6270,0.1680,-179.7320,0.1870,2.8960,-0.6290,2.1280,8.9640,3.4170,7.3590,-1.9870,-124.5910,-3.1120,-0.7980,0.1900,-2.0730,9.0210,2.9380,9.3800,-2.1190,-180.0000,-0.2730,1.9500,1.1860,1.7620,9.1580,3.4090,9.0100,-7.1070,-168.6380,-2.0530,1.9030,1.4250,-2.6550,8.4080,4.4580
200,14.8620,12.1960,-59.9230,-1.0960,-2.4730,-0.9030,3.4570,8.6100,-2.8320,2.4460,0.2980,-179.7320,-0.6370,-1.9750,1.6150,2.6140,9.1220,3.4790,7.4490,-1.8800,-124.5910,-0.4860,-0.5390,-1.3980,-2.4470,8.9500,2.6600,9.3220,-1.9920,-180.0000,-0.8220,-1.1340,-0.3110,1.7360,9.2900,3.0210,8.9970,-6.8150,-168.6380,2.7870,-0.6930,0.3410,-2.6170,8.7870,3.9190
240,14.7630,12.0860,-59.9230,-0.4240,1.8930,1.3410,3.4330,8.8010,-3.0550,2.4400,0.2180,-179.7320,-2.6070,2.3760,1.7980,2.5380,8.9020,3.7110,7.2550,-1.9010,-124.5910,-2.8060,-2.6610,1.1670,-2.0540,9.1200,2.8060,9.4350,-2.0000,-180.0000,-2.3640,1.2630,0.7580,1.5420,9.3060,3.2030,9.2420,-6.7410,-168.6380,-1.4730,2.6970,-0.0860,-2.9450,8.8110,4.0560
280,14.8110,12.0220,-59.9230,-0.1950,3.6640,0.7150,3.1840,8.8150,-3.1790,2.4520,0.2930,-179.7320,1.2410,2.4990,1.3550,2.5070,9.0740,3.7730,7.2760,-2.2160,-124.5910,-4.6380,1.7510,0.4040,-2.1380,8.8630,3.2510,9.5730,-2.1040,-180.0000,-0.0290,2.9270,1.0330,1.5900,9.1870,3.6060,9.3820,-6.8910,-168.6380,-1.8390,3.0320,0.7080,-2.6500,8.4560,4.4100
320,14.5550,11.9310,-59.9230,3.4840,2.6570,-0.8570,3.7450,8.9300,-2.8900,2.6620,0.1270,-179.7320,-2.4690,7.1400,2.5310,2.3700,8.8660,3.9290,7.4340,-2.1550,-124.5910,-2.0280,3.5530,1.7780,-2.3220,9.0430,2.7390,9.7090,-2.2160,-180.0000,-1.6930,7.7820,3.1400,1.9320,9.1100,3.4640,9.4680,-7.1980,-168.6380,-6.3280,4.9100,3.4410,-2.3610,8.3630,4.3810
360,14.1990,11.6840,-59.9230,3.8660,7.0540,-1.2390,4.2470,8.8080,-2.5210,3.1380,-0.2500,-179.4530,0.3250,23.3080,6.9890,3.1480,8.7530,4.6830,7.5380,-2.7250,-124.5910,-8.8670,6.1180,3.5640,-2.0300,8.7820,3.5120,10.0010,-2.1950,-180.0000,-4.9450,12.7440,3.6590,1.9440,9.3330,2.9690,9.4960,-7.0630,-168.6380,-10.2210,6.6660,4.4020,-2.1740,9.1580,3.4120
400,14.6050,11.1960,-60.2660,5.9120,36.7640,-8.5670,5.0950,9.0070,-1.9150,5.6990,-0.3140,-178.9800,2.0190,75.4760,11.8140,2.6070,8.9950,4.2230,8.1270,-3.1440,-124.3250,-12.9130,32.3310,6.6630,-1.0490,9.3420,3.1150,11.2200,-2.0080,-179.6620,-6.2270,50.1330,8.4380,2.8420,9.2060,2.4610,10.3750,-7.9750,-168.0240,-36.3130,38.4980,15.3640,-1.3410,8.4130,3.3450
440,16.7560,10.8090,-60.9760,6.3850,87.2060,-17.7580,4.9700,8.6220,-2.0060,9.4170,-0.6110,-178.0260,-1.4460,115.7810,23.8590,2.8870,8.9470,4.4700,10.7380,-4.0240,-124.0710,-32.6540,76.8500,6.3580,-2.0330,9.2610,2.5620,15.0940,-2.2350,-179.1310,-14.3030,107.4610,13.2770,1.3650,9.3540,2.7650,13.8480,-9.7110,-167.1760,-68.4040,92.1620,21.1810,-3.0530,9.1960,3.0210
480,19.5940,10.5800,-61.7180,11.8510,116.3670,-18.5360,5.6290,9.0050,-2.0110,13.9660,-1.4080,-176.6900,3.3630,157.3080,33.3860,4.0170,8.5110,6.0960,14.4280,-6.2740,-123.7180,-55.9060,110.6210,8.8160,-2.1480,8.8250,3.7830,19.6160,-2.6620,-178.1310,-17.3110,139.5680,25.0180,1.8480,9.2270,2.9980,17.9710,-11.3470,-165.8910,-72.9540,120.8490,32.1280,-2.7340,9.3110,2.8300
520,24.0230,10.7390,-63.1720,12.3390,169.7710,-36.3530,6.0210,9.0070,-2.8660,20.8990,-0.8080,-175.5300,4.7830,205.8570,29.0040,1.3070,8.8660,2.9830,19.4130,-8.5000,-123.0060,-67.7530,159.9500,17.7930,-1.6970,9.2580,3.2780,25.8180,-3.0060,-176.8950,-21.4030,197.2780,30.8800,2.0110,9.4280,2.6120,24.1030,-14.3330,-164.0320,-103.6710,182.3610,46.4790,-2.6260,8.1470,3.2750
560,30.2040,11.1620,-64.8050,4.5220,190.7640,-40.8260,2.2290,7.9730,-3.7680,25.6450,-0.9720,-174.1550,2.8900,168.8800,34.3780,1.9180,8.6960,4.4720,25.2620,-10.7260,-123.0060,-74.5160,166.7130,4.3270,-3.8400,8.4280,2.8510,33.5520,-6.1830,-175.7910,-53.3260,206.1030,27.6130,-1.9510,7.9660,6.1200,31.7850,-19.4070,-163.0280,-124.8010,195.5670,25.1050,-6.7280,7.8940,4.6540
600,33.2600,11.5700,-66.0990,30.3850,149.7410,-32.3530,5.0970,9.2730,-2.1740,29.7800,-0.4800,-172.8490,15.7900,159.9180,32.6380,1.6040,9.0640,4.2210,29.7120,-13.1910,-122.5500,-66.2260,141.8580,11.3960,-3.8590,7.8890,4.2540,37.5790,-7.2680,-174.2380,-18.0130,153.7670,38.8190,0.7040,8.5810,4.9660,35.9290,-23.0240,-160.9770,-94.8770,140.3000,51.2730,-4.5870,6.7420,6.3110
640,36.7410,11.9120,-67.9230,32.8740,163.5270,-45.5900,4.1750,8.8180,-1.8790,33.9850,-0.3100,-171.6510,-3.8430,159.9180,29.9660,0.5290,9.0810,3.1700,33.5180,-13.9160,-121.7860,-51.6610,142.8200,19.1060,-3.2470,8.8920,2.4250,41.8740,-7.1790,-172.8080,-11.0510,165.0950,35.7660,0.1920,9.2730,3.2150,39.7830,-24.4030,-158.6980,-80.6330,139.5520,56.9670,-4.5510,7.7910,3.7850
