timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,15.7890,15.2570,-180.0000,0.1460,-0.7400,0.3980,3.0960,8.5330,-3.6940,2.7270,-2.0030,-180.0000,2.0770,2.7910,-1.0440,1.7260,8.9400,3.8860,6.4480,-4.5280,-175.4970,0.0250,-2.1520,-1.4280,-2.7290,8.7940,3.0650,9.9620,-5.7060,-180.0000,-2.5740,2.2710,-2.3880,1.5040,9.1100,3.7800,10.1380,-8.2400,-180.0000,-0.7350,2.1220,-1.9740,-2.8950,8.4060,4.3670
40,15.3660,15.0910,-180.0000,0.9390,-2.0950,2.4110,3.7280,8.6070,-3.6540,2.6660,-2.1040,-180.0000,-2.9610,-1.8200,0.2080,2.1810,8.9110,4.1710,6.3200,-4.6640,-175.4970,-2.8910,-4.1070,0.5870,-2.5140,8.7890,3.3850,10.3830,-5.7750,-180.0000,-1.6580,2.1340,-1.2590,0.9480,9.1290,4.0370,10.2510,-8.3180,-180.0000,-1.4530,-0.7490,-0.3250,-2.9090,8.2310,4.4170
80,15.3120,14.9920,-180.0000,-1.0150,1.9810,-0.0770,3.1700,8.4560,-3.9310,2.6820,-2.2970,-180.0000,-2.5340,1.7990,-0.0820,2.2910,8.7840,4.4010,6.4430,-4.8230,-175.4970,-3.1200,0.3210,-0.3900,-2.6670,8.6810,3.4090,10.3370,-5.9480,-180.0000,-3.1390,-0.9500,0.7260,1.6500,8.9140,4.0750,10.1280,-8.3500,-180.0000,-2.0330,-2.8250,-0.2030,-2.5830,8.3820,4.3650
120,14.9080,14.7800,-180.0000,-0.6180,-2.9800,1.8460,3.4260,8.4010,-3.6340,2.6290,-2.3100,-180.0000,0.9160,-0.3080,0.3450,2.2190,8.7770,4.3020,6.4620,-4.7340,-175.4970,0.0400,-0.9610,0.2360,-2.5790,8.8510,3.2110,10.5110,-5.9140,-180.0000,-0.6960,2.0270,-0.6940,1.3930,9.1120,3.9150,10.2960,-8.3230,-180.0000,-0.1710,1.3580,-0.1420,-2.9280,8.5070,4.4840
160,14.8430,14.5590,-180.0000,-3.2140,2.8820,0.6100,3.1150,8.3100,-3.7970,2.4770,-2.2940,-180.0000,-1.5870,-0.7360,0.3300,2.4090,8.9690,4.0990,6.4860,-4.7780,-175.4970,-4.2500,-2.5290,-1.6430,-2.6890,8.7390,3.1150,10.4820,-5.9140,-180.0000,-1.6890,-0.6300,-0.0520,1.5730,9.0760,3.8930,10.3060,-8.2730,-180.0000,-0.3380,-1.6650,0.2090,-2.7750,8.3320,4.3360
200,14.7860,14.4000,-180.0000,-0.3430,2.3630,-0.4130,3.0600,8.5620,-3.8070,2.5170,-2.6750,-180.0000,-4.5490,0.5930,-0.2500,2.0450,8.6000,4.6380,6.5650,-5.1280,-175.4970,-4.6930,-0.4070,-1.3530,-2.6220,8.4560,3.6800,10.6030,-6.0730,-180.0000,-3.7800,0.5160,-0.5870,1.3020,8.9970,4.0680,10.6320,-8.1950,-180.0000,-1.1930,2.0450,-1.6380,-3.2680,8.5900,4.3360
240,14.3050,14.2280,-180.0000,2.5880,-2.3390,1.6940,3.5670,8.6000,-3.5580,2.7000,-2.4050,-180.0000,1.8940,1.8290,0.8490,1.7790,8.9420,3.8500,6.6080,-4.9450,-175.4970,0.9410,-1.3380,0.7080,-2.6770,8.8490,3.1580,10.6880,-6.1640,-180.0000,-1.1240,1.5080,0.4060,1.4170,8.9110,4.1350,10.8730,-8.2390,-180.0000,-1.6970,2.2900,0.0560,-3.0120,8.2770,4.4360
280,13.8360,14.0320,-180.0000,3.5960,2.8670,-1.0700,3.9770,8.5810,-3.4260,2.5890,-2.5210,-180.0000,-1.4190,1.9670,2.1930,2.4560,8.8510,4.4240,6.7580,-5.3570,-175.4970,-6.8300,2.7690,1.5930,-2.5880,8.6310,3.7660,10.6470,-6.2300,-180.0000,-2.8950,-0.1560,1.3220,1.5280,9.0000,3.9720,10.8830,-8.2070,-180.0000,-1.9420,-1.5270,0.9110,-2.8510,8.4010,4.3240
320,13.8360,14.0320,-180.0000,3.5960,2.8670,-1.0700,3.9770,8.5810,-3.4260,3.0070,-2.6250,-179.7830,1.1910,14.2570,5.4140,2.2600,8.7680,4.6180,7.1520,-5.4950,-175.2310,-7.6550,12.4630,6.6470,-2.3700,8.9090,3.2470,10.7990,-6.3430,-180.0000,-3.7190,7.4620,3.5510,1.7050,8.9610,4.0150,11.0180,-8.0880,-180.0000,-6.2930,3.9540,3.2930,-2.7440,8.8660,3.9650
360,14.4520,13.5270,-180.0000,11.5960,52.0120,-19.8330,5.6220,8.7680,-2.6120,3.9040,-3.0960,-179.3270,0.0160,34.8060,11.3990,2.8850,8.6020,5.3850,8.3630,-6.1140,-174.7950,-21.1810,42.3720,10.9060,-1.8460,9.1170,3.3230,11.4500,-6.0570,-179.7040,-2.0710,23.2790,7.3980,1.8460,9.2660,3.3490,11.6830,-8.0470,-179.6800,-12.7810,20.0150,7.9950,-2.5950,8.9160,3.6200
400,17.1990,13.4240,-180.0000,8.9240,105.5390,-31.2220,5.0210,8.6100,-3.2590,7.1580,-3.4140,-178.4560,-3.7090,94.2410,21.7810,2.2170,8.7580,4.7720,11.4270,-7.4510,-174.2570,-46.4180,87.4560,13.4560,-2.4920,9.0810,2.9500,13.5730,-5.9500,-179.0920,-6.5130,66.8060,15.2910,1.9870,9.2060,3.3400,13.3530,-8.6150,-179.0400,-34.6740,54.7170,16.0110,-2.0540,8.9180,3.2010
440,20.7840,13.3020,-180.0000,8.9090,139.7980,-42.5660,5.5070,8.7200,-3.2920,11.3360,-4.2140,-177.0610,-8.3200,132.8830,34.8800,2.8280,8.5660,5.5500,15.6320,-10.1040,-173.6830,-67.3190,126.0360,14.3410,-2.4040,8.4970,4.2660,17.4910,-6.1970,-178.0570,-11.5360,117.9510,25.8860,1.7530,9.0090,3.6750,16.9000,-10.0300,-177.9810,-55.4380,100.7780,26.4690,-2.7440,8.6570,3.4520
480,25.3600,13.3380,-180.0000,9.9160,169.5690,-51.5120,4.6330,8.2670,-3.4140,17.0490,-4.6590,-175.6070,-6.2740,172.5620,36.3450,1.7290,8.6140,4.9610,20.8080,-11.9180,-173.0800,-65.0590,151.1810,15.0740,-3.2150,8.6670,3.0740,22.6350,-6.7310,-176.8960,-13.7350,159.5840,29.0320,1.7000,8.7890,4.1350,21.6510,-11.8410,-176.6240,-66.8120,137.1140,33.9190,-3.0790,8.5430,3.6610
520,30.0770,13.6480,-180.0000,17.5960,179.1420,-46.0160,4.2140,8.5310,-3.5460,22.8950,-5.0430,-173.8570,-6.8700,184.5470,43.7650,1.2860,8.4010,4.7090,26.2290,-14.5420,-172.4000,-76.6010,159.9140,16.9980,-3.9220,7.9540,3.9940,29.0870,-6.8120,-175.6770,-18.2690,187.6910,30.4670,0.1240,9.7850,3.1170,27.6450,-14.0490,-175.1470,-84.4300,165.2210,36.9420,-4.4770,8.5020,3.4480
560,34.4610,13.9020,-180.0000,13.6410,164.6380,-45.0700,2.6550,8.4040,-3.7970,27.6970,-5.1320,-172.1140,-8.5340,173.6610,43.5670,1.6740,9.1030,4.2470,30.7450,-16.6270,-171.8730,-65.9140,145.3180,13.1810,-4.0410,7.7500,4.0510,35.8840,-10.1800,-174.0420,-44.4060,200.7290,40.8790,-0.8070,6.8740,7.6880,33.7450,-18.9960,-173.4830,-111.4680,168.6560,41.5830,-5.1330,5.5690,6.0550
600,36.9140,13.3770,-180.0000,12.2220,141.5230,-31.3140,4.0080,8.4040,-2.2980,32.2410,-5.6610,-170.8430,-8.9770,160.4700,31.7810,0.1360,8.5160,5.0660,34.4770,-17.4510,-171.5720,-51.6850,132.0660,7.5170,-4.1660,8.0230,2.9760,40.3770,-10.5580,-172.7110,-17.4140,159.0190,33.2610,-0.3300,9.1170,4.2570,38.0670,-20.4990,-172.0000,-71.3460,142.1520,37.0790,-4.8240,8.1470,4.0870
