timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,14.2390,13.1530,-77.9410,1.3010,-1.4520,0.7490,3.2990,8.7120,-3.4070,1.3740,-0.5180,-179.7660,-0.8970,-1.4560,0.2100,2.7200,8.9400,3.8910,7.8640,-3.5870,-157.5690,-0.7300,-0.9360,0.6780,-2.5380,8.7960,3.2610,10.2070,-3.7110,-179.6600,-1.8610,-0.7370,0.3760,1.6970,9.0480,3.7540,10.5580,-6.8370,-175.8510,-1.0610,-1.5360,0.1010,-2.6740,8.4110,4.3720
40,13.8400,12.9340,-77.9410,-0.3480,-1.0550,-0.4420,3.5670,8.7600,-3.2750,1.4950,-0.5430,-179.7660,0.1410,3.0330,0.9890,2.3060,8.8110,3.9770,7.6960,-3.5690,-157.5690,-1.8750,-1.6080,0.2510,-2.2480,9.0000,3.0380,10.2290,-3.6480,-179.6600,-2.0440,1.7520,-1.0590,1.6400,9.2660,3.3490,10.7350,-6.6870,-175.8510,0.3740,2.4480,-0.2810,-2.8560,8.6980,4.0700
80,13.8870,12.8160,-77.9410,-1.5690,3.4030,-0.1060,2.8920,8.6670,-3.5870,1.1460,-0.3800,-179.7660,0.6760,-4.7840,1.1880,2.6860,8.9900,3.6580,7.8470,-3.6640,-157.5690,-1.6610,1.3850,0.0980,-2.6600,8.7120,3.2230,10.4940,-3.9480,-179.6600,-1.0210,4.7740,-0.1430,1.3140,8.9830,4.2110,11.0100,-7.1010,-175.8510,-2.4960,2.7380,1.0630,-3.0500,8.1190,4.8840
120,13.4050,12.7250,-77.9410,2.4310,-4.0620,0.5660,3.4500,8.8470,-3.3970,0.8720,-0.4830,-179.7660,-1.4920,-1.5780,1.5690,2.8250,8.8750,4.0370,7.4760,-3.4130,-157.5690,0.6900,-4.3860,2.4800,-2.0520,9.1310,2.8040,10.0690,-3.8590,-179.6600,-2.1660,-3.3320,1.2160,2.0970,9.1000,3.2630,10.6150,-6.8370,-175.8510,1.3820,-4.5290,1.1240,-2.1520,8.5860,3.9030
160,13.0750,12.5300,-77.9410,1.6520,1.8160,-0.7930,3.5310,8.6810,-3.1940,0.7880,-0.3410,-179.7660,1.5920,3.8420,1.9050,2.8250,8.8920,3.7490,7.5360,-3.7460,-157.5690,-5.1880,0.9120,-0.6040,-2.5090,8.7220,3.4760,10.1140,-4.1190,-179.6600,-4.1510,3.9190,0.7890,1.6830,8.9570,3.8590,10.6700,-6.7570,-175.8510,-3.9770,1.1810,0.7270,-2.7370,8.9060,3.9980
200,13.1970,12.4660,-77.9410,-2.4550,2.6400,-1.9380,2.5350,8.4870,-3.7730,0.4970,-0.3010,-179.7660,-1.6450,-5.0280,0.5160,2.5350,8.9900,3.7330,7.5850,-3.6550,-157.5690,-0.1190,0.2250,2.4490,-2.5620,8.8900,3.0570,10.0760,-3.8020,-179.6600,2.4750,-1.0270,0.4220,1.4510,9.4310,3.2920,11.0150,-6.4410,-175.8510,3.5950,3.8680,0.6350,-3.2420,8.9420,4.1400
240,12.7180,12.2590,-77.9410,3.0410,0.6400,0.8250,3.7540,8.8820,-3.1580,0.5620,-0.3170,-179.7660,-2.1940,6.6820,2.6380,2.7080,8.8630,3.7680,7.2290,-3.6310,-157.5690,-2.5930,-3.9130,0.7700,-2.0370,9.0260,3.0500,9.8770,-3.9640,-179.6600,-4.7160,1.3240,2.0710,1.9580,9.0070,3.6030,10.8330,-6.4630,-175.8510,-3.9920,-0.5290,0.8490,-2.2910,8.4610,4.0220
280,12.8840,12.1440,-77.9410,-1.6910,4.9610,-0.7630,2.5380,8.4660,-3.6180,0.1410,-0.6200,-179.7660,0.8280,-4.3110,1.3100,2.9140,8.6840,4.6690,7.5390,-3.8130,-157.5690,-5.3860,2.9730,0.1590,-2.8510,8.6600,3.1650,10.0770,-3.8680,-179.6600,0.8720,2.3160,0.4990,1.1710,9.3400,3.6460,11.2350,-6.5170,-175.8510,0.2670,4.9670,-0.3270,-3.2660,8.5740,4.5660
320,12.1400,11.9970,-77.9410,7.1790,-1.3450,-1.0070,4.2040,9.0550,-3.0330,0.4190,-0.7730,-179.5620,1.9280,14.4530,5.0960,2.9210,8.7410,4.4630,7.3940,-3.9180,-157.5690,-2.2720,-0.3250,2.7550,-2.2150,8.8680,3.3710,9.7650,-3.8530,-179.4270,-3.0360,3.9650,5.8270,2.3850,9.0600,3.3780,11.0030,-6.3160,-175.8510,-5.4890,1.5930,4.4370,-2.1070,8.9520,3.6250
360,11.5990,11.4820,-78.2710,9.4380,20.1060,-8.2430,5.6810,8.9850,-2.0450,1.8370,-1.2600,-178.9970,1.9120,59.6590,14.1190,4.3600,8.7890,5.3750,7.8640,-4.0200,-157.2640,-8.3020,21.6600,7.6400,-1.8080,9.2320,3.0020,10.2950,-3.4590,-179.0570,-4.3340,33.5530,9.2470,2.9470,9.2460,2.4680,11.1460,-6.0940,-175.3900,-22.4050,22.0970,11.5210,-1.2570,9.6250,2.3440
400,14.1510,11.1350,-79.4040,2.0640,94.1510,-28.3200,4.7050,8.8440,-2.9640,6.2180,-1.0480,-178.3090,2.4010,125.9640,17.2030,2.5260,9.1000,3.8430,9.7820,-5.1690,-156.8700,-32.4550,71.2930,9.8540,-1.0770,9.2900,3.4280,13.7320,-3.6630,-178.5640,-8.2580,106.6060,12.3150,2.3130,9.0500,3.4170,14.5900,-7.8290,-174.6730,-54.4500,96.6620,17.9180,-2.4010,8.3170,3.7060
440,17.0210,10.8130,-80.8070,6.2320,119.8460,-35.0980,5.7720,8.9380,-2.6960,11.1950,-2.0880,-177.1780,-9.1260,163.8880,28.2720,3.6970,8.4350,5.5830,13.5990,-6.6080,-156.8700,-53.4020,111.2630,4.7700,-2.4060,9.2920,2.5310,18.2790,-3.3350,-177.8810,-14.8380,141.5230,17.0940,2.1050,9.7760,1.8770,18.4650,-8.9630,-173.6810,-65.9160,121.7760,24.8030,-2.0950,9.6750,2.1690
480,22.7530,10.4370,-82.5080,-8.5460,187.6630,-42.5180,4.0770,8.7120,-3.7350,17.7450,-2.0540,-176.1060,-6.3010,196.6970,26.7910,1.6520,8.9880,3.5770,18.7790,-9.4270,-156.8700,-77.8600,160.2090,4.9530,-2.0470,8.6070,3.6820,25.4440,-4.3470,-177.0500,-28.0440,207.3700,20.7730,0.7540,8.9640,3.6180,25.0690,-13.7150,-172.4920,-118.4660,182.7380,29.7190,-3.3470,6.5530,4.7980
