timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,14.3220,13.4440,-126.7620,-0.1900,0.7250,1.0710,3.2470,8.7750,-3.5980,1.3670,-4.2540,-180.0000,-1.4310,-0.9980,1.1110,2.5310,8.5810,4.5390,8.6300,-4.3110,-175.7280,-3.3450,-1.1700,-0.1470,-2.6410,8.6910,3.3610,8.5730,-7.2470,-180.0000,-0.8530,-0.9080,1.2770,1.7450,8.8180,4.3740,10.4240,-9.1540,-180.0000,0.1150,0.0480,0.0130,-2.8630,8.2600,4.5320
40,13.9290,13.2670,-126.7620,1.2300,-1.0620,0.2160,3.5480,8.6960,-3.2660,1.2180,-4.2810,-180.0000,-0.6220,-1.2110,-0.0640,2.5590,8.5640,4.4750,8.5490,-4.2430,-175.7280,-0.4750,-1.1090,0.4180,-2.6290,8.8390,3.0860,8.4150,-7.2070,-180.0000,-0.4860,-1.3510,1.7050,1.6570,8.9900,3.9360,10.3880,-8.9340,-180.0000,-0.2670,-0.3030,0.1350,-2.7940,8.5740,4.1300
80,13.6950,13.1460,-126.7620,0.2830,2.0070,-0.0890,3.4450,8.6740,-3.4840,1.2840,-4.3100,-180.0000,-0.1180,2.3920,1.3860,2.3700,8.5810,4.5440,8.7170,-4.3780,-175.7280,-1.9560,2.4790,0.8600,-2.8560,8.6140,3.3420,8.4920,-7.3450,-180.0000,-0.8680,2.4510,1.2920,1.4560,8.8870,4.2980,10.5720,-8.9580,-180.0000,-1.7310,2.4160,0.5310,-3.0290,8.2860,4.4340
120,13.3090,12.9870,-126.7620,1.1840,1.1980,-0.6850,3.6490,8.6070,-3.3180,1.3230,-4.0510,-180.0000,1.6220,2.7280,1.8140,2.4040,8.7510,4.0870,8.6850,-4.4080,-175.7280,-2.8560,1.2120,0.8140,-2.5590,8.7750,3.1220,8.3260,-7.1860,-180.0000,-2.0130,2.0840,1.2310,1.9460,9.1270,3.6030,10.5750,-8.6570,-180.0000,-0.8760,1.5760,1.9050,-2.7320,8.6480,3.9380
160,13.3240,12.7680,-126.7620,1.2300,12.3120,-4.7000,3.6700,8.6930,-3.2320,1.3340,-4.0380,-180.0000,1.5770,7.6130,2.2560,2.8850,8.6070,4.5870,9.0020,-4.3490,-175.7280,-4.4900,10.2350,2.0660,-2.6140,8.9060,2.8540,8.9750,-7.1570,-180.0000,-6.5930,17.2600,3.1240,1.3770,9.2540,3.5580,11.1330,-8.6260,-180.0000,-11.1970,15.7590,3.1570,-2.8370,8.8610,3.7570
200,13.8200,12.7420,-126.7620,4.1920,22.5260,-2.3950,3.3660,8.7220,-3.4450,2.0860,-3.8350,-179.7420,3.8970,21.0940,6.4390,2.2190,8.5740,4.3100,9.7110,-4.7590,-175.7280,-11.7420,18.1130,2.2950,-2.8950,8.6960,3.2470,9.8690,-7.5620,-179.7660,-9.4790,25.7180,5.8420,1.3980,8.9210,4.2350,11.7960,-9.1710,-180.0000,-17.6400,19.0720,4.3630,-2.8470,8.3750,4.3790
240,13.8110,12.5620,-127.0440,12.9550,28.0220,-7.0510,4.8550,8.8010,-2.4540,2.8400,-3.6210,-179.3350,3.4390,25.8570,10.1950,2.4950,8.7460,4.2980,10.3280,-5.2970,-175.5050,-15.8950,25.0130,5.5930,-2.2790,8.8440,3.3280,10.7830,-7.4770,-179.2620,-7.3110,35.4430,12.6210,1.9800,9.1550,3.4260,12.3610,-9.2870,-179.5950,-23.2270,25.5150,10.1340,-2.2000,8.9040,3.2490
280,17.3680,13.5600,-127.8550,14.7870,71.8700,-20.2880,6.0500,9.2970,-2.3870,4.0580,-4.2420,-178.5340,4.5690,53.5060,20.0120,3.9170,8.2820,6.3300,12.2330,-6.2990,-175.0680,-29.5740,66.4790,10.9210,-1.9350,9.1410,3.4570,13.4490,-7.7130,-178.2960,-9.0820,91.2440,24.1470,2.4590,8.8230,3.9170,14.7430,-10.9320,-178.7400,-51.5940,78.9650,21.3560,-1.8530,7.9580,4.0200
320,20.3580,13.0020,-129.4260,2.3140,124.6790,-39.2650,4.9780,8.6450,-2.8040,7.5980,-4.2670,-177.5010,5.2100,114.6050,25.8290,3.2850,8.7080,5.0850,15.9120,-8.1730,-175.0680,-52.2920,111.4100,3.8070,-2.5140,8.7320,3.5750,18.3800,-7.9080,-177.4630,-8.1200,140.9540,20.8040,0.9720,9.0170,4.0490,19.3020,-12.7600,-177.8130,-63.1970,125.9430,23.1730,-3.3690,8.2940,3.9530
360,23.3320,12.0160,-131.1340,11.7490,154.5110,-42.7150,6.5980,8.2000,-1.1920,12.4110,-4.5190,-176.2780,2.6910,152.9110,30.5770,2.8250,8.4470,5.2770,20.8030,-9.9740,-174.8670,-67.3140,139.0590,5.0130,-3.5870,8.7960,2.5400,24.6420,-7.5060,-176.0180,-16.0890,184.0690,36.1320,0.6700,9.9430,2.2720,24.5420,-13.6180,-176.5860,-84.5560,154.8130,30.6990,-3.6320,10.0360,0.8380
