timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,13.4030,11.8740,-109.5090,-0.7590,-0.0570,0.4040,3.0500,8.5400,-3.5890,1.9450,-0.4830,-179.7450,-3.0490,-5.4560,2.2100,3.0120,8.7680,4.2880,9.9610,-3.8150,-176.2240,3.7150,-1.9450,1.7140,-2.6290,9.0190,2.5040,10.3380,-7.5850,-180.0000,-0.5160,-1.5590,0.3580,1.4080,9.0690,3.8790,11.8980,-10.3220,-180.0000,1.4470,-1.5220,0.2820,-3.0330,8.5380,4.3140
40,13.1360,11.7860,-109.5090,1.6570,0.2790,1.0280,3.7160,8.7390,-3.3470,2.0710,-0.5660,-179.7450,-0.5610,5.6130,-0.6900,2.5350,8.7290,4.0610,9.7410,-4.0160,-176.2240,-3.5370,-2.0680,0.8290,-2.5330,8.8270,3.3110,10.2380,-7.7310,-180.0000,-2.3790,0.7310,0.7390,1.6710,8.8590,4.2950,11.8550,-10.3990,-180.0000,-2.4610,0.2940,-0.1150,-2.8920,8.2120,4.6540
80,13.2230,11.6880,-109.5090,-2.7710,2.6910,-2.4070,2.9500,8.3560,-3.5650,1.8150,-0.5580,-179.7450,0.1260,-3.3330,0.7600,2.6220,8.8900,3.9860,9.9670,-4.0720,-176.2240,-2.6510,1.8100,-2.1330,-3.1460,8.6790,3.0500,10.4410,-7.4710,-180.0000,2.0180,1.0510,-1.0160,1.0180,9.2580,3.9030,12.1730,-10.1880,-180.0000,3.1110,4.1110,-0.5430,-3.4620,8.4110,4.6020
120,13.0180,11.5510,-109.5090,-0.4500,-0.5450,2.2190,3.3570,8.6840,-3.4310,1.6440,-0.7490,-179.7450,-2.0420,-0.9520,0.7910,2.6140,8.7170,4.1970,9.7680,-4.0650,-176.2240,0.4630,-2.4190,1.2710,-2.6220,8.8030,3.2350,10.3130,-7.6400,-180.0000,-1.7830,-1.0560,0.5560,1.5280,8.8200,4.3910,12.1120,-10.3540,-180.0000,-2.0030,-1.6900,-0.1150,-3.0140,7.9700,4.8000
160,12.7030,11.3360,-109.5090,1.2140,0.4930,-0.3610,3.6250,8.6720,-3.1240,1.9070,-0.6880,-179.7450,1.0880,8.2240,1.2490,2.3820,8.8320,3.9530,9.6750,-4.1440,-176.2240,-3.3690,0.2990,-0.3930,-2.6020,8.7940,3.1170,10.2990,-7.6870,-180.0000,-1.7830,3.1280,0.8770,1.6180,8.9500,4.1830,12.0550,-10.2170,-180.0000,-2.4310,0.5840,0.9690,-2.8230,8.3080,4.2590
200,12.7200,11.2030,-109.5090,1.6720,8.8440,-4.7580,3.5310,8.6000,-3.2510,2.2720,-0.6100,-179.7450,0.9810,13.8420,3.5850,2.5430,8.8560,3.9030,9.9680,-4.2110,-176.2240,-4.5600,7.8410,0.6300,-2.8370,8.7840,3.0170,10.7060,-7.6030,-180.0000,-1.5850,11.9830,2.6320,1.3810,9.0930,3.9580,12.4160,-10.2950,-180.0000,-7.5450,9.5620,3.3350,-3.0450,8.3510,4.3550
240,12.9670,11.0690,-109.5090,1.2750,14.6610,-4.5140,3.4240,8.6220,-3.3060,2.6750,-1.0290,-179.5230,-1.6910,20.7120,5.5390,3.0330,8.7170,4.8170,10.2770,-4.3390,-176.2240,-6.1930,12.6190,3.0120,-2.5710,8.9090,3.0910,11.0610,-7.4610,-180.0000,-2.5770,16.4250,3.3040,1.7740,9.1270,3.7450,12.9130,-10.3030,-180.0000,-9.0110,14.5230,4.6940,-3.0140,8.5040,4.1830
280,12.8590,10.6500,-109.9240,10.1610,29.4850,-10.3610,5.7010,9.0980,-2.1140,4.8050,-1.7320,-178.9950,-0.5610,75.2620,13.2030,3.7090,8.5310,5.6360,10.8850,-4.7640,-176.2240,-16.3000,28.0240,1.5920,-2.0660,9.0810,3.0140,12.0360,-7.0820,-179.6540,-8.6990,42.5170,8.6480,2.4470,9.3570,2.7320,13.4370,-9.8320,-179.5970,-21.0260,31.3940,10.0680,-1.7930,9.4550,2.4300
320,15.3070,10.2970,-111.1150,4.4200,96.4780,-29.7960,5.2620,8.8590,-2.6650,9.2210,-1.7050,-178.0960,0.3400,132.7580,22.4850,2.6980,9.0050,4.1710,13.7930,-6.0500,-175.9700,-40.0410,83.1840,6.3550,-2.7820,8.9230,3.0290,16.0320,-7.4370,-178.7680,-11.0350,116.7150,22.1440,1.5730,8.9520,4.1010,17.1820,-12.0060,-178.6460,-60.5680,101.8970,23.7930,-3.1220,7.7520,4.4680
360,18.7010,10.0440,-112.8040,9.7180,133.0730,-42.2090,5.7250,8.9500,-2.4760,14.2420,-2.5930,-176.7520,-8.5300,172.6510,33.6000,4.0460,8.6140,5.4880,17.3600,-8.1370,-175.5560,-63.9190,115.2760,10.3400,-2.1810,9.1310,3.1700,20.9800,-7.4510,-177.5530,-16.1190,150.7920,30.3880,1.5110,9.3760,3.0740,21.4390,-13.3790,-177.3070,-70.3700,128.6610,33.4570,-2.8110,8.8510,2.7320
400,24.3440,9.9740,-115.0750,-0.8320,193.6990,-56.7890,4.8220,8.6620,-3.6800,21.1820,-2.3890,-175.4730,0.5540,210.8500,31.9660,1.5110,8.6310,3.7280,22.5670,-11.3130,-175.2260,-85.6740,164.4670,8.2480,-2.4060,8.4640,3.9770,28.0710,-8.1990,-176.2010,-22.8370,211.4790,33.7930,0.7730,8.8080,4.0580,28.1810,-16.5340,-175.7640,-101.2400,187.1650,38.5720,-4.0990,7.5630,3.9340
440,30.7110,10.3670,-117.3910,4.4200,194.8140,-57.8880,1.7930,7.8150,-3.9050,26.6930,-2.3060,-174.0930,-6.6980,170.7890,34.5160,0.1480,8.9640,3.5050,29.2870,-13.3530,-175.2260,-75.8730,175.7640,2.2330,-5.6570,7.8310,2.6070,35.9180,-9.4740,-174.8740,-32.0280,212.2270,33.1670,-2.3580,9.3230,4.9580,35.2360,-21.0730,-174.3280,-109.0720,189.0730,35.9000,-6.4760,6.3180,6.3760
480,33.3640,10.4130,-118.4820,27.0160,138.5690,-27.2920,4.0080,8.1240,-1.6690,29.4810,-3.5800,-171.9710,-13.8430,141.6890,53.0500,3.0720,8.5740,6.1460,32.6540,-15.1250,-174.4510,-64.6510,116.7870,19.3930,-4.1780,7.9080,3.3180,40.2350,-11.7960,-172.6130,-69.7070,147.3570,56.5410,-1.0130,8.7920,4.0630,39.1210,-22.4900,-173.2370,-90.6900,129.6990,27.2890,-5.3940,8.7770,2.8490
520,37.1440,10.9460,-119.7430,21.6260,161.4090,-31.5060,3.4210,9.7110,-3.7400,33.0540,-2.8330,-170.8170,8.7220,145.4150,28.8360,0.6440,8.8350,3.4280,35.6830,-17.5230,-173.2860,-68.4680,130.8180,29.1190,-3.1080,7.8480,4.7500,44.3140,-14.2890,-170.5910,-34.2870,162.4710,50.5560,-0.1030,6.9670,7.3500,43.2760,-26.4110,-171.3530,-98.0180,141.7450,47.0910,-5.1910,5.3410,6.2150
560,39.0380,11.1840,-121.3970,31.1990,122.9050,-41.3690,3.2730,9.0880,-2.1600,35.1700,-3.2840,-169.7310,-3.0800,111.1700,27.1570,0.3400,8.6690,5.1190,39.2840,-17.3530,-173.2860,-39.6130,121.3680,3.9120,-5.6380,7.9460,2.0060,47.0290,-14.3740,-169.3180,-9.5850,123.7380,31.8230,-1.1420,8.8180,4.9200,46.1660,-27.4410,-170.1080,-64.9800,110.1870,31.1210,-6.0380,7.1560,4.3860
600,40.8150,10.8440,-122.8400,23.1070,124.6910,-36.0560,3.1240,9.1430,-1.6860,37.1310,-3.3770,-168.7250,1.1950,112.6050,25.1420,0.2850,8.6890,4.6810,41.1570,-17.8800,-172.9520,-41.7810,95.3830,8.3400,-4.6380,7.8530,3.2850,49.1850,-14.8490,-168.0570,-17.9820,109.7380,31.5180,-1.6110,8.3610,4.9060,48.3550,-29.8100,-168.9020,-79.3160,96.8750,30.1590,-5.6070,5.5020,5.2500
640,42.3710,10.4510,-124.1670,7.2600,101.9590,-33.1700,1.1880,8.6330,-2.7320,37.0330,-3.1220,-168.1410,6.0500,57.5210,14.6070,-0.1560,8.8970,4.3720,42.9130,-18.1990,-172.5380,-32.5140,84.3450,10.3700,-5.6170,7.2740,3.4520,50.8780,-14.9780,-167.3420,6.1560,88.5020,17.8840,-3.1580,8.3460,6.5360,50.2310,-31.4640,-167.9450,-50.8280,84.2490,23.9150,-7.3330,5.3200,6.5030
680,41.0590,9.5780,-124.9200,16.0230,47.0880,-18.8340,2.6310,9.1630,-1.1280,36.2110,-3.5730,-167.4900,-1.5070,45.8420,16.2720,0.3730,8.4870,5.2030,42.6410,-17.1980,-172.2760,-15.4760,45.1540,6.5380,-4.8150,8.0850,2.4830,49.8380,-14.8770,-166.4420,-10.1950,44.8530,22.4800,-0.7420,8.7010,4.4770,49.3050,-30.4920,-167.3030,-37.6060,30.9660,16.0530,-5.2480,7.4600,3.4280
720,39.8620,8.7570,-125.3010,5.0920,44.1110,-9.5220,2.2270,9.3300,-2.1000,34.9130,-3.5800,-167.1160,1.5310,26.4220,9.3550,-0.1840,8.6980,4.5320,42.4160,-16.8410,-172.2760,-18.3160,39.1390,3.7450,-5.4320,7.5010,3.2870,49.0650,-15.9730,-165.8080,-25.9660,45.7840,15.8540,-1.3220,8.4180,5.9660,49.1090,-30.5620,-166.8660,-44.9500,42.9970,10.9380,-6.0650,6.8470,4.7310
760,37.3830,7.7390,-125.3010,1.6260,9.6680,-1.8270,2.2070,9.1030,-1.8290,32.8880,-4.0680,-166.8730,-4.6370,5.2470,6.0580,-0.2200,8.5830,5.1210,41.3220,-15.8400,-172.2760,-9.0330,18.3140,4.4010,-5.2070,7.6640,2.7490,48.0650,-17.1450,-165.0980,-38.8370,27.3870,17.7470,-2.4110,8.7390,5.2960,48.0200,-30.3100,-167.1130,-62.9800,21.8210,-6.1760,-5.9040,7.7880,3.2200
800,33.8280,6.3880,-124.8820,-0.8620,-8.4690,10.4630,3.5790,9.6750,-1.2950,30.6790,-5.0110,-166.8730,-9.5230,8.7430,3.3550,0.7470,8.4850,5.8970,39.6970,-15.2770,-172.2760,-9.0030,6.1000,1.4700,-5.0280,7.5820,3.5190,46.2610,-19.6270,-163.8000,-70.6380,25.9060,32.4650,-0.5390,7.9850,5.4440,45.6570,-31.5510,-168.1270,-134.2170,-5.1710,-25.3520,-4.5320,7.4910,1.1060
840,30.4060,4.2720,-124.3190,-18.8470,-7.1100,14.0820,3.8120,9.6220,-0.9170,29.5200,-5.6650,-166.8730,-11.4770,17.6130,0.0270,-0.6730,8.5430,5.1070,38.5430,-14.9300,-172.2760,-12.5450,18.1310,-3.1560,-4.8390,7.4600,3.5910,46.6580,-23.1140,-162.2070,-93.6920,62.9140,39.8230,-2.3270,7.7600,6.2660,48.1380,-39.9470,-168.8270,-207.1330,56.3100,-17.5050,-7.9300,1.4630,3.8360
880,27.3620,2.4040,-123.6590,-19.8390,-10.6060,16.4940,2.8130,8.9450,-1.1830,27.3040,-6.5740,-166.8730,-20.5910,-3.1500,4.6230,0.1010,8.7080,5.1140,37.3700,-13.6750,-172.4960,-7.9800,9.8710,-5.4920,-5.3770,7.8360,2.2430,45.7830,-27.9120,-160.5440,-130.4860,52.8220,41.5790,-0.3900,6.7920,6.0880,51.1610,-47.7730,-170.1580,-205.4230,88.5690,-33.2760,-6.3180,1.6090,3.4960
920,23.6950,0.8290,-122.8790,-11.3050,-20.4540,19.5170,3.9150,9.2030,-0.9240,25.1820,-7.4230,-166.5380,-11.3090,4.6210,8.3940,0.8360,8.3220,5.8300,35.8400,-13.2720,-172.4960,-17.3390,8.0240,-3.9500,-4.5660,7.6810,3.0740,46.9730,-34.2760,-159.9240,-159.8750,45.9370,15.4870,-1.2350,6.8860,4.3100,53.2460,-58.6370,-171.7200,-281.3620,65.1340,-39.0470,-9.8710,-0.7850,10.3240
960,20.8450,-0.4040,-122.3900,-10.9380,-11.5990,12.2040,3.3810,9.5030,-1.4720,24.3490,-7.9930,-166.5380,-8.1330,23.9340,3.6610,-0.2300,8.3560,5.5620,35.0320,-12.9600,-172.7610,-20.5450,24.3140,-6.6370,-4.6140,7.6140,2.9760,49.8780,-43.4730,-159.9240,-230.7150,88.7920,2.6020,-1.7260,4.5540,4.3140,52.0540,-65.5520,-172.0200,-197.6370,-3.9040,-7.4890,-7.9440,0.8260,6.1580
1000,18.3910,-1.8520,-122.0890,-5.9310,-4.4230,7.5320,3.1990,8.8510,-0.4020,23.5050,-8.5060,-166.0340,-17.5530,22.9110,12.5920,-0.2150,8.5880,4.7430,35.0790,-11.9450,-173.2170,-19.0940,37.2910,-11.4000,-5.4900,7.9440,1.8170,55.2850,-57.5000,-160.8200,-323.2340,205.5250,-22.4060,-3.3830,0.3690,9.9770,49.3470,-74.0100,-171.7130,-221.6980,-54.2550,7.6710,-5.6290,0.7280,4.8820
1040,16.4980,-2.5420,-121.7460,3.0160,4.6460,8.5700,3.1340,9.1530,-1.1420,22.2680,-9.8510,-165.5690,-20.9730,14.3310,11.6150,0.0310,8.0830,6.4760,35.2500,-12.4490,-173.7490,-31.1550,35.2150,-13.2940,-5.7990,6.9050,3.4260,58.9550,-68.6060,-161.3540,-257.6920,141.3110,-13.3520,-5.4470,-0.8830,8.8780,47.9150,-83.6090,-171.7130,-250.2170,-22.4080,2.3270,-7.3260,-3.3640,8.2360
1080,13.4870,-3.6600,-121.7460,4.2220,-16.1180,2.5850,4.3340,9.4120,-0.0810,21.3160,-10.8490,-165.2140,-14.3170,27.9950,8.8820,0.6920,8.0420,6.4190,35.0450,-12.1920,-174.3640,-31.0330,37.7950,-15.3850,-4.9660,7.8270,2.4210,63.0390,-78.7050,-162.2960,-251.7370,120.9750,-23.5510,-7.3790,-1.8600,12.1310,41.8000,-89.9930,-170.9990,-189.3010,-78.1180,17.8540,-4.4580,-2.6310,9.1940
1120,11.7990,-4.1940,-121.7460,3.3360,8.7220,-0.4990,3.8550,9.5170,-1.3050,21.4120,-11.6950,-165.2140,-17.6600,45.4300,2.0430,-0.1680,8.1640,5.9090,35.6640,-12.6040,-175.6440,-42.2390,54.3600,-31.9810,-5.1880,7.1490,2.6960,64.8130,-89.6470,-163.4600,-264.5310,105.0050,-29.0930,-6.0020,-3.2780,8.2380,37.0900,-94.1410,-170.0430,-114.5380,-102.4380,23.9000,-5.4730,-0.8790,3.6150
1160,9.8480,-4.8310,-121.7460,9.2910,4.0810,-3.1700,4.1350,9.1460,-0.5120,21.3590,-12.5360,-165.2140,-17.9650,43.4150,4.1040,-0.0740,8.0010,5.9230,36.8850,-13.8370,-177.5240,-63.6900,53.5970,-47.0190,-6.6820,6.5820,2.6260,64.2960,-100.1160,-164.8170,-267.3100,56.8830,-33.9320,-4.2020,-3.2110,6.5030,34.5490,-102.1320,-169.3520,-210.6440,-48.2400,17.2590,-5.5860,-4.5850,8.7750
