timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-1.3380,30.6290,-3.0940,-2.2100,-0.0950,0.1510,4.8290,5.4010,-6.4830,-6.6230,-34.2290,-7.1570,-0.0220,-0.3650,0.1100,2.3890,5.6720,8.2050,-5.6070,-22.6490,-2.5000,0.5700,0.9910,0.3170,1.0700,7.4320,6.1700,-7.2180,-25.7820,-60.9760,0.2710,0.8200,0.1040,2.8750,7.3310,6.2870,6.0500,-12.5010,-111.2670,0.0510,1.3170,-0.0130,-2.8680,7.9870,5.1710
40,-1.3380,30.6290,-3.0940,-2.2100,-0.0950,0.1510,4.8290,5.4010,-6.4830,-6.5870,-34.2250,-7.1570,-1.1670,-0.3500,0.2320,2.2270,5.7560,8.1210,-5.7010,-22.6530,-2.5000,-0.8810,-1.4370,-0.3390,1.2810,7.3910,6.2680,-7.2180,-25.7820,-60.9760,0.2710,0.8200,0.1040,2.8750,7.3310,6.2870,6.0040,-12.4340,-111.2670,-0.1630,-1.1870,0.0780,-2.7820,8.0450,4.9990
80,-1.2070,30.6630,-3.0940,1.1330,1.9050,0.3800,4.6690,5.5880,-6.7090,-6.7150,-33.9970,-7.1570,1.3220,-2.1520,0.8130,2.4180,5.8950,7.8150,-5.6300,-22.6130,-2.5000,-0.4990,1.4030,0.4700,1.1680,7.4870,6.2630,-7.2440,-25.7720,-60.9760,-1.0430,2.0680,0.5920,2.8970,7.2860,6.2990,6.0040,-12.4310,-111.2670,-1.3390,0.7970,-0.1510,-2.7200,8.0610,5.0540
120,-1.5630,30.6470,-3.0940,-0.4090,-2.3850,3.1580,5.3180,5.2770,-6.3420,-6.5920,-34.0340,-7.1570,-2.0370,1.4820,0.8130,2.1880,5.7220,8.0730,-5.6440,-22.7750,-2.5000,-3.3240,-0.8260,0.3780,1.1660,7.3550,6.4330,-7.3140,-25.8440,-60.9760,-2.0210,-1.0770,0.5920,3.0020,7.3120,6.3400,5.9940,-12.4340,-111.2670,-1.0030,-1.3710,-0.2120,-2.8950,8.0540,5.1020
160,-1.5700,30.7640,-3.0940,0.1110,0.1800,0.4100,4.9340,5.3530,-6.7760,-6.7070,-34.3780,-7.1570,-3.9150,-2.2430,0.1710,2.4710,5.4060,8.5930,-5.6310,-22.9420,-2.5000,-0.3460,0.8380,0.2560,1.2550,7.2070,6.6800,-7.2270,-25.8920,-60.9760,0.8650,2.0980,0.2720,2.9400,7.2450,6.5390,6.0070,-12.6630,-111.2670,-1.3390,0.7210,0.2160,-2.7510,7.7670,5.4680
200,-1.5880,30.7300,-3.0940,-0.8980,0.2250,0.1480,4.9560,5.5090,-6.6270,-6.7200,-34.0410,-7.1570,2.8640,0.7190,0.8890,2.4160,5.9500,7.7570,-5.5700,-22.8390,-2.5000,1.5790,0.6810,-0.3560,1.1180,7.4240,6.3060,-7.1670,-25.8850,-60.9760,0.5140,0.9230,-0.1860,2.8730,7.3070,6.4000,6.0070,-12.6710,-111.2670,0.1120,0.3090,-0.0590,-2.7580,7.9560,5.1910
240,-1.5810,30.7560,-3.0940,-0.1910,-0.4780,0.0410,4.9180,5.5670,-6.7900,-6.6670,-34.0420,-7.1570,-1.3960,1.7260,-0.9580,2.3650,5.6960,8.0230,-5.6520,-22.8880,-2.5000,-0.6650,-0.4640,0.4690,1.3360,7.3380,6.4140,-7.2400,-25.8700,-60.9760,0.4370,-0.4060,0.1800,3.0360,7.2520,6.3160,5.9460,-12.6920,-111.2670,-0.0870,-0.4560,0.4300,-2.6620,7.8790,5.1550
280,-1.4880,30.7300,-3.0940,-1.6400,-0.3230,-0.5090,4.6160,5.4540,-6.6560,-6.6680,-34.2060,-7.1570,-1.2430,-0.4260,-0.5610,2.3490,5.5090,8.4370,-5.6690,-22.7730,-2.5000,1.5210,0.1800,0.1460,1.2470,7.4120,6.2440,-7.2490,-25.8430,-60.9760,1.2440,0.2070,0.1030,2.9620,7.2690,6.3810,5.9990,-12.7040,-111.2670,0.5700,0.8900,0.5800,-2.8180,7.9060,5.2150
320,-1.3440,30.6380,-3.0940,-3.4880,-2.3080,2.5600,4.5350,5.7600,-7.0200,-6.6370,-34.0090,-7.1570,-0.0830,2.6580,-1.3250,2.4710,5.8990,7.7840,-5.6230,-22.7850,-2.5000,-0.3260,-0.0950,0.0240,1.0970,7.4050,6.3880,-7.2330,-25.8090,-60.9760,0.3280,-0.0980,0.0420,2.8750,7.3290,6.3090,5.9940,-12.6350,-111.2670,0.4630,-0.1940,0.1990,-2.8040,8.0590,5.0970
360,-1.7010,30.4000,-2.7290,-9.5790,-8.5830,9.1400,5.1310,5.5330,-6.9650,-6.6590,-34.0730,-7.1570,-6.5410,4.5050,-4.0580,2.7560,5.8950,7.8290,-5.6490,-22.6170,-2.5000,0.6980,-0.9340,1.0010,1.1760,7.5510,6.1030,-7.3340,-25.7970,-60.9760,-0.2380,-1.8380,1.0800,2.9930,7.3050,6.2850,5.9330,-12.6240,-111.2670,0.1550,-1.2470,0.7780,-2.7680,8.0250,5.1830
400,-1.7010,30.4000,-2.7290,-9.5790,-8.5830,9.1400,5.1310,5.5330,-6.9650,-6.5900,-34.4960,-7.3620,-14.4030,4.3370,-5.1260,2.5260,5.7720,7.9630,-5.7040,-22.4610,-2.5000,-4.2180,-0.9950,1.6110,1.2090,7.5970,5.6480,-7.2950,-25.8360,-60.9760,-1.4140,0.7420,2.0570,2.9110,7.3210,6.3210,5.9810,-12.6830,-111.2670,-1.9210,0.6160,1.3430,-2.8200,7.9390,5.1090
440,-1.2740,27.8280,-0.9080,-53.0450,-6.2930,31.5830,4.1300,5.7460,-6.6320,-5.7460,-35.3700,-7.8290,-34.4800,23.2530,-11.6610,2.2480,6.0070,7.3620,-5.9540,-22.9330,-2.5000,-8.5380,-4.0330,1.1990,1.4530,7.2350,6.6730,-7.4640,-25.9010,-60.9760,-3.9790,-3.6250,0.6680,3.0140,7.4000,6.2030,5.7850,-12.6490,-111.2670,-1.8300,-3.6280,-0.3670,-2.6790,8.2050,5.0610
480,-2.0540,25.3380,0.7060,-68.0980,-10.6130,40.3310,5.6860,5.5670,-6.0310,-5.5930,-37.4880,-8.4140,-44.8920,9.0240,-14.6230,2.7320,4.7620,9.3540,-6.1500,-23.0290,-2.5000,-1.6530,-1.9720,0.1000,1.5250,7.2810,6.4450,-7.5400,-25.9330,-60.9760,-1.9940,-0.8460,0.3470,3.0650,7.3310,6.2820,5.6300,-12.6260,-111.2670,-1.3260,-2.3000,-0.4590,-2.6170,8.1400,5.0970
520,-2.7600,23.4280,1.7650,-51.2430,-9.6510,26.4830,5.6740,5.8490,-5.6810,-4.2240,-38.9220,-8.9450,-37.3800,24.7490,-13.2940,1.0410,4.9200,8.4320,-6.0770,-23.0030,-2.5000,-2.0650,-0.4000,-0.5410,1.0820,7.5080,6.2610,-7.3710,-26.0620,-60.9760,-2.8030,1.1540,0.1030,2.6910,7.2900,6.4520,5.7830,-13.1260,-111.2670,-3.9820,0.1580,-0.5200,-3.0620,7.4910,5.7680
560,-3.0440,21.5090,2.4990,-53.1820,-3.1170,18.3460,5.2170,5.8590,-5.4660,-3.5960,-40.4600,-9.4190,-50.5410,15.8030,-11.8290,1.7240,5.3080,7.9340,-6.2060,-23.4800,-2.5000,-7.4240,-2.4610,1.0160,1.3740,7.1230,6.8310,-7.4550,-26.1150,-60.9760,-1.9790,-2.4180,0.0570,2.9400,7.2880,6.3470,5.6960,-13.2500,-111.2670,-1.4630,-2.0560,-0.1840,-2.6980,7.7810,5.3030
600,-3.5600,19.7630,3.2060,-48.1290,-5.3000,17.6900,5.6740,6.0760,-5.2500,-3.1360,-43.3090,-9.7590,-62.6780,4.9020,-8.5000,1.1970,3.7130,9.7590,-6.2030,-23.3750,-2.5000,-1.8970,-2.6900,-0.3120,1.0490,7.4600,6.1030,-7.4880,-26.0420,-60.9760,-1.7040,-0.9220,0.3470,2.9640,7.4480,6.1630,5.6810,-13.2420,-111.2670,-0.9590,-0.9260,0.1670,-2.7770,7.9770,5.1620
640,-3.8100,18.2350,3.6870,-42.1140,-3.2700,12.0250,5.1520,6.1290,-4.9580,-3.0410,-45.3170,-9.7590,-57.8990,0.9630,-4.2410,1.5560,4.3980,8.7240,-6.3600,-23.8590,-2.5000,-11.1180,-4.9190,2.8170,1.2350,7.1440,6.5410,-7.5990,-26.4210,-60.9760,-5.5970,-2.3570,2.6370,3.1030,7.1590,6.8190,5.6150,-13.5370,-111.2670,-3.9210,-2.5750,0.2740,-2.6890,7.4460,5.2980
680,-4.2040,16.8450,4.1070,-39.7780,-3.5750,10.4830,5.6220,6.3020,-4.9320,-2.9590,-47.5250,-9.7590,-61.0290,0.4590,-2.9740,1.5160,3.8590,8.8560,-6.5910,-24.1990,-2.5000,-7.8820,-4.6590,3.5200,1.4480,7.1130,6.5460,-7.6350,-26.5510,-60.9760,-3.2000,-1.0290,1.5070,3.0000,7.2280,6.4690,5.5640,-13.4620,-111.2670,-1.2340,-1.2010,0.2890,-2.7220,8.1140,5.1000
720,-4.4070,15.7490,4.1070,-32.2810,0.0130,0.7120,5.5020,6.3760,-4.7740,-3.1700,-50.8080,-9.7590,-76.6780,-7.3120,-1.3100,1.6620,2.6980,10.2300,-6.7260,-24.4060,-2.5000,-7.2560,-3.9880,1.6570,1.3380,7.2950,6.4600,-7.7860,-27.2060,-60.9760,-6.2230,-1.3650,2.9580,3.2870,6.6370,7.2040,5.7110,-13.5750,-111.2670,-3.0510,-0.3150,-0.0460,-3.0740,7.8910,5.2620
760,-4.5700,14.9700,4.1070,-26.9840,-0.9340,2.7890,5.4350,6.4670,-4.9130,-3.0510,-53.1440,-9.7590,-63.3190,2.3220,-2.7290,1.6470,2.9540,9.3780,-6.9380,-24.8990,-2.5000,-8.9350,-4.3540,1.6880,1.5060,6.9240,6.8450,-7.8560,-27.2750,-60.9760,-2.7110,-1.5020,1.2780,3.0600,7.1990,6.4620,5.7120,-13.3640,-111.2670,-0.5010,-0.7730,0.0300,-2.8350,8.2890,4.9460
800,-4.9620,13.7490,4.1070,-33.9000,-2.2770,1.5980,5.6170,6.3590,-4.2760,-3.1330,-55.3190,-9.7590,-56.6630,-0.0140,-2.2710,1.9420,2.4370,9.7920,-7.2130,-24.9690,-2.5000,-4.4160,-6.2630,3.7180,1.5160,7.2300,6.4600,-7.9060,-27.7980,-60.9760,-4.9710,-0.2350,2.8970,3.2200,6.7950,7.2380,6.0150,-13.6440,-111.2670,-3.0030,1.5820,0.3500,-3.2010,7.4650,5.4040
840,-5.0320,13.3150,4.1070,-20.7240,-2.1090,1.4450,5.6120,7.0940,-5.2620,-2.8860,-57.9880,-9.7590,-61.8840,-0.0290,-3.9660,1.2280,1.4410,10.4480,-7.4270,-25.4730,-2.5000,-9.0880,-6.4300,2.5270,1.4250,6.8860,6.9550,-7.8920,-27.8470,-60.9760,-2.2080,-0.5100,1.5070,2.9810,7.1800,6.5530,6.0140,-13.5550,-111.2670,-0.4530,-0.4030,0.5030,-2.7990,8.0350,5.1260
880,-5.0700,12.4300,4.1070,-26.8010,-0.4450,-0.4940,5.1000,6.6100,-4.3020,-2.8040,-59.7600,-9.7590,-48.3880,-1.6780,-0.6230,1.3220,1.7360,9.4070,-7.5350,-25.6260,-2.5000,-5.7440,-4.0180,3.1070,1.3890,7.0030,6.4790,-7.9390,-27.7390,-60.9760,-2.1920,-1.3950,1.9960,3.0100,7.3070,6.2250,5.8770,-13.7490,-111.2670,-1.8860,-1.0580,2.0580,-2.4920,7.6210,5.4320
920,-5.0100,11.9480,4.1070,-20.1590,-1.0870,2.1020,5.2580,7.1420,-4.8460,-3.0880,-61.9070,-9.7590,-56.4180,-7.4490,0.0800,1.7480,1.3380,10.0270,-7.6500,-26.0230,-2.5000,-7.3470,-1.9880,2.2980,1.6330,6.8640,6.9500,-8.2690,-28.1290,-60.9760,-4.3910,-2.7390,2.8350,3.5270,6.5720,6.7640,5.8710,-13.7250,-111.2670,-1.2450,-0.2330,0.8820,-2.7920,8.0880,5.2720
960,-5.3650,11.1090,4.1070,-23.7930,-3.3160,2.5750,5.5950,6.7040,-3.9770,-3.5860,-64.3290,-9.7590,-59.5790,-10.6250,0.1560,2.1500,0.6270,10.6830,-7.8800,-26.0600,-2.5000,-2.5540,-4.3240,0.9390,1.6970,7.0250,6.6270,-8.4690,-28.1680,-60.9760,-1.8260,-2.7080,1.2780,3.3160,7.0370,6.5150,5.7960,-13.6100,-111.2670,0.3740,-1.3020,0.6530,-2.6910,8.0300,5.1550
1000,-5.6640,10.7970,4.1070,-12.7700,-4.2620,1.6280,5.7010,7.0100,-4.2760,-3.6240,-66.3230,-9.7590,-54.5250,-4.4720,1.2860,1.5110,0.6990,9.7320,-7.8350,-26.2940,-2.5000,-3.3930,-1.0410,1.4430,1.3980,6.8210,6.9550,-8.5470,-28.3860,-60.9760,-2.0240,-0.9680,2.1180,3.1840,6.7180,6.7420,6.0820,-13.5590,-111.2670,-0.7100,2.8970,0.4240,-3.1840,8.0540,5.2190
1040,-5.7100,10.5390,4.1070,-11.9300,-1.2850,-0.4940,5.4130,7.0770,-4.3050,-4.0740,-68.3990,-9.7590,-56.1280,-10.7320,3.9580,1.9560,0.3020,9.8470,-7.9620,-26.2230,-2.5000,1.5690,-1.2240,0.9850,1.7620,6.9530,6.7520,-8.6650,-28.3530,-60.9760,0.0370,-2.0210,1.6600,3.2300,7.0340,6.5550,6.0210,-13.4980,-111.2670,1.0000,-0.5380,1.5540,-2.7030,7.9970,5.3130
1080,-5.8530,10.4550,4.1070,-7.6100,-3.2700,-0.8910,5.4420,7.0220,-4.2520,-4.4480,-70.6230,-9.5240,-57.7470,-9.8770,5.8510,2.0040,-0.2730,10.2060,-7.9350,-26.3460,-2.5000,-0.3400,1.7990,-0.3280,1.7000,6.8380,7.0080,-8.6370,-28.2550,-60.9760,0.8610,-0.2500,0.6830,3.0770,7.1280,6.5390,6.0520,-13.4810,-111.2670,1.0300,1.2020,1.2790,-2.7440,7.8960,5.3530
