timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-6.5200,25.7900,3.6340,0.5100,0.8470,-0.6250,5.3820,5.8370,-5.9090,-4.6300,-22.5090,136.6590,0.4050,0.6730,-0.1770,1.9540,7.1400,6.8350,2.3320,-14.8990,0.2070,-1.4380,0.9800,0.6270,-0.0790,8.1980,5.4440,-1.5790,-23.6090,-58.0200,0.3500,0.8410,0.3590,2.0020,7.6610,6.2870,12.9630,-12.1000,-111.1030,-0.4940,0.8860,0.2080,-3.9120,7.7170,4.9010
40,-6.6220,25.7560,3.6340,-0.6040,-1.3360,0.2300,5.6980,5.7480,-5.6670,-4.6460,-22.5320,136.6590,0.5860,-0.2310,-0.6040,2.0470,7.0750,6.9930,2.2950,-14.8560,0.2070,0.5930,-0.5470,-0.4260,-0.1050,8.2310,5.2840,-1.6560,-23.5140,-58.0200,0.4570,-0.8680,-0.5570,2.0450,7.7600,6.0090,12.8530,-11.9990,-111.1030,1.3690,-1.0380,0.0250,-3.7540,7.7280,4.7520
80,-6.6460,25.7820,3.6340,0.5870,0.1150,0.1840,5.6810,5.7650,-5.7200,-4.6460,-22.5320,136.6590,0.5860,-0.2310,-0.6040,2.0470,7.0750,6.9930,2.3840,-14.9130,0.2070,-0.7390,0.8760,-0.0120,-0.2610,8.1910,5.3850,-1.6130,-23.6070,-58.0200,-0.3830,0.6430,0.2220,1.9230,7.6040,6.3230,12.8910,-12.0020,-111.1030,-0.2650,0.7640,-0.1580,-3.9310,7.6760,4.8120
120,-6.5770,25.8430,3.6340,-0.4540,0.0990,-0.5190,5.4970,5.7340,-5.8870,-4.6330,-22.5800,136.6590,-0.5440,0.1660,0.2050,2.0140,7.1040,6.9700,2.3680,-14.9230,0.2070,-0.0970,-0.4220,-0.1950,-0.1480,8.2170,5.3510,-1.6310,-23.5970,-58.0200,0.6720,0.0440,-0.1610,2.0160,7.7210,6.2460,12.9470,-11.9210,-111.1030,0.7290,0.9890,0.0100,-3.9890,7.7840,4.7640
160,-6.6550,25.8240,3.6340,-0.2230,-1.0010,0.7970,5.6860,5.7530,-5.6810,-4.6360,-22.4650,136.6590,1.6090,-0.2920,-0.0390,2.0060,7.2160,6.8260,2.2790,-14.9160,0.2070,-0.2950,-1.4430,-0.8200,-0.0670,8.2000,5.2740,-1.6850,-23.5310,-58.0200,0.0010,-0.6430,-0.6190,2.0350,7.8100,6.0810,12.9250,-11.7810,-111.1030,0.8360,-0.0800,-0.3260,-3.9030,7.8480,4.6620
200,-6.6900,25.8010,3.6340,-0.0090,0.0070,0.3230,5.6050,5.6930,-5.5860,-4.5770,-22.5270,136.6590,-0.9250,0.1350,-0.6650,1.8940,7.0840,6.9380,2.3530,-14.9530,0.2070,-1.0130,0.1760,-0.2550,-0.2830,8.1950,5.3180,-1.5850,-23.6070,-58.0200,-0.4110,0.6120,-0.0050,1.7910,7.6350,6.2990,13.0110,-11.8510,-111.1030,-0.7100,0.8210,-0.4000,-4.0610,7.6400,4.8840
240,-6.6570,25.8370,3.6340,0.4180,-0.1160,0.0160,5.5500,5.7770,-5.7800,-4.6460,-22.4780,136.6590,-0.5910,-0.5030,0.1430,2.0850,7.1920,6.9430,2.3020,-14.9910,0.2070,-1.0280,-0.6180,0.4620,-0.0790,8.1760,5.3150,-1.5860,-23.5750,-58.0200,0.1250,0.1060,0.4070,1.9630,7.7210,6.1240,13.0240,-11.8240,-111.1030,-0.1460,0.3020,0.2870,-3.9460,7.7330,4.7690
280,-6.6730,25.8390,3.6340,-0.6530,-0.2980,0.5350,5.5980,5.7050,-5.7270,-4.5630,-22.6990,136.6590,-4.3470,1.0240,-0.9720,1.9110,7.0080,6.9740,2.3020,-14.9970,0.2070,-0.9370,0.4810,0.7980,-0.0980,8.2670,5.3060,-1.6380,-23.6020,-58.0200,-0.4250,-0.4290,0.7100,2.0470,7.7090,6.2250,12.9870,-11.8640,-111.1030,-0.7710,-0.0810,0.3460,-3.8760,7.7240,4.8650
320,-6.6530,25.8410,3.6340,-1.5500,-1.2280,2.1970,5.5230,5.7770,-5.8870,-4.4130,-22.8620,136.6590,-6.4080,2.3210,-2.6050,1.8630,7.2300,6.8160,2.2920,-15.1370,0.2070,-0.6770,-0.4350,0.3550,-0.1510,8.1330,5.6050,-1.5570,-23.6190,-58.0200,0.7660,0.2880,-0.0840,1.8100,7.6710,6.2990,13.0190,-11.9480,-111.1030,-0.0650,0.2100,0.2070,-3.9860,7.5800,4.9560
360,-6.5120,25.8220,4.0210,-4.6800,-7.1360,9.6780,4.9110,5.9740,-6.3470,-4.4130,-22.8620,136.6590,-6.4080,2.3210,-2.6050,1.8630,7.2300,6.8160,2.3630,-15.1030,0.2070,0.5780,0.1170,0.9950,-0.2850,8.1930,5.3220,-1.5250,-23.6630,-58.0200,0.5780,0.5620,1.6420,1.9420,7.6660,6.3520,13.0550,-11.9070,-111.1030,0.1190,0.5140,1.1830,-4.0030,7.7690,4.7960
400,-7.2090,25.0570,5.4060,-26.5270,-23.8080,34.6240,5.4590,5.8390,-6.3610,-4.2230,-24.0300,136.6590,-39.2780,2.1230,-4.9870,1.6860,7.3330,6.3280,2.2840,-15.1260,0.2070,0.4560,-2.2650,1.8650,-0.1530,8.1280,5.4110,-1.7060,-23.7200,-58.0200,0.1820,-3.9880,-0.0220,2.0230,7.5800,6.2820,12.9320,-11.9490,-111.1030,1.1110,-2.7070,0.6640,-3.8860,7.5940,4.9700
440,-7.9040,23.6020,6.9290,-44.2520,-14.0830,38.0900,5.9880,5.3610,-5.5740,-4.7930,-25.7410,135.9850,-63.3240,-4.4880,-16.8340,2.7680,7.4360,5.7320,2.0560,-14.8570,0.2070,3.2040,-3.7760,0.0480,0.0650,8.3580,5.0590,-1.9110,-23.5740,-58.0200,-0.0320,-3.2700,-1.3200,2.1520,7.8030,5.8680,12.5910,-11.6980,-111.1030,2.3780,-5.0590,-1.1530,-3.6030,7.9750,4.6090
480,-7.6620,21.8470,8.9630,-52.6190,-4.3270,50.8380,5.0300,5.9860,-5.9160,-5.2810,-30.2350,134.9530,-113.1410,-4.7930,-25.7960,2.5450,5.6100,7.1610,2.1140,-14.7590,0.2070,2.7920,-2.0820,0.0790,-0.4000,8.2790,5.3770,-1.9810,-23.6860,-58.0200,-3.8180,-3.3160,-1.5030,1.8770,7.6900,6.0930,12.4520,-11.6920,-111.1030,-1.4380,-3.8680,-2.9080,-3.8740,7.7620,4.7000
520,-8.6240,19.3470,11.1580,-64.4200,-9.6100,54.8840,6.6220,5.3650,-4.3070,-4.6880,-33.5680,134.1180,-82.8970,11.1150,-20.8800,1.6300,5.4180,7.9820,1.8110,-14.6860,0.4370,-0.7650,-6.9830,5.7430,0.0020,8.3170,5.0970,-1.9790,-23.8320,-58.0200,-3.8490,-1.7590,0.8940,1.8840,7.7330,6.2510,12.4890,-11.7230,-111.1030,-1.0870,-1.0430,-1.0000,-4.0290,7.7170,4.7960
560,-9.1070,17.8730,12.4730,-43.9780,-0.6020,32.8690,6.6390,5.5230,-4.5970,-6.2850,-42.4940,132.8880,-138.4390,-47.2660,-14.7120,2.2120,4.0730,8.3770,1.3560,-14.8650,0.4370,-4.9640,-10.6620,4.4610,0.0890,8.2670,5.3150,-2.0790,-24.0460,-58.0200,-7.0090,-3.2400,-0.8160,1.9800,7.7020,6.1220,12.3470,-11.7940,-111.1030,-1.6520,-3.6230,-1.9620,-3.8470,7.7430,4.8650
