timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-4.7030,26.7570,0.4360,-0.8500,-1.0650,-0.6150,5.6170,5.5400,-5.8130,-4.5440,-21.3480,125.0260,-1.9640,-0.8500,-0.5440,1.9560,7.1680,6.9810,-0.0900,-15.5510,0.8600,-0.5710,-0.3500,-0.3420,0.2800,8.1980,5.2940,-4.2020,-23.8420,-57.5310,0.2080,-0.1920,-0.0370,2.4950,7.5990,6.1940,10.3510,-12.5810,-109.8600,0.7410,0.2370,0.2580,-3.4400,7.8170,5.0040
40,-4.6300,26.7120,0.4360,-0.7890,-0.2250,0.1030,5.5110,5.6380,-6.1100,-4.5820,-21.1800,125.0260,0.9060,0.4020,-0.3000,1.8940,7.5490,6.3160,-0.0560,-15.5130,0.8600,-0.6290,-0.0730,-0.4170,0.1890,8.1860,5.2860,-4.1440,-23.7530,-57.5310,0.6200,0.2360,-0.8010,2.2820,7.7310,6.0530,10.3910,-12.4850,-109.8600,0.9360,0.8160,-0.4610,-3.5270,7.8630,4.9010
80,-4.6340,26.6480,0.4360,-0.6170,-0.7280,0.6210,5.5070,5.5380,-5.9110,-4.7330,-21.3610,125.0260,-2.3000,-1.4300,-0.0100,2.0370,7.3290,6.7950,-0.0430,-15.4870,0.8600,-0.7020,-0.0880,0.0890,0.2320,8.2220,5.3290,-4.1150,-23.6940,-57.5310,0.0250,-0.5280,-0.4340,2.2720,7.7170,6.0500,10.4430,-12.4360,-109.8600,0.6150,0.1130,-0.5670,-3.6390,7.8530,4.9730
120,-4.6110,26.5820,0.4360,-0.6780,0.7080,0.0260,5.5260,5.5110,-5.8610,-4.7130,-21.3210,125.0260,0.3260,0.8600,0.3560,1.8340,7.3890,6.5170,-0.0320,-15.5550,0.8600,-2.4850,-0.4080,-0.7970,0.2080,8.1430,5.3490,-4.0250,-23.7420,-57.5310,-0.4640,0.9870,-0.1110,2.2770,7.6470,6.2440,10.4970,-12.4120,-109.8600,-0.5940,0.7840,-0.4120,-3.5790,7.8580,4.9180
160,-4.5660,26.5420,0.4360,0.1040,0.2310,0.5600,5.4920,5.6170,-5.9420,-4.8250,-21.4810,125.0260,0.0490,-1.3890,0.2630,1.9940,7.2570,6.9790,-0.0660,-15.6970,0.8600,-1.6610,-1.1560,0.2110,0.2470,8.0640,5.5930,-4.0190,-23.8050,-57.5310,-0.5710,-0.3420,0.0720,2.3320,7.5800,6.2270,10.5130,-12.5160,-109.8600,-1.0830,-0.1470,-0.1070,-3.5480,7.6610,5.0640
200,-4.5090,26.6350,0.4360,1.4310,-0.1220,0.8170,5.5780,5.6860,-6.2350,-4.9750,-21.6170,125.0260,-3.4010,-0.3510,-0.2260,2.1760,7.4080,6.6800,-0.1280,-15.6960,0.8600,-1.4010,-0.4850,0.5770,0.3710,8.2290,5.3680,-4.0520,-23.8360,-57.5310,-0.7210,0.0870,0.6820,2.4540,7.6090,6.1580,10.4370,-12.4910,-109.8600,0.0170,-0.7120,0.5040,-3.4090,7.8290,4.9680
240,-4.5290,26.5930,0.4360,-1.4390,-2.1520,1.8700,5.5020,5.6550,-6.1270,-5.0850,-21.9200,125.0260,-4.6840,-1.3130,-1.3860,2.0330,7.2380,6.9360,-0.0950,-15.8030,0.8600,-2.3630,0.0190,-0.2320,0.2060,8.0900,5.4730,-4.1330,-23.8600,-57.5310,0.0310,-1.6840,-0.1000,2.4210,7.5820,6.2010,10.4400,-12.5380,-109.8600,0.2000,-0.3420,-0.1400,-3.5650,7.7500,5.1140
280,-4.5860,26.5920,0.4360,-0.3550,-1.7860,1.7480,5.5810,5.6100,-6.0570,-5.0400,-22.2780,125.0260,-10.3320,1.6800,-1.9510,1.9350,7.3790,6.6630,-0.0530,-15.7820,0.8600,0.1710,0.9660,0.3480,0.2610,8.1470,5.4420,-4.1120,-23.8090,-57.5310,0.6720,0.1940,0.0990,2.3610,7.6590,6.1240,10.4270,-12.5260,-109.8600,0.4280,0.2550,0.2430,-3.4550,7.7740,5.0060
320,-4.5830,26.5360,0.4360,-2.4620,-2.7170,3.1680,5.5450,5.8110,-6.3300,-5.1470,-22.7260,124.7410,-30.9740,3.1150,-7.1260,2.4300,8.3200,5.5570,0.0200,-15.9090,0.8600,-2.5770,1.1030,-0.4000,0.1940,8.0540,5.4970,-4.0210,-23.9230,-57.5310,-0.3390,0.7880,0.0520,2.2530,7.5130,6.3610,10.5030,-12.6200,-109.8600,-0.8260,0.7430,-0.2320,-3.6370,7.7280,5.1260
360,-4.1730,26.2220,1.0410,-15.3630,-9.1900,15.1220,4.4390,6.2630,-7.5080,-4.5150,-23.7370,123.5870,-77.0650,17.7870,-28.8520,1.9270,9.2150,3.3020,0.1070,-15.9900,0.8600,-1.2640,0.3240,-0.3080,0.0910,8.0730,5.5400,-3.9320,-23.9500,-57.5310,1.7700,0.2200,0.1440,2.1950,7.5080,6.3490,10.6140,-12.7810,-109.8600,-0.6890,1.5670,-0.1100,-3.6420,7.5990,5.2340
