timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-5.9020,27.6090,1.9480,0.3490,-0.6820,0.5190,5.6430,5.5780,-5.9860,-9.6220,-37.2230,47.5340,1.2730,1.0010,0.6310,2.9540,5.3080,8.0520,-4.5130,-21.7150,-1.0420,-1.2180,-0.6830,-0.3870,0.9580,7.4410,6.2820,-6.2980,-25.8630,-60.0300,0.1600,-0.1330,-0.2410,2.7270,7.3690,6.4400,6.9760,-13.7570,-111.5600,-0.3730,-0.5090,-0.2090,-2.9660,7.7720,5.3650
40,-5.8680,27.6400,1.9480,0.4700,0.3290,-0.5220,5.5570,5.4920,-5.9830,-9.4720,-37.2620,47.5340,0.0510,1.3820,0.4020,2.7840,5.1910,8.2500,-4.5590,-21.6780,-1.0420,-0.1790,-0.6060,0.1930,1.0770,7.5440,6.1630,-6.3010,-25.8600,-60.0300,0.2370,0.4170,0.6590,2.8370,7.2760,6.3760,6.9870,-13.7810,-111.5600,-0.5540,0.2410,0.6320,-2.9520,7.8410,5.2910
80,-5.7870,27.6850,1.9480,1.5510,-0.3130,0.1070,5.4920,5.6690,-6.1000,-9.4720,-37.2620,47.5340,0.0510,1.3820,0.4020,2.7840,5.1910,8.2500,-4.5320,-21.7440,-1.0420,-1.1250,0.4200,0.7870,1.0060,7.4560,6.2800,-6.2720,-26.0120,-60.0300,-0.5590,0.1860,0.4270,2.7580,7.1470,6.6300,6.9940,-13.8140,-111.5600,-0.3370,-0.2330,0.0790,-2.9660,7.7600,5.2840
120,-5.6990,27.7200,1.9480,0.3910,0.3130,-0.7180,5.5210,5.6190,-6.1460,-9.6760,-37.5190,47.5340,-0.3150,-0.5870,0.0660,3.0140,4.9130,8.7120,-4.6550,-21.8220,-1.0420,-0.6980,-0.2670,0.8640,1.2830,7.4100,6.3350,-6.3640,-26.0640,-60.0300,0.3270,-0.5010,0.4420,2.9810,7.2210,6.5190,6.8840,-13.7550,-111.5600,0.4430,-0.5220,0.6290,-2.7410,7.9010,5.2190
160,-5.7240,27.6790,1.9480,-0.3740,-0.4980,0.5230,5.6000,5.5550,-5.9470,-9.4780,-37.3920,47.5340,0.0970,2.8630,-0.4830,2.6120,5.2890,8.0730,-4.6260,-21.6270,-1.0420,1.7450,0.7250,-0.2510,1.0320,7.6350,6.0090,-6.3480,-26.0170,-60.0300,0.2350,0.5370,-0.0460,2.8130,7.3430,6.3350,6.9270,-13.7430,-111.5600,0.0130,0.9460,0.0910,-2.9500,7.8390,5.2530
200,-5.8310,27.6490,1.9480,-0.7080,-1.1370,0.9780,5.7080,5.4780,-5.9160,-9.4660,-37.5690,47.5340,-1.2460,-0.3120,-0.5600,2.8160,4.9440,8.5740,-4.6380,-21.7690,-1.0420,-2.8660,-0.9390,-0.4490,0.9860,7.4530,6.3040,-6.3790,-26.1000,-60.0300,-0.3920,-0.6870,-0.1830,2.8280,7.2280,6.5390,6.9520,-13.8400,-111.5600,-0.4910,-0.1430,-0.4440,-3.0070,7.7260,5.4090
240,-5.7480,27.6680,1.9480,-0.0820,0.3900,-0.7470,5.5160,5.6070,-6.1150,-9.4620,-37.5820,47.5340,-0.9410,1.0010,-0.0710,2.9230,5.1670,8.3290,-4.6180,-21.7660,-1.0420,0.7370,-0.1150,0.0090,0.9860,7.4700,6.3090,-6.3310,-26.0470,-60.0300,1.3180,1.1150,0.3510,2.7990,7.3140,6.4160,7.0140,-13.8180,-111.5600,0.1990,1.1710,0.3830,-2.9950,7.8650,5.2740
280,-5.7870,27.6190,1.9480,-0.9370,-1.0170,0.5080,5.6550,5.6220,-6.0310,-9.2840,-37.5620,47.5340,-2.0860,11.6260,-4.9410,3.5150,5.3870,8.3770,-4.6090,-21.7720,-1.0420,0.0010,-0.4350,-0.3580,0.9790,7.4510,6.2390,-6.2850,-26.0690,-60.0300,0.1730,0.2600,0.2140,2.7320,7.3090,6.4950,7.0690,-13.8380,-111.5600,-0.1980,0.5150,0.1690,-3.0360,7.8070,5.3060
320,-5.7370,27.6990,1.9480,0.2840,-11.8870,1.8060,4.7620,5.9710,-6.6370,-9.2840,-37.5620,47.5340,-2.0860,11.6260,-4.9410,3.5150,5.3870,8.3770,-4.6750,-21.7770,-1.0420,0.6570,2.5750,-0.5540,1.3910,7.4030,6.2660,-6.0450,-26.0570,-60.0300,1.0430,1.9080,2.1370,2.4210,7.3380,6.5190,7.2690,-13.9010,-111.5600,-1.3880,1.9780,0.7940,-3.2900,7.8750,5.3490
360,-6.6040,26.4920,2.6610,-35.1050,-14.3760,17.8210,6.1460,5.0540,-5.6790,-5.6620,-40.6120,45.9040,-72.3760,40.0230,-21.3080,2.0730,4.8960,8.1810,-3.9810,-21.6610,-1.3800,2.6420,12.5290,-8.4470,0.5200,7.4820,6.1940,-6.1160,-26.0470,-60.0300,0.2800,-1.0380,2.0910,2.8320,7.2880,6.3930,6.8890,-13.6720,-111.5600,1.0390,-5.0910,0.8250,-2.5910,8.1930,5.0450
