timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-7.5520,26.8400,1.6850,-0.6200,-0.8860,0.5130,5.8610,5.4520,-5.6570,-7.6460,-31.2800,57.1990,-0.2350,-0.8930,0.0950,2.5520,5.9110,8.0300,-4.6210,-21.4050,-1.0420,-0.9100,-1.0840,-0.0530,1.0460,7.4460,6.2250,-6.3760,-26.4640,-59.7990,0.2490,-0.7310,0.0630,2.8060,7.2710,6.5240,6.9500,-14.3860,-111.5600,0.2280,-0.7070,0.0480,-2.9380,7.7740,5.3510
40,-7.5440,26.9000,1.6850,0.1740,-0.2910,-0.4190,5.7320,5.5330,-5.8710,-7.5960,-31.3550,57.1990,-0.5860,0.6950,0.0340,2.4920,5.9420,7.9920,-4.6540,-21.4470,-1.0420,-0.2380,-0.3510,0.5120,1.0800,7.4750,6.2490,-6.3920,-26.4920,-59.7990,0.2640,0.2160,0.7350,2.8300,7.2020,6.5070,6.9800,-14.4080,-111.5600,-0.1700,0.5790,0.6430,-2.9810,7.7720,5.4180
80,-7.5380,26.8890,1.6850,-0.0100,-0.2590,-0.3710,5.6930,5.5740,-5.7460,-7.5410,-31.3810,57.1990,-0.6780,0.9700,-0.8370,2.4830,5.9930,7.8790,-4.6610,-21.3690,-1.0420,0.6940,0.5060,0.7380,1.1040,7.6450,6.1510,-6.3950,-26.4870,-59.7990,0.3710,0.1550,0.2920,2.8180,7.3050,6.5190,6.9960,-14.3960,-111.5600,0.3500,0.4390,0.4720,-2.9740,7.8120,5.4110
120,-7.5920,26.8480,1.6850,-0.8650,-0.8530,0.5010,5.7100,5.4850,-5.6600,-7.5480,-31.4060,57.1990,-0.9680,-0.1600,-0.4400,2.5070,5.9710,7.8190,-4.6280,-21.4510,-1.0420,-1.3820,-0.2270,-0.1930,0.9460,7.4910,6.2510,-6.3910,-26.4330,-59.7990,-0.0410,-0.1350,-0.2730,2.7610,7.3570,6.3730,7.0240,-14.2570,-111.5600,0.5470,-0.0670,-0.3700,-3.0190,7.8840,5.1450
160,-7.5780,26.9250,1.6850,0.7080,-0.3340,0.0280,5.8180,5.6410,-5.9690,-7.5190,-31.2810,57.1990,1.1540,0.2680,0.3080,2.4610,6.0930,7.7260,-4.6230,-21.5200,-1.0420,0.1290,0.2920,0.2650,1.0530,7.4480,6.3570,-6.3800,-26.4260,-59.7990,0.9050,0.5520,-0.0590,2.8180,7.2740,6.5390,7.0150,-14.2610,-111.5600,0.0250,0.0400,0.0750,-2.9350,7.7620,5.3650
200,-7.5890,26.9350,1.6850,-0.4560,-0.1490,0.1650,5.6910,5.4590,-5.7250,-7.3960,-31.3040,57.1990,-1.1510,1.3210,-0.3630,2.3130,5.9660,7.7640,-4.6120,-21.3940,-1.0420,1.6100,0.1080,-0.8050,1.0150,7.5920,6.0790,-6.3560,-26.3700,-59.7990,0.5230,0.5980,-0.4250,2.7720,7.3260,6.3930,6.9740,-14.2050,-111.5600,0.5740,-0.5860,-0.0930,-2.9260,7.8480,5.3200
240,-7.6080,26.9400,1.6850,-0.4690,-0.9720,0.3480,5.7320,5.5640,-5.8230,-7.4640,-31.3920,57.1990,-0.4490,-1.0150,-0.4550,2.5880,5.8970,8.0250,-4.6250,-21.5000,-1.0420,-1.3670,-0.9150,-0.3930,0.9820,7.4150,6.2580,-6.3670,-26.4470,-59.7990,0.1420,-0.1660,-0.2270,2.7940,7.1800,6.6080,6.9760,-14.2920,-111.5600,-0.0850,-0.4920,-0.1390,-3.0020,7.6810,5.5070
280,-7.6170,27.0060,1.6850,0.3550,-0.8960,-0.5070,5.7410,5.5470,-5.8850,-7.3940,-31.3290,57.1990,0.2990,1.1230,0.1250,2.4520,6.1000,7.8480,-4.6220,-21.4940,-1.0420,0.3420,-0.1980,0.5080,1.0150,7.5320,6.2350,-6.3710,-26.3820,-59.7990,0.7070,-0.0590,0.3990,2.7720,7.3050,6.3710,6.9920,-14.1950,-111.5600,0.4650,-0.1840,0.5490,-2.9950,7.8390,5.1980
320,-7.5800,27.0190,1.6850,0.1720,-0.5760,-0.4610,5.6770,5.6290,-5.8560,-7.3940,-31.3290,57.1990,0.2990,1.1230,0.1250,2.4520,6.1000,7.8480,-4.6390,-21.5300,-1.0420,-0.0260,0.5970,1.2690,1.1250,7.4720,6.2660,-6.4120,-26.3780,-59.7990,0.4890,0.3230,0.9320,2.8920,7.2330,6.4520,7.0050,-14.2620,-111.5600,-0.6060,0.6870,1.0190,-2.9400,7.7670,5.4610
360,-7.6550,26.9660,1.6850,-1.7680,-3.8860,0.7320,5.7100,5.6890,-5.9330,-7.5940,-31.2140,57.1990,-1.1510,3.9320,-4.7140,3.3180,6.3060,7.6810,-4.5990,-21.4670,-1.0420,0.5550,-0.5330,0.1540,0.8950,7.5150,6.0860,-6.4090,-26.2590,-59.7990,0.7790,-0.9290,0.2140,2.6790,7.3740,6.2680,6.9980,-14.1680,-111.5600,0.8900,-0.5340,0.4390,-2.9830,7.8360,5.2410
