timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-7.7040,25.6650,6.5980,0.9530,0.6190,-0.1540,5.7680,5.6860,-5.7820,-7.7950,-31.6850,67.0980,-0.6940,0.9390,-0.5920,2.5400,5.8970,7.9660,-3.7000,-20.3480,-1.0420,-0.3410,0.0700,-0.3750,0.9170,7.7570,5.9040,-5.8650,-25.7510,-59.7990,-0.3890,1.2210,0.5080,2.7150,7.3980,6.3450,7.1230,-14.1530,-111.5600,-0.2040,0.6770,0.0980,-2.9930,7.8980,5.2500
40,-7.9220,25.5630,6.5980,-3.5820,-3.2740,2.4570,5.8350,5.3580,-5.4950,-7.9060,-31.6530,67.0980,-1.9770,0.3900,0.1720,2.8160,6.2110,7.6090,-3.6400,-20.4840,-1.0420,-1.0560,0.0550,0.0850,0.7660,7.5230,6.2460,-5.8150,-25.7760,-59.7990,0.9390,-0.2760,-0.5450,2.5860,7.3050,6.5170,7.1980,-14.2520,-111.5600,-0.1730,-0.2420,-0.2990,-3.1510,7.6470,5.4880
80,-8.0680,25.6230,6.5980,-0.7270,-1.9920,0.6560,5.9020,5.3890,-5.6410,-7.7320,-32.1620,67.0980,-3.3970,2.1610,-3.0950,2.3730,5.4730,8.4900,-3.5410,-20.2830,-1.0420,2.5310,1.2760,0.1310,0.7730,7.8120,5.9210,-5.6890,-25.7180,-59.7990,1.0460,2.1670,0.5690,2.6000,7.3860,6.3570,7.2460,-14.1370,-111.5600,0.6990,0.5830,0.4350,-3.0570,7.9510,5.2390
120,-8.1300,25.5460,6.5980,-2.7880,-2.3120,2.0600,5.7200,5.5210,-5.6240,-7.6960,-32.0460,67.0980,-0.2820,2.2070,0.2790,2.6020,6.1600,7.5940,-3.6340,-20.5840,-1.0420,-3.5450,-0.5710,0.5270,1.0410,7.4770,6.4070,-5.7170,-25.8110,-59.7990,-0.7090,-0.3980,1.0120,2.7250,7.2660,6.4930,7.2680,-14.1810,-111.5600,-0.5990,-0.2570,0.6640,-3.0290,7.7050,5.3410
160,-8.0980,25.4810,6.5980,-2.5740,-2.4800,2.8850,5.5760,5.6410,-5.7340,-7.6350,-32.2470,67.0980,-7.0300,4.1150,-3.0040,2.6980,6.0410,7.6730,-3.6930,-20.7030,-1.0420,-2.4920,-0.1900,1.6270,1.0010,7.6060,6.1530,-5.7290,-25.7770,-59.7990,0.5120,-0.0160,0.8140,2.7200,7.3770,6.3660,7.2600,-13.9950,-111.5600,0.5950,0.4780,0.7980,-2.9380,8.0280,5.0830
200,-8.4470,25.4060,6.5980,-3.2150,-5.0140,3.5720,6.1510,5.4200,-5.5230,-7.4570,-32.4710,67.0980,-8.6180,5.6270,-3.2180,2.5350,6.0670,7.6570,-3.7660,-20.7010,-1.0420,0.3020,-1.1360,-0.1750,0.9650,7.6420,6.1550,-5.7750,-25.6820,-59.7990,0.5270,-0.5200,0.2950,2.7440,7.4220,6.2250,7.2080,-13.9810,-111.5600,0.3200,-0.3010,0.4780,-2.9070,7.8530,5.3650
240,-8.5620,25.4440,6.5980,-0.8790,-2.0680,1.1140,5.9470,5.4780,-5.6310,-7.1570,-32.9460,67.0980,-9.1980,3.7490,-2.8210,2.0880,5.7100,8.1240,-3.6230,-20.6660,-1.0420,-0.9190,1.0160,0.3440,0.6560,7.6280,5.9230,-5.7300,-25.6900,-59.7990,-0.0860,0.3530,0.1560,2.6260,7.3650,6.3930,7.2210,-13.9060,-111.5600,0.2570,0.2650,0.1090,-2.9710,7.8480,5.1910
280,-8.5830,25.4570,6.5980,-0.6200,-1.5490,0.7320,5.7440,5.5070,-5.5690,-7.2800,-33.2330,67.0980,-7.5040,-1.7020,0.2020,2.5760,5.8830,8.0130,-3.6110,-20.7020,-1.0420,-0.7360,0.2680,0.5890,0.8760,7.6110,6.1270,-5.7050,-25.6090,-59.7990,1.1660,0.2600,0.0940,2.6670,7.4440,6.3400,7.3010,-14.0510,-111.5600,-0.6300,0.9820,0.5360,-3.0450,7.5610,5.4680
320,-8.4910,25.5900,6.5980,0.7690,-0.5110,0.3650,5.7080,5.5780,-5.8180,-7.0340,-33.2040,67.0980,-0.9080,3.4280,-1.1560,2.1430,5.9040,7.8650,-3.6270,-20.6340,-1.0420,0.3370,-0.4960,-0.3150,0.8740,7.7090,6.0310,-5.7420,-25.6470,-59.7990,-0.4370,-0.0460,0.3690,2.7680,7.3190,6.3930,7.2370,-14.0140,-111.5600,0.0880,-0.6370,0.2150,-2.8870,7.8120,5.2600
360,-8.4780,25.6470,6.5980,-1.1580,-1.7910,1.1120,5.8080,5.6000,-5.8440,-6.9260,-33.3370,67.0980,-2.4960,1.1990,-0.4240,2.2530,5.7530,8.0560,-3.6750,-20.6480,-1.0420,-1.2220,-0.7080,0.4190,0.9270,7.6400,6.0310,-5.8380,-25.6200,-59.7990,-0.1140,-0.9920,-0.0610,2.8280,7.3890,6.3040,7.1850,-14.0230,-111.5600,0.1490,-0.6790,0.1070,-2.9450,7.8480,5.4040
