timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-8.5020,23.9180,9.8800,-1.2380,-1.1020,-0.3300,6.0170,5.7220,-5.2770,-4.2400,-16.8910,148.7970,0.9850,-0.5870,0.0210,1.7650,7.9660,5.9590,4.6700,-10.4300,-0.2190,1.4480,-0.1430,-0.1120,-0.6030,8.5950,4.5250,0.7750,-19.4660,-57.5200,1.2430,-0.7600,-0.6080,1.5320,8.2530,5.5430,15.0640,-9.0620,-111.8070,1.5730,-0.2040,-0.0650,-4.2330,7.9080,4.2110
40,-8.5330,23.9210,9.8800,0.3340,0.3790,0.2050,5.9210,5.7080,-5.2940,-4.2450,-16.8360,148.7970,-1.0300,-0.1750,0.6620,1.9110,7.9030,5.9860,4.7020,-10.3340,-0.2190,-0.4450,0.3450,0.1620,-0.5840,8.5930,4.4010,0.7930,-19.4140,-57.5200,-0.6040,0.5990,0.2770,1.5300,8.2120,5.4660,15.1000,-9.0240,-111.8070,-0.5340,0.7740,-0.0200,-4.2860,7.8310,4.2570
80,-8.5060,23.9540,9.8800,-0.4920,0.4380,0.6160,5.8490,5.7130,-5.4470,-4.1970,-16.8950,148.7970,-1.1680,-0.7550,-0.2850,1.7480,7.7910,6.2060,4.7130,-10.4960,-0.2190,-2.7940,-0.8930,-0.2660,-0.6540,8.5280,4.7810,0.8060,-19.4740,-57.5200,-0.6780,-0.3350,-0.4420,1.4750,8.1550,5.7220,15.1280,-9.0770,-111.8070,-0.3020,-0.2380,-0.5540,-4.3570,7.7240,4.4220
120,-8.6580,23.9280,9.8800,-0.2150,0.2230,-0.0440,6.1940,5.6720,-5.2410,-4.1670,-16.8360,148.7970,0.0230,0.1910,0.8760,1.8600,7.8550,6.0600,4.7090,-10.4890,-0.2190,-0.1070,-1.3660,-0.7240,-0.6580,8.6190,4.6830,0.8270,-19.4100,-57.5200,0.3490,0.3380,0.0030,1.5180,8.2860,5.5860,15.1450,-9.0040,-111.8070,0.0810,0.1450,-0.1540,-4.3360,7.9030,4.2710
160,-8.6580,23.9890,9.8800,0.8550,0.4660,0.1400,5.9780,5.7770,-5.4520,-4.1980,-16.7750,148.7970,-0.4200,-0.6650,0.7340,1.9250,7.8840,6.0190,4.7770,-10.6330,-0.2190,-1.4040,0.4050,0.6350,-0.6660,8.4560,4.8530,0.9010,-19.6060,-57.5200,-0.6740,1.1780,0.6140,1.4650,8.0040,5.9970,15.2270,-9.2150,-111.8070,-1.7360,0.9230,0.2130,-4.3960,7.6280,4.6140
200,-8.8150,24.0150,9.8800,-0.7370,-1.3530,-0.0900,6.1220,5.6430,-5.3920,-4.3420,-16.7840,148.7970,-0.4040,-1.9780,0.1690,2.0900,7.8220,6.1700,4.6680,-10.5530,-0.2190,0.8250,-1.3050,0.3450,-0.4210,8.6100,4.5970,0.7170,-19.4800,-57.5200,0.6690,-2.1660,0.0650,1.7480,8.2480,5.4440,15.0990,-9.0520,-111.8070,1.7900,-1.2300,0.3350,-4.1010,7.8960,4.2230
240,-8.6600,24.0740,9.8800,0.2860,1.8070,-0.2580,5.7700,5.8160,-5.5430,-4.3440,-16.7160,148.7970,-0.1600,-0.1000,0.4900,1.9230,7.8360,5.9880,4.7420,-10.6370,-0.2190,-0.9920,1.6720,0.2230,-0.5700,8.4870,4.7640,0.7820,-19.5480,-57.5200,-0.6590,1.6360,0.1560,1.5300,8.1000,5.7200,15.1630,-9.0940,-111.8070,-0.8810,1.6250,-0.1530,-4.2930,7.7910,4.3910
280,-8.8600,24.0280,9.8800,-0.2940,-1.9180,0.7500,6.1840,5.7460,-5.2820,-4.4280,-16.8070,148.7970,-2.1290,-1.8400,-0.8260,1.9900,7.8220,6.2130,4.7370,-10.6060,-0.2190,0.2600,-0.9080,0.0090,-0.6180,8.5710,4.6500,0.6810,-19.5120,-57.5200,-0.0020,-1.9830,-0.3630,1.5970,8.2220,5.5980,15.1470,-9.0660,-111.8070,0.8290,-0.7570,-0.1690,-4.3140,7.7760,4.3770
320,-8.8100,24.0900,9.8800,0.4390,1.3180,-0.1510,5.8660,5.6670,-5.3990,-4.2470,-17.0620,148.7970,-7.4870,1.6870,-0.7190,1.6740,7.7910,6.1120,4.7820,-10.7400,-0.2190,-2.0010,-0.7510,-0.2810,-0.7130,8.4710,4.7930,0.7660,-19.6030,-57.5200,0.0130,1.0250,0.8580,1.4530,8.1210,5.8780,15.1990,-9.0840,-111.8070,-0.7590,0.9690,0.1520,-4.3360,7.8240,4.3670
360,-8.8190,24.1810,9.8800,0.7290,-0.4680,0.1090,5.9950,5.7990,-5.5760,-4.3390,-17.4800,148.7970,-12.5100,-1.9010,-1.1920,1.9700,7.7740,6.0960,4.7830,-10.7180,-0.2190,0.5790,-0.4300,1.7650,-0.5940,8.5540,4.7070,0.7360,-19.5840,-57.5200,0.9140,-0.4100,1.9420,1.5680,8.1310,5.6810,15.2580,-9.1760,-111.8070,-0.6220,0.8920,1.6940,-4.3530,7.7090,4.4890
400,-8.7070,24.2170,9.8800,-2.2060,-1.0760,3.0390,5.6690,5.7940,-5.7220,-4.4750,-18.0780,148.7970,-23.1970,-3.0460,-2.1390,1.9940,8.0370,5.7870,4.7140,-10.6870,-0.2190,-0.1540,-0.3390,1.3980,-0.4290,8.5930,4.6350,0.6580,-19.5100,-57.5200,0.9750,-0.7920,1.2710,1.6450,8.1670,5.5620,15.1790,-9.2020,-111.8070,0.5080,-0.3140,1.5260,-4.1590,7.7810,4.4890
440,-8.9690,23.9960,10.2420,-5.4890,-4.8320,9.0390,6.0210,5.6790,-5.2720,-4.2920,-18.5050,148.5050,-27.0750,3.3360,-7.2990,1.8030,8.2620,5.2410,4.8340,-10.8660,-0.2190,-1.1610,1.6920,1.1230,-0.6820,8.4710,5.0010,0.5780,-19.4950,-57.5200,0.3640,-0.4860,1.4390,1.7000,8.1860,5.6600,15.2180,-9.1960,-111.8070,-0.2100,0.6330,1.0070,-4.3410,7.8170,4.3720
480,-9.3250,23.7470,10.6920,-7.3670,-8.3740,11.2530,6.2580,5.9260,-5.5620,-4.4710,-20.0410,148.1210,-47.1210,-3.3660,-9.6040,2.0710,7.8550,6.1050,4.7950,-10.9590,-0.2190,-0.0470,-0.3690,2.5280,-0.5120,8.4830,4.9180,0.5360,-19.4320,-57.5200,2.2420,-0.5780,2.4610,1.6020,8.1000,5.6570,15.2390,-9.2110,-111.8070,0.9660,-0.4360,1.9380,-4.4270,7.7960,4.5130
